date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,38430,19,0.33,0,0,0,0,75.23,-0.05,0.22,0.08,22.23,22.99,22.23,0,0,0,0,0.0005,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.494,0.318,0,0.23,0,0.04,0.176,0.176,195.4,42.718,0.02,none,14.14
05/18/2011,38430,20,0.35,0,0,0,0,75.87,-0.05,0,0,21.92,22.85,21.92,0,0,0,0,0.0005,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.49,0.314,0,0.23,0,0.04,0.176,0.176,195.4,43.35,0.02,none,14.14
05/18/2011,38430,21,0.36,0,0,0,0,76.5,-0.05,0,0,21.7,22.71,21.7,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.487,0.311,0,0.23,0,0.04,0.176,0.176,195.4,43.809,0.02,none,14.14
05/18/2011,38430,22,0.38,0,0,0,0,77.12,-0.05,0,0,21.53,22.58,21.53,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.484,0.308,0,0.23,0,0.04,0.176,0.176,195.4,44.189,0.02,none,14.14
05/18/2011,38430,23,0.39,0,0,0,0,77.74,-0.05,0,0,21.4,22.45,21.4,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.481,0.305,0,0.23,0,0.04,0.176,0.176,195.4,44.514,0.01,none,14.14
05/19/2011,38431,0,0.4,0,0,0,0,89.67,-0.05,0,0,21.28,22.32,21.28,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.479,0.303,0,0.24,0,0.04,0.176,0.176,195.4,44.816,0.01,none,14.17
05/19/2011,38431,1,0.42,0,0,0,0,90.35,-0.05,0,0,21.4,22.2,21.4,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.476,0.3,0,0.24,0,0.04,0.176,0.176,195.4,45.303,0.01,none,14.17
05/19/2011,38431,2,0.43,0,0,0,0,91.02,-0.05,0,0,21.38,22.07,21.38,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.474,0.298,0,0.24,0,0.04,0.176,0.176,195.4,45.679,0.01,none,14.17
05/19/2011,38431,3,0.45,0,0,0,0,91.69,-0.05,0,0,21.33,21.95,21.33,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,-0.0001,0.472,0.296,0,0.24,0,0.03,0.176,0.176,195.4,45.997,0.01,none,14.17
05/19/2011,38431,4,0.46,0,0,0,0,92.34,-0.05,0.46,0.18,21.28,21.84,21.28,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,46.277,0.01,none,14.17
05/19/2011,38431,5,0.47,0,0,0,0,91.51,-0.05,74.62,28.46,21.23,21.99,21.23,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,0,0.468,0.292,0,0.24,0,0.03,0.176,0.176,195.4,46.531,0.01,none,14.17
05/19/2011,38431,6,0.49,0,0,0,0,85.12,-0.05,198.57,75.73,21.26,23.18,21.26,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,46.692,0.01,none,14.17
05/19/2011,38431,7,0.5,0,0,0,0,75.25,-0.05,312.8,119.3,21.81,25.24,21.81,0,0,0,0,0.0005,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,46.152,0.01,none,14.17
05/19/2011,38431,8,0.52,0,0,0,0,64.86,-0.05,411.71,157.02,22.72,27.77,22.72,0,0,0,0,0.0006,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,-0.0001,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,45.036,0.01,none,14.17
05/19/2011,38431,9,0.53,0,0,0,0,56.14,-0.05,490.47,187.06,23.87,30.27,23.87,0,0,0,0,0.0007,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,-0.0001,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,43.506,0.01,none,14.17
05/19/2011,38431,10,0.55,0,0,0,0,50.13,-0.05,545.23,207.94,25.11,32.27,25.11,0,0,0,0,0.0008,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,-0.0001,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,41.633,0.01,none,14.17
05/19/2011,38431,11,0.57,0,0,0,0,47.13,-0.05,573.29,218.65,26.26,33.38,26.26,0,0,0,0,0.0009,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,-0.0001,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,39.622,0.01,none,14.17
05/19/2011,38431,12,0.59,0,0,0,0,47.13,-0.05,573.29,218.65,27.13,33.38,27.13,0,0,0,0,0.0009,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,37.451,0.01,none,14.17
05/19/2011,38431,13,0.61,0,0,0,0,50.13,-0.05,545.23,207.94,27.58,32.27,27.58,0,0,0,0,0.0008,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,35.677,0.01,none,14.17
05/19/2011,38431,14,0.63,0,0,0,0,56.14,-0.05,490.47,187.06,27.54,30.27,27.54,0,0,0,0,0.0007,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,34.274,0,none,14.17
05/19/2011,38431,15,0.65,0,0,0,0,64.86,-0.05,411.71,157.02,27.04,27.77,27.04,0,0,0,0,0.0006,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,33.479,0,none,14.17
05/19/2011,38431,16,0.67,0,0,0,0,75.25,-0.05,312.8,119.3,26.19,25.24,26.19,0,0,0,0,0.0005,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,33.379,0,none,14.17
05/19/2011,38431,17,0.69,0,0,0,0,85.12,-0.05,198.57,75.73,25.13,23.18,25.13,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,34.018,0,none,14.17
05/19/2011,38431,18,0.7,0,0,0,0,91.51,-0.05,74.62,28.46,24.03,21.99,24.03,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,35.282,0,none,14.17
05/19/2011,38431,19,0.72,0,0,0,0,92.61,-0.05,0.46,0.18,23.05,21.79,23.05,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,36.982,0,none,14.17
05/19/2011,38431,20,0.73,0,0,0,0,92.61,-0.05,0,0,22.56,21.79,22.56,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,38.248,0,none,14.17
05/19/2011,38431,21,0.75,0,0,0,0,92.61,-0.05,0,0,22.27,21.79,22.27,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,39.245,0,none,14.17
05/19/2011,38431,22,0.76,0,0,0,0,92.61,-0.05,0,0,22.07,21.79,22.07,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,40.005,0,none,14.17
05/19/2011,38431,23,0.78,0,0,0,0,92.61,-0.05,0,0,21.93,21.79,21.93,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,40.605,0,none,14.17
05/20/2011,38432,0,0.79,0,0,0,0,100,-0.05,0,0,22.13,22.14,22.13,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,55.046,0,none,14.2
05/20/2011,38432,1,0.81,0,0,0,0,100,-0.05,0,0,22.11,22.21,22.11,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,50.754,0,none,14.2
05/20/2011,38432,2,0.82,0,0,0,0,99.95,-0.05,0,0,22.12,22.27,22.12,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,49.429,0,none,14.2
05/20/2011,38432,3,0.84,0,0,0,0,99.55,-0.05,0,0,22.12,22.34,22.12,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,48.803,0,none,14.2
05/20/2011,38432,4,0.85,0,0,0,0,99.16,-0.05,0.67,0.26,22.13,22.4,22.13,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,48.487,0,none,14.2
05/20/2011,38432,5,0.87,0,0,0,0,97.47,-0.05,83.33,31.78,22.14,22.69,22.14,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,48.335,0,none,14.2
05/20/2011,38432,6,0.88,0,0,0,0,88.95,-0.05,218.68,83.4,22.23,24.21,22.23,0,0,0,0,0.0004,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,48.181,0,none,14.2
05/20/2011,38432,7,0.9,0,0,0,0,76.23,-0.05,343.36,130.95,22.9,26.81,22.9,0,0,0,0,0.0005,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,47.328,0,none,14.2
05/20/2011,38432,8,0.91,0,0,0,0,63.38,-0.05,451.29,172.12,23.99,30,23.99,0,0,0,0,0.0007,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,45.928,0,none,14.2
05/20/2011,38432,9,0.93,0,0,0,0,53.03,-0.05,537.22,204.89,25.38,33.15,25.38,0,0,0,0,0.0008,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,44.001,0,none,14.2
05/20/2011,38432,10,0.95,0,0,0,0,46.15,-0.05,596.94,227.67,26.89,35.67,26.89,0,0,0,0,0.001,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,41.592,0,none,14.2
05/20/2011,38432,11,0.97,0,0,0,0,42.78,-0.05,627.55,239.34,28.31,37.06,28.31,0,0,0,0,0.0011,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,39.003,0,none,14.2
05/20/2011,38432,12,0.99,0,0,0,0,42.78,-0.05,627.55,239.34,29.4,37.06,29.4,0,0,0,0,0.0011,0,0,0,0,0,0,0,nan,0,nan,0,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,36.38,0,none,14.2
05/20/2011,38432,13,1.01,0,0.07,0,0,46.15,-0.05,596.94,227.67,29.95,35.67,nan,0,0,0,0,0.001,0,0,0,0.758432,0,-3.4310641,-3.485885,0.0533634,0,0.04,0.04,3.142,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,34.009,0,none,14.2
05/20/2011,38432,14,1.04,0,0.2,0,0,53.03,-0.05,537.22,204.89,29.88,33.15,32.36,0,0,0,0,0.0008,0,0.0000669,0,477.6492101,477.6492101,23.896734,23.896734,26.8425326,26.8425326,0.1805173,0.1805173,2.383,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,32.308,0,none,14.2
05/20/2011,38432,15,1.06,0,0.38,0,0,63.38,-0.05,451.29,172.12,29.24,30,29.69,0.002,0,0,0,0.0007,0,0.0001954,0,396.6455601,396.6455601,20.4271451,20.4271451,22.9924665,22.9924665,0.1796798,0.1796798,1.553,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,31.214,0,none,14.2
05/20/2011,38432,16,1.08,0,0.61,0,0,76.23,-0.05,343.36,130.95,28.18,26.81,26.92,0.003,0,0.0001,0.0001,0.0005,0,0.0003797,0.0000001,296.9521365,296.9521365,15.7085765,15.7085765,17.9257426,17.9257426,0.1651266,0.1651266,0.838,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,30.948,0,none,14.2
05/20/2011,38432,17,1.1,0,0.89,0,0,88.95,-0.05,218.68,83.4,26.88,24.21,24.51,0.003,0,0.0001,0.0001,0.0004,0,0.0006133,0.0000002,184.9958034,184.9958034,9.891515,9.891515,11.8395235,11.8395235,0.1296627,0.1296627,0.334,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,31.608,0,none,14.2
05/20/2011,38432,18,1.12,0,1.2,0,0,97.47,-0.05,83.33,31.78,25.57,22.69,22.87,0.002,0,0,0,0.0004,0,0.0008895,0.0000007,68.0106705,68.0106705,2.9101536,2.9101536,4.6920905,4.6920905,0.0684853,0.0684853,0.07,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,33.076,0,none,14.2
05/20/2011,38432,19,1.13,0,1.55,0,0,99.36,-0.05,0.67,0.26,24.41,22.37,22.37,0,0,0,0,0.0004,0,0.0011995,0.0000041,0.5624319,0.5624319,-1.6935358,-1.6935358,0.0399184,0.0399184,0.04,0.04,0.017,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,35.089,0,none,14.2
05/20/2011,38432,20,1.15,0,1.92,0,0,100,-0.05,0,0,23.81,22.22,22.22,0,0,0,0,0.0004,0,0,0.0015483,0,0,-1.7202909,-1.7202909,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,36.624,0,none,14.2
05/20/2011,38432,21,1.17,0,2.32,0,0,100,-0.05,0,0,23.43,22.08,22.08,0,0,0,0,0.0004,0,0,0.0019204,0,0,-1.7068126,-1.7068126,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,37.763,0,none,14.2
05/20/2011,38432,22,1.18,0,2.73,0,0,100,-0.05,0,0,23.12,21.94,21.94,0,0,0,0,0.0004,0,0,0.0023164,0,0,-1.69374,-1.69374,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,38.709,0,none,14.2
05/20/2011,38432,23,1.2,0,3.17,0,0,100,-0.05,0,0,22.86,21.8,21.8,0,0,0,0,0.0004,0,0,0.0027334,0,0,-1.6810587,-1.6810587,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.441,0.265,0,0.24,0,0.03,0.176,0.176,195.4,39.474,0,none,14.2
05/21/2011,38433,0,1.21,0,3.62,0,0,91.58,-0.05,0,0,22.65,21.67,21.61,0,0,0,0,0.0004,0,0,0.0031684,0,0,-1.6636037,-1.6636037,0,0,0.04,0.04,0.218,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.03,0.176,0.176,195.4,40.086,0,none,14.22
05/21/2011,38433,1,1.23,0,4.08,0,0,92.31,-0.05,0,0,22.28,21.54,21.49,0.002,0,0,0,0.0004,0,0,0.0036189,0,0,-1.6521458,-1.6521458,0,0,0.04,0.04,0.197,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.03,0.176,0.176,195.4,40.44,0,none,14.22
05/21/2011,38433,2,1.24,0,4.56,0,0,93.03,-0.05,0,0,22.07,21.41,21.37,0.002,0,0,0,0.0004,0,0,0.0040822,0,0,-1.6410217,-1.6410217,0,0,0.04,0.04,0.178,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.03,0.176,0.176,195.4,40.793,0,none,14.22
05/21/2011,38433,3,1.26,0,5.04,0,0.01,93.75,-0.05,0,0,21.9,21.29,21.25,0.002,0,0,0,0.0004,0,0,0.0045558,0,0,-1.63022,-1.63022,0,0,0.04,0.04,0.158,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.03,0.176,0.176,195.4,41.148,0,none,14.22
05/21/2011,38433,4,1.27,0,5.53,0,0.01,94.45,-0.05,0.83,0.31,21.76,21.17,21.13,0.002,0,0,0,0.0004,0,0,0.0050377,0,0,-1.6197301,-1.6197301,0,0,0.04,0.04,0.139,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.03,0.176,0.176,195.4,41.508,0,none,14.22
05/21/2011,38433,5,1.29,0,6.02,0,0.01,92.84,-0.05,81.9,31.24,21.63,21.45,21.4,0.002,0,0,0,0.0004,0,0,0.0055256,0.0000016,0.0000016,-1.6440554,-1.6440554,0,0,0.04,0.04,0.183,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.03,0.176,0.176,195.4,41.843,0,none,14.22
05/21/2011,38433,6,1.3,0,6.51,0,0.01,82.88,-0.05,212.1,80.89,21.64,23.32,23.62,0.003,0,0.0008,0.001,0.0004,0,0.005956,0.0000613,240.1085156,136.0036877,12.8418906,7.1218435,14.6976729,8.9602922,0.1496057,0.0999903,0.49,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,42.041,0,none,14.22
05/21/2011,38433,7,1.31,0,7,0,0.01,68.57,-0.05,332,126.62,22.37,26.5,26.45,0.031,0,0.001,0.0012,0.0005,0,0.0064812,0.0000298,280.1087308,256.971802,14.8724637,13.6995636,17.0339284,15.8588611,0.1472185,0.138379,1.087,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,41.322,0,none,14.22
05/21/2011,38433,8,1.33,0,7.49,0,0.01,54.75,-0.05,435.75,166.19,23.63,30.39,29.86,0.066,0,0.0015,0.0016,0.0007,0,0.0069811,0.0000233,369.2942272,358.7975895,19.1821476,18.6910707,21.7708561,21.279599,0.1542507,0.1510868,1.962,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,39.895,0,none,14.22
05/21/2011,38433,9,1.35,0,7.98,0,0.01,44.12,-0.05,518.34,197.69,25.28,34.23,33.2,0.128,0,0.0018,0.0021,0.0009,0,0.0074729,0.0000215,446.7997239,440.4931722,22.5074294,22.2321752,25.5817841,25.3068232,0.1509597,0.1494556,3.011,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,37.761,0,none,14.22
05/21/2011,38433,10,1.37,0,8.45,0,0.01,37.33,-0.05,575.73,219.57,27.12,37.3,35.89,0.199,0,0.0021,0.0024,0.0011,0,0.0079559,0.0000216,503.6433737,499.2349875,24.2741751,24.0973661,27.7978491,27.6213136,0.141579,0.1407595,3.998,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,35.028,0,none,14.22
05/21/2011,38433,11,1.39,0,8.9,0,0.01,34.09,-0.05,605.13,230.79,28.83,38.99,37.43,0.263,0,0.0023,0.0026,0.0012,0,0.0084262,0.0000227,535.1940726,532.2010554,24.7512643,24.6404871,28.5573903,28.4467264,0.1334383,0.1329813,4.609,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,31.982,0,none,14.22
05/21/2011,38433,12,1.41,0,9.34,0,0.01,34.09,-0.05,605.13,230.79,30.11,38.99,37.43,0.304,0,0.0024,0.0028,0.0012,0,0.0088788,0.0000246,538.7221408,537.4986038,24.8812456,24.8362423,28.6872453,28.6422846,0.1339749,0.1337891,4.609,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,28.83,0,none,14.22
05/21/2011,38433,13,1.43,0,9.74,0,0.01,37.33,-0.05,575.73,219.57,30.72,37.3,35.89,0.321,0,0.0025,0.0028,0.0011,0,0.0093083,0.0000271,512.7459424,512.7459424,24.6360287,24.6360287,28.1591766,28.1591766,0.1432599,0.1432599,3.998,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,25.975,0,none,14.22
05/21/2011,38433,14,1.45,0,10.11,0,0.01,44.12,-0.05,518.34,197.69,30.55,34.23,33.19,0.311,0,0.0024,0.0027,0.0009,0,0.0097096,0.0000306,458.5727617,458.5727617,23.0154288,23.0154288,26.0892916,26.0892916,0.1537454,0.1537454,3.011,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,23.855,0,none,14.22
05/21/2011,38433,15,1.48,0,10.11,0,0.01,54.75,-0.05,435.75,166.19,29.68,30.39,29.87,0.264,0,0.0022,0.0024,0.0007,0,0.0100774,0.0000356,381.0368851,381.0368851,19.7235402,19.7235402,22.3125029,22.3125029,0.1577534,0.1577534,1.962,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,22.493,0,none,14.22
05/21/2011,38433,16,1.5,0,10.11,0,0.01,68.57,-0.05,332,126.62,28.32,26.5,26.45,0.188,0,0.0017,0.0019,0.0005,0,0.0100721,0.0000409,285.6884306,285.6884306,15.1495506,15.1495506,17.3115606,17.3115606,0.1493156,0.1493156,1.087,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,22.041,0,none,14.22
05/21/2011,38433,17,1.52,0,10.11,0,0.01,82.88,-0.05,212.1,80.89,26.71,23.32,23.51,0.104,0,0.001,0.0012,0.0004,0,0.0100606,0.0000524,178.5577923,178.5577923,9.5718342,9.5718342,11.4172291,11.4172291,0.1211024,0.1211024,0.49,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,22.615,0,none,14.22
05/21/2011,38433,18,1.53,0,10.11,0,0.01,92.84,-0.05,81.9,31.24,25.11,21.45,21.58,0.041,0,0.0003,0.0005,0.0004,0,0.0100294,0.0000836,66.5311144,66.5311144,2.9222497,2.9222497,4.582278,4.582278,0.0672422,0.0672422,0.183,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,24.138,0,none,14.22
05/21/2011,38433,19,1.55,0,10.11,0,0.01,94.72,-0.0509,0.83,0.31,23.75,21.12,21.09,0.009,0,0,0,0.0004,0,0.0098382,0.0002748,0.680752,0.680752,-1.5667269,-1.5667269,0.0484969,0.0484969,0.04,0.04,0.132,0.0094,0,0,0.0073,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,26.433,0,none,14.22
05/21/2011,38433,20,1.57,0,10.11,0,0.01,94.72,-0.05,0,0,23.07,21.12,21.09,0.003,0,0,0,0.0004,0,0,0.010113,0,0,-1.6157295,-1.6157295,0,0,0.04,0.04,0.132,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,28.416,0,none,14.22
05/21/2011,38433,21,1.58,0,10.11,0,0.01,94.72,-0.05,0,0,22.67,21.12,21.09,0.003,0,0,0,0.0004,0,0,0.010113,0,0,-1.6157295,-1.6157295,0,0,0.04,0.04,0.132,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,29.964,0,none,14.22
05/21/2011,38433,22,1.6,0,10.11,0,0.01,94.72,-0.05,0,0,22.39,21.12,21.09,0.003,0,0,0,0.0004,0,0,0.010113,0,0,-1.6157295,-1.6157295,0,0,0.04,0.04,0.132,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,31.258,0,none,14.22
05/21/2011,38433,23,1.61,0,10.11,0,0.01,94.72,-0.05,0,0,22.18,21.12,21.09,0.003,0,0,0,0.0004,0,0,0.010113,0,0,-1.6157295,-1.6157295,0,0,0.04,0.04,0.132,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,32.333,0,none,14.22
05/22/2011,38434,0,1.63,0,10.11,0,0.01,94.32,-0.05,0,0,22.02,22.21,22.17,0.003,0,0,0,0.0004,0,0,0.010113,0,0,-1.7149691,-1.7149691,0,0,0.04,0.04,0.152,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,33.255,0,none,14.25
05/22/2011,38434,1,1.64,0,10.11,0,0.01,93.17,-0.05,0,0,22.31,22.41,22.36,0.004,0,0,0,0.0004,0,0,0.010113,0,0,-1.7332906,-1.7332906,0,0,0.04,0.04,0.185,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,34.018,0,none,14.25
05/22/2011,38434,2,1.66,0,10.11,0,0.01,92.03,-0.05,0,0,22.37,22.61,22.55,0.005,0,0,0,0.0004,0,0,0.010113,0,0,-1.7517762,-1.7517762,0,0,0.04,0.04,0.218,0.0094,0,0,0.0072,0,0.44,0.264,0,0.24,0,0.02,0.176,0.176,195.4,34.655,0,none,14.25
05/22/2011,38434,3,1.67,0,10.11,0,0.01,90.91,-0.05,0,0,22.43,22.81,22.75,0.006,0,0,0,0.0004,0,0,0.010113,0,0,-1.7704266,-1.7704266,0,0,0.04,0.04,0.252,0.0094,0,0,0.0072,0,0.439,0.264,0,0.24,0,0.02,0.176,0.176,195.4,35.205,0,none,14.25
