date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/01/2011,38474,21,15,4,4466.65,260.53,4.47,100,-0.05,0,0,21.88,20.61,20.61,0,0,0,0,0.0354,0,0,4.4666505,0,0,-1.5736559,-1.5736559,0,0,0.04,0.04,0,1.9814,0.9114,1.9814,1.2059,0.0085,45.377,37.316,14.19,5.75,0.28,17.38,8.061,8.054,158,4094.052,0.88,Tasselinit,14.64
07/01/2011,38474,22,15,4,4466.58,260.6,4.47,100,-0.05,0,0,21.72,20.61,20.61,0,0,0,0,0.0355,0,0,4.4665774,0,0,-1.5736559,-1.5736559,0,0,0.04,0.04,0,1.9814,0.9125,1.9814,1.2056,0.0068,45.468,37.399,14.26,5.75,0.28,17.4,8.068,8.062,158,4160.571,0.9,Tasselinit,14.64
07/01/2011,38474,23,15,4,4466.52,260.66,4.47,100,-0.05,0,0,21.6,20.61,20.61,0,0,0,0,0.0356,0,0,4.4665189,0,0,-1.5736559,-1.5736559,0,0,0.04,0.04,0,1.9814,0.9133,1.9814,1.2052,0.0053,45.539,37.465,14.31,5.75,0.28,17.41,8.074,8.069,158,4237.177,0.92,Tasselinit,14.64
07/02/2011,38475,0,15,4,4466.47,260.7,4.47,100,-0.05,0,0,21.52,21.24,21.24,0,0,0,0,0.0372,0,0,4.4664739,0,0,-1.6296256,-1.6296256,0,0,0.04,0.04,0,1.9814,0.914,1.9814,1.2048,0.0033,46.152,38.075,14.35,5.75,0.28,17.98,8.077,8.073,158,4314.423,1.49,Tasselinit,14.63
07/02/2011,38475,1,15,4,4466.45,260.73,4.47,100,-0.05,0,0,21.83,21.36,21.36,0,0,0,0,0.038,0,0,4.466445,0,0,-1.6406179,-1.6406179,0,0,0.04,0.04,0,1.9814,0.9204,1.9814,1.2044,0.0121,46.061,37.972,14.46,5.75,0.28,17.77,8.089,8.078,158,4414.898,1.27,Tasselinit,14.63
07/02/2011,38475,2,15,4,4466.43,260.74,4.47,100,-0.05,0,0,21.91,21.48,21.48,0,0,0,0,0.0383,0,0,4.466433,0,0,-1.6516754,-1.6516754,0,0,0.04,0.04,0,1.9814,0.9204,1.9814,1.2041,0.0098,45.979,37.881,14.55,5.75,0.28,17.58,8.099,8.09,158,4500.871,1.09,Tasselinit,14.63
07/02/2011,38475,3,15,4,4466.43,260.74,4.47,100,-0.05,0,0,21.98,21.61,21.61,0,0,0,0,0.0385,0,0,4.4664327,0,0,-1.6627979,-1.6627979,0,0,0.04,0.04,0,1.9814,0.9204,1.9814,1.2037,0.0081,45.905,37.798,14.63,5.75,0.28,17.42,8.107,8.1,158,4579.572,0.93,Tasselinit,14.63
07/02/2011,38475,4,15,5,4466.43,260.74,4.47,100,-0.05,6.17,2.35,22.06,21.73,21.73,0,0,0,0,0.0388,0,0,4.4664327,0,0,-1.6739861,-1.6739861,0,0,0.04,0.04,0,1.9814,0.9204,1.9814,1.2033,0.0066,45.837,37.723,14.69,5.75,0.49,17.29,8.114,8.108,158,4648.66,0.79,Tasselinit,14.63
07/02/2011,38475,5,15,5,4466.43,260.74,4.47,100,-0.05,101,38.52,22.14,22.11,22.11,0,0,0,0,0.0398,0,0,4.4664327,0.0000005,0.0000005,-1.7095026,-1.7095026,0,0,0.04,0.04,0,1.9814,0.9204,1.9814,1.2029,0.0053,45.773,37.654,14.74,5.75,0.49,17.17,8.119,8.114,158,4709.37,0.67,Tasselinit,14.63
07/02/2011,38475,6,15,5,4466.43,260.74,4.47,100,-0.05,220.46,84.08,22.37,23.46,23.62,0,0,0.0653,0.1549,0.0436,0.0468,0.3103461,4.1560866,138.0064914,39.3038824,7.2087152,0.9148977,9.0960892,2.7682117,0.0761585,0.0446098,0,1.9814,0.9204,1.9814,1.2024,0.0042,45.711,37.588,14.78,5.75,0.49,17.06,8.123,8.12,158,4764.198,0.57,Tasselinit,14.63
07/02/2011,38475,7,15,5,4466.43,260.74,4.47,89.01,-0.05,329.8,125.78,23.24,25.58,25.82,0.42,0.42,0.1498,0.2507,0.0505,0.0539,0.7141361,3.7522967,93.2968376,71.7816568,4.2744903,2.8784671,6.3716653,4.96748,0.0591571,0.0528978,0.36,1.9816,0.9204,1.9814,1.202,0,45.711,37.588,14.78,5.75,0.49,17.06,8.123,8.124,158,4811.904,0.57,Tasselinit,14.63
07/02/2011,38475,8,15,5,4466.43,260.74,4.47,76.88,-0.05,423.98,161.7,24.71,28.08,28.26,6.613,6.613,0.2172,0.3321,0.06,0.0575,1.03812,3.4283128,107.2230693,98.6604547,4.9182986,4.3713941,7.3007802,6.7502568,0.0591018,0.0569636,0.877,1.985,0.9204,1.9816,1.2035,0.0014,45.719,37.595,14.78,5.75,0.49,17.06,8.125,8.125,158,4850.548,0.57,Tasselinit,14.63
07/02/2011,38475,9,15,5,4466.43,260.74,4.47,66.86,-0.05,498.68,190.19,26.59,30.5,30.54,15.93,15.93,0.268,0.3974,0.071,0.0588,1.2610181,3.2054146,124.1762153,120.1891196,5.7300028,5.4789675,8.412426,8.1595293,0.0594087,0.0585459,1.447,1.991,0.9205,1.985,1.2065,0.0028,45.756,37.629,14.81,5.75,0.49,17.07,8.127,8.125,158,4879.542,0.58,Tasselinit,14.63
07/02/2011,38475,10,15,5,4466.43,260.74,4.47,60.01,-0.0559,550.48,209.95,28.57,32.41,32.27,25.967,25.942,0.3024,0.444,0.0811,0.059,1.4010858,3.0653469,137.4752001,135.7355001,6.3375584,6.2293386,9.2700292,9.1609345,0.0592707,0.0589342,1.946,1.9992,0.9209,1.991,1.2107,0.0051,45.825,37.692,14.86,5.75,0.49,17.09,8.133,8.128,158,4900.526,0.59,Tasselinit,14.63
07/02/2011,38475,11,15,5,4466.43,260.74,4.47,56.58,-0.0695,576.98,220.05,30.28,33.46,33.16,34.319,34.308,0.3213,0.4695,0.0874,0.059,1.4815238,2.9849089,144.7083367,144.5869704,6.6594878,6.6519989,9.7276586,9.7201063,0.0590342,0.0590122,2.242,2.01,0.9215,1.9992,1.2166,0.024,45.942,37.786,14.92,5.75,0.49,17.12,8.157,8.15,158,4911.497,0.63,Tasselinit,14.63
07/02/2011,38475,12,15,5,4466.43,260.74,4.47,56.58,-0.0768,576.98,220.05,31.39,33.46,33.05,38.842,38.832,0.3247,0.472,0.0876,0.0592,1.5180035,2.9484292,145.4906267,145.4906267,6.7235556,6.7235556,9.77584,9.77584,0.0591535,0.0591535,2.242,2.0223,0.9225,2.01,1.2232,0.0102,46.078,37.911,15.01,5.75,0.49,17.15,8.167,8.157,158,4916.052,0.66,Tasselinit,14.63
07/02/2011,38475,13,15,5,4466.43,260.74,4.47,60.01,-0.0759,550.48,209.95,31.72,32.41,31.99,38.395,38.379,0.3119,0.4515,0.0817,0.0595,1.5178678,2.9485649,138.8036734,138.8036734,6.4603506,6.4603506,9.3505105,9.3505105,0.0594658,0.0594658,1.946,2.0344,0.9239,2.0223,1.2298,0.0127,46.247,38.068,15.13,5.75,0.49,17.19,8.179,8.167,158,4916.826,0.7,Tasselinit,14.63
07/02/2011,38475,14,15,5,4466.43,260.74,4.47,66.86,-0.0671,498.68,190.19,31.23,30.5,30.15,33.164,33.139,0.2816,0.4085,0.0718,0.0595,1.4810893,2.9853434,125.0041444,125.0041444,5.8313518,5.8313518,8.4590929,8.4590929,0.0595359,0.0595359,1.447,2.0449,0.9255,2.0344,1.2355,0.0148,46.445,38.251,15.27,5.75,0.49,17.24,8.194,8.18,158,4915.297,0.74,Tasselinit,14.63
07/02/2011,38475,15,15,5,4466.43,260.74,4.47,76.88,-0.0526,423.98,161.7,30.03,28.08,27.86,24.533,24.495,0.2332,0.3457,0.061,0.0586,1.4002655,3.0661672,105.0959653,105.0959653,4.8286487,4.8286487,7.1584634,7.1584634,0.0585655,0.0585655,0.877,2.0528,0.9274,2.0449,1.2397,0.016,46.659,38.449,15.41,5.75,0.49,17.29,8.21,8.195,158,4984.019,0.79,Tasselinit,14.63
07/02/2011,38475,16,15,5,4466.43,260.74,4.47,89.01,-0.05,329.8,125.78,28.37,25.58,25.51,14.648,14.648,0.168,0.2673,0.0515,0.0554,1.2596584,3.2067743,80.459878,80.459878,3.4796265,3.4796265,5.5349163,5.5349163,0.055442,0.055442,0.36,2.0584,0.9295,2.0528,1.2425,0.0161,46.873,38.647,15.56,5.75,0.49,17.34,8.226,8.211,158,4977.472,0.84,Tasselinit,14.63
07/02/2011,38475,17,15,5,4466.43,260.74,4.47,100,-0.05,220.46,84.08,26.57,23.46,23.5,5.766,5.766,0.0884,0.1774,0.0447,0.0491,1.0360323,3.4304004,52.6492561,52.6492561,1.8305316,1.8305316,3.6747877,3.6747877,0.0491216,0.0491216,0,2.0604,0.9316,2.0584,1.2433,0.0151,47.075,38.833,15.7,5.75,0.49,17.39,8.241,8.227,158,4972.574,0.89,Tasselinit,14.63
07/02/2011,38475,18,15,5,4466.43,260.74,4.47,100,-0.05,101,38.52,24.92,22.11,22.19,0.111,0.111,0,0.0802,0.0409,0.04,0.7112811,3.7551516,23.3639673,23.3639673,-0.0547203,-0.0547203,1.6612861,1.6612861,0.04,0.04,0,2.0604,0.9335,2.0604,1.2428,0.0135,47.255,39,15.83,5.75,0.49,17.43,8.255,8.242,158,4972.237,0.93,Tasselinit,14.63
07/02/2011,38475,19,15,5,4466.43,260.74,4.47,100,-0.05,6.17,2.35,23.71,21.73,21.73,0.15,0.15,0,0.0047,0.04,0.04,0.3071064,4.1593264,1.3577827,1.3577827,-1.5763888,-1.5763888,0.0973669,0.0973669,0.04,0.04,0,2.0604,0.9352,2.0604,1.2425,0.0115,47.408,39.141,15.93,5.75,0.49,17.46,8.266,8.256,158,4970.962,0.97,Tasselinit,14.63
07/02/2011,38475,20,15,5,4466.43,260.74,4.47,100,-0.05,0,0,23.12,21.64,21.64,0.002,0.002,0,0,0.0398,0,0,4.4664327,0,0,-1.6660006,-1.6660006,0,0,0.04,0.04,0,2.0604,0.9367,2.0604,1.242,0.0092,47.53,39.255,16.02,5.75,0.49,17.49,8.276,8.267,158,4969.438,1,Tasselinit,14.63
07/02/2011,38475,21,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.81,21.55,21.55,0,0,0,0,0.0397,0,0,4.4664327,0,0,-1.6576961,-1.6576961,0,0,0.04,0.04,0,2.0604,0.9379,2.0604,1.2416,0.0073,47.627,39.344,16.08,5.75,0.49,17.52,8.283,8.276,158,4967.71,1.02,Tasselinit,14.63
07/02/2011,38475,22,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.58,21.46,21.46,0,0,0,0,0.0395,0,0,4.4664327,0,0,-1.6495589,-1.6495589,0,0,0.04,0.04,0,2.0604,0.9388,2.0604,1.2412,0.0057,47.702,39.414,16.13,5.75,0.49,17.53,8.289,8.284,158,4966.058,1.04,Tasselinit,14.63
07/02/2011,38475,23,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.4,21.37,21.37,0,0,0,0,0.0393,0,0,4.4664327,0,0,-1.6415854,-1.6415854,0,0,0.04,0.04,0,2.0604,0.9395,2.0604,1.2408,0.0043,47.76,39.467,16.17,5.75,0.49,17.55,8.293,8.289,158,4964.355,1.05,Tasselinit,14.63
07/03/2011,38476,0,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.24,21.29,21.29,0,0,0,0,0.0392,0,0,4.4664327,0,0,-1.633775,-1.633775,0,0,0.04,0.04,0,2.0604,0.9401,2.0604,1.2404,0.0032,48.288,39.991,16.2,5.75,0.49,18.04,8.296,8.294,158,4962.443,1.55,Tasselinit,14.62
07/03/2011,38476,1,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.1,21.2,21.2,0,0,0,0,0.0394,0,0,4.4664327,0,0,-1.6261238,-1.6261238,0,0,0.04,0.04,0,2.0604,0.9454,2.0604,1.24,0.0122,48.194,39.885,16.31,5.75,0.49,17.82,8.308,8.297,158,4960.313,1.33,Silked,14.62
07/03/2011,38476,2,15,5,4466.43,260.74,4.47,100,-0.05,0,0,21.98,21.12,21.12,0,0,0,0,0.0391,0,0,4.4664327,0,0,-1.6186247,-1.6186247,0,0,0.04,0.04,0,2.0604,0.9454,2.0604,1.2396,0.0102,48.11,39.791,16.41,5.75,0.49,17.64,8.319,8.309,158,4958.146,1.14,Silked,14.62
07/03/2011,38476,3,15,5,4466.43,260.74,4.47,100,-0.05,0,0,21.86,21.04,21.04,0,0,0,0,0.0388,0,0,4.4664327,0,0,-1.6112744,-1.6112744,0,0,0.04,0.04,0,2.0604,0.9454,2.0604,1.2392,0.0084,48.033,39.706,16.48,5.75,0.49,17.48,8.327,8.319,158,4956.158,0.98,Silked,14.62
07/03/2011,38476,4,15,5,4466.43,260.74,4.47,100,-0.05,5.79,2.21,21.76,20.96,20.96,0,0,0,0,0.0385,0,0,4.4664327,0,0,-1.6040694,-1.6040694,0,0,0.04,0.04,0,2.0604,0.9454,2.0604,1.2388,0.0069,47.964,39.63,16.55,5.75,0.49,17.34,8.334,8.328,158,4954.361,0.84,Silked,14.62
07/03/2011,38476,5,15,5,4466.43,260.74,4.47,100,-0.05,96.78,36.91,21.65,21.43,21.43,0,0,0,0,0.0397,0,0,4.4664327,0.0000005,0.0000005,-1.6463679,-1.6463679,0,0,0.04,0.04,0,2.0604,0.9454,2.0604,1.2384,0.0057,47.899,39.559,16.6,5.75,0.49,17.22,8.34,8.335,158,4952.525,0.72,Silked,14.62
07/03/2011,38476,6,15,5,4466.43,260.74,4.47,100,-0.05,211.85,80.8,21.89,23.27,23.42,0,0,0.0609,0.1495,0.0451,0.0463,0.3073944,4.1590383,129.0644924,38.2173983,6.6877729,0.8594633,8.55244,2.6930818,0.0735384,0.0443319,0,2.0604,0.9454,2.0604,1.238,0.0046,47.834,39.49,16.64,5.75,0.49,17.1,8.344,8.34,158,4950.517,0.61,Silked,14.62
07/03/2011,38476,7,15,5,4466.43,260.74,4.47,95.13,-0.05,317.17,120.96,23.05,26.16,26.39,0.393,0.393,0.138,0.2421,0.055,0.0537,0.7117347,3.7546981,88.0167299,69.4793989,3.8768666,2.6655879,6.0381284,4.8196354,0.0585352,0.052747,0.165,2.0607,0.9454,2.0604,1.2376,0,47.834,39.49,16.64,5.75,0.49,17.1,8.344,8.345,158,4948.204,0.61,Silked,14.62
07/03/2011,38476,8,15,5,4466.43,260.74,4.47,77.99,-0.05,407.9,155.57,25.06,29.57,29.81,3.452,3.452,0.1968,0.3214,0.0696,0.0561,1.0364494,3.4299833,101.8724372,95.4649512,4.3926237,3.9791761,6.9768574,6.5605097,0.0573325,0.0556947,0.911,2.0627,0.9454,2.0607,1.2381,0,47.834,39.49,16.64,5.75,0.49,17.1,8.344,8.345,158,4943.719,0.61,Silked,14.62
07/03/2011,38476,9,15,5,4466.43,260.74,4.47,64.63,-0.05,479.87,183.02,27.66,32.88,32.89,16.542,16.542,0.2387,0.3848,0.0876,0.0562,1.2599455,3.2064872,118.366028,116.3087831,5.0364779,4.9066726,8.0643049,7.9324299,0.0564812,0.0560464,1.768,2.0693,0.9454,2.0627,1.2413,0.0016,47.855,39.509,16.65,5.75,0.49,17.11,8.346,8.345,158,4930.575,0.61,Silked,14.62
07/03/2011,38476,10,15,5,4466.43,260.74,4.47,55.92,-0.0599,529.78,202.05,30.41,35.5,35.23,30.508,30.508,0.2644,0.429,0.1051,0.0554,1.4004103,3.0660224,131.3238062,131.3238062,5.4751125,5.4751125,8.884152,8.884152,0.0554353,0.0554353,2.548,2.0797,0.9456,2.0693,1.2468,0.0083,47.903,39.549,16.68,5.75,0.49,17.12,8.354,8.351,158,4913.13,0.63,Silked,14.62
07/03/2011,38476,11,15,5,4466.43,260.74,4.47,51.7,-0.0791,555.32,211.79,32.76,36.93,36.43,42.259,42.259,0.2771,0.4519,0.1162,0.0548,1.481099,2.9853337,139.2006376,139.2006376,5.7396708,5.7396708,9.3594684,9.3594684,0.0548294,0.0548294,3.021,2.0941,0.946,2.0797,1.2546,0.0155,47.981,39.612,16.72,5.75,0.49,17.15,8.369,8.365,158,4966.596,0.65,Silked,14.62
07/03/2011,38476,12,15,5,4466.43,260.74,4.47,51.7,-0.0891,555.32,211.79,34.26,36.93,36.29,48.559,48.559,0.281,0.4545,0.1164,0.0549,1.5177405,2.9486922,140.0207612,140.0207612,5.8193137,5.8193137,9.4135849,9.4135849,0.0549401,0.0549401,3.021,2.1105,0.9467,2.0941,1.2636,0.0239,48.099,39.705,16.77,5.75,0.49,17.19,8.393,8.387,158,4939.081,0.69,Silked,14.62
07/03/2011,38476,13,15,5,4466.43,260.74,4.47,55.92,-0.0879,529.78,202.05,34.66,35.5,34.84,47.827,47.826,0.2746,0.436,0.1056,0.0558,1.517716,2.9487168,133.5806035,133.5806035,5.6869685,5.6869685,9.029592,9.029592,0.0557725,0.0557725,2.548,2.1266,0.9477,2.1105,1.2724,0.0106,48.24,39.836,16.87,5.75,0.49,17.22,8.404,8.394,158,4911.664,0.73,Silked,14.62
07/03/2011,38476,14,15,5,4466.43,260.74,4.47,64.63,-0.0758,479.87,183.02,33.91,32.88,32.35,40.356,40.355,0.253,0.3952,0.0884,0.0568,1.4810204,2.9854123,120.2879486,120.2879486,5.2396105,5.2396105,8.1843647,8.1843647,0.0568186,0.0568186,1.768,2.1401,0.949,2.1266,1.2798,0.0134,48.419,40.001,16.99,5.75,0.49,17.27,8.417,8.405,158,4887.697,0.77,Silked,14.62
07/03/2011,38476,15,15,5,4466.43,260.74,4.47,77.99,-0.056,407.9,155.57,32.23,29.57,29.25,28.204,28.202,0.2131,0.3342,0.0705,0.0571,1.4002618,3.0661709,101.1103399,101.1103399,4.4137447,4.4137447,6.9211713,6.9211713,0.0571229,0.0571229,0.911,2.1489,0.9507,2.1401,1.2843,0.0142,48.62,40.189,17.12,5.75,0.49,17.32,8.432,8.417,158,4939.697,0.83,Silked,14.62
07/03/2011,38476,16,15,5,4466.43,260.74,4.47,95.13,-0.05,317.17,120.96,29.96,26.16,26.08,14.504,14.504,0.1555,0.2578,0.0559,0.0552,1.2596994,3.2067333,77.3788784,77.3788784,3.2197348,3.2197348,5.3391867,5.3391867,0.0552292,0.0552292,0.165,2.1554,0.9526,2.1489,1.2877,0.0173,48.828,40.379,17.26,5.75,0.49,17.38,8.449,8.434,158,4988.721,0.88,Silked,14.62
07/03/2011,38476,17,15,5,4466.43,260.74,4.47,100,-0.05,211.85,80.8,27.47,23.27,23.38,2.496,2.496,0.0823,0.1707,0.0459,0.0485,1.0360715,3.4303612,50.5915334,50.5915334,1.7035043,1.7035043,3.5354675,3.5354675,0.0485218,0.0485218,0,2.156,0.9546,2.1554,1.2875,0.0147,49.021,40.558,17.39,5.75,0.49,17.43,8.464,8.45,158,5032.909,0.93,Silked,14.62
07/03/2011,38476,18,15,5,4466.43,260.74,4.47,100,-0.05,96.78,36.91,25.22,21.43,21.5,0.285,0.285,0,0.0769,0.0406,0.04,0.7112179,3.7552148,22.3877008,22.3877008,-0.0597919,-0.0597919,1.5921943,1.5921943,0.04,0.04,0,2.156,0.9564,2.156,1.2871,0.0129,49.191,40.715,17.5,5.75,0.49,17.47,8.477,8.464,158,5070.989,0.98,Silked,14.62
07/03/2011,38476,19,15,5,4466.43,260.74,4.47,100,-0.05,5.79,2.21,23.58,20.89,20.89,0.13,0.13,0,0.0044,0.0392,0.04,0.3068082,4.1596245,1.2739264,1.2739264,-1.5064343,-1.5064343,0.0913327,0.0913327,0.04,0.04,0,2.156,0.958,2.156,1.2867,0.0109,49.336,40.848,17.59,5.75,0.49,17.51,8.487,8.477,158,5117.714,1.01,Silked,14.62
07/03/2011,38476,20,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.76,20.64,20.64,0.002,0.002,0,0,0.0387,0,0,4.4664327,0,0,-1.5766557,-1.5766557,0,0,0.04,0.04,0,2.156,0.9593,2.156,1.2863,0.0087,49.452,40.955,17.67,5.75,0.49,17.54,8.496,8.488,158,5173.046,1.04,Silked,14.62
07/03/2011,38476,21,15,5,4466.43,260.74,4.47,100,-0.05,0,0,22.31,20.41,20.41,0,0,0,0,0.0381,0,0,4.4664327,0,0,-1.5558662,-1.5558662,0,0,0.04,0.04,0,2.156,0.9604,2.156,1.2859,0.0054,49.542,41.04,17.73,5.75,0.49,17.56,8.502,8.495,158,5219.493,1.07,Silked,14.62
07/03/2011,38476,22,15,5,4466.43,260.74,4.47,100,-0.05,0,0,21.9,20.17,20.17,0,0,0,0,0.0376,0,0,4.4664327,0,0,-1.5360437,-1.5360437,0,0,0.04,0.04,0,2.156,0.9613,2.156,1.2855,0.0054,49.613,41.106,17.78,5.75,0.49,17.58,8.507,8.502,158,5281.762,1.09,Silked,14.62
07/03/2011,38476,23,15,5,4466.43,260.74,4.47,100,-0.05,0,0,21.56,19.95,19.95,0,0,0,0,0.0371,0,0,4.4664327,0,0,-1.5171359,-1.5171359,0,0,0.04,0.04,0,2.156,0.9619,2.156,1.2851,0.0041,49.669,41.157,17.81,5.75,0.49,17.6,8.511,8.508,158,5338.18,1.1,Silked,14.62
07/04/2011,38477,0,15,5,4466.43,260.74,4.47,100,-0.05,0,0,21.26,19.74,19.74,0,0,0,0,0.0366,0,0,4.4664327,0,0,-1.4991022,-1.4991022,0,0,0.04,0.04,0,2.156,0.9624,2.156,1.2848,0.0031,50.204,41.689,17.84,5.75,0.49,18.1,8.514,8.512,158,5394.703,1.61,Silked,14.61
07/04/2011,38477,1,15,5,4466.43,260.74,4.47,100,-0.05,0,0,20.98,19.53,19.53,0,0,0,0,0.0365,0,0,4.4664327,0,0,-1.4818955,-1.4818955,0,0,0.04,0.04,0,2.156,0.9678,2.156,1.2844,0.0123,50.114,41.587,17.95,5.75,0.49,17.89,8.527,8.515,158,5448.484,1.4,Silked,14.61
07/04/2011,38477,2,15,5,4466.43,260.74,4.47,100,-0.05,0,0,20.74,19.33,19.33,0,0,0,0,0.0359,0,0,4.4664327,0,0,-1.4654642,-1.4654642,0,0,0.04,0.04,0,2.156,0.9678,2.156,1.284,0.0102,50.032,41.496,18.04,5.75,0.49,17.71,8.537,8.527,158,5489.965,1.22,Silked,14.61
07/04/2011,38477,3,15,5,4466.43,260.74,4.47,100,-0.05,0,0,20.52,19.14,19.14,0,0,0,0,0.0354,0,0,4.4664327,0,0,-1.4497678,-1.4497678,0,0,0.04,0.04,0,2.156,0.9678,2.156,1.2837,0.0086,49.959,41.414,18.11,5.75,0.49,17.55,8.545,8.538,158,5524.853,1.06,Silked,14.61
07/04/2011,38477,4,15,5,4466.43,260.74,4.47,100,-0.05,6.47,2.47,20.31,18.96,18.96,0,0,0,0,0.0349,0,0,4.4664327,0,0,-1.4347688,-1.4347688,0,0,0.04,0.04,0,2.156,0.9678,2.156,1.2833,0.0072,49.867,41.314,18.18,5.75,0.49,17.39,8.553,8.546,158,5538.345,0.9,Silked,14.61
07/04/2011,38477,5,15,5,4466.43,260.74,4.47,100,-0.05,110.73,42.24,20.1,19.31,19.31,0,0,0,0,0.0357,0,0,4.4664327,0.0000006,0.0000006,-1.4637629,-1.4637629,0,0,0.04,0.04,0,2.156,0.9678,2.156,1.283,0.0058,49.784,41.226,18.23,5.75,0.49,17.25,8.558,8.553,158,5546.746,0.76,Silked,14.61
07/04/2011,38477,6,15,5,4466.43,260.74,4.47,100,-0.05,242.99,92.75,20.22,20.81,20.98,0,0,0.0887,0.1662,0.0395,0.0492,0.3043218,4.1621109,177.8319013,40.9705286,9.5900219,1.270008,11.2347682,2.8728342,0.0880542,0.04637,0,2.156,0.9678,2.156,1.2826,0.0048,49.706,41.143,18.27,5.75,0.49,17.13,8.563,8.559,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,7,15,5,4466.43,260.74,4.47,99.69,-0.05,364.04,138.98,21.06,23.16,23.43,0.436,0.436,0.1838,0.2725,0.0464,0.059,0.7092426,3.7571901,109.943425,77.4886236,5.5320304,3.4815016,7.3785164,5.3169364,0.0676463,0.0573917,0.009,2.1562,0.9678,2.156,1.2822,0,49.706,41.143,18.27,5.75,0.49,17.13,8.563,8.564,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,8,15,5,4466.43,260.74,4.47,84.44,-0.05,468.33,178.82,22.6,25.94,26.29,0.984,0.984,0.2582,0.3617,0.0563,0.0628,1.0347191,3.4317136,123.1351955,107.0800678,6.1164837,5.1156286,8.2651942,7.2581191,0.0660753,0.0617936,0.521,2.1565,0.9678,2.1562,1.2818,0.0034,49.717,41.15,18.28,5.75,0.49,17.13,8.567,8.566,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,9,15,5,4466.43,260.74,4.47,72.1,-0.05,551.06,210.42,24.61,28.65,28.84,11.119,11.119,0.3149,0.4333,0.0679,0.0638,1.2588349,3.2075978,141.2134785,130.651252,6.9879274,6.3377402,9.4441922,8.7894258,0.0655568,0.0631521,1.094,2.1608,0.9679,2.1565,1.2837,0.0035,49.751,41.181,18.31,5.75,0.49,17.13,8.57,8.567,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,10,15,5,4466.43,260.74,4.47,63.81,-0.05,608.42,232.33,26.76,30.78,30.77,21.867,21.867,0.3535,0.4845,0.0788,0.0637,1.3997088,3.066724,155.6596343,147.6165004,7.6571979,7.1670358,10.37378,9.8798243,0.0648596,0.0632381,1.605,2.1689,0.9682,2.1608,1.2878,0.0062,49.81,41.234,18.36,5.75,0.49,17.13,8.576,8.571,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,11,15,5,4466.43,260.74,4.47,59.71,-0.0556,637.78,243.55,28.62,31.95,31.77,30.939,30.939,0.3746,0.5126,0.0855,0.0635,1.4806535,2.9857792,163.4916046,157.2783882,8.0103072,7.6342466,10.86937,10.4902514,0.0643263,0.063156,1.91,2.1799,0.9687,2.1689,1.2935,0.0089,49.896,41.311,18.44,5.75,0.49,17.13,8.585,8.577,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,12,15,5,4466.43,260.74,4.47,59.71,-0.0634,637.78,243.55,29.85,31.95,31.66,35.885,35.885,0.3788,0.516,0.0857,0.0637,1.5174578,2.948975,163.1847643,159.1453968,8.0066996,7.7624989,10.8488175,10.6026386,0.0642388,0.0634794,1.91,2.1926,0.9695,2.1799,1.3003,0.0117,50.009,41.412,18.54,5.75,0.49,17.13,8.597,8.586,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,13,15,5,4466.43,260.74,4.47,63.81,-0.0626,608.42,232.33,30.22,30.78,30.47,35.414,35.414,0.3651,0.4941,0.0792,0.0644,1.5175417,2.948891,154.2465128,153.0417149,7.6088014,7.5356315,10.2808379,10.2071076,0.0645279,0.0642859,1.605,2.2051,0.9705,2.1926,1.307,0.0145,50.148,41.536,18.66,5.75,0.49,17.13,8.611,8.598,158,5546.746,0.63,Silked,14.61
07/04/2011,38477,14,15,5,4466.43,260.74,4.47,72.1,-0.0534,551.06,210.42,29.68,28.65,28.42,29.726,29.726,0.331,0.4468,0.0685,0.0649,1.4809224,2.9855103,138.2971827,138.2971827,6.8541882,6.8541882,9.2539496,9.2539496,0.0648831,0.0648831,1.094,2.2157,0.9718,2.2051,1.3125,0.0166,50.307,41.679,18.8,5.75,0.49,17.13,8.628,8.612,158,5546.746,0.63,Silked,14.61
