date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/08/2011,38481,13,15,5,4422.09,305.32,4.42,58.59,-0.0847,576.52,219.88,31.99,32.74,32.01,51.969,51.968,0.3317,0.4701,0.1018,0.0811,1.5137639,2.908324,146.5328303,146.5328303,6.9388242,6.9388242,9.8326321,9.8326321,0.0811348,0.0811348,2.052,3.0517,1.0396,3.0365,1.7357,0.0123,56.238,46.418,24.15,5.69,0.49,16.58,9.82,9.808,158,5917.449,0.24,Silked,14.57
07/08/2011,38481,14,15,5,4420.24,307.17,4.42,65.54,-0.0741,521.81,199.01,31.45,30.75,30.14,44.88,44.879,0.2995,0.425,0.0889,0.0814,1.4774936,2.9427456,131.902421,131.902421,6.2666134,6.2666134,8.8932889,8.8932889,0.0814119,0.0814119,1.526,3.0647,1.0405,3.0517,1.742,0.0146,56.366,46.531,24.26,5.69,0.49,16.58,9.834,9.821,158,5889.99,0.24,Silked,14.57
07/08/2011,38481,15,15,5,4418.67,308.74,4.42,75.72,-0.0568,442.93,168.93,30.2,28.24,27.83,33.193,33.191,0.2481,0.3592,0.0748,0.0795,1.3972761,3.021392,110.7533046,110.7533046,5.1928394,5.1928394,7.5192293,7.5192293,0.0794951,0.0794951,0.93,3.0743,1.0416,3.0647,1.7465,0.0161,56.505,46.655,24.39,5.69,0.49,16.58,9.85,9.835,158,5868.229,0.24,Silked,14.57
07/08/2011,38481,16,15,5,4417.34,310.06,4.42,88.09,-0.05,343.53,131.02,28.47,25.66,25.48,19.711,19.711,0.1791,0.2771,0.0627,0.073,1.257312,3.1600301,84.5620778,84.5620778,3.7500928,3.7500928,5.8021244,5.8021244,0.0730104,0.0730104,0.392,3.0802,1.0428,3.0743,1.749,0.0162,56.647,46.78,24.51,5.69,0.49,16.58,9.867,9.851,158,5851.207,0.24,Silked,14.57
07/08/2011,38481,17,15,5,4416.19,311.21,4.42,100,-0.05,228.21,87.04,26.59,23.48,23.48,7.677,7.677,0.095,0.183,0.0541,0.0598,1.0340227,3.3821704,54.9959614,54.9959614,1.9906668,1.9906668,3.8325392,3.8325392,0.0598316,0.0598316,0,3.0829,1.044,3.0802,1.7498,0.0153,56.78,46.898,24.63,5.69,0.49,16.58,9.882,9.868,158,5842.52,0.24,Silked,14.57
07/08/2011,38481,18,15,5,4415.14,312.26,4.42,100,-0.05,102.32,39.03,24.89,22.11,22.19,0.014,0.014,0,0.081,0.0493,0.04,0.7085899,3.7065518,23.8840313,23.8840313,-0.018394,-0.018394,1.6976932,1.6976932,0.04,0.04,0,3.0829,1.0451,3.0829,1.7491,0.0136,56.898,47.003,24.74,5.69,0.49,16.58,9.896,9.883,158,5839.659,0.24,Silked,14.57
07/08/2011,38481,19,15,5,4414.11,313.3,4.41,100,-0.05,5.29,2.02,23.66,21.76,21.76,0.156,0.156,0,0.004,0.0482,0.04,0.3025121,4.1115971,1.1756683,1.1756683,-1.5920471,-1.5920471,0.084222,0.084222,0.04,0.04,0,3.0829,1.0461,3.0829,1.7485,0.0115,56.999,47.092,24.82,5.69,0.49,16.58,9.907,9.896,158,5852.807,0.24,Silked,14.57
07/08/2011,38481,20,15,5,4413.07,314.34,4.41,100,-0.05,0,0,23.09,21.76,21.76,0.001,0.001,0,0,0.0483,0,0,4.4130708,0,0,-1.6769899,-1.6769899,0,0,0.04,0.04,0,3.0829,1.0469,3.0829,1.7479,0.0092,57.079,47.162,24.9,5.69,0.49,16.58,9.916,9.908,158,5850.125,0.24,Silked,14.57
07/08/2011,38481,21,15,5,4412.03,315.38,4.41,100,-0.05,0,0,22.83,21.76,21.76,0,0,0,0,0.0484,0,0,4.4120267,0,0,-1.6769899,-1.6769899,0,0,0.04,0.04,0,3.0829,1.0476,3.0829,1.7472,0.0072,57.141,47.217,24.95,5.69,0.49,16.58,9.923,9.917,158,5847.472,0.24,Silked,14.57
07/08/2011,38481,22,15,5,4410.98,316.43,4.41,100,-0.05,0,0,22.66,21.76,21.76,0,0,0,0,0.0484,0,0,4.410977,0,0,-1.6769899,-1.6769899,0,0,0.04,0.04,0,3.0829,1.0481,3.0829,1.7466,0.0055,57.189,47.26,24.99,5.69,0.49,16.58,9.929,9.924,158,5844.825,0.24,Silked,14.57
07/08/2011,38481,23,15,5,4409.92,317.48,4.41,100,-0.05,0,0,22.55,21.76,21.76,0,0,0,0,0.0485,0,0,4.4099218,0,0,-1.6769899,-1.6769899,0,0,0.04,0.04,0,3.0829,1.0485,3.0829,1.7459,0.0041,57.224,47.291,25.02,5.69,0.49,16.58,9.933,9.93,158,5842.173,0.24,Silked,14.57
07/09/2011,38482,0,15,5,4408.83,318.58,4.41,100,-0.05,0,0,22.46,22.16,22.16,0,0,0,0,0.0498,0,0,4.4088316,0,0,-1.7141245,-1.7141245,0,0,0.04,0.04,0,3.0829,1.0488,3.0829,1.7453,0.0029,57.746,47.81,25.05,5.69,0.49,17.07,9.936,9.934,158,5839.468,0.73,Silked,14.56
07/09/2011,38482,1,15,5,4407.73,319.68,4.41,100,-0.05,0,0,22.64,22.23,22.23,0,0,0,0,0.0506,0,0,4.40773,0,0,-1.7213168,-1.7213168,0,0,0.04,0.04,0,3.0829,1.0537,3.0829,1.7446,0.0042,57.658,47.717,25.08,5.69,0.49,16.95,9.94,9.937,158,5836.73,0.61,Silked,14.56
07/09/2011,38482,2,15,5,4406.62,320.79,4.41,100,-0.05,0,0,22.67,22.31,22.31,0,0,0,0,0.0508,0,0,4.4066173,0,0,-1.7285354,-1.7285354,0,0,0.04,0.04,0,3.0829,1.0537,3.0829,1.7439,0.003,57.58,47.637,25.1,5.69,0.49,16.84,9.943,9.941,158,5833.98,0.5,Silked,14.56
07/09/2011,38482,3,15,5,4405.49,321.91,4.41,100,-0.05,0,0,22.7,22.39,22.39,0,0,0,0,0.051,0,0,4.4054933,0,0,-1.7357807,-1.7357807,0,0,0.04,0.04,0,3.0829,1.0537,3.0829,1.7432,0.002,57.511,47.566,25.12,5.69,0.49,16.76,9.945,9.944,158,5831.227,0.42,Silked,14.56
07/09/2011,38482,4,15,5,4404.36,323.05,4.4,100,-0.05,4.79,1.83,22.73,22.46,22.46,0,0,0,0,0.0512,0,0,4.4043582,0,0,-1.7430525,-1.7430525,0,0,0.04,0.04,0,3.0829,1.0537,3.0829,1.7425,0.0012,57.449,47.503,25.13,5.69,0.49,16.69,9.946,9.946,158,5828.472,0.35,Silked,14.56
07/09/2011,38482,5,15,5,4403.19,324.22,4.4,100,-0.05,96.26,36.71,22.77,22.81,22.81,0,0,0,0,0.0523,0,0,4.4031904,0.0000005,0.0000005,-1.7762268,-1.7762268,0,0,0.04,0.04,0,3.0829,1.0537,3.0829,1.7418,0.0004,57.393,47.446,25.13,5.69,0.49,16.63,9.947,9.947,158,5825.72,0.29,Silked,14.56
07/09/2011,38482,6,15,5,4401.91,325.5,4.4,92.82,-0.05,215.71,82.27,22.98,24.12,24.28,0,0,0.0586,0.1502,0.0573,0.0516,0.2872409,4.1146642,153.4541499,37.9154329,8.0778815,0.7540335,10.0398084,2.6748172,0.1161194,0.0470905,0.216,3.0829,1.0537,3.0829,1.7411,0,57.342,47.395,25.13,5.69,0.49,16.57,9.947,9.948,158,5822.979,0.23,Silked,14.56
07/09/2011,38482,7,15,5,4400.41,326.99,4.4,81.98,-0.05,325.15,124.01,23.83,26.21,26.38,3.787,3.787,0.1436,0.2461,0.0662,0.065,0.6953771,3.705035,94.1005034,71.241166,4.2711569,2.7846966,6.4320778,4.9367264,0.0754935,0.0630605,0.613,3.0841,1.0537,3.0829,1.7409,0,57.342,47.395,25.13,5.69,0.49,16.57,9.947,9.948,158,5818.786,0.23,Silked,14.56
07/09/2011,38482,8,15,5,4398.63,328.78,4.4,70.92,-0.05,419.5,159.99,25.3,28.7,28.74,12.383,12.383,0.2115,0.3276,0.0786,0.072,1.0242591,3.3743699,107.4714463,98.6432466,4.8806268,4.3157067,7.3245039,6.755773,0.0752341,0.0710833,1.144,3.0883,1.0537,3.0841,1.7422,0,57.342,47.395,25.13,5.69,0.49,16.57,9.947,9.948,158,5807.277,0.23,Silked,14.56
07/09/2011,38482,9,15,5,4396.51,330.9,4.4,61.75,-0.05,494.39,188.55,27.19,31.11,30.94,24.549,24.549,0.2626,0.3927,0.0929,0.0748,1.2504584,3.1460493,124.5728486,120.5914958,5.7042674,5.453362,8.4437922,8.1909957,0.075995,0.0743631,1.729,3.0954,1.0537,3.0883,1.7451,0.0014,57.355,47.406,25.14,5.69,0.49,16.57,9.948,9.948,158,5790.478,0.23,Silked,14.56
07/09/2011,38482,10,15,5,4394.07,333.34,4.39,55.46,-0.0636,546.33,208.36,29.17,33.02,32.6,37.362,37.362,0.2974,0.4391,0.1061,0.0754,1.3922996,3.0017705,138.0949236,136.4794597,6.3291453,6.2286672,9.3124859,9.211184,0.0758456,0.0752522,2.243,3.1061,1.0538,3.0954,1.75,0.0081,57.387,47.431,25.17,5.69,0.49,16.57,9.956,9.953,158,5767.862,0.23,Silked,14.56
07/09/2011,38482,11,15,5,4391.43,335.98,4.39,52.31,-0.0789,572.91,218.5,30.87,34.07,33.44,47.698,47.697,0.3166,0.4644,0.1142,0.0755,1.4736555,2.9177754,145.5472849,145.5472849,6.6685637,6.6685637,9.7818831,9.7818831,0.07549,0.07549,2.548,3.1198,1.054,3.1061,1.7564,0.0172,57.442,47.469,25.2,5.69,0.49,16.57,9.973,9.968,158,5739.024,0.23,Silked,14.56
07/09/2011,38482,12,15,5,4388.78,338.63,4.39,52.31,-0.0869,572.91,218.5,31.97,34.07,33.32,53.135,53.134,0.3201,0.4669,0.1143,0.0758,1.510708,2.8780673,146.4949342,146.4949342,6.7468104,6.7468104,9.8403699,9.8403699,0.0757689,0.0757689,2.548,3.1348,1.0544,3.1198,1.7636,0.0084,57.516,47.534,25.27,5.69,0.49,16.57,9.982,9.974,158,5706.646,0.23,Silked,14.56
07/09/2011,38482,13,15,5,4386.29,341.11,4.39,55.46,-0.0859,546.33,208.36,32.27,33.02,32.26,52.46,52.459,0.3075,0.4464,0.1064,0.0763,1.5111175,2.8751759,139.7746961,139.7746961,6.4844882,6.4844882,9.4146603,9.4146603,0.0763295,0.0763295,2.243,3.1494,1.055,3.1348,1.7707,0.0111,57.612,47.619,25.35,5.69,0.49,16.57,9.993,9.983,158,5674.475,0.23,Silked,14.56
07/09/2011,38482,14,15,5,4384.11,343.3,4.38,61.75,-0.0763,494.39,188.55,31.75,31.11,30.45,45.948,45.947,0.2771,0.4036,0.0934,0.0763,1.4750489,2.9090611,125.8040097,125.8040097,5.8457305,5.8457305,8.5148055,8.5148055,0.0763471,0.0763471,1.729,3.1621,1.0558,3.1494,1.7767,0.0134,57.729,47.723,25.46,5.69,0.49,16.57,10.006,9.994,158,5646.117,0.23,Silked,14.56
07/09/2011,38482,15,15,5,4382.26,345.15,4.38,70.92,-0.0603,419.5,159.99,30.53,28.7,28.22,35.139,35.137,0.2285,0.341,0.0791,0.0743,1.3951884,2.987069,105.6015535,105.6015535,4.8222522,4.8222522,7.1968023,7.1968023,0.0743023,0.0743023,1.144,3.1718,1.0567,3.1621,1.7811,0.0149,57.859,47.837,25.57,5.69,0.49,16.57,10.021,10.007,158,5624.161,0.23,Silked,14.56
07/09/2011,38482,16,15,5,4380.69,346.71,4.38,81.98,-0.05,325.15,124.01,28.86,26.21,25.95,22.586,22.586,0.1631,0.2627,0.0668,0.0682,1.2557114,3.1249825,80.5799929,80.5799929,3.4433747,3.4433747,5.5480005,5.5480005,0.0681722,0.0681722,0.613,3.178,1.0578,3.1718,1.7837,0.0151,57.991,47.954,25.69,5.69,0.49,16.57,10.036,10.022,158,5607.474,0.23,Silked,14.56
07/09/2011,38482,17,15,5,4379.34,348.07,4.38,92.82,-0.05,215.71,82.27,27.05,24.12,24.03,11.173,11.173,0.0833,0.1731,0.0579,0.0562,1.0328905,3.3464483,52.3352083,52.3352083,1.7584639,1.7584639,3.6566593,3.6566593,0.0562075,0.0562075,0.216,3.1816,1.0589,3.178,1.7849,0.0143,58.116,48.065,25.8,5.69,0.49,16.57,10.051,10.037,158,5596.942,0.23,Silked,14.56
07/09/2011,38482,18,15,5,4378.1,349.31,4.38,100,-0.05,96.26,36.71,25.41,22.81,22.81,3.286,3.286,0,0.0762,0.0529,0.04,0.7075547,3.6705454,22.6196695,22.6196695,-0.1656034,-0.1656034,1.6098774,1.6098774,0.04,0.04,0,3.1826,1.0599,3.1816,1.7848,0.0128,58.227,48.163,25.9,5.69,0.49,16.57,10.064,10.052,158,5616.554,0.23,Silked,14.56
07/09/2011,38482,19,15,5,4376.89,350.52,4.38,100,-0.05,4.79,1.83,24.23,22.48,22.48,0,0,0,0.0036,0.0519,0.04,0.3010804,4.0758073,1.072029,1.072029,-1.6672123,-1.6672123,0.0767234,0.0767234,0.04,0.04,0,3.1826,1.0609,3.1826,1.784,0.0108,58.321,48.246,25.98,5.69,0.49,16.57,10.074,10.064,158,5615.068,0.23,Silked,14.56
07/09/2011,38482,20,15,5,4375.67,351.73,4.38,100,-0.05,0,0,23.69,22.48,22.48,0.007,0.007,0,0,0.0519,0,0,4.375674,0,0,-1.7446736,-1.7446736,0,0,0.04,0.04,0,3.1826,1.0616,3.1826,1.7833,0.0084,58.394,48.311,26.05,5.69,0.49,16.57,10.083,10.075,158,5613.651,0.23,Silked,14.56
07/09/2011,38482,21,15,5,4374.46,352.95,4.37,100,-0.05,0,0,23.45,22.48,22.48,0,0,0,0,0.052,0,0,4.3744591,0,0,-1.7446736,-1.7446736,0,0,0.04,0.04,0,3.1826,1.0623,3.1826,1.7826,0.0065,58.451,48.361,26.1,5.69,0.49,16.57,10.089,10.084,158,5612.31,0.23,Silked,14.56
07/09/2011,38482,22,15,5,4373.24,354.16,4.37,100,-0.05,0,0,23.29,22.48,22.48,0,0,0,0,0.0521,0,0,4.3732433,0,0,-1.7446736,-1.7446736,0,0,0.04,0.04,0,3.1826,1.0627,3.1826,1.7819,0.0049,58.493,48.399,26.13,5.69,0.49,16.57,10.094,10.09,158,5611.018,0.23,Silked,14.56
07/09/2011,38482,23,15,5,4372.03,355.38,4.37,100,-0.05,0,0,23.18,22.48,22.48,0,0,0,0,0.0521,0,0,4.3720266,0,0,-1.7446736,-1.7446736,0,0,0.04,0.04,0,3.1826,1.0631,3.1826,1.7812,0.0035,58.524,48.426,26.16,5.69,0.49,16.57,10.098,10.095,158,5609.728,0.23,Silked,14.56
07/10/2011,38483,0,15,5,4370.8,356.61,4.37,100,-0.05,0,0,23.1,22.58,22.58,0,0,0,0,0.0525,0,0,4.3708008,0,0,-1.7542145,-1.7542145,0,0,0.04,0.04,0,3.1826,1.0633,3.1826,1.7805,0.0024,59.003,48.903,26.18,5.69,0.49,17.03,10.1,10.098,158,5608.431,0.69,Silked,14.54
07/10/2011,38483,1,15,5,4369.57,357.83,4.37,100,-0.05,0,0,23.1,22.6,22.6,0,0,0,0,0.053,0,0,4.3695729,0,0,-1.7560441,-1.7560441,0,0,0.04,0.04,0,3.1826,1.0677,3.1826,1.7798,0.0037,58.916,48.812,26.21,5.69,0.49,16.91,10.104,10.101,158,5607.126,0.57,Silked,14.54
07/10/2011,38483,2,15,5,4368.34,359.06,4.37,100,-0.05,0,0,23.07,22.62,22.62,0,0,0,0,0.053,0,0,4.3683431,0,0,-1.7578754,-1.7578754,0,0,0.04,0.04,0,3.1826,1.0677,3.1826,1.779,0.0026,58.839,48.733,26.23,5.69,0.49,16.81,10.106,10.105,158,5605.796,0.47,Silked,14.54
07/10/2011,38483,3,15,5,4367.11,360.3,4.37,100,-0.05,0,0,23.05,22.64,22.64,0,0,0,0,0.053,0,0,4.3671114,0,0,-1.7597085,-1.7597085,0,0,0.04,0.04,0,3.1826,1.0677,3.1826,1.7783,0.0016,58.772,48.664,26.24,5.69,0.49,16.73,10.108,10.107,158,5604.441,0.39,Silked,14.54
07/10/2011,38483,4,15,5,4365.88,361.53,4.37,100,-0.05,4.63,1.76,23.03,22.66,22.66,0,0,0,0,0.053,0,0,4.3658782,0,0,-1.7615432,-1.7615432,0,0,0.04,0.04,0,3.1826,1.0677,3.1826,1.7776,0.0008,58.711,48.602,26.25,5.69,0.49,16.67,10.109,10.109,158,5603.067,0.32,Silked,14.54
07/10/2011,38483,5,15,5,4364.62,362.79,4.36,100,-0.05,96.87,36.95,23.02,23,23,0,0,0,0,0.0542,0,0,4.3646154,0.0000005,0.0000005,-1.7948517,-1.7948517,0,0,0.04,0.04,0,3.1826,1.0677,3.1826,1.7768,0.0001,58.656,48.547,26.25,5.69,0.49,16.61,10.109,10.11,158,5601.666,0.27,Silked,14.54
07/10/2011,38483,6,15,5,4363.23,364.18,4.36,94.67,-0.05,218.19,83.21,23.22,24.38,24.53,0,0,0.0591,0.1511,0.0596,0.052,0.2835002,4.0797265,161.9539438,38.1582409,8.5568664,0.7450022,10.548701,2.6922141,0.1222092,0.0471452,0.163,3.1826,1.0677,3.1826,1.776,0,58.608,48.499,26.25,5.69,0.49,16.56,10.109,10.11,158,5600.235,0.22,Silked,14.54
07/10/2011,38483,7,15,5,4361.61,365.8,4.36,83.13,-0.05,329.36,125.61,24.1,26.57,26.75,3.007,3.007,0.1449,0.2485,0.0693,0.0658,0.6923149,3.6692957,96.8940548,72.3915934,4.4121114,2.8204848,6.617406,5.0160857,0.0771912,0.0636954,0.586,3.1835,1.0677,3.1826,1.7756,0,58.608,48.499,26.25,5.69,0.49,16.56,10.109,10.11,158,5597.352,0.22,Silked,14.54
07/10/2011,38483,8,15,5,4359.68,367.73,4.36,71.43,-0.05,425.22,162.17,25.65,29.17,29.23,12.028,12.028,0.2131,0.3311,0.083,0.0728,1.021632,3.3380444,110.2613707,100.4206768,5.0020299,4.3729127,7.5100607,6.8766026,0.0763846,0.0717277,1.156,3.1874,1.0677,3.1835,1.7767,0,58.608,48.499,26.25,5.69,0.49,16.56,10.109,10.11,158,5587.036,0.22,Silked,14.54
07/10/2011,38483,9,15,5,4357.37,370.03,4.36,61.8,-0.05,501.3,191.19,27.63,31.71,31.54,24.954,24.954,0.264,0.3971,0.099,0.0754,1.247819,3.1095541,127.6831725,122.8535854,5.8221967,5.5183049,8.6476383,8.3413926,0.0767726,0.074793,1.787,3.1942,1.0677,3.1874,1.7794,0.0011,58.618,48.508,26.26,5.69,0.49,16.56,10.11,10.11,158,5571.173,0.22,Silked,14.54
07/10/2011,38483,10,15,5,4354.73,372.67,4.35,55.22,-0.066,554.08,211.32,29.72,33.72,33.28,38.609,38.608,0.2984,0.4438,0.1138,0.0757,1.3894712,2.9652607,141.4976501,139.0884565,6.4411265,6.2917166,9.5290273,9.3783532,0.0762975,0.0754184,2.345,3.2048,1.0678,3.1942,1.784,0.0068,58.647,48.53,26.28,5.69,0.49,16.56,10.117,10.114,158,5548.736,0.22,Silked,14.54
07/10/2011,38483,11,15,5,4351.89,375.52,4.35,51.95,-0.0822,581.1,221.62,31.5,34.83,34.15,49.59,49.589,0.3173,0.4692,0.1229,0.0756,1.4706561,2.881233,149.0768531,148.3911867,6.7731966,6.7310899,10.0011373,9.9586573,0.0757382,0.0755042,2.677,3.2182,1.068,3.2048,1.7902,0.0156,58.697,48.565,26.31,5.69,0.49,16.56,10.132,10.128,158,5520.054,0.22,Silked,14.54
07/10/2011,38483,12,15,5,4349.06,378.35,4.35,51.95,-0.0904,581.1,221.62,32.65,34.83,34.02,55.337,55.223,0.3212,0.472,0.123,0.0759,1.5076404,2.8414172,149.6812735,149.6812735,6.8323855,6.8323855,10.0388178,10.0388178,0.0758947,0.0758947,2.677,3.2331,1.0684,3.2182,1.7971,0.0243,58.773,48.617,26.37,5.69,0.49,16.56,10.157,10.149,158,5487.513,0.22,Silked,14.54
07/10/2011,38483,13,15,5,4346.45,380.96,4.35,55.22,-0.0894,554.08,211.32,32.96,33.72,32.9,54.625,54.625,0.3092,0.4515,0.1141,0.0766,1.5081213,2.8383254,142.8077048,142.8077048,6.5798506,6.5798506,9.6089385,9.6089385,0.0766341,0.0766341,2.345,3.2476,1.0688,3.2331,1.8039,0.0108,58.867,48.7,26.45,5.69,0.49,16.56,10.167,10.157,158,5454.633,0.22,Silked,14.54
07/10/2011,38483,14,15,5,4344.19,383.22,4.34,61.8,-0.0792,501.3,191.19,32.4,31.71,31.01,47.65,47.649,0.2792,0.4083,0.0994,0.0769,1.4722849,2.8719006,128.5107725,128.5107725,5.9454811,5.9454811,8.6933608,8.6933608,0.0769395,0.0769395,1.787,3.2601,1.0696,3.2476,1.8096,0.0133,58.983,48.803,26.55,5.69,0.49,16.56,10.181,10.168,158,5425.328,0.22,Silked,14.54
07/10/2011,38483,15,15,5,4342.3,385.11,4.34,71.43,-0.0623,425.22,162.17,31.11,29.17,28.67,36.129,36.128,0.2307,0.3449,0.0836,0.0752,1.3928271,2.9494707,107.8344056,107.8344056,4.9142546,4.9142546,7.346434,7.346434,0.075172,0.075172,1.156,3.2695,1.0706,3.2601,1.8138,0.0149,59.113,48.918,26.67,5.69,0.49,16.56,10.196,10.182,158,5402.679,0.22,Silked,14.54
07/10/2011,38483,16,15,5,4340.73,386.68,4.34,83.13,-0.05,329.36,125.61,29.35,26.57,26.3,22.761,22.761,0.165,0.2656,0.0699,0.0691,1.2538909,3.0868376,82.2270373,82.2270373,3.5150698,3.5150698,5.6595588,5.6595588,0.0691498,0.0691498,0.586,3.2755,1.0716,3.2695,1.8161,0.0153,59.246,49.035,26.78,5.69,0.49,16.56,10.211,10.197,158,5386.014,0.22,Silked,14.54
07/10/2011,38483,17,15,5,4339.39,388.02,4.34,94.67,-0.05,218.19,83.21,27.44,24.38,24.3,10.67,10.67,0.0844,0.1747,0.0602,0.0569,1.0315848,3.3078006,53.3254656,53.3254656,1.799229,1.799229,3.7248642,3.7248642,0.0569183,0.0569183,0.163,3.2787,1.0727,3.2755,1.8171,0.0145,59.372,49.147,26.9,5.69,0.49,16.56,10.225,10.212,158,5376.156,0.22,Silked,14.54
07/10/2011,38483,18,15,5,4338.17,389.24,4.34,100,-0.05,96.87,36.95,25.72,23,23.02,2.459,2.459,0,0.0765,0.0548,0.04,0.706355,3.6318138,22.9282762,22.9282762,-0.1641812,-0.1641812,1.6317285,1.6317285,0.04,0.04,0,3.2794,1.0737,3.2787,1.8167,0.0129,59.485,49.247,27,5.69,0.49,16.56,10.238,10.226,158,5373.712,0.22,Silked,14.54
07/10/2011,38483,19,15,5,4336.98,390.42,4.34,100,-0.05,4.63,1.76,24.48,22.65,22.66,0.037,0.037,0,0.0035,0.0536,0.04,0.2994543,4.0375306,1.0426563,1.0426563,-1.6860737,-1.6860737,0.0745985,0.0745985,0.04,0.04,0,3.2794,1.0747,3.2794,1.816,0.0108,59.579,49.33,27.08,5.69,0.49,16.56,10.249,10.239,158,5373.044,0.22,Silked,14.54
07/10/2011,38483,20,15,5,4335.81,391.6,4.34,100,-0.05,0,0,23.91,22.63,22.63,0.005,0.005,0,0,0.0536,0,0,4.3358073,0,0,-1.7590258,-1.7590258,0,0,0.04,0.04,0,3.2794,1.0754,3.2794,1.8152,0.0085,59.653,49.395,27.14,5.69,0.49,16.56,10.258,10.25,158,5453.134,0.22,Silked,14.54
07/10/2011,38483,21,15,5,4334.64,392.77,4.33,100,-0.05,0,0,23.65,22.6,22.6,0,0,0,0,0.0536,0,0,4.3346359,0,0,-1.7566513,-1.7566513,0,0,0.04,0.04,0,3.2794,1.076,3.2794,1.8145,0.0065,59.71,49.446,27.19,5.69,0.49,16.56,10.264,10.259,158,5452.581,0.22,Silked,14.54
07/10/2011,38483,22,15,5,4333.47,393.94,4.33,100,-0.05,0,0,23.47,22.58,22.58,0,0,0,0,0.0536,0,0,4.3334709,0,0,-1.7542907,-1.7542907,0,0,0.04,0.04,0,3.2794,1.0765,3.2794,1.8137,0.0049,59.752,49.483,27.23,5.69,0.49,16.56,10.269,10.265,158,5452.046,0.22,Silked,14.54
07/10/2011,38483,23,15,5,4332.31,395.09,4.33,100,-0.05,0,0,23.33,22.56,22.56,0,0,0,0,0.0535,0,0,4.3323125,0,0,-1.7519443,-1.7519443,0,0,0.04,0.04,0,3.2794,1.0768,3.2794,1.813,0.0035,59.782,49.51,27.26,5.69,0.49,16.56,10.273,10.27,158,5451.537,0.22,Silked,14.54
07/11/2011,38484,0,15,5,4331.16,396.25,4.33,100,-0.05,0,0,23.23,22.53,22.53,0,0,0,0,0.0534,0,0,4.3311608,0,0,-1.7496132,-1.7496132,0,0,0.04,0.04,0,3.2794,1.0771,3.2794,1.8122,0.0024,60.264,49.989,27.28,5.69,0.49,17.02,10.275,10.273,158,5451.023,0.68,Silked,14.53
07/11/2011,38484,1,15,5,4330.02,397.39,4.33,100,-0.05,0,0,23.14,22.51,22.51,0,0,0,0,0.0538,0,0,4.330016,0,0,-1.7472979,-1.7472979,0,0,0.04,0.04,0,3.2794,1.0815,3.2794,1.8115,0.0036,60.178,49.899,27.3,5.69,0.49,16.9,10.278,10.276,158,5450.516,0.56,Silked,14.53
07/11/2011,38484,2,15,5,4328.88,398.53,4.33,100,-0.05,0,0,23.07,22.48,22.48,0,0,0,0,0.0536,0,0,4.3288781,0,0,-1.7449963,-1.7449963,0,0,0.04,0.04,0,3.2794,1.0815,3.2794,1.8108,0.0024,60.102,49.821,27.32,5.69,0.49,16.81,10.281,10.279,158,5449.981,0.47,Silked,14.53
07/11/2011,38484,3,15,5,4327.75,399.66,4.33,100,-0.05,0,0,23.01,22.46,22.46,0,0,0,0,0.0535,0,0,4.3277472,0,0,-1.742708,-1.742708,0,0,0.04,0.04,0,3.2794,1.0815,3.2794,1.81,0.0015,60.035,49.752,27.33,5.69,0.49,16.73,10.282,10.282,158,5449.425,0.39,Silked,14.53
07/11/2011,38484,4,15,5,4326.62,400.78,4.33,100,-0.05,4.25,1.62,22.95,22.44,22.44,0,0,0,0,0.0533,0,0,4.3266235,0,0,-1.7404334,-1.7404334,0,0,0.04,0.04,0,3.2794,1.0815,3.2794,1.8093,0.0007,59.975,49.692,27.34,5.69,0.49,16.66,10.283,10.283,158,5448.842,0.32,Silked,14.53
07/11/2011,38484,5,15,5,4325.48,401.93,4.33,100,-0.05,92.99,35.47,22.9,22.78,22.78,0,0,0,0,0.0545,0,0,4.3254783,0.0000005,0.0000005,-1.773712,-1.773712,0,0,0.04,0.04,0,3.2794,1.0815,3.2794,1.8085,0.0001,59.92,49.637,27.34,5.69,0.49,16.61,10.283,10.284,158,5448.233,0.27,Silked,14.53
07/11/2011,38484,6,15,5,4324.22,403.19,4.32,99.91,-0.05,210.59,80.32,23.09,24.23,24.38,0,0,0.0557,0.1462,0.0603,0.0521,0.2796576,4.0445612,154.075627,37.4982197,8.1073978,0.7144208,10.0810732,2.6463768,0.1218907,0.0472237,0.003,3.2794,1.0815,3.2794,1.8077,0,59.873,49.589,27.34,5.69,0.49,16.56,10.283,10.284,158,5447.604,0.22,Silked,14.53
07/11/2011,38484,7,15,5,4322.75,404.66,4.32,87.08,-0.05,318.38,121.43,24.02,26.55,26.79,0.552,0.552,0.1375,0.2404,0.0707,0.0659,0.6891754,3.6335741,92.69839,70.8634373,4.1389131,2.7153551,6.3471317,4.9149232,0.0765104,0.0639094,0.449,3.2796,1.0815,3.2794,1.8068,0,59.873,49.589,27.34,5.69,0.49,16.56,10.283,10.284,158,5446.728,0.22,Silked,14.53
