date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/21/2011,40685,22,15,6,3689.57,580.21,3.69,98.87,-0.1342,0,0,28.51,26.63,26.56,2.647,2.317,0,0,0.1415,0,0,3.6895705,0,0,-2.1755503,-2.1755503,0,0,0.04,0.04,0.039,5.7256,1.4134,5.7256,3.0876,0,119.333,77.438,30.05,12.13,1.31,35.25,41.895,41.898,153.8,763.51,0.35,grainFill,14.8
07/21/2011,40685,23,15,6,3687.67,582.11,3.69,100,-0.1237,0,0,27.48,25.57,25.57,0.261,0.261,0,0,0.1317,0,0,3.6876737,0,0,-2.0635172,-2.0635172,0,0,0.04,0.04,0,5.7256,1.4143,5.7256,3.086,0,119.414,77.519,30.14,12.13,1.31,35.25,41.895,41.898,153.8,762.626,0.35,grainFill,14.8
07/22/2011,40686,0,15,6,3685.89,583.89,3.69,100,-0.1176,0,0,26.54,24.63,24.63,0,0,0,0,0.1235,0,0,3.6858929,0,0,-1.9616225,-1.9616225,0,0,0.04,0.04,0,5.7256,1.4149,5.7256,3.0845,0,120.354,78.459,30.19,12.13,1.31,36.14,41.895,41.898,153.8,762.001,1.24,grainFill,14.78
07/22/2011,40686,1,15,6,3684.21,585.57,3.68,100,-0.1168,0,0,25.69,23.79,23.79,0,0,0,0,0.1174,0,0,3.6842099,0,0,-1.8744129,-1.8744129,0,0,0.04,0.04,0,5.7256,1.4217,5.7256,3.083,0,120.211,78.316,30.26,12.13,1.31,35.92,41.895,41.898,153.8,761.38,1.02,grainFill,14.78
07/22/2011,40686,2,15,6,3682.61,587.17,3.68,100,-0.1176,0,0,24.91,23.04,23.04,0,0,0,0,0.1113,0,0,3.6826096,0,0,-1.7993364,-1.7993364,0,0,0.04,0.04,0,5.7256,1.4217,5.7256,3.0816,0,120.083,78.188,30.31,12.13,1.31,35.74,41.895,41.898,153.8,760.764,0.84,grainFill,14.78
07/22/2011,40686,3,15,6,3681.08,588.7,3.68,100,-0.1189,0,0,24.2,22.37,22.37,0,0,0,0,0.1062,0,0,3.68108,0,0,-1.7344572,-1.7344572,0,0,0.04,0.04,0,5.7256,1.4217,5.7256,3.0803,0,119.967,78.073,30.34,12.13,1.31,35.6,41.895,41.898,153.8,760.153,0.7,grainFill,14.78
07/22/2011,40686,4,15,6,3679.61,590.17,3.68,100,-0.1199,13.74,5.24,23.56,21.77,21.77,0,0,0,0,0.1017,0,0,3.6796108,0.0000001,0.0000001,-1.6781965,-1.6781965,0,0,0.04,0.04,0,5.7256,1.4217,5.7256,3.0791,0,119.862,77.967,30.35,12.13,1.31,35.48,41.895,41.898,153.8,759.546,0.58,grainFill,14.78
07/22/2011,40686,5,15,6,3678.1,591.68,3.68,100,-0.1239,159.37,61.47,22.98,22.15,22.15,0,0,0,0,0.1043,0,0,3.6781011,0.000001,0.000001,-1.7132385,-1.7132385,0,0,0.04,0.04,0,5.7256,1.4217,5.7256,3.0778,0,119.763,77.868,30.35,12.13,1.31,35.38,41.895,41.898,153.8,758.943,0.48,grainFill,14.78
07/22/2011,40686,6,15,6,3676.43,593.35,3.68,100,-0.1239,323.1,127.96,23.13,23.61,23.88,0,0,0.1319,0.2067,0.1154,0.0731,0.2502825,3.4261461,379.6278203,57.838838,19.3131031,2.150107,21.3022863,4.0250996,0.2340399,0.0613496,0,5.7256,1.4217,5.7256,3.0764,0,119.678,77.783,30.35,12.13,1.31,35.3,41.895,41.898,153.8,758.345,0.4,grainFill,14.78
07/22/2011,40686,7,15,6,3674.47,595.31,3.67,97.37,-0.1327,470.66,188.69,24.08,25.84,26.23,1.332,1.3,0.2483,0.3332,0.1346,0.1007,0.6390531,3.0354207,223.1644524,105.9911821,11.9087913,5.0583079,14.0834655,7.1874629,0.1564145,0.089007,0.087,5.7257,1.4217,5.7256,3.0748,0,119.678,77.783,30.35,12.13,1.31,35.3,41.895,41.898,153.8,756.457,0.4,grainFill,14.78
07/22/2011,40686,8,15,6,3672.13,597.65,3.67,83.6,-0.141,597.35,240.92,25.68,28.45,28.91,4.207,3.884,0.3443,0.4421,0.1612,0.1131,0.9545931,2.7175362,219.8578712,152.012221,11.5846426,7.6498888,14.0691619,10.1048183,0.1382406,0.1043243,0.636,5.7257,1.4217,5.7257,3.0729,0,119.678,77.783,30.35,12.13,1.31,35.3,41.895,41.898,153.8,752.11,0.4,grainFill,14.78
07/22/2011,40686,9,15,6,3669.34,600.45,3.67,72.37,-0.1659,697.7,282.3,27.68,30.96,31.08,20.421,20.23,0.4162,0.5255,0.1919,0.117,1.1710294,2.4983059,240.1568509,187.3793195,12.5319029,9.534188,15.3063348,12.2833587,0.1325387,0.1096819,1.239,5.7264,1.4217,5.7257,3.0712,0,119.678,77.783,30.35,12.13,1.31,35.3,41.895,41.898,153.8,731.517,0.4,grainFill,14.78
07/22/2011,40686,10,15,6,3666.13,603.65,3.67,64.74,-0.1904,767.21,310.97,29.72,32.94,32.69,36.154,36.034,0.4645,0.5833,0.2201,0.1171,1.3068296,2.3592985,258.951949,212.5703142,13.381105,10.8008904,16.3924603,13.7884755,0.1285908,0.1107071,1.768,5.7279,1.4217,5.7264,3.0697,0,119.684,77.789,30.36,12.13,1.31,35.3,41.895,41.898,153.8,695.538,0.4,grainFill,14.78
07/22/2011,40686,11,15,6,3662.67,607.11,3.66,60.95,-0.2156,802.77,325.64,31.41,34.02,33.47,48.626,48.536,0.4909,0.6143,0.2373,0.1165,1.3856312,2.2770367,269.1907926,227.2267944,13.8276354,11.5262008,16.9592132,14.6355629,0.1258687,0.1107749,2.08,5.73,1.4218,5.7279,3.0685,0.0011,119.726,77.83,30.4,12.13,1.31,35.3,41.896,41.899,153.8,647.72,0.4,grainFill,14.78
07/22/2011,40686,12,15,6,3659.21,610.58,3.66,60.95,-0.2396,802.77,325.64,32.45,34.02,33.3,54.738,54.665,0.4964,0.6187,0.2373,0.1169,1.423445,2.2357616,267.7100535,231.048016,13.7744679,11.7664513,16.8777002,14.8504206,0.1248811,0.1117791,2.08,5.7325,1.4221,5.73,3.0674,0.0162,119.812,77.9,30.47,12.13,1.31,35.3,41.912,41.916,153.8,594.33,0.4,grainFill,14.78
07/22/2011,40686,13,15,6,3656,613.79,3.66,64.74,-0.2593,767.21,310.97,32.64,32.94,32.22,53.458,53.354,0.48,0.5956,0.2203,0.1183,1.428227,2.2277694,253.3247622,223.8879929,13.1380562,11.507543,16.0717455,14.4264677,0.1251229,0.1139754,1.768,5.7349,1.4226,5.7325,3.0664,0.0168,119.95,78.021,30.59,12.13,1.31,35.3,41.929,41.932,153.8,542.45,0.4,grainFill,14.78
07/22/2011,40686,14,15,6,3653.2,616.58,3.65,72.37,-0.2704,697.7,282.3,31.96,30.96,30.41,45.172,44.964,0.4393,0.5445,0.1924,0.1194,1.4011083,2.2520899,226.5097873,205.808949,11.8433184,10.6752579,14.5121663,13.3345046,0.1247452,0.1160048,1.239,5.7369,1.4235,5.7349,3.0654,0.027,120.138,78.182,30.75,12.13,1.31,35.3,41.956,41.959,153.8,498.716,0.4,grainFill,14.78
07/22/2011,40686,15,15,6,3650.85,618.93,3.65,83.6,-0.2686,597.35,240.92,30.55,28.45,28.17,31.694,31.195,0.3738,0.4673,0.1618,0.1173,1.336612,2.3142371,189.0456391,177.3139417,9.9018299,9.223076,12.2737828,11.5900942,0.1208811,0.1151595,0.636,5.7382,1.4247,5.7369,3.0643,0.0343,120.36,78.37,30.94,12.13,1.31,35.3,41.99,41.994,153.8,468.267,0.4,grainFill,14.78
07/22/2011,40686,16,15,6,3648.89,620.89,3.65,97.37,-0.248,470.66,188.69,28.79,25.84,25.9,16.192,14.627,0.2856,0.3685,0.1354,0.1084,1.221623,2.4272667,143.4280722,139.6276096,7.3927597,7.1645578,9.493061,9.263414,0.1098753,0.1076823,0.087,5.7388,1.426,5.7382,3.0629,0,120.596,78.605,31.18,12.13,1.31,35.3,41.99,41.994,153.8,485.306,0.4,grainFill,14.78
07/22/2011,40686,17,15,6,3647.21,622.57,3.65,100,-0.1239,323.1,127.96,26.6,23.61,23.86,2.573,2.559,0.1774,0.2515,0.1162,0.0847,1.0345971,2.6126156,93.9017241,93.9017241,4.498641,4.498641,6.3786184,6.3786184,0.0846714,0.0846714,0,5.7389,1.4278,5.7388,3.0615,0,120.823,78.833,31.4,12.13,1.31,35.3,41.99,41.994,153.8,759.787,0.4,grainFill,14.78
07/22/2011,40686,18,15,6,3645.7,624.08,3.65,100,-0.1239,159.37,61.47,24.7,22.15,22.27,0.883,0.883,0.053,0.121,0.1052,0.0533,0.7521559,2.8935426,43.7752628,43.7752628,1.3447089,1.3447089,3.0688726,3.0688726,0.0533286,0.0533286,0,5.7389,1.4294,5.7389,3.0602,0,121.027,79.036,31.61,12.13,1.31,35.3,41.99,41.994,153.8,1000.234,0.4,grainFill,14.78
07/22/2011,40686,19,15,6,3644.23,625.55,3.64,100,-0.1239,13.74,5.24,23.32,21.71,21.71,0.261,0.261,0,0.0101,0.1022,0.04,0.3805419,3.2636892,3.5515657,3.5515657,-1.4160198,-1.4160198,0.2554505,0.2554505,0.04,0.04,0,5.7389,1.4309,5.7389,3.059,0,121.197,79.207,31.78,12.13,1.31,35.3,41.99,41.994,153.8,1244.096,0.4,grainFill,14.78
07/22/2011,40686,20,15,6,3642.77,627.01,3.64,100,-0.1239,0,0,22.68,21.69,21.69,0.007,0.007,0,0,0.1022,0,0,3.6427669,0,0,-1.6705291,-1.6705291,0,0,0.04,0.04,0,5.7389,1.4321,5.7389,3.0577,0,121.327,79.337,31.91,12.13,1.31,35.3,41.99,41.994,153.8,1507.59,0.4,grainFill,14.78
07/22/2011,40686,21,15,6,3641.31,628.48,3.64,100,-0.1239,0,0,22.48,21.67,21.67,0,0,0,0,0.1022,0,0,3.641306,0,0,-1.6688756,-1.6688756,0,0,0.04,0.04,0,5.7389,1.4331,5.7389,3.0565,0,121.422,79.432,32,12.13,1.31,35.3,41.99,41.994,153.8,1723.044,0.4,grainFill,14.78
07/22/2011,40686,22,15,6,3639.85,629.93,3.64,100,-0.1239,0,0,22.34,21.65,21.65,0,0,0,0,0.1021,0,0,3.6398485,0,0,-1.6672293,-1.6672293,0,0,0.04,0.04,0,5.7389,1.4338,5.7389,3.0552,0,121.488,79.498,32.07,12.13,1.31,35.3,41.99,41.994,153.8,1960.559,0.4,grainFill,14.78
07/22/2011,40686,23,15,6,3638.39,631.39,3.64,100,-0.1239,0,0,22.25,21.64,21.64,0,0,0,0,0.1021,0,0,3.6383945,0,0,-1.6655901,-1.6655901,0,0,0.04,0.04,0,5.7389,1.4343,5.7389,3.0539,0,121.531,79.54,32.11,12.13,1.31,35.3,41.99,41.994,153.8,2190.295,0.4,grainFill,14.78
07/23/2011,40687,0,15,6,3636.94,632.84,3.64,100,-0.1239,0,0,22.18,21.62,21.62,0,0,0,0,0.102,0,0,3.6369442,0,0,-1.6639607,-1.6639607,0,0,0.04,0.04,0,5.7389,1.4346,5.7389,3.0527,0,122.205,80.215,32.13,12.13,1.31,35.95,41.99,41.994,153.8,2413.704,1.05,grainFill,14.75
07/23/2011,40687,1,15,6,3635.5,634.28,3.64,100,-0.1239,0,0,22.1,21.6,21.6,0,0,0,0,0.1024,0,0,3.6354975,0,0,-1.6623406,-1.6623406,0,0,0.04,0.04,0,5.7389,1.4394,5.7389,3.0514,0,122.084,80.094,32.19,12.13,1.31,35.77,41.99,41.994,153.8,2496.81,0.87,grainFill,14.75
07/23/2011,40687,2,15,6,3634.05,635.73,3.63,100,-0.1239,0,0,22.04,21.58,21.58,0,0,0,0,0.1022,0,0,3.6340547,0,0,-1.6607276,-1.6607276,0,0,0.04,0.04,0,5.7389,1.4394,5.7389,3.0502,0,121.971,79.981,32.22,12.13,1.31,35.63,41.99,41.994,153.8,2498.076,0.73,grainFill,14.75
07/23/2011,40687,3,15,6,3632.62,637.17,3.63,100,-0.1239,0,0,22,21.57,21.57,0,0,0,0,0.102,0,0,3.6326158,0,0,-1.6591215,-1.6591215,0,0,0.04,0.04,0,5.7389,1.4394,5.7389,3.049,0,121.864,79.874,32.24,12.13,1.31,35.5,41.99,41.994,153.8,2498.827,0.6,grainFill,14.75
07/23/2011,40687,4,15,6,3631.18,638.6,3.63,100,-0.1239,19.56,7.46,21.96,21.55,21.55,0,0,0,0,0.1018,0,0,3.6311809,0.0000001,0.0000001,-1.6575225,-1.6575225,0,0,0.04,0.04,0,5.7389,1.4394,5.7389,3.0477,0,121.763,79.772,32.24,12.13,1.31,35.4,41.99,41.994,153.8,2500.842,0.5,grainFill,14.75
07/23/2011,40687,5,15,6,3629.73,640.05,3.63,100,-0.05,238.11,92.66,21.92,21.76,21.76,0,0,0,0,0.1032,0,0,3.6297273,0.0000015,0.0000015,-1.6769639,-1.6769639,0,0,0.04,0.04,0,5.7389,1.4394,5.7389,3.0464,0,121.678,79.688,32.24,12.13,1.31,35.32,41.99,41.994,153.8,2502.453,0.42,grainFill,14.75
07/23/2011,40687,6,15,6,3628.2,641.58,3.63,100,-0.05,475.25,194.55,22.03,22.51,22.92,0,0,0.2279,0.298,0.1086,0.0984,0.2449264,3.383273,578.4111985,90.0005516,26.15157,4.3366902,28.0954101,6.1126208,0.3029024,0.0836242,0,5.7389,1.4394,5.7389,3.0451,0,121.606,79.616,32.24,12.13,1.31,35.25,41.99,41.994,153.8,2503.624,0.35,grainFill,14.75
07/23/2011,40687,7,15,6,3626.54,643.24,3.63,100,-0.05,686.18,287.64,22.5,23.71,24.27,2.47,2.47,0.3573,0.4327,0.118,0.1321,0.6345809,2.9919605,505.7963181,116.9188172,24.1462714,5.9242152,26.1853547,7.823039,0.2850399,0.0996733,0,5.7389,1.4394,5.7389,3.0437,0,121.606,79.616,32.24,12.13,1.31,35.25,41.99,41.994,153.8,2502.198,0.35,grainFill,14.75
07/23/2011,40687,8,15,6,3624.7,645.08,3.62,100,-0.05,866.98,367.73,23.34,25.27,25.99,4.444,4.444,0.5138,0.5964,0.1314,0.1733,0.9504832,2.6742164,424.6800578,191.0963809,21.3736582,10.1741455,23.5498564,12.2602815,0.2581936,0.1430761,0,5.7389,1.4394,5.7389,3.0421,0,121.606,79.616,32.24,12.13,1.31,35.25,41.99,41.994,153.8,2498.022,0.35,grainFill,14.75
07/23/2011,40687,9,15,6,3622.63,647.15,3.62,95,-0.05,1010.17,431.19,24.49,27,27.85,6.399,6.399,0.6193,0.7105,0.1482,0.1941,1.1666361,2.4559918,435.4465287,241.7436214,22.0138722,12.8661701,24.397263,15.1686755,0.2556176,0.1648483,0.178,5.739,1.4394,5.7389,3.0404,0,121.655,79.664,32.29,12.13,1.31,35.25,41.99,41.994,153.8,2490.914,0.35,grainFill,14.75
07/23/2011,40687,10,15,6,3620.3,649.49,3.62,85.79,-0.05,1109.38,475.17,25.86,28.76,29.43,16.566,16.566,0.6896,0.7887,0.1674,0.1973,1.3020145,2.318282,455.2220233,276.3789201,22.9519325,14.6264195,25.533743,17.1282938,0.2465074,0.1696467,0.561,5.7392,1.4398,5.739,3.0386,0,121.761,79.77,32.39,12.13,1.31,35.25,41.99,41.994,153.8,2473.894,0.35,grainFill,14.75
07/23/2011,40687,11,15,6,3617.7,652.08,3.62,78.28,-0.0579,1160.13,497.66,27.32,30.35,30.63,33.117,32.703,0.7272,0.8325,0.1871,0.1931,1.380509,2.2371946,465.3995167,296.7033421,23.4183805,15.6147586,26.1610561,18.2781071,0.2348703,0.1672941,0.94,5.7396,1.4406,5.7392,3.0367,0,121.921,79.93,32.55,12.13,1.31,35.25,41.99,41.994,153.8,2443.584,0.35,grainFill,14.75
07/23/2011,40687,12,15,6,3614.89,654.9,3.61,72.81,-0.0701,1160.13,497.66,28.77,31.63,31.55,45.536,45.313,0.7322,0.8427,0.2047,0.1842,1.4181788,2.1967062,458.3358179,303.7829308,23.1117156,15.9130676,25.9831881,18.7089841,0.2200274,0.1610476,1.265,5.7402,1.4417,5.7396,3.0349,0.0312,122.129,80.107,32.73,12.13,1.31,35.25,42.021,42.025,153.8,2471.86,0.35,grainFill,14.75
07/23/2011,40687,13,15,6,3611.92,657.87,3.61,69.49,-0.0768,1109.38,475.17,30,32.45,32.1,53.812,53.557,0.7051,0.8186,0.2172,0.1725,1.4229661,2.1889504,431.0743106,297.9338337,21.9010988,15.5593399,24.8474932,18.4391595,0.2027061,0.1528716,1.488,5.741,1.443,5.7402,3.033,0,122.377,80.356,32.98,12.13,1.31,35.25,42.021,42.025,153.8,2662.309,0.35,grainFill,14.75
07/23/2011,40687,14,15,6,3608.9,660.88,3.61,68.33,-0.0772,1010.17,431.19,30.94,32.75,32.22,56.508,56.121,0.6456,0.7597,0.2222,0.1587,1.3959974,2.2129072,384.0946058,278.524412,19.7594318,14.5224025,22.7163049,17.4262433,0.1833773,0.1431773,1.571,5.7417,1.4448,5.741,3.0311,0,122.66,80.638,33.26,12.13,1.31,35.25,42.021,42.025,153.8,2823.475,0.35,grainFill,14.75
07/23/2011,40687,15,15,6,3605.97,663.82,3.61,69.33,-0.0718,866.98,367.73,31.45,32.5,31.89,53.469,52.959,0.553,0.6652,0.2188,0.1423,1.3318109,2.2741548,320.3221736,244.6913345,16.692898,12.7190543,19.5923344,15.581042,0.161484,0.1310339,1.5,5.7423,1.4468,5.7417,3.0292,0,122.968,80.946,33.57,12.13,1.31,35.25,42.021,42.025,153.8,2981.687,0.35,grainFill,14.75
07/23/2011,40687,16,15,6,3603.2,666.58,3.6,72.48,-0.061,686.18,287.64,31.49,31.71,31.14,45.201,44.467,0.4271,0.5349,0.2076,0.1216,1.2172848,2.3859179,243.750025,196.5693357,12.7256394,10.0651814,15.5071744,12.8241052,0.1353752,0.1145638,1.287,5.7427,1.4491,5.7423,3.0272,0,123.29,81.269,33.89,12.13,1.31,35.25,42.021,42.025,153.8,3131.425,0.35,grainFill,14.75
07/23/2011,40687,17,15,6,3600.69,669.1,3.6,77.79,-0.05,475.25,194.55,31.08,30.46,29.99,33.148,33.148,0.2698,0.3713,0.191,0.0944,1.0307285,2.5699568,158.1904168,136.0156,7.8990957,6.5445167,10.5115956,9.1469134,0.1023285,0.0912885,0.968,5.743,1.4514,5.7427,3.0253,0,123.611,81.589,34.21,12.13,1.31,35.25,42.021,42.025,153.8,3290.237,0.35,grainFill,14.75
07/23/2011,40687,18,15,6,3598.44,671.34,3.6,85.14,-0.05,238.11,92.66,30.26,28.89,28.55,19.383,19.383,0.0864,0.1805,0.1717,0.0586,0.7483166,2.8501261,67.349014,66.3436983,2.2752292,2.2081712,4.6923069,4.6248189,0.0590567,0.0584778,0.591,5.7431,1.4537,5.743,3.0234,0,123.909,81.887,34.51,12.13,1.31,35.25,42.021,42.025,153.8,3472.066,0.35,grainFill,14.75
07/23/2011,40687,19,15,6,3596.45,673.33,3.6,93.51,-0.05,19.56,7.46,29.14,27.27,27.08,7.369,7.369,0,0.0143,0.1539,0.04,0.3759663,3.2204834,5.1023353,5.1023353,-1.868395,-1.868395,0.3669977,0.3669977,0.04,0.04,0.235,5.7432,1.4558,5.7431,3.0216,0,124.162,82.14,34.76,12.13,1.31,35.25,42.021,42.025,153.8,3672.653,0.35,grainFill,14.75
07/23/2011,40687,20,15,6,3594.56,675.22,3.59,97.36,-0.05,0,0,27.93,26.59,26.53,1.901,1.901,0,0,0.147,0,0,3.5945604,0,0,-2.1721688,-2.1721688,0,0,0.04,0.04,0.092,5.7432,1.4576,5.7432,3.0199,0,124.352,82.33,34.95,12.13,1.31,35.25,42.021,42.025,153.8,3843.915,0.35,grainFill,14.75
07/23/2011,40687,21,15,6,3592.76,677.02,3.59,100,-0.05,0,0,27.23,25.95,25.93,0.791,0.791,0,0,0.1409,0,0,3.5927635,0,0,-2.1028929,-2.1028929,0,0,0.04,0.04,0,5.7432,1.459,5.7432,3.0183,0,124.489,82.467,35.09,12.13,1.31,35.25,42.021,42.025,153.8,4020.579,0.35,grainFill,14.75
07/23/2011,40687,22,15,6,3591.05,678.73,3.59,100,-0.05,0,0,26.63,25.36,25.36,0,0,0,0,0.1353,0,0,3.5910489,0,0,-2.0394826,-2.0394826,0,0,0.04,0.04,0,5.7432,1.46,5.7432,3.0167,0,124.584,82.563,35.18,12.13,1.31,35.25,42.021,42.025,153.8,4207.737,0.35,grainFill,14.75
07/23/2011,40687,23,15,6,3589.41,680.37,3.59,100,-0.05,0,0,26.08,24.8,24.8,0,0,0,0,0.1304,0,0,3.5894081,0,0,-1.9797686,-1.9797686,0,0,0.04,0.04,0,5.7432,1.4606,5.7432,3.0151,0,124.647,82.625,35.25,12.13,1.31,35.25,42.021,42.025,153.8,4374.716,0.35,grainFill,14.75
07/24/2011,40688,0,15,6,3587.83,681.95,3.59,100,-0.05,0,0,25.58,24.29,24.29,0,0,0,0,0.1259,0,0,3.5878335,0,0,-1.9257219,-1.9257219,0,0,0.04,0.04,0,5.7432,1.4611,5.7432,3.0136,0,125.481,83.46,35.28,12.13,1.31,36.05,42.021,42.025,153.8,4538.084,1.15,grainFill,14.72
07/24/2011,40688,1,15,6,3586.32,683.46,3.59,100,-0.05,0,0,25.1,23.82,23.82,0,0,0,0,0.1226,0,0,3.5863185,0,0,-1.8767155,-1.8767155,0,0,0.04,0.04,0,5.7432,1.467,5.7432,3.0121,0,125.339,83.317,35.34,12.13,1.31,35.84,42.021,42.025,153.8,4695.128,0.94,grainFill,14.72
07/24/2011,40688,2,15,6,3584.86,684.92,3.58,100,-0.05,0,0,24.65,23.37,23.37,0,0,0,0,0.1188,0,0,3.5848575,0,0,-1.8321375,-1.8321375,0,0,0.04,0.04,0,5.7432,1.467,5.7432,3.0107,0,125.208,83.187,35.38,12.13,1.31,35.68,42.021,42.025,153.8,4834.334,0.78,grainFill,14.72
07/24/2011,40688,3,15,6,3583.45,686.34,3.58,100,-0.05,0,0,24.24,22.96,22.96,0,0,0,0,0.1153,0,0,3.5834455,0,0,-1.7915279,-1.7915279,0,0,0.04,0.04,0,5.7432,1.467,5.7432,3.0093,0,125.088,83.067,35.39,12.13,1.31,35.54,42.021,42.025,153.8,4940.733,0.64,grainFill,14.72
07/24/2011,40688,4,15,6,3582.08,687.7,3.58,100,-0.05,16.21,6.18,23.85,22.58,22.58,0,0,0,0,0.1122,0,0,3.5820782,0.0000001,0.0000001,-1.7544826,-1.7544826,0,0,0.04,0.04,0,5.7432,1.467,5.7432,3.008,0,124.977,82.956,35.39,12.13,1.31,35.43,42.021,42.025,153.8,5018.04,0.53,grainFill,14.72
07/24/2011,40688,5,15,6,3580.71,689.07,3.58,100,-0.05,210.42,81.64,23.48,22.68,22.68,0,0,0,0,0.1129,0,0,3.5807091,0.0000014,0.0000014,-1.7641691,-1.7641691,0,0,0.04,0.04,0,5.7432,1.467,5.7432,3.0066,0,124.886,82.864,35.39,12.13,1.31,35.34,42.021,42.025,153.8,5073.11,0.44,grainFill,14.72
07/24/2011,40688,6,15,6,3579.3,690.49,3.58,100,-0.05,426.13,172.95,23.41,23.23,23.6,0,0,0.1989,0.2707,0.1171,0.0918,0.2394811,3.3398149,515.1162009,81.9604351,24.3533534,3.7637536,26.3505741,5.6079801,0.2864654,0.0778524,0,5.7432,1.467,5.7432,3.0052,0,124.809,82.787,35.39,12.13,1.31,35.26,42.021,42.025,153.8,5123.663,0.36,grainFill,14.72
07/24/2011,40688,7,15,6,3577.8,691.98,3.58,100,-0.05,618.62,256.4,23.67,24.11,24.62,2.132,2.132,0.3314,0.4072,0.1244,0.1267,0.6300297,2.947774,404.5404671,119.2946601,20.4000221,6.0388256,22.4452915,7.9801564,0.2477152,0.1008537,0,5.7432,1.467,5.7432,3.0037,0,124.809,82.787,35.39,12.13,1.31,35.26,42.021,42.025,153.8,5173.563,0.36,grainFill,14.72
07/24/2011,40688,8,15,6,3576.2,693.58,3.58,99.38,-0.05,783.73,328.23,24.2,25.24,25.91,3.555,3.555,0.4679,0.5492,0.1346,0.1622,0.9462628,2.6299382,356.7352506,184.6361291,18.4765181,9.8107335,20.6258108,11.8940683,0.227447,0.138787,0.02,5.7434,1.467,5.7432,3.0022,0,124.809,82.787,35.39,12.13,1.31,35.26,42.021,42.025,153.8,5197.529,0.36,grainFill,14.72
07/24/2011,40688,9,15,6,3574.46,695.32,3.57,92.21,-0.05,914.53,385.16,24.98,26.51,27.27,6.03,6.03,0.564,0.6512,0.1469,0.1781,1.162058,2.412407,372.8221187,231.5498691,19.2755991,12.3401241,21.5722866,14.5794192,0.2233222,0.1563583,0.27,5.7436,1.467,5.7434,3.0006,0,124.846,82.824,35.43,12.13,1.31,35.26,42.021,42.025,153.8,5195.177,0.36,grainFill,14.72
07/24/2011,40688,10,15,6,3572.59,697.2,3.57,85.58,-0.05,1005.17,424.61,25.91,27.78,28.31,17.679,17.679,0.629,0.7212,0.1606,0.1845,1.2969279,2.2756577,393.521261,264.0871909,20.2483293,14.0277822,22.669842,16.3942937,0.2208222,0.16383,0.538,5.7442,1.4673,5.7436,2.999,0,124.937,82.916,35.52,12.13,1.31,35.26,42.021,42.025,153.8,5178.108,0.36,grainFill,14.72
07/24/2011,40688,11,15,6,3570.57,699.21,3.57,80.05,-0.05,1051.54,444.79,26.92,28.93,29.23,27.806,27.806,0.6643,0.7609,0.174,0.1841,1.3750466,2.195524,404.4180832,283.0888812,20.7665388,14.979706,23.304152,17.463684,0.2151666,0.1645986,0.796,5.7448,1.4679,5.7442,2.9974,0,125.082,83.06,35.67,12.13,1.31,35.26,42.021,42.025,153.8,5147.9,0.36,grainFill,14.72
07/24/2011,40688,12,15,6,3568.45,701.33,3.57,75.95,-0.05,1051.54,444.79,27.88,29.85,29.9,36.589,36.589,0.6696,0.7696,0.1856,0.1786,1.4125535,2.1558944,399.470044,289.0760887,20.559817,15.258213,23.1836956,17.8318842,0.205504,0.1609488,1.011,5.7455,1.469,5.7448,2.9957,0,125.274,83.253,35.86,12.13,1.31,35.26,42.021,42.025,153.8,5108.526,0.36,grainFill,14.72
07/24/2011,40688,13,15,6,3566.26,703.52,3.57,73.47,-0.05,1005.17,424.61,28.71,30.43,30.28,42.089,42.089,0.6445,0.7465,0.1936,0.1692,1.4173961,2.1488688,376.3630011,282.190821,19.5041497,14.8791401,22.1754193,17.5068972,0.1919283,0.1541569,1.153,5.7462,1.4703,5.7455,2.994,0,125.508,83.486,36.09,12.13,1.31,35.26,42.021,42.025,153.8,5061.953,0.36,grainFill,14.72
07/24/2011,40688,14,15,6,3564.08,705.7,3.56,72.67,-0.05,914.53,385.16,29.3,30.62,30.33,43.609,43.609,0.5885,0.6907,0.1965,0.1562,1.3906853,2.1733964,335.6037159,262.0876961,17.5614711,13.8110657,20.2341537,16.4497229,0.1745996,0.1444575,1.201,5.7469,1.472,5.7462,2.9923,0,125.773,83.751,36.36,12.13,1.31,35.26,42.021,42.025,153.8,5011.458,0.36,grainFill,14.72
07/24/2011,40688,15,15,6,3561.96,707.82,3.56,73.58,-0.05,783.73,328.23,29.61,30.4,30.04,40.903,40.903,0.5014,0.6021,0.194,0.1394,1.3269318,2.2350286,279.7658244,228.4718627,14.7525183,11.9945096,17.3800481,14.598601,0.15331,0.1311826,1.147,5.7476,1.4739,5.7469,2.9905,0,126.06,84.038,36.64,12.13,1.31,35.26,42.021,42.025,153.8,4963.066,0.36,grainFill,14.72
