date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/03/2011,38476,17,15,5,4466.07,260.59,4.47,95.69,-0.05,211.85,80.8,27.46,23.27,23.21,9.737,9.737,0.083,0.1707,0.0448,0.0482,1.0360663,3.4300012,50.594902,50.594902,1.7198543,1.7198543,3.5349162,3.5349162,0.0481652,0.0481652,0.123,2.7706,0.9434,2.7667,1.6632,0.0152,47.822,39.16,16.46,5.96,0.5,16.74,8.662,8.648,158,4835.818,0.91,Silked,14.62
07/03/2011,38476,18,15,5,4466.07,260.59,4.47,100,-0.05,96.78,36.91,25.21,21.43,21.46,1.631,1.631,0,0.0769,0.0396,0.04,0.7112172,3.7548502,22.3891822,22.3891822,-0.0568132,-0.0568132,1.5922852,1.5922852,0.04,0.04,0,2.7709,0.9452,2.7706,1.6628,0.013,47.993,39.318,16.57,5.96,0.5,16.78,8.675,8.663,158,4912.472,0.96,Silked,14.62
07/03/2011,38476,19,15,5,4466.07,260.59,4.47,100,-0.05,5.79,2.21,23.57,20.89,20.89,0.071,0.071,0,0.0044,0.0383,0.04,0.3068082,4.1592592,1.2740102,1.2740102,-1.5064276,-1.5064276,0.0913393,0.0913393,0.04,0.04,0,2.771,0.9469,2.7709,1.6623,0.011,48.138,39.452,16.67,5.96,0.5,16.82,8.686,8.676,158,4979.581,0.99,Silked,14.62
07/03/2011,38476,20,15,5,4466.07,260.59,4.47,100,-0.05,0,0,22.76,20.64,20.64,0.005,0.005,0,0,0.0378,0,0,4.4660675,0,0,-1.5766551,-1.5766551,0,0,0.04,0.04,0,2.771,0.9483,2.771,1.6618,0.0088,48.254,39.559,16.75,5.96,0.5,16.85,8.695,8.687,158,5031.25,1.02,Silked,14.62
07/03/2011,38476,21,15,5,4466.07,260.59,4.47,100,-0.05,0,0,22.26,20.41,20.41,0,0,0,0,0.0372,0,0,4.4660675,0,0,-1.5558656,-1.5558656,0,0,0.04,0.04,0,2.771,0.9494,2.771,1.6613,0.0069,48.346,39.645,16.81,5.96,0.5,16.87,8.702,8.696,158,5098.438,1.05,Silked,14.62
07/03/2011,38476,22,15,5,4466.07,260.59,4.47,100,-0.05,0,0,21.91,20.17,20.17,0,0,0,0,0.0367,0,0,4.4660675,0,0,-1.536043,-1.536043,0,0,0.04,0.04,0,2.771,0.9502,2.771,1.6608,0.0043,48.418,39.712,16.86,5.96,0.5,16.89,8.706,8.701,158,5158.307,1.07,Silked,14.62
07/03/2011,38476,23,15,5,4466.07,260.59,4.47,100,-0.05,0,0,21.56,19.95,19.95,0,0,0,0,0.0362,0,0,4.4660675,0,0,-1.5171353,-1.5171353,0,0,0.04,0.04,0,2.771,0.9509,2.771,1.6603,0.0042,48.474,39.763,16.89,5.96,0.5,16.91,8.71,8.707,158,5239.669,1.08,Silked,14.62
07/04/2011,38477,0,15,5,4466.07,260.59,4.47,100,-0.05,0,0,21.27,19.74,19.74,0,0,0,0,0.0357,0,0,4.4660675,0,0,-1.4991016,-1.4991016,0,0,0.04,0.04,0,2.771,0.9515,2.771,1.6598,0.0032,49.009,40.296,16.92,5.96,0.5,17.41,8.714,8.711,158,5323.251,1.58,Silked,14.61
07/04/2011,38477,1,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.93,19.53,19.53,0,0,0,0,0.0356,0,0,4.4660675,0,0,-1.4818949,-1.4818949,0,0,0.04,0.04,0,2.771,0.9569,2.771,1.6594,0.0122,48.921,40.195,17.03,5.96,0.5,17.2,8.726,8.714,158,5431.956,1.38,Silked,14.61
07/04/2011,38477,2,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.69,19.33,19.33,0,0,0,0,0.035,0,0,4.4660675,0,0,-1.4654636,-1.4654636,0,0,0.04,0.04,0,2.771,0.9569,2.771,1.6589,0.0101,48.841,40.105,17.12,5.96,0.5,17.03,8.736,8.726,158,5511.687,1.2,Silked,14.61
07/04/2011,38477,3,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.46,19.14,19.14,0,0,0,0,0.0345,0,0,4.4660675,0,0,-1.4497672,-1.4497672,0,0,0.04,0.04,0,2.771,0.9569,2.771,1.6585,0.0085,48.769,40.025,17.19,5.96,0.5,16.87,8.744,8.737,158,5580.006,1.04,Silked,14.61
07/04/2011,38477,4,15,5,4466.07,260.59,4.47,100,-0.05,6.47,2.47,20.25,18.96,18.96,0,0,0,0,0.034,0,0,4.4660675,0,0,-1.4347682,-1.4347682,0,0,0.04,0.04,0,2.771,0.9569,2.771,1.658,0.0071,48.704,39.952,17.26,5.96,0.5,16.73,8.751,8.745,158,5642.109,0.91,Silked,14.61
07/04/2011,38477,5,15,5,4466.07,260.59,4.47,100,-0.05,110.73,42.24,20.05,19.31,19.31,0,0,0,0,0.0348,0,0,4.4660675,0.0000006,0.0000006,-1.4637623,-1.4637623,0,0,0.04,0.04,0,2.771,0.9569,2.771,1.6575,0.006,48.642,39.885,17.31,5.96,0.5,16.61,8.757,8.752,158,5696.148,0.79,Silked,14.61
07/04/2011,38477,6,15,5,4466.07,260.59,4.47,98.72,-0.05,242.99,92.75,20.16,20.81,20.98,0,0,0.0887,0.1662,0.0386,0.0491,0.3043218,4.1617456,177.8346,40.9732273,9.5915954,1.2702699,11.2363426,2.873097,0.0874752,0.0462919,0.031,2.771,0.9569,2.771,1.657,0.0051,48.581,39.819,17.35,5.96,0.5,16.5,8.762,8.758,158,5740.336,0.68,Silked,14.61
07/04/2011,38477,7,15,5,4466.07,260.59,4.47,85.54,-0.05,364.04,138.98,21.01,23.16,23.42,0.891,0.891,0.1839,0.2725,0.0454,0.0564,0.7092419,3.7568255,109.9485578,77.4937564,5.5336724,3.4830275,7.3790864,5.3173958,0.0638486,0.0549925,0.41,2.7713,0.9569,2.771,1.6566,0,48.581,39.819,17.35,5.96,0.5,16.5,8.762,8.763,158,5773.217,0.68,Silked,14.61
07/04/2011,38477,8,15,5,4466.07,260.59,4.47,72.46,-0.05,468.33,178.82,22.55,25.94,26.14,7.633,7.633,0.2589,0.3616,0.055,0.0597,1.0347139,3.4313535,123.1423266,107.0871989,6.1314389,5.1313237,8.2623856,7.2560954,0.0625054,0.0588045,0.922,2.7743,0.9569,2.7713,1.6577,0.0032,48.598,39.832,17.36,5.96,0.5,16.51,8.766,8.765,158,5795.205,0.68,Silked,14.61
07/04/2011,38477,9,15,5,4466.07,260.59,4.47,61.87,-0.05,551.06,210.42,24.58,28.65,28.7,17.12,17.12,0.3156,0.4332,0.0664,0.0606,1.2588231,3.2072443,141.2222077,130.6599812,7.0036696,6.3538379,9.4419909,8.7876091,0.0620728,0.0599927,1.496,2.7804,0.957,2.7743,1.6605,0.0036,48.646,39.877,17.39,5.96,0.5,16.52,8.769,8.766,158,5811.969,0.7,Silked,14.61
07/04/2011,38477,10,15,5,4466.07,260.59,4.47,54.76,-0.0519,608.42,232.33,26.73,30.78,30.64,27.4,27.385,0.3543,0.4844,0.077,0.0605,1.3996913,3.0663762,155.6695157,147.6263818,7.6738553,7.1838518,10.3724799,9.8787046,0.0614771,0.060074,2.006,2.7887,0.9575,2.7804,1.6645,0.0063,48.729,39.954,17.45,5.96,0.5,16.54,8.775,8.77,158,5824.237,0.72,Silked,14.61
07/04/2011,38477,11,15,5,4466.07,260.59,4.47,51.25,-0.0651,637.78,243.55,28.6,31.95,31.65,36.01,36.006,0.3754,0.5125,0.0837,0.0603,1.4806322,2.9854353,163.5021442,157.2889278,8.0269647,7.6509669,10.868818,10.4897782,0.0609982,0.0599864,2.311,2.7996,0.9583,2.7887,1.67,0.0291,48.823,40.018,17.51,5.96,0.5,16.54,8.805,8.796,158,5831.983,0.72,Silked,14.61
07/04/2011,38477,12,15,5,4466.07,260.59,4.47,51.25,-0.0722,637.78,243.55,29.83,31.95,31.54,40.711,40.707,0.3796,0.5159,0.0838,0.0605,1.5174346,2.9486329,163.1954353,159.1560677,8.0224372,7.7782794,10.8482601,10.602134,0.0609245,0.060268,2.311,2.8118,0.9589,2.7996,1.6763,0.0118,48.938,40.122,17.62,5.96,0.5,16.54,8.816,8.805,158,5836.372,0.72,Silked,14.61
07/04/2011,38477,13,15,5,4466.07,260.59,4.47,54.76,-0.0713,608.42,232.33,30.2,30.78,30.36,40.304,40.299,0.3657,0.494,0.0775,0.061,1.5175185,2.9485489,154.2567767,153.0519788,7.6232794,7.5501336,10.2796378,10.2059345,0.0611665,0.0609573,2.006,2.824,0.96,2.8118,1.6826,0.0146,49.079,40.248,17.74,5.96,0.5,16.54,8.831,8.817,158,5838.844,0.72,Silked,14.61
07/04/2011,38477,14,15,5,4466.07,260.59,4.47,61.87,-0.0628,551.06,210.42,29.65,28.65,28.3,34.956,34.95,0.3316,0.4467,0.067,0.0615,1.480901,2.9851664,138.3064542,138.3064542,6.8676008,6.8676008,9.2520447,9.2520447,0.0614582,0.0614582,1.496,2.8345,0.9613,2.824,1.688,0.0167,49.241,40.393,17.89,5.96,0.5,16.54,8.848,8.832,158,5841.144,0.72,Silked,14.61
07/04/2011,38477,15,15,5,4466.07,260.59,4.47,72.46,-0.05,468.33,178.82,28.33,25.94,25.73,26.099,26.099,0.2772,0.3777,0.0558,0.0609,1.4001989,3.0658685,116.229807,116.229807,5.7422791,5.7422791,7.8219448,7.8219448,0.0609203,0.0609203,0.922,2.8424,0.9628,2.8345,1.692,0.0177,49.412,40.546,18.04,5.96,0.5,16.54,8.865,8.848,158,5844.047,0.72,Silked,14.61
07/04/2011,38477,16,15,5,4466.07,260.59,4.47,85.54,-0.05,364.04,138.98,26.51,23.16,23.09,15.968,15.968,0.2049,0.292,0.0461,0.0582,1.2596648,3.2064026,88.9118411,88.9118411,4.2448171,4.2448171,6.0479139,6.0479139,0.058152,0.058152,0.41,2.8482,0.9643,2.8424,1.6948,0.0174,49.579,40.697,18.19,5.96,0.5,16.54,8.883,8.866,158,5846.535,0.72,Silked,14.61
07/04/2011,38477,17,15,5,4466.07,260.59,4.47,98.72,-0.05,242.99,92.75,24.52,20.81,20.85,6.863,6.863,0.1171,0.1941,0.0393,0.0519,1.0360065,3.430061,58.0788666,58.0788666,2.4257856,2.4257856,4.0194467,4.0194467,0.0519312,0.0519312,0.031,2.8505,0.9659,2.8482,1.6956,0.016,49.733,40.835,18.33,5.96,0.5,16.54,8.899,8.883,158,5850.685,0.72,Silked,14.61
07/04/2011,38477,18,15,5,4466.07,260.59,4.47,100,-0.05,110.73,42.24,22.7,19.31,19.39,0.567,0.567,0.0167,0.0876,0.0356,0.0417,0.7110089,3.7550586,25.6206526,25.6206526,0.3454636,0.3454636,1.814654,1.814654,0.041745,0.041745,0,2.8506,0.9673,2.8505,1.6952,0.0141,49.869,40.956,18.45,5.96,0.5,16.54,8.913,8.899,158,5857.651,0.72,Silked,14.61
07/04/2011,38477,19,15,5,4466.07,260.59,4.47,100,-0.05,6.47,2.47,21.42,18.92,18.92,0.128,0.128,0,0.0049,0.0347,0.04,0.3063254,4.1597421,1.423915,1.423915,-1.3290851,-1.3290851,0.1021959,0.1021959,0.04,0.04,0,2.8506,0.9685,2.8506,1.6947,0.0122,49.986,41.061,18.56,5.96,0.5,16.54,8.925,8.913,158,5865.262,0.72,Silked,14.61
07/04/2011,38477,20,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.73,18.92,18.92,0.003,0.003,0,0,0.0348,0,0,4.4660675,0,0,-1.4319371,-1.4319371,0,0,0.04,0.04,0,2.8506,0.9696,2.8506,1.6943,0.0109,50.083,41.147,18.64,5.96,0.5,16.54,8.936,8.926,158,5871.732,0.72,Silked,14.61
07/04/2011,38477,21,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.43,18.92,18.92,0,0,0,0,0.0349,0,0,4.4660675,0,0,-1.4319371,-1.4319371,0,0,0.04,0.04,0,2.8506,0.9704,2.8506,1.6938,0.0083,50.161,41.217,18.71,5.96,0.5,16.54,8.944,8.937,158,5878.441,0.72,Silked,14.61
07/04/2011,38477,22,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.23,18.92,18.92,0,0,0,0,0.0349,0,0,4.4660675,0,0,-1.4319371,-1.4319371,0,0,0.04,0.04,0,2.8506,0.9711,2.8506,1.6934,0.0067,50.225,41.274,18.77,5.96,0.5,16.54,8.951,8.945,158,5887.89,0.72,Silked,14.61
07/04/2011,38477,23,15,5,4466.07,260.59,4.47,100,-0.05,0,0,20.12,18.92,18.92,0,0,0,0,0.035,0,0,4.4660675,0,0,-1.4319371,-1.4319371,0,0,0.04,0.04,0,2.8506,0.9717,2.8506,1.6929,0.0043,50.275,41.32,18.81,5.96,0.5,16.54,8.955,8.95,158,5897.371,0.72,Silked,14.61
07/05/2011,38478,0,15,5,4466.07,260.59,4.47,99.1,-0.05,0,0,20.01,19.99,19.98,0,0,0,0,0.0377,0,0,4.4660675,0,0,-1.5201001,-1.5201001,0,0,0.04,0.04,0.021,2.8506,0.9722,2.8506,1.6924,0.0043,50.922,41.963,18.85,5.96,0.5,17.15,8.959,8.956,158,5907.03,1.32,Silked,14.6
07/05/2011,38478,1,15,5,4466.07,260.59,4.47,97.85,-0.05,0,0,20.49,20.19,20.19,0.24,0.24,0,0,0.0387,0,0,4.4660675,0,0,-1.5375941,-1.5375941,0,0,0.04,0.04,0.051,2.8507,0.9786,2.8506,1.6919,0.0101,50.803,41.834,18.94,5.96,0.5,16.94,8.969,8.96,158,5923.7,1.11,Silked,14.6
07/05/2011,38478,2,15,5,4466.07,260.59,4.47,96.62,-0.05,0,0,20.65,20.4,20.38,0.595,0.595,0,0,0.0392,0,0,4.4660675,0,0,-1.5540509,-1.5540509,0,0,0.04,0.04,0.081,2.8509,0.9786,2.8507,1.6915,0.0079,50.699,41.722,19,5.96,0.5,16.76,8.977,8.97,158,5933.663,0.93,Silked,14.6
07/05/2011,38478,3,15,5,4466.07,260.59,4.47,95.4,-0.05,0,0,20.8,20.6,20.58,0.94,0.94,0,0,0.0396,0,0,4.4660675,0,0,-1.571178,-1.571178,0,0,0.04,0.04,0.111,2.8512,0.9786,2.8509,1.6912,0.0063,50.607,41.624,19.06,5.96,0.5,16.61,8.984,8.978,158,5939.711,0.78,Silked,14.6
07/05/2011,38478,4,15,5,4466.07,260.59,4.47,94.21,-0.05,5.97,2.28,20.94,20.81,20.78,1.289,1.289,0,0,0.0401,0,0,4.4660675,0,0,-1.5884619,-1.5884619,0,0,0.04,0.04,0.142,2.8517,0.9786,2.8512,1.6909,0.0049,50.527,41.538,19.1,5.96,0.5,16.48,8.989,8.984,158,5939.734,0.65,Silked,14.6
07/05/2011,38478,5,15,5,4466.07,260.59,4.47,92.25,-0.05,104.91,40.01,21.09,21.15,21.11,1.642,1.642,0,0,0.041,0,0,4.4660675,0.0000006,0.0000006,-1.6181568,-1.6181568,0,0,0.04,0.04,0.195,2.8522,0.9786,2.8517,1.6906,0.0038,50.454,41.462,19.13,5.96,0.5,16.37,8.992,8.989,158,5939.734,0.54,Silked,14.6
07/05/2011,38478,6,15,5,4466.07,260.59,4.47,85.92,-0.05,231.14,88.15,21.32,22.32,22.43,2.249,2.249,0.076,0.1599,0.0444,0.0468,0.3011311,4.1649364,162.1933674,39.760449,8.6789063,1.0596808,10.4550233,2.795738,0.0776158,0.0445726,0.379,2.8529,0.9786,2.8522,1.6905,0.0027,50.387,41.392,19.15,5.96,0.5,16.28,8.995,8.993,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,7,15,5,4466.07,260.59,4.47,76.94,-0.05,346.71,132.23,22.07,24.15,24.28,5.576,5.576,0.1682,0.2611,0.0504,0.0535,0.7066612,3.7594062,101.861887,74.4516724,4.9598358,3.2063017,6.8919874,5.1287546,0.0592599,0.0524182,0.694,2.8552,0.9786,2.8529,1.6911,0,50.387,41.392,19.15,5.96,0.5,16.28,8.995,8.996,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,8,15,5,4466.07,260.59,4.47,67.65,-0.05,446.3,170.21,23.33,26.31,26.4,11.455,11.455,0.2421,0.3462,0.0585,0.0572,1.0329251,3.4331424,115.1940823,102.7987738,5.6129127,4.8335231,7.7728177,6.9886059,0.0592439,0.0565436,1.107,2.8595,0.9786,2.8552,1.6929,0.0018,50.395,41.398,19.16,5.96,0.5,16.28,8.997,8.997,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,9,15,5,4466.07,260.59,4.47,59.83,-0.05,525.3,200.35,24.94,28.42,28.4,19.208,19.208,0.2986,0.4144,0.0677,0.0588,1.2576752,3.2083923,132.6998938,125.4304877,6.5089397,6.0586716,8.9084684,8.4550655,0.0598229,0.0584283,1.555,2.8658,0.9787,2.8595,1.6958,0.0032,50.425,41.425,19.19,5.96,0.5,16.28,9,8.998,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,10,15,5,4466.07,260.59,4.47,54.38,-0.05,580.09,221.24,26.64,30.08,29.92,27.349,27.349,0.3379,0.4633,0.076,0.0594,1.398964,3.0671035,146.5911568,141.7468943,7.2022453,6.9054189,9.8005772,9.5015497,0.0599998,0.0591567,1.944,2.8742,0.9789,2.8658,1.6998,0.0058,50.48,41.474,19.24,5.96,0.5,16.28,9.006,9.001,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,11,15,5,4466.07,260.59,4.47,51.62,-0.0591,608.13,231.93,28.12,30.99,30.71,34.078,34.078,0.3596,0.4902,0.0811,0.0596,1.480166,2.9859015,154.1376148,151.0420922,7.5736178,7.3851907,10.2800494,10.0901671,0.0599566,0.0594465,2.172,2.8846,0.9794,2.8742,1.705,0.0273,50.567,41.533,19.29,5.96,0.5,16.28,9.033,9.025,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,12,15,5,4466.07,260.59,4.47,51.62,-0.0648,608.13,231.93,29.09,30.99,30.63,37.751,37.751,0.3634,0.4935,0.0812,0.0598,1.5171319,2.9489355,153.9411235,152.8125739,7.571843,7.5032302,10.2662632,10.1971219,0.0599065,0.0597208,2.172,2.8961,0.98,2.8846,1.7108,0.0113,50.673,41.628,19.39,5.96,0.5,16.28,9.045,9.034,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,13,15,5,4466.07,260.59,4.47,54.38,-0.0642,580.09,221.24,29.4,30.08,29.7,37.478,37.478,0.3481,0.472,0.0764,0.0599,1.5173216,2.9487459,146.2680598,146.2680598,7.208922,7.208922,9.7754473,9.7754473,0.0598995,0.0598995,1.944,2.9074,0.981,2.8961,1.7165,0.0138,50.802,41.743,19.5,5.96,0.5,16.28,9.058,9.045,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,14,15,5,4466.07,260.59,4.47,59.83,-0.0577,525.3,200.35,28.99,28.42,28.08,33.348,33.348,0.3129,0.4267,0.0683,0.0596,1.4807734,2.985294,131.6806674,131.6806674,6.4798129,6.4798129,8.837607,8.837607,0.0596046,0.0596046,1.555,2.9175,0.9821,2.9074,1.7216,0.0157,50.948,41.874,19.64,5.96,0.5,16.28,9.074,9.059,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,15,15,5,4466.07,260.59,4.47,67.65,-0.05,446.3,170.21,27.98,26.31,26.07,26.429,26.429,0.2588,0.3611,0.0592,0.0583,1.4001111,3.0659564,110.634073,110.634073,5.3606205,5.3606205,7.4787895,7.4787895,0.0582548,0.0582548,1.107,2.9255,0.9834,2.9175,1.7255,0.0167,51.104,42.013,19.77,5.96,0.5,16.28,9.091,9.075,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,16,15,5,4466.07,260.59,4.47,76.94,-0.05,346.71,132.23,26.56,24.15,24,18.385,18.385,0.1878,0.2793,0.0511,0.055,1.2595773,3.2064901,84.5917159,84.5917159,3.8896732,3.8896732,5.7846142,5.7846142,0.0549761,0.0549761,0.694,2.9316,0.9848,2.9255,1.7284,0.0166,51.258,42.151,19.91,5.96,0.5,16.28,9.107,9.091,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,17,15,5,4466.07,260.59,4.47,85.92,-0.05,231.14,88.15,25.01,22.32,22.25,10.924,10.924,0.1022,0.1853,0.0451,0.0491,1.0358462,3.4302212,55.2014527,55.2014527,2.1167644,2.1167644,3.8384476,3.8384476,0.0490547,0.0490547,0.379,2.9356,0.9862,2.9316,1.7301,0.0155,51.403,42.28,20.04,5.96,0.5,16.28,9.123,9.108,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,18,15,5,4466.07,260.59,4.47,92.25,-0.05,104.91,40.01,23.59,21.15,21.11,5.366,5.366,0.0051,0.0832,0.0418,0.0405,0.7106535,3.7554139,24.2674486,24.2674486,0.1060919,0.1060919,1.7230901,1.7230901,0.040469,0.040469,0.195,2.9375,0.9875,2.9356,1.7307,0.0139,51.532,42.395,20.16,5.96,0.5,16.28,9.137,9.124,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,19,15,5,4466.07,260.59,4.47,93.97,-0.05,5.97,2.28,22.55,20.85,20.8,2.266,2.266,0,0.0045,0.041,0.04,0.305656,4.1604115,1.3138924,1.3138924,-1.4955079,-1.4955079,0.0942197,0.0942197,0.04,0.04,0.148,2.9384,0.9886,2.9375,1.7306,0.0119,51.642,42.493,20.25,5.96,0.5,16.28,9.149,9.137,158,5939.734,0.45,Silked,14.6
07/05/2011,38478,20,15,5,4466.07,260.59,4.47,93.97,-0.05,0,0,22.05,20.85,20.81,1.682,1.682,0,0,0.0411,0,0,4.4660675,0,0,-1.5912451,-1.5912451,0,0,0.04,0.04,0.148,2.939,0.9896,2.9384,1.7304,0.0096,51.73,42.572,20.33,5.96,0.5,16.28,9.158,9.149,158,5939.733,0.45,Silked,14.6
07/05/2011,38478,21,15,5,4466.07,260.59,4.47,93.97,-0.05,0,0,21.83,20.85,20.81,1.698,1.698,0,0,0.0412,0,0,4.4660675,0,0,-1.5912102,-1.5912102,0,0,0.04,0.04,0.148,2.9396,0.9904,2.939,1.7302,0.0076,51.801,42.635,20.4,5.96,0.5,16.28,9.166,9.159,158,5939.728,0.45,Silked,14.6
07/05/2011,38478,22,15,5,4466.07,260.59,4.47,93.97,-0.05,0,0,21.68,20.85,20.81,1.698,1.698,0,0,0.0412,0,0,4.4660675,0,0,-1.5912117,-1.5912117,0,0,0.04,0.04,0.148,2.9402,0.991,2.9396,1.73,0.006,51.856,42.685,20.45,5.96,0.5,16.28,9.172,9.167,158,5939.675,0.45,Silked,14.6
07/05/2011,38478,23,15,5,4466.07,260.59,4.47,93.97,-0.05,0,0,21.58,20.85,20.81,1.698,1.698,0,0,0.0413,0,0,4.4660675,0,0,-1.5912117,-1.5912117,0,0,0.04,0.04,0.148,2.9408,0.9915,2.9402,1.7298,0.0046,51.899,42.723,20.48,5.96,0.5,16.28,9.176,9.173,158,5939.527,0.45,Silked,14.6
07/06/2011,38479,0,15,5,4466.07,260.59,4.47,94.05,-0.05,0,0,21.56,21.33,21.29,1.698,1.698,0,0,0.0427,0,0,4.4660675,0,0,-1.6341719,-1.6341719,0,0,0.04,0.04,0.151,2.9414,0.9919,2.9408,1.7296,0.0039,52.455,43.275,20.51,5.96,0.5,16.8,9.18,9.178,158,5939.734,0.97,Silked,14.59
07/06/2011,38479,1,15,5,4466.07,260.59,4.47,93.52,-0.05,0,0,21.72,21.42,21.38,1.728,1.728,0,0,0.0434,0,0,4.4660675,0,0,-1.6424768,-1.6424768,0,0,0.04,0.04,0.165,2.9419,0.9973,2.9414,1.7293,0.0064,52.354,43.167,20.57,5.96,0.5,16.64,9.187,9.181,158,5939.734,0.81,Silked,14.59
07/06/2011,38479,2,15,5,4466.07,260.59,4.47,92.99,-0.05,0,0,21.78,21.52,21.47,1.899,1.899,0,0,0.0436,0,0,4.4660675,0,0,-1.6505189,-1.6505189,0,0,0.04,0.04,0.18,2.9426,0.9973,2.9419,1.7291,0.0052,52.266,43.074,20.61,5.96,0.5,16.5,9.192,9.187,158,5939.734,0.68,Silked,14.59
07/06/2011,38479,3,15,5,4466.07,260.59,4.47,92.46,-0.05,0,0,21.84,21.61,21.56,2.064,2.064,0,0,0.0438,0,0,4.4660675,0,0,-1.658607,-1.658607,0,0,0.04,0.04,0.194,2.9433,0.9973,2.9426,1.7289,0.0039,52.188,42.993,20.64,5.96,0.5,16.39,9.196,9.193,158,5939.734,0.56,Silked,14.59
07/06/2011,38479,4,15,5,4466.07,260.59,4.47,91.94,-0.05,5.43,2.07,21.89,21.7,21.65,2.23,2.23,0,0,0.044,0,0,4.4660675,0,0,-1.6667277,-1.6667277,0,0,0.04,0.04,0.209,2.9441,0.9973,2.9433,1.7288,0.0028,52.12,42.921,20.67,5.96,0.5,16.29,9.199,9.197,158,5939.734,0.47,Silked,14.59
07/06/2011,38479,5,15,5,4466.07,260.59,4.47,90.24,-0.05,98.29,37.49,21.95,22.01,21.95,2.397,2.397,0,0,0.0449,0,0,4.4660675,0.0000005,0.0000005,-1.694757,-1.694757,0,0,0.04,0.04,0.258,2.945,0.9973,2.9441,1.7287,0.0019,52.058,42.858,20.68,5.96,0.5,16.21,9.201,9.199,158,5939.734,0.39,Silked,14.59
07/06/2011,38479,6,15,5,4466.07,260.59,4.47,84.32,-0.05,217.37,82.9,22.14,23.13,23.21,2.975,2.975,0.0644,0.1521,0.0485,0.0457,0.2978249,4.1682426,144.8560251,38.2750652,7.6393393,0.8837242,9.4882428,2.6965091,0.0725014,0.0437407,0.444,2.9461,0.9973,2.945,1.7286,0.0011,52,42.799,20.69,5.96,0.5,16.15,9.202,9.201,158,5939.734,0.32,Silked,14.59
07/06/2011,38479,7,15,5,4466.07,260.59,4.47,75.84,-0.05,326.42,124.49,22.85,24.89,25,6.278,6.278,0.151,0.2475,0.0548,0.0519,0.7039938,3.7620737,92.8829573,70.8811291,4.3266346,2.9023751,6.3333124,4.9010128,0.0565538,0.051077,0.76,2.9484,0.9973,2.9461,1.7292,0,52,42.799,20.69,5.96,0.5,16.15,9.202,9.202,158,5939.734,0.32,Silked,14.59
07/06/2011,38479,8,15,5,4466.07,260.59,4.47,67.03,-0.05,420.39,160.33,24.07,26.99,27.04,12.102,12.102,0.2208,0.3285,0.0633,0.0555,1.0310789,3.4349886,106.3085685,97.770238,4.990122,4.4468308,7.2234883,6.6767799,0.0569323,0.0550685,1.174,2.9528,0.9973,2.9484,1.731,0.0006,52.003,42.801,20.69,5.96,0.5,16.15,9.202,9.203,158,5939.734,0.32,Silked,14.59
07/06/2011,38479,9,15,5,4466.07,260.59,4.47,59.56,-0.05,494.95,188.77,25.64,29.02,28.97,19.701,19.701,0.2742,0.3934,0.0729,0.0572,1.2564905,3.2095769,123.1257753,119.2938304,5.8508057,5.610582,8.3216815,8.0797881,0.0577068,0.0569671,1.621,2.9588,0.9974,2.9528,1.7336,0.0026,52.027,42.822,20.71,5.96,0.5,16.15,9.205,9.203,158,5939.734,0.32,Silked,14.59
07/06/2011,38479,10,15,5,4466.07,260.59,4.47,54.34,-0.05,546.65,208.49,27.28,30.62,30.44,27.649,27.649,0.3112,0.4399,0.0815,0.0578,1.3982112,3.0678563,136.3637815,134.8405713,6.5096939,6.4152499,9.1770908,9.0819392,0.0580169,0.0577494,2.008,2.9672,0.9976,2.9588,1.7375,0.005,52.072,42.862,20.75,5.96,0.5,16.15,9.21,9.206,158,5939.581,0.32,Silked,14.59
