date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/07/2011,40671,18,15.61,4,4173.86,138.85,4.17,67.96,-0.05,293.56,115.38,27.42,27.25,26.94,25.246,25.246,0.1914,0.2915,0.1183,0.0544,0.7412672,3.4325916,107.216063,91.6949699,5.0551647,4.0647936,7.2796796,6.2831247,0.0572621,0.0538161,1.159,2.0108,1.2646,2.0051,1.2859,0.0326,95.795,75.727,7.9,17.62,0.49,50.21,20.068,20.037,158,5789.877,6.13,Tasselinit,15.04
07/07/2011,40671,19,15.62,4,4182.12,138.85,4.18,72.87,-0.05,40.58,15.48,26.81,26.07,25.7,16.678,16.678,0,0.0426,0.1094,0.04,0.3671153,3.8150091,13.1497467,13.1497467,-1.1337524,-1.1337524,0.9425009,0.9425009,0.04,0.04,0.915,2.0144,1.2676,2.0108,1.2877,0.0284,96.174,76.078,8.05,17.62,0.49,50.41,20.096,20.07,158,5778.124,6.31,Tasselinit,15.04
07/07/2011,40671,20,15.64,4,4190.42,138.85,4.19,79.29,-0.05,0,0,25.99,24.64,24.41,9.494,9.494,0,0,0.0995,0,0,4.1904184,0,0,-1.9377045,-1.9377045,0,0,0.04,0.04,0.642,2.0165,1.2702,2.0144,1.2886,0.0225,96.474,76.356,8.17,17.62,0.49,50.56,20.119,20.098,158,5772.079,6.45,Tasselinit,15.04
07/07/2011,40671,21,15.66,4,4198.74,138.85,4.2,85.61,-0.05,0,0,24.96,23.37,23.2,6.743,6.743,0,0,0.0914,0,0,4.1987371,0,0,-1.8144453,-1.8144453,0,0,0.04,0.04,0.413,2.018,1.2723,2.0165,1.2892,0.0174,96.706,76.57,8.26,17.62,0.49,50.69,20.136,20.121,158,5767.468,6.55,Tasselinit,15.04
07/07/2011,40671,22,15.67,4,4207.08,138.85,4.21,91.75,-0.05,0,0,23.97,22.22,22.11,4.328,4.328,0,0,0.0846,0,0,4.2070773,0,0,-1.709938,-1.709938,0,0,0.04,0.04,0.221,2.0191,1.2738,2.018,1.2894,0.0133,96.884,76.735,8.34,17.62,0.49,50.78,20.149,20.138,158,5764.186,6.64,Tasselinit,15.04
07/07/2011,40671,23,15.69,4,4215.44,138.85,4.22,97.66,-0.05,0,0,23.04,21.2,21.14,2.293,2.293,0,0,0.079,0,0,4.2154364,0,0,-1.6206624,-1.6206624,0,0,0.04,0.04,0.059,2.0196,1.2751,2.0191,1.2894,0.0101,97.019,76.86,8.39,17.62,0.49,50.85,20.16,20.151,158,5761.674,6.7,Tasselinit,15.04
07/08/2011,40672,0,15.7,4,4223.81,138.85,4.22,99.63,-0.05,0,0,22.29,20.28,20.27,0.564,0.564,0,0,0.0742,0,0,4.2238121,0,0,-1.5441413,-1.5441413,0,0,0.04,0.04,0.009,2.0197,1.276,2.0196,1.2891,0.0069,98.214,78.048,8.44,17.62,0.49,51.99,20.166,20.161,158,5836.014,7.84,Tasselinit,15.03
07/08/2011,40672,1,15.71,4,4232.2,138.85,4.23,100,-0.05,0,0,21.37,19.47,19.46,0.077,0.077,0,0,0.071,0,0,4.2322024,0,0,-1.4763971,-1.4763971,0,0,0.04,0.04,0,2.0197,1.2847,2.0197,1.2888,0.0654,97.855,77.623,8.8,17.62,0.49,51.2,20.232,20.169,158,5851.271,7.01,Tasselinit,15.03
07/08/2011,40672,2,15.72,4,4240.6,138.86,4.24,100,-0.05,0,0,20.65,18.73,18.73,0,0,0,0,0.0672,0,0,4.2405998,0,0,-1.4169963,-1.4169963,0,0,0.04,0.04,0,2.0197,1.2847,2.0197,1.2885,0.0559,97.539,77.252,9.11,17.62,0.49,50.52,20.288,20.234,158,5853.417,6.28,Tasselinit,15.03
07/08/2011,40672,3,15.73,4,4249,138.87,4.25,100,-0.05,0,0,19.99,18.08,18.08,0,0,0,0,0.064,0,0,4.2489981,0,0,-1.3656286,-1.3656286,0,0,0.04,0.04,0,2.0197,1.2847,2.0197,1.2882,0.0483,97.261,76.924,9.39,17.62,0.49,49.91,20.336,20.29,158,5855.048,5.64,Tasselinit,15.03
07/08/2011,40672,4,15.74,4,4257.4,138.9,4.26,100,-0.05,43.03,16.41,19.39,17.5,17.55,0,0,0,0.0452,0.0613,0,0,4.2573974,13.7493126,13.7493126,-0.3425256,-0.3425256,0.9819294,0.9819294,0.04,0.04,0,2.0197,1.2847,2.0197,1.2879,0.0419,97.013,76.635,9.63,17.62,0.49,49.39,20.378,20.338,158,5856.135,5.09,Tasselinit,15.03
07/08/2011,40672,5,15.75,4,4265.8,138.94,4.27,100,-0.05,317.28,124.97,18.84,17.75,18.1,0.065,0.065,0.246,0.3091,0.0623,0,0,4.2657966,101.2233627,101.2233627,5.3350434,5.3350434,6.7016478,6.7016478,0.0666881,0.0666881,0,2.0197,1.2847,2.0197,1.2877,0,97.013,76.635,9.63,17.62,0.49,49.39,20.378,20.38,158,5856.806,5.09,Tasselinit,15.03
07/08/2011,40672,6,15.76,4,4274.19,138.99,4.27,100,-0.05,583.67,242.7,18.8,18.48,19.03,0.83,0.83,0.3448,0.4114,0.0655,0.0761,0.354605,3.9195884,847.4188159,103.7728594,29.6775531,5.4529791,31.3173455,6.8758197,0.1731196,0.0672808,0,2.0199,1.2847,2.0197,1.2875,0.0007,97.014,76.635,9.63,17.62,0.49,49.39,20.379,20.381,158,5856.75,5.09,Tasselinit,15.03
07/08/2011,40672,7,15.77,4,4282.58,139.05,4.28,100,-0.05,820.26,349.87,19.12,19.62,20.36,2.373,2.373,0.5063,0.5781,0.0709,0.0936,0.730975,3.5516098,680.4516156,140.604957,27.3457228,7.5580324,29.0337291,9.0820415,0.1704077,0.0778379,0,2.0205,1.2847,2.0199,1.2875,0.0023,97.044,76.663,9.64,17.62,0.49,49.4,20.381,20.381,158,5855.691,5.1,Tasselinit,15.03
07/08/2011,40672,8,15.79,4,4290.97,139.14,4.29,94.86,-0.05,1022.53,441.8,19.8,21.08,22,3.767,3.767,0.683,0.7619,0.0784,0.1095,1.0329023,3.2580632,572.5696816,211.2699503,25.350574,11.3552385,27.1389602,13.0267289,0.1582195,0.0941058,0.128,2.0214,1.2849,2.0205,1.2877,0.0065,97.131,76.743,9.68,17.62,0.49,49.44,20.387,20.383,158,5853.56,5.14,Tasselinit,15.03
07/08/2011,40672,9,15.8,4,4299.33,139.26,4.3,85.72,-0.05,1182.4,514.5,20.77,22.74,23.7,8.95,8.95,0.7967,0.8834,0.0881,0.1139,1.2427263,3.0566024,568.6063935,255.4352429,25.8506281,13.5999054,27.7928789,15.4330919,0.1507128,0.0989327,0.395,2.0234,1.2855,2.0214,1.2887,0.012,97.291,76.891,9.75,17.62,0.49,49.52,20.399,20.389,158,5847.43,5.2,Tasselinit,15.03
07/08/2011,40672,10,15.82,4,4307.67,139.41,4.31,77.24,-0.05,1293,564.8,21.98,24.47,25.31,18.266,18.266,0.8722,0.967,0.0995,0.1136,1.3765378,2.9311273,578.7125679,282.9970961,26.6976255,14.9876864,28.8069697,16.9864811,0.1446591,0.098972,0.698,2.0274,1.2866,2.0234,1.2907,0.0178,97.528,77.111,9.86,17.62,0.49,49.63,20.417,20.401,158,5833.556,5.3,Tasselinit,15.03
07/08/2011,40672,11,15.84,4,4315.96,139.61,4.32,70.01,-0.05,1349.54,590.51,23.32,26.13,26.79,27.667,27.667,0.9147,1.0175,0.1119,0.1105,1.4546241,2.8613402,580.8575089,297.8275918,27.2009106,15.7424836,29.4776688,17.9063156,0.1380486,0.0965437,1.015,2.0332,1.2882,2.0274,1.2939,0.0233,97.839,77.398,10,17.62,0.49,49.77,20.441,20.419,158,5812.555,5.43,Tasselinit,15.03
07/08/2011,40672,12,15.86,4,4324.22,139.87,4.32,64.31,-0.05,1349.54,590.51,24.68,27.58,28.03,36.265,36.265,0.9251,1.035,0.1241,0.106,1.490884,2.8333318,566.1665571,302.7622696,26.9955518,15.9957525,29.4200743,18.3093375,0.1304406,0.0930696,1.316,2.0396,1.2903,2.0332,1.2974,0.0282,98.215,77.746,10.18,17.62,0.49,49.95,20.469,20.443,158,5788.688,5.59,Tasselinit,15.03
07/08/2011,40672,13,15.88,4,4332.41,140.19,4.33,60.25,-0.05,1293,564.8,25.95,28.7,28.95,42.937,42.937,0.9026,1.0182,0.1346,0.1005,1.4918986,2.8405138,531.4078966,298.8676287,25.8971993,15.7920557,28.4317502,18.2247473,0.1218853,0.0892476,1.564,2.0476,1.2929,2.0396,1.3019,0.0322,98.644,78.143,10.38,17.62,0.49,50.14,20.501,20.471,158,5762.249,5.76,Tasselinit,15.03
07/08/2011,40672,14,15.9,4,4337.23,140.57,4.34,57.85,-0.05,1182.4,514.5,27,29.41,29.46,46.841,46.841,0.8452,0.964,0.142,0.0944,1.4574257,2.8798025,477.2869735,285.1255751,23.8526725,15.0758122,26.44497,17.5821047,0.1125572,0.0851619,1.728,2.0567,1.2958,2.0476,1.3071,0.0352,99.113,78.577,10.61,17.62,0.49,50.35,20.536,20.503,158,5734.465,5.94,Tasselinit,15.03
07/08/2011,40672,15,15.92,4,4342.02,141,4.34,57.09,-0.05,1022.53,441.8,27.75,29.64,29.53,47.397,47.397,0.7499,0.8693,0.145,0.0874,1.3810855,2.960931,406.457632,258.8997199,20.8637107,13.6951977,23.4535363,16.2188392,0.1024169,0.0803779,1.783,2.0658,1.299,2.0567,1.3122,0.0371,99.608,79.035,10.85,17.62,0.49,50.57,20.573,20.538,158,5705.555,6.14,Tasselinit,15.03
07/08/2011,40672,16,15.94,4,4346.79,141.47,4.35,57.95,-0.05,820.26,349.87,28.15,29.38,29.15,44.447,44.447,0.6139,0.7311,0.1431,0.0791,1.2489792,3.0978115,322.3319247,218.3498126,16.9417812,11.501256,19.4684691,13.9821267,0.0910386,0.0742174,1.721,2.074,1.3023,2.0658,1.3168,0.0379,100.113,79.502,11.1,17.62,0.49,50.78,20.611,20.575,158,5676.563,6.33,Tasselinit,15.03
07/08/2011,40672,17,15.96,4,4351.57,141.95,4.35,60.45,-0.05,583.67,242.7,28.15,28.64,28.33,38.249,38.249,0.4356,0.5479,0.1367,0.0685,1.0408668,3.3107018,226.9720405,163.4305376,12.0181487,8.3911376,14.4275876,10.7735983,0.0773091,0.0657935,1.551,2.0805,1.3057,2.074,1.3204,0.0372,100.608,79.96,11.35,17.62,0.49,50.99,20.648,20.613,158,5649.035,6.52,Tasselinit,15.03
07/08/2011,40672,18,15.98,4,4356.37,142.43,4.36,64.61,-0.05,317.28,124.97,27.76,27.5,27.12,29.546,29.546,0.2106,0.3161,0.1269,0.0545,0.7406659,3.6157017,117.372813,94.4490796,5.6764298,4.2242355,7.9249959,6.4635914,0.0584808,0.0536585,1.299,2.0863,1.309,2.0805,1.3235,0.0348,101.072,80.389,11.59,17.62,0.49,51.18,20.683,20.65,158,5625.06,6.69,Tasselinit,15.03
07/08/2011,40672,19,16,4,4361.26,142.9,4.36,70.41,-0.05,43.03,16.41,27.03,26.03,25.62,19.416,19.416,0,0.0456,0.1152,0.04,0.3654328,3.9958301,13.4891788,13.4891788,-1.1006965,-1.1006965,0.96663,0.96663,0.04,0.04,0.996,2.09,1.3121,2.0863,1.3253,0.0304,101.478,80.764,11.8,17.62,0.49,51.35,20.713,20.685,158,5609.205,6.83,Tasselinit,15.03
07/08/2011,40672,20,16,4,4366.23,143.36,4.37,73.55,-0.05,0,0,26.02,25.3,25.04,10.737,10.737,0,0,0.1099,0,0,4.3662297,0,0,-2.0051459,-2.0051459,0,0,0.04,0.04,0.852,2.0919,1.3148,2.09,1.326,0.0241,101.799,81.062,11.97,17.62,0.49,51.48,20.738,20.715,158,5600.24,6.94,Tasselinit,15.03
07/08/2011,40672,21,16,4,4371.26,143.82,4.37,76.55,-0.05,0,0,25.4,24.63,24.4,9.442,9.442,0,0,0.1052,0,0,4.3712634,0,0,-1.9369237,-1.9369237,0,0,0.04,0.04,0.726,2.0936,1.317,2.0919,1.3266,0.0187,102.048,81.292,12.1,17.62,0.49,51.57,20.756,20.74,158,5593.661,7.03,Tasselinit,15.03
07/08/2011,40672,22,16,4,4376.36,144.28,4.38,79.45,-0.05,0,0,24.83,24,23.81,8.042,8.042,0,0,0.101,0,0,4.3763601,0,0,-1.8760097,-1.8760097,0,0,0.04,0.04,0.613,2.0951,1.3186,2.0936,1.3271,0.0143,102.238,81.468,12.2,17.62,0.49,51.65,20.771,20.758,158,5588.176,7.1,Tasselinit,15.03
07/08/2011,40672,23,16,4,4381.52,144.74,4.38,82.26,-0.05,0,0,24.3,23.43,23.26,6.797,6.797,0,0,0.0972,0,0,4.381516,0,0,-1.8209383,-1.8209383,0,0,0.04,0.04,0.511,2.0964,1.3199,2.0951,1.3275,0.0108,102.382,81.6,12.28,17.62,0.49,51.7,20.781,20.772,158,5606.15,7.15,Tasselinit,15.03
07/09/2011,40673,0,16,4,4386.73,145.2,4.39,100,-0.05,0,0,23.8,22.89,22.75,5.675,5.675,0,0,0.0938,0,0,4.3867273,0,0,-1.7711398,-1.7711398,0,0,0.04,0.04,0,2.0976,1.3209,2.0964,1.3277,0.0079,103.608,82.818,12.33,17.62,0.49,52.87,20.789,20.783,158,5602.831,8.3,Tasselinit,15.01
07/09/2011,40673,1,16,4,4391.99,145.66,4.39,100,-0.05,0,0,23.33,22.4,22.4,0,0,0,0,0.0917,0,0,4.3919905,0,0,-1.7366235,-1.7366235,0,0,0.04,0.04,0,2.0976,1.3295,2.0976,1.3273,0.0749,103.183,82.319,12.87,17.62,0.49,51.83,20.864,20.791,158,5602.662,7.22,Tasselinit,15.01
07/09/2011,40673,2,16,4,4397.3,146.12,4.4,100,-0.05,0,0,22.89,21.94,21.94,0,0,0,0,0.0885,0,0,4.3973021,0,0,-1.6934006,-1.6934006,0,0,0.04,0.04,0,2.0976,1.3295,2.0976,1.3269,0.0639,102.811,81.883,13.33,17.62,0.49,50.93,20.928,20.866,158,5602.444,6.29,Tasselinit,15.01
07/09/2011,40673,3,16,4,4402.66,146.58,4.4,100,-0.05,0,0,22.48,21.51,21.51,0,0,0,0,0.0856,0,0,4.4026592,0,0,-1.6541828,-1.6541828,0,0,0.04,0.04,0,2.0976,1.3295,2.0976,1.3265,0.0544,102.483,81.501,13.72,17.62,0.49,50.16,20.982,20.93,158,5602.138,5.48,Tasselinit,15.01
07/09/2011,40673,4,16,4,4408.06,147.03,4.41,100,-0.05,39.55,15.09,22.09,21.12,21.16,0,0,0,0.042,0.0831,0,0,4.4080587,12.2940105,12.2940105,-0.7413295,-0.7413295,0.880344,0.880344,0.04,0.04,0,2.0976,1.3295,2.0976,1.3261,0.0464,102.194,81.165,14.06,17.62,0.49,49.49,21.029,20.984,158,5601.734,4.78,Tasselinit,15.01
07/09/2011,40673,5,16,4,4413.48,147.51,4.41,100,-0.05,299.02,117.54,21.73,21.33,21.65,0.073,0.073,0.2197,0.2992,0.0841,0,0,4.4134811,92.8522754,92.8522754,4.6053158,4.6053158,6.2712689,6.2712689,0.0630645,0.0630645,0,2.0976,1.3295,2.0976,1.3257,0,102.194,81.165,14.06,17.62,0.49,49.49,21.029,21.031,158,5601.202,4.78,Tasselinit,15.01
07/09/2011,40673,6,16,4,4418.91,148.02,4.42,100,-0.05,553.63,229.17,21.75,21.95,22.45,0.909,0.909,0.3307,0.4139,0.0877,0.074,0.3506675,4.068245,804.0286778,96.4363237,31.702676,4.7857015,33.6667917,6.5083584,0.1908351,0.0639675,0,2.0978,1.3295,2.0976,1.3255,0,102.194,81.165,14.06,17.62,0.49,49.49,21.029,21.031,158,5600.161,4.78,Tasselinit,15.01
07/09/2011,40673,7,16,4,4424.34,148.57,4.42,100,-0.05,780.05,330.8,22.08,22.92,23.59,2.827,2.827,0.5103,0.599,0.0938,0.093,0.7281831,3.6961553,606.9358306,141.0038896,27.1355826,7.4248919,29.1260298,9.251601,0.1733025,0.0772152,0,2.0984,1.3295,2.0978,1.3254,0.0015,102.213,81.183,14.07,17.62,0.49,49.49,21.03,21.031,158,5598.185,4.79,Tasselinit,15.01
07/09/2011,40673,8,16,4,4429.74,149.19,4.43,93.04,-0.05,973.68,418,22.7,24.15,25,4.177,4.177,0.6806,0.7764,0.1022,0.1064,1.0328566,3.3968874,519.6870422,205.52146,24.7319393,11.01286,26.8213019,12.9858574,0.1549897,0.0915968,0.21,2.0994,1.3297,2.0984,1.3255,0.006,102.293,81.257,14.11,17.62,0.49,49.52,21.036,21.032,158,5595.053,4.82,Tasselinit,15.01
07/09/2011,40673,9,16,4,4435.11,149.9,4.44,85.61,-0.05,1126.74,486.96,23.57,25.55,26.36,11.908,11.908,0.7926,0.8958,0.1127,0.1116,1.245817,3.1892973,519.374699,247.5506864,25.0173289,13.2148463,27.2459719,15.3368441,0.1482879,0.0972861,0.471,2.1019,1.3302,2.0994,1.3266,0.0114,102.446,81.398,14.2,17.62,0.49,49.58,21.048,21.038,158,5586.425,4.87,Tasselinit,15.01
07/09/2011,40673,10,16,4,4440.44,150.7,4.44,78.66,-0.05,1232.64,534.68,24.62,26.98,27.68,21.003,21.003,0.8652,0.9761,0.1247,0.1123,1.3820509,3.0583847,530.4735758,274.2173612,25.6720951,14.5676462,28.0543527,16.843456,0.1432427,0.0983663,0.76,2.1062,1.3312,2.1019,1.3288,0.0171,102.673,81.609,14.32,17.62,0.49,49.66,21.065,21.05,158,5569.578,4.94,Tasselinit,15.01
07/09/2011,40673,11,16,4,4445.7,151.6,4.45,72.67,-0.05,1286.78,559.07,25.76,28.34,28.88,30.247,30.247,0.9032,1.0213,0.1373,0.1102,1.4616081,2.9840901,533.5284483,288.6004641,25.9711682,15.2752054,28.5016456,17.6985805,0.1374965,0.0968468,1.053,2.1119,1.3327,2.1062,1.3318,0.0224,102.972,81.885,14.49,17.62,0.49,49.77,21.087,21.067,158,5546.213,5.04,Tasselinit,15.01
07/09/2011,40673,12,16,4,4450.9,152.61,4.45,67.97,-0.05,1286.78,559.07,26.9,29.5,29.85,38.375,38.375,0.9082,1.0327,0.1492,0.1063,1.4984777,2.9524218,520.6131608,293.0323942,25.5883695,15.4667521,28.2441277,18.018771,0.1305376,0.0940343,1.32,2.1182,1.3347,2.1119,1.3351,0.027,103.332,82.218,14.69,17.62,0.49,49.91,21.114,21.089,158,5520.776,5.16,Tasselinit,15.01
07/09/2011,40673,13,16,4,4456.05,153.72,4.46,64.69,-0.05,1232.64,534.68,27.93,30.37,30.53,44.352,44.352,0.8807,1.0098,0.159,0.1013,1.4993622,2.9566847,488.8510519,288.4164437,24.3744051,15.1917691,27.1167927,17.8401422,0.1224005,0.0905986,1.53,2.126,1.3371,2.1182,1.3394,0.0308,103.743,82.598,14.92,17.62,0.49,50.05,21.145,21.116,158,5494.015,5.29,Tasselinit,15.01
07/09/2011,40673,14,16,4,4461.16,154.9,4.46,62.89,-0.05,1126.74,486.96,28.77,30.86,30.86,47.413,47.413,0.8193,0.9508,0.1652,0.0953,1.4642925,2.9968668,438.7827967,273.788869,22.285725,14.399351,25.0646508,17.0998454,0.1132126,0.0866008,1.653,2.1346,1.3398,2.126,1.344,0.0337,104.192,83.013,15.18,17.62,0.49,50.21,21.179,21.147,158,5556.966,5.43,Tasselinit,15.01
07/09/2011,40673,15,16,4,4466.27,156.12,4.47,62.6,-0.05,973.68,418,29.33,30.94,30.81,47.114,47.114,0.7214,0.8527,0.1668,0.0882,1.3866369,3.0796288,373.0755082,247.1690282,19.3292146,12.9659007,22.0894041,15.6664254,0.1029132,0.0816373,1.674,2.1429,1.3427,2.1346,1.3486,0.0356,104.666,83.452,15.45,17.62,0.49,50.38,21.214,21.181,158,5528.054,5.58,Tasselinit,15.01
07/09/2011,40673,16,16,4,4471.4,157.35,4.47,63.82,-0.05,780.05,330.8,29.57,30.6,30.37,43.39,43.39,0.5845,0.713,0.1637,0.0795,1.252497,3.2189025,294.9512825,207.1538929,15.5117272,10.7601771,18.1995244,13.4071812,0.0910483,0.0750195,1.589,2.1503,1.3459,2.1429,1.3526,0.0363,105.15,83.9,15.73,17.62,0.49,50.55,21.251,21.216,158,5499.344,5.73,Tasselinit,15.01
07/09/2011,40673,17,16,4,4476.59,158.54,4.48,66.53,-0.05,553.63,229.17,29.47,29.87,29.58,36.615,36.615,0.407,0.5305,0.1563,0.0684,1.0418947,3.4346984,206.4670235,153.9248887,10.7744283,7.6937462,13.3434379,10.2391943,0.0765443,0.0658723,1.409,2.1561,1.349,2.1503,1.3556,0.0356,105.626,84.34,16,17.62,0.49,50.72,21.286,21.252,158,5472.784,5.88,Tasselinit,15.01
07/09/2011,40673,18,16,4,4481.87,159.68,4.48,70.7,-0.05,299.02,117.54,29.05,28.82,28.48,27.629,27.629,0.1858,0.3024,0.146,0.0535,0.7396302,3.7422407,105.3419154,87.931311,4.7705916,3.6490825,7.1844153,6.0554782,0.0568909,0.0528412,1.161,2.1611,1.3521,2.1561,1.3581,0.0333,106.07,84.75,16.26,17.62,0.49,50.87,21.319,21.288,158,5578.202,6.01,Tasselinit,15.01
07/09/2011,40673,19,16,4,4487.25,160.73,4.49,76.22,-0.05,39.55,15.09,28.34,27.52,27.15,17.598,17.598,0,0.0422,0.134,0.04,0.3635428,4.123704,12.1195624,12.1195624,-1.3749546,-1.3749546,0.8694278,0.8694278,0.04,0.04,0.874,2.1641,1.355,2.1611,1.3594,0.0291,106.458,85.109,16.49,17.62,0.49,51,21.349,21.321,158,5564.14,6.13,Tasselinit,15.01
07/09/2011,40673,20,16,4,4492.67,161.76,4.49,79.38,-0.05,0,0,27.42,26.83,26.6,9.694,9.694,0,0,0.1282,0,0,4.4926724,0,0,-2.1804093,-2.1804093,0,0,0.04,0.04,0.728,2.1657,1.3575,2.1641,1.3598,0.0229,106.763,85.391,16.67,17.62,0.49,51.11,21.371,21.351,158,5556.528,6.22,Tasselinit,15.01
07/09/2011,40673,21,16,4,4498.14,162.75,4.5,82.42,-0.05,0,0,26.84,26.19,26,8.302,8.302,0,0,0.123,0,0,4.4981413,0,0,-2.1107905,-2.1107905,0,0,0.04,0.04,0.597,2.1672,1.3595,2.1657,1.3602,0.0174,106.995,85.607,16.8,17.62,0.49,51.18,21.389,21.373,158,5550.875,6.29,Tasselinit,15.01
07/09/2011,40673,22,16,4,4503.65,163.72,4.5,85.36,-0.05,0,0,26.29,25.59,25.44,6.81,6.81,0,0,0.1183,0,0,4.5036481,0,0,-2.0483745,-2.0483745,0,0,0.04,0.04,0.48,2.1684,1.361,2.1672,1.3604,0.0131,107.17,85.768,16.91,17.62,0.49,51.24,21.402,21.391,158,5546.886,6.35,Tasselinit,15.01
07/09/2011,40673,23,16,4,4509.19,164.67,4.51,88.21,-0.05,0,0,25.78,25.04,24.92,5.477,5.477,0,0,0.114,0,0,4.5091878,0,0,-1.9917121,-1.9917121,0,0,0.04,0.04,0.374,2.1694,1.3622,2.1684,1.3605,0.0096,107.298,85.887,16.98,17.62,0.49,51.28,21.412,21.404,158,5543.847,6.38,Tasselinit,15.01
07/10/2011,40674,0,16,4,4514.76,165.59,4.51,100,-0.05,0,0,25.31,24.53,24.43,4.27,4.27,0,0,0.1102,0,0,4.5147559,0,0,-1.9402778,-1.9402778,0,0,0.04,0.04,0,2.1702,1.363,2.1694,1.3605,0.0068,108.451,87.033,17.04,17.62,0.49,52.37,21.418,21.414,158,5541.762,7.47,Tasselinit,15
07/10/2011,40674,1,16,4,4517.66,166.49,4.52,100,-0.05,0,0,24.86,24.05,24.05,0,0,0,0,0.1077,0,0,4.517661,0,0,-1.9010882,-1.9010882,0,0,0.04,0.04,0,2.1702,1.371,2.1702,1.36,0.0686,108.039,86.552,17.59,17.62,0.49,51.34,21.487,21.42,158,5541.708,6.41,Tasselinit,15
07/10/2011,40674,2,16,4,4520.61,167.38,4.52,100,-0.05,0,0,24.43,23.61,23.61,0,0,0,0,0.1041,0,0,4.5206065,0,0,-1.8559978,-1.8559978,0,0,0.04,0.04,0,2.1702,1.371,2.1702,1.3595,0.0576,107.678,86.134,18.05,17.62,0.49,50.46,21.545,21.489,158,5541.696,5.5,Tasselinit,15
07/10/2011,40674,3,16,4,4523.59,168.24,4.52,100,-0.05,0,0,24.03,23.2,23.2,0,0,0,0,0.1008,0,0,4.5235889,0,0,-1.8149457,-1.8149457,0,0,0.04,0.04,0,2.1702,1.371,2.1702,1.3591,0.0483,107.362,85.77,18.45,17.62,0.49,49.7,21.593,21.547,158,5541.666,4.72,Tasselinit,15
07/10/2011,40674,4,16,4,4526.6,169.1,4.53,100,-0.05,38.33,14.62,23.66,22.82,22.86,0,0,0,0.0409,0.0979,0,0,4.5266048,11.6610071,11.6610071,-0.9446404,-0.9446404,0.835821,0.835821,0.04,0.04,0,2.1702,1.371,2.1702,1.3586,0.0405,107.085,85.451,18.78,17.62,0.49,49.05,21.633,21.595,158,5541.603,4.05,Tasselinit,15
07/10/2011,40674,5,16,4,4529.62,169.97,4.53,100,-0.05,297.14,116.75,23.31,23.06,23.36,0.078,0.078,0.2113,0.3009,0.0993,0,0,4.5296166,90.3611418,90.3611418,4.3145806,4.3145806,6.1445448,6.1445448,0.0616233,0.0616233,0,2.1702,1.371,2.1702,1.3582,0,107.085,85.451,18.78,17.62,0.49,49.05,21.633,21.635,158,5541.468,4.05,Tasselinit,15
07/10/2011,40674,6,16,4,4532.59,170.9,4.53,100,-0.05,552.29,228.58,23.36,23.74,24.23,0.976,0.976,0.3285,0.4226,0.1041,0.0731,0.3466038,4.1859909,802.964617,94.8539123,32.8105365,4.5430712,34.9716753,6.4421036,0.1982547,0.0627675,0,2.1704,1.371,2.1702,1.3578,0,107.085,85.451,18.78,17.62,0.49,49.05,21.633,21.635,158,5540.93,4.05,Tasselinit,15
07/10/2011,40674,7,16,4,4535.51,171.9,4.54,100,-0.05,779.16,330.42,23.74,24.82,25.47,3.154,3.154,0.5101,0.6107,0.1122,0.0919,0.7251521,3.8103569,608.2178306,137.3158356,27.8761045,7.0777077,30.0792773,9.1005917,0.1779281,0.075496,0,2.1711,1.371,2.1704,1.3577,0.0008,107.095,85.461,18.78,17.62,0.49,49.06,21.634,21.635,158,5539.281,4.06,Tasselinit,15
07/10/2011,40674,8,16,4,4538.33,173.02,4.54,97.8,-0.05,973.2,417.82,24.45,26.19,27,4.639,4.639,0.685,0.7943,0.1233,0.1086,1.0320445,3.5062845,516.9811302,201.1335106,25.098831,10.6843954,27.4245574,12.8820671,0.1629209,0.0925545,0.075,2.172,1.371,2.1711,1.3577,0.0053,107.165,85.525,18.83,17.62,0.49,49.08,21.639,21.636,158,5536.493,4.07,Tasselinit,15
07/10/2011,40674,9,16,4,4541.03,174.27,4.54,89.39,-0.05,1126.6,486.94,25.44,27.72,28.59,8.662,8.662,0.7995,0.9184,0.1372,0.1137,1.2474999,3.2935269,515.466664,242.670976,25.2747827,12.8819939,27.7826031,15.2715837,0.1544678,0.0982608,0.394,2.1738,1.3715,2.172,1.3582,0.0107,107.308,85.657,18.92,17.62,0.49,49.12,21.65,21.641,158,5531.059,4.11,Tasselinit,15
07/10/2011,40674,10,16,4,4543.58,175.68,4.54,81.66,-0.05,1232.75,534.78,26.62,29.28,29.97,20.716,20.716,0.872,0.9999,0.1531,0.114,1.3856527,3.157928,526.048459,269.0946593,25.8131264,14.216387,28.4992534,16.78443,0.1481014,0.0990717,0.746,2.1777,1.3724,2.1738,1.36,0.0162,107.524,85.857,19.05,17.62,0.49,49.18,21.666,21.652,158,5514.882,4.17,Tasselinit,15
