date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/03/2011,40667,7,15.97,4,4256.84,144.61,4.26,96.36,-0.05,564.71,230.45,22.64,23.07,23.58,2.847,2.847,0.4154,0.5007,0.084,0.1282,0.7451446,3.5116983,307.7908688,142.831656,16.1100075,7.5240113,18.0093735,9.366402,0.1983358,0.1133164,0.103,2.8371,1.2387,2.8365,1.7951,0.0003,90.52,72.261,10.74,15.03,0.44,46.49,18.259,18.26,158,5562.824,4.44,Tasselinit,15.09
07/03/2011,40667,8,15.99,4,4264.57,145.12,4.26,90.42,-0.05,705.91,290.24,23.18,24.13,24.69,7.025,7.025,0.5322,0.6228,0.0904,0.1466,1.0424389,3.2221349,301.7074536,189.5012212,15.8817191,10.1390144,17.8794533,12.0961429,0.1874995,0.1334257,0.288,2.8386,1.2387,2.8371,1.7954,0.0042,90.576,72.313,10.77,15.03,0.44,46.51,18.263,18.26,158,5561.013,4.46,Tasselinit,15.09
07/03/2011,40667,9,16,4,4272.29,145.69,4.27,84.38,-0.05,817.48,337.49,23.91,25.29,25.75,15.834,15.834,0.6172,0.7134,0.098,0.1562,1.2483683,3.0239249,319.0916073,223.6999036,16.7418299,11.9679235,18.8498466,14.0397814,0.1864141,0.1437479,0.503,2.8421,1.2391,2.8386,1.7969,0.0086,90.69,72.419,10.83,15.03,0.44,46.56,18.271,18.264,158,5551.74,4.5,Tasselinit,15.09
07/03/2011,40667,10,16,4,4279.99,146.34,4.28,78.89,-0.05,894.65,370.17,24.78,26.43,26.73,25.425,25.425,0.6737,0.7753,0.1062,0.1594,1.3795,2.9004933,335.0783253,246.4795236,17.5276279,13.1497918,19.7463177,15.3334115,0.1845973,0.1473821,0.727,2.8473,1.2399,2.8421,1.7995,0.0131,90.865,72.581,10.92,15.03,0.44,46.63,18.285,18.273,158,5532.988,4.56,Tasselinit,15.09
07/03/2011,40667,11,16,4,4287.67,147.05,4.29,74.39,-0.05,934.09,386.87,25.68,27.43,27.56,34.616,34.616,0.7026,0.8089,0.114,0.1579,1.4558854,2.8317854,342.0288135,258.5008524,17.8800261,13.7577067,20.1953907,16.0387992,0.1800816,0.1465524,0.936,2.8534,1.2411,2.8473,1.8025,0.0174,91.097,72.795,11.04,15.03,0.44,46.72,18.302,18.286,158,5506.056,4.65,Tasselinit,15.09
07/03/2011,40667,12,16,4,4295.33,147.83,4.3,71.15,-0.05,934.09,386.87,26.53,28.19,28.14,41.94,41.94,0.704,0.8139,0.1206,0.1532,1.4911317,2.8041964,336.7080853,260.46832,17.6424682,13.8418212,20.0286879,16.1959495,0.1727066,0.1428639,1.103,2.8609,1.2428,2.8534,1.8065,0.0212,91.38,73.057,11.19,15.03,0.44,46.83,18.323,18.304,158,5477.025,4.74,Tasselinit,15.09
07/03/2011,40667,13,16,4,4302.98,148.67,4.3,69.33,-0.05,894.65,370.17,27.22,28.64,28.45,46.335,46.335,0.678,0.7898,0.1247,0.146,1.4916309,2.8113443,318.050909,252.7584014,16.7453801,13.4217789,19.1671417,15.8156985,0.1626731,0.1371882,1.203,2.8696,1.2448,2.8609,1.8111,0.0244,91.706,73.358,11.37,15.03,0.44,46.96,18.348,18.325,158,5446.971,4.86,Tasselinit,15.09
07/03/2011,40667,14,16,4,4310.63,149.54,4.31,68.99,-0.05,817.48,337.49,27.69,28.73,28.44,47.16,47.16,0.624,0.7359,0.1259,0.1365,1.4572601,2.853368,286.5652015,235.2128278,15.175043,12.4773355,17.5918757,14.8722895,0.1500762,0.1296035,1.222,2.8784,1.247,2.8696,1.8158,0.0268,92.063,73.688,11.56,15.03,0.44,47.1,18.374,18.349,158,5416.217,4.98,Tasselinit,15.09
07/03/2011,40667,15,16,4,4318.31,150.43,4.32,70.14,-0.05,705.91,290.24,27.89,28.44,28.11,44.266,44.266,0.5415,0.6517,0.1239,0.1244,1.3813713,2.9369351,243.8315935,207.4867165,12.9530436,10.9618139,15.3246236,13.3181372,0.1346723,0.1195014,1.158,2.8864,1.2495,2.8784,1.8201,0.0282,92.439,74.037,11.76,15.03,0.44,47.24,18.403,18.376,158,5445.362,5.11,Tasselinit,15.09
07/03/2011,40667,16,16,4,4326.03,151.3,4.33,72.74,-0.05,564.71,230.45,27.8,27.81,27.49,38.02,38.02,0.4304,0.5373,0.1191,0.1087,1.2501033,3.0759259,191.8813714,169.7121699,10.1129595,8.8331602,12.4041977,11.1153482,0.1157299,0.1058031,1.019,2.8927,1.2522,2.8864,1.8233,0.0286,92.821,74.39,11.97,15.03,0.44,47.39,18.431,18.404,158,5416.681,5.24,Tasselinit,15.09
07/03/2011,40667,17,16,4,4333.81,152.14,4.33,76.7,-0.05,399.71,160.72,27.42,26.9,26.62,29.302,29.302,0.2914,0.3936,0.1123,0.0883,1.0433189,3.2904923,132.5542639,122.895998,6.6702465,6.0767534,8.854961,8.257676,0.0918944,0.0871494,0.826,2.8978,1.2548,2.8927,1.8257,0.0278,93.192,74.733,12.17,15.03,0.44,47.53,18.459,18.433,158,5393.947,5.36,Tasselinit,15.09
07/03/2011,40667,18,16,4,4341.66,152.94,4.34,81.79,-0.05,215.83,84.05,26.81,25.81,25.58,19.434,19.434,0.1242,0.221,0.1046,0.0615,0.7449692,3.5966904,67.9028223,67.9028223,2.6458373,2.6458373,4.7088058,4.7088058,0.0615247,0.0615247,0.605,2.9009,1.2574,2.8978,1.8269,0.0256,93.534,75.049,12.36,15.03,0.44,47.66,18.485,18.461,158,5378.393,5.48,Tasselinit,15.09
07/03/2011,40667,19,16,4,4346.74,153.69,4.35,87.64,-0.05,31.66,12.07,26.08,24.65,24.44,9.982,9.982,0,0.0336,0.0968,0.04,0.3718204,3.9749243,9.9500685,9.9500685,-1.2265757,-1.2265757,0.7141682,0.7141682,0.04,0.04,0.383,2.9023,1.2598,2.9009,1.8271,0.0221,93.829,75.322,12.52,15.03,0.44,47.77,18.507,18.486,158,5409.862,5.57,Tasselinit,15.09
07/03/2011,40667,20,16,4,4351.9,154.42,4.35,91.78,-0.05,0,0,25.21,23.88,23.78,4.046,4.046,0,0,0.0921,0,0,4.3518968,0,0,-1.8731883,-1.8731883,0,0,0.04,0.04,0.243,2.9025,1.2618,2.9023,1.8266,0.0177,94.062,75.537,12.65,15.03,0.44,47.86,18.525,18.509,158,5569.598,5.65,Tasselinit,15.09
07/03/2011,40667,21,16,4,4357.11,155.13,4.36,95.7,-0.05,0,0,24.54,23.18,23.12,2.652,2.652,0,0,0.088,0,0,4.3571091,0,0,-1.8068071,-1.8068071,0,0,0.04,0.04,0.122,2.9026,1.2634,2.9025,1.8261,0.0134,94.241,75.703,12.75,15.03,0.44,47.92,18.538,18.526,158,5745.847,5.71,Tasselinit,15.09
07/03/2011,40667,22,16,4,4362.38,155.81,4.36,99.51,-0.05,0,0,23.92,22.54,22.51,1.302,1.302,0,0,0.0843,0,0,4.362376,0,0,-1.747384,-1.747384,0,0,0.04,0.04,0.013,2.9027,1.2646,2.9026,1.8255,0.0108,94.378,75.829,12.82,15.03,0.44,47.97,18.549,18.54,158,5967.137,5.76,Tasselinit,15.09
07/03/2011,40667,23,16,4,4367.69,156.48,4.37,100,-0.05,0,0,23.36,21.94,21.94,0.097,0.097,0,0,0.081,0,0,4.3676926,0,0,-1.6940635,-1.6940635,0,0,0.04,0.04,0,2.9027,1.2656,2.9027,1.8249,0.0078,94.48,75.923,12.88,15.03,0.44,48.01,18.556,18.55,158,6125.716,5.79,Tasselinit,15.09
07/04/2011,40668,0,16,4,4373.05,157.13,4.37,100,-0.05,0,0,22.84,21.39,21.39,0,0,0,0,0.078,0,0,4.3730544,0,0,-1.6434116,-1.6434116,0,0,0.04,0.04,0,2.9027,1.2663,2.9027,1.8244,0.0057,95.44,76.878,12.92,15.03,0.44,48.92,18.562,18.558,158,6278.825,6.7,Tasselinit,15.08
07/04/2011,40668,1,16,4,4378.46,157.77,4.38,100,-0.05,0,0,22.32,20.88,20.88,0,0,0,0,0.0761,0,0,4.3784573,0,0,-1.5977669,-1.5977669,0,0,0.04,0.04,0,2.9027,1.2733,2.9027,1.8238,0.0572,95.107,76.488,13.35,15.03,0.44,48.1,18.619,18.563,158,6388.754,5.85,Tasselinit,15.08
07/04/2011,40668,2,16,4,4383.9,158.4,4.38,100,-0.05,0,0,21.85,20.41,20.41,0,0,0,0,0.0734,0,0,4.3838978,0,0,-1.5565324,-1.5565324,0,0,0.04,0.04,0,2.9027,1.2733,2.9027,1.8233,0.0491,94.815,76.147,13.72,15.03,0.44,47.39,18.668,18.621,158,6479.065,5.11,Tasselinit,15.08
07/04/2011,40668,3,16,4,4389.37,159.01,4.39,100,-0.05,0,0,21.41,19.98,19.98,0,0,0,0,0.071,0,0,4.3893724,0,0,-1.5192187,-1.5192187,0,0,0.04,0.04,0,2.9027,1.2733,2.9027,1.8228,0.0418,94.559,75.848,14.03,15.03,0.44,46.78,18.71,18.67,158,6548.833,4.48,Tasselinit,15.08
07/04/2011,40668,4,16,4,4394.88,159.61,4.39,100,-0.05,47.42,18.09,21.01,19.59,19.64,0,0,0,0.0501,0.0689,0,0,4.3948777,14.774895,14.774895,-0.4346695,-0.4346695,1.0554576,1.0554576,0.04,0.04,0,2.9027,1.2733,2.9027,1.8224,0.0357,94.331,75.585,14.3,15.03,0.44,46.25,18.746,18.712,158,6603.872,3.93,Tasselinit,15.08
07/04/2011,40668,5,16,4,4400.39,160.23,4.4,100,-0.05,323.94,127.78,20.64,19.82,20.17,0.081,0.081,0.2473,0.3203,0.0699,0,0,4.400387,100.8276054,100.8276054,5.1990074,5.1990074,6.7336654,6.7336654,0.0922892,0.0922892,0,2.9027,1.2733,2.9027,1.8219,0,94.331,75.585,14.3,15.03,0.44,46.25,18.746,18.748,158,6647.747,3.93,Tasselinit,15.08
07/04/2011,40668,6,16,4,4405.88,160.88,4.41,100,-0.05,588.82,244.97,20.64,20.47,20.99,1.308,1.308,0.3481,0.4247,0.0731,0.112,0.3690556,4.0368259,841.1065199,99.9804969,31.3726359,5.1086576,33.1975729,6.6966492,0.3376134,0.091369,0,2.9027,1.2733,2.9027,1.8214,0.0004,94.332,75.585,14.3,15.03,0.44,46.25,18.746,18.748,158,6670.258,3.93,Tasselinit,15.08
07/04/2011,40668,7,16,4,4411.34,161.59,4.41,100,-0.05,824.18,351.57,20.96,21.48,22.15,4.43,4.43,0.5222,0.604,0.0784,0.1497,0.7429643,3.6683778,661.4433724,141.0005347,27.9632778,7.5049145,29.8199287,9.1898769,0.3179322,0.115669,0,2.9032,1.2733,2.9027,1.8212,0.0024,94.364,75.615,14.32,15.03,0.44,46.26,18.749,18.748,158,6673.085,3.94,Tasselinit,15.08
07/04/2011,40668,8,16,4,4416.75,162.38,4.42,98.66,-0.05,1025.32,442.97,21.58,22.77,23.6,6.603,6.603,0.6984,0.787,0.0857,0.1862,1.0431175,3.3736316,563.7881949,208.2315821,25.7393515,11.1913527,27.6886487,13.0168558,0.296858,0.1519534,0.037,2.9042,1.2736,2.9032,1.8211,0.007,94.457,75.701,14.37,15.03,0.44,46.29,18.756,18.75,158,6671.027,3.97,Tasselinit,15.08
07/04/2011,40668,9,16,4,4422.08,163.25,4.42,90.36,-0.05,1184.23,515.22,22.46,24.22,25.12,10.699,10.699,0.8127,0.909,0.0949,0.1977,1.2523641,3.1697197,561.2284542,250.9241832,26.1183664,13.3977781,28.2145093,15.3786382,0.2830376,0.1640079,0.291,2.9058,1.2742,2.9042,1.8215,0.0126,94.625,75.856,14.47,15.03,0.44,46.35,18.768,18.757,158,6663.166,4.02,Tasselinit,15.08
07/04/2011,40668,10,16,4,4427.33,164.24,4.43,82.58,-0.05,1294.15,565.19,23.53,25.74,26.37,26.184,26.184,0.8866,0.9897,0.1056,0.1994,1.3860965,3.0412335,571.6835676,277.687309,26.8057941,14.7493905,29.0381236,16.8664483,0.2726167,0.1660864,0.576,2.9094,1.2753,2.9058,1.823,0.0185,94.871,76.084,14.61,15.03,0.44,46.44,18.787,18.77,158,6640.844,4.09,Tasselinit,15.08
07/04/2011,40668,11,16,4,4432.48,165.35,4.43,75.86,-0.05,1350.33,590.73,24.72,27.18,27.54,39.963,39.963,0.9267,1.0365,0.117,0.195,1.4640925,2.9683847,574.1025767,292.1553065,27.1764658,15.4735118,29.5459071,17.7266591,0.2605123,0.1626302,0.87,2.9152,1.277,2.9094,1.8259,0.024,95.19,76.38,14.8,15.03,0.44,46.55,18.811,18.788,158,6611.243,4.19,Tasselinit,15.08
07/04/2011,40668,12,16,4,4437.52,166.57,4.44,70.51,-0.0503,1350.33,590.73,25.91,28.44,28.51,52.545,52.527,0.9347,1.0504,0.1281,0.1865,1.5000337,2.9374907,559.836811,297.0379208,26.8728691,15.7106575,29.3588628,18.0836812,0.2453547,0.1564807,1.143,2.9244,1.2792,2.9152,1.8308,0.0288,95.575,76.735,15.02,15.03,0.44,46.68,18.84,18.812,158,6578.941,4.31,Tasselinit,15.08
07/04/2011,40668,13,16,4,4442.48,167.9,4.44,66.69,-0.0571,1294.15,565.19,27.01,29.4,29.21,61.694,61.683,0.9105,1.0307,0.1375,0.1753,1.5004259,2.942057,525.725624,293.3442536,25.7249706,15.5084025,28.2953558,17.9758676,0.2268869,0.1489607,1.365,2.935,1.2819,2.9244,1.8365,0.0328,96.012,77.14,15.28,15.03,0.44,46.82,18.872,18.841,158,6538.226,4.44,Tasselinit,15.08
07/04/2011,40668,14,16,4,4447.38,169.3,4.45,64.44,-0.0606,1184.23,515.22,27.93,30,29.61,66.368,66.356,0.8521,0.9749,0.144,0.1619,1.4652126,2.9821646,472.3441984,279.8965427,23.6673895,14.8007926,26.2797034,17.3264866,0.205798,0.1403417,1.508,2.9462,1.2848,2.935,1.8427,0.0358,96.489,77.581,15.56,15.03,0.44,46.98,18.908,18.874,158,6492.628,4.58,Tasselinit,15.08
07/04/2011,40668,15,16,4,4452.24,170.74,4.45,63.79,-0.0604,1025.32,442.97,28.57,30.18,29.65,65.959,65.944,0.7559,0.8791,0.1465,0.1461,1.3877713,3.0644716,402.5737373,254.3066873,20.6968979,13.4435235,23.3032618,15.9830832,0.1822277,0.1297376,1.552,2.9572,1.2881,2.9462,1.8486,0.0377,96.992,78.046,15.86,15.03,0.44,47.15,18.946,18.91,158,6445.938,4.73,Tasselinit,15.08
07/04/2011,40668,16,16,4,4457.12,172.17,4.46,64.72,-0.0563,824.18,351.57,28.9,29.92,29.34,60.357,60.336,0.6189,0.7402,0.1447,0.1269,1.2543096,3.2028109,319.8524948,214.7853504,16.8170297,11.2873717,19.3696508,13.7933328,0.1555251,0.115729,1.49,2.9672,1.2915,2.9572,1.8539,0.0384,97.504,78.52,16.17,15.03,0.44,47.31,18.984,18.947,158,6402.333,4.88,Tasselinit,15.08
07/04/2011,40668,17,16,4,4462.05,173.55,4.46,67.24,-0.05,588.82,244.97,28.88,29.26,28.69,50.105,50.105,0.4391,0.5565,0.1389,0.1029,1.045026,3.4170229,226.251113,161.2940046,11.956103,8.2309737,14.4115403,10.6584065,0.123626,0.0965713,1.332,2.9752,1.295,2.9672,1.858,0.0377,98.008,78.986,16.48,15.03,0.44,47.48,19.022,18.986,158,6364.56,5.02,Tasselinit,15.08
07/04/2011,40668,18,16,4,4467.06,174.85,4.47,71.33,-0.05,323.94,127.78,28.53,28.24,27.72,36.418,36.418,0.2128,0.3245,0.1301,0.0715,0.7447649,3.7222928,118.8205845,94.2264566,5.7070328,4.1459122,8.0283791,6.457113,0.0811202,0.0695445,1.098,2.9806,1.2984,2.9752,1.8605,0.0353,98.479,79.422,16.76,15.03,0.44,47.63,19.057,19.024,158,6331.563,5.15,Tasselinit,15.08
07/04/2011,40668,19,16,4,4472.16,176.05,4.47,76.93,-0.05,47.42,18.09,27.87,26.94,26.5,21.037,21.037,0,0.0505,0.1195,0.04,0.3709469,4.1012176,14.5698526,14.5698526,-1.1238281,-1.1238281,1.0437349,1.0437349,0.04,0.04,0.819,2.9839,1.3015,2.9806,1.8618,0.031,98.892,79.804,17.01,15.03,0.44,47.76,19.088,19.059,158,6310.192,5.27,Tasselinit,15.08
07/04/2011,40668,20,16,4,4477.34,177.18,4.48,81.56,-0.05,0,0,26.97,25.95,25.74,8.826,8.826,0,0,0.112,0,0,4.4773366,0,0,-2.0823447,-2.0823447,0,0,0.04,0.04,0.618,2.9853,1.3043,2.9839,1.8619,0.0246,99.221,80.108,17.22,15.03,0.44,47.86,19.113,19.09,158,6300.793,5.36,Tasselinit,15.08
07/04/2011,40668,21,16,4,4482.56,178.25,4.48,85.98,-0.05,0,0,26.2,25.06,24.89,6.992,6.992,0,0,0.1057,0,0,4.4825616,0,0,-1.9893873,-1.9893873,0,0,0.04,0.04,0.445,2.9865,1.3065,2.9853,1.8619,0.019,99.475,80.342,17.37,15.03,0.44,47.94,19.132,19.115,158,6293.073,5.43,Tasselinit,15.08
07/04/2011,40668,22,16,4,4487.83,179.27,4.49,90.27,-0.05,0,0,25.48,24.24,24.13,5.018,5.018,0,0,0.1001,0,0,4.4878299,0,0,-1.9084065,-1.9084065,0,0,0.04,0.04,0.295,2.9873,1.3082,2.9865,1.8618,0.0146,99.669,80.522,17.49,15.03,0.44,47.99,19.147,19.134,158,6287.167,5.48,Tasselinit,15.08
07/04/2011,40668,23,16,4,4493.13,180.24,4.49,94.39,-0.05,0,0,24.8,23.5,23.42,3.308,3.308,0,0,0.0953,0,0,4.4931336,0,0,-1.8367713,-1.8367713,0,0,0.04,0.04,0.162,2.9879,1.3095,2.9873,1.8615,0.011,99.816,80.658,17.59,15.03,0.44,48.04,19.158,19.148,158,6282.882,5.52,Tasselinit,15.08
07/05/2011,40669,0,16,4,4498.47,181.17,4.5,100,-0.05,0,0,24.16,22.82,22.78,1.802,1.802,0,0,0.091,0,0,4.4984658,0,0,-1.773332,-1.773332,0,0,0.04,0.04,0,2.9882,1.3105,2.9879,1.861,0.0082,101.053,81.887,17.65,15.03,0.44,49.2,19.166,19.159,158,6279.985,6.68,Tasselinit,15.07
07/05/2011,40669,1,16,4,4503.82,182.06,4.5,100,-0.05,0,0,23.57,22.2,22.2,0,0,0,0,0.0883,0,0,4.5038206,0,0,-1.7180495,-1.7180495,0,0,0.04,0.04,0,2.9882,1.3193,2.9882,1.8604,0.0591,100.702,81.477,18.15,15.03,0.44,48.29,19.225,19.167,158,6278.732,5.75,Tasselinit,15.07
07/05/2011,40669,2,16,4,4509.19,182.93,4.51,100,-0.05,0,0,23.02,21.63,21.63,0,0,0,0,0.0846,0,0,4.5091931,0,0,-1.6653507,-1.6653507,0,0,0.04,0.04,0,2.9882,1.3193,2.9882,1.8599,0.0496,100.397,81.122,18.57,15.03,0.44,47.52,19.274,19.227,158,6277.26,4.95,Tasselinit,15.07
07/05/2011,40669,3,16,4,4514.58,183.76,4.51,100,-0.05,0,0,22.51,21.12,21.12,0,0,0,0,0.0814,0,0,4.5145791,0,0,-1.6184582,-1.6184582,0,0,0.04,0.04,0,2.9882,1.3193,2.9882,1.8593,0.0415,100.131,80.815,18.92,15.03,0.44,46.86,19.316,19.276,158,6275.581,4.28,Tasselinit,15.07
07/05/2011,40669,4,16,4,4519.97,184.58,4.52,100,-0.05,22,8.39,22.04,20.66,20.68,0,0,0,0.0235,0.0786,0,0,4.5199738,6.7013345,6.7013345,-1.0978278,-1.0978278,0.4814812,0.4814812,0.04,0.04,0,2.9882,1.3193,2.9882,1.8588,0.0348,99.897,80.546,19.22,15.03,0.44,46.29,19.351,19.318,158,6273.714,3.7,Tasselinit,15.07
07/05/2011,40669,5,16,4,4525.32,185.42,4.53,100,-0.05,156.56,60.25,21.61,21.15,21.31,0.04,0.04,0.0827,0.1627,0.0811,0,0,4.5253214,47.6471556,47.6471556,1.69095,1.69095,3.3262831,3.3262831,0.0569736,0.0569736,0,2.9882,1.3193,2.9882,1.8582,0,99.897,80.546,19.22,15.03,0.44,46.29,19.351,19.353,158,6271.688,3.7,Tasselinit,15.07
07/05/2011,40669,6,16,4,4530.57,186.35,4.53,100,-0.05,296.82,115.84,21.77,22.47,22.75,0.427,0.427,0.1889,0.2756,0.0889,0.0789,0.3656438,4.1649212,272.0659216,68.078868,14.4070353,2.9302558,16.2397283,4.6948132,0.186226,0.0694313,0,2.9883,1.3193,2.9882,1.8576,0,99.897,80.546,19.22,15.03,0.44,46.29,19.351,19.353,158,6269.499,3.7,Tasselinit,15.07
07/05/2011,40669,7,16,4,4535.65,187.41,4.54,100,-0.05,423.69,166.41,22.54,24.4,24.79,1.368,1.368,0.3114,0.4084,0.1017,0.1041,0.740508,3.7951395,180.8912965,114.3805321,9.639077,5.7101147,11.6372277,7.6841155,0.1375983,0.0975487,0,2.9884,1.3193,2.9883,1.857,0,99.897,80.546,19.22,15.03,0.44,46.29,19.351,19.353,158,6266.563,3.7,Tasselinit,15.07
07/05/2011,40669,8,16,4,4540.52,188.66,4.54,88.62,-0.05,532.39,209.77,23.85,26.61,27.09,2.314,2.314,0.4027,0.5125,0.1184,0.1141,1.0429629,3.4975565,189.3275405,149.5931795,9.990944,7.6701287,12.2397836,9.9029974,0.1304983,0.1091892,0.396,2.9887,1.3193,2.9884,1.8564,0.0012,99.913,80.561,19.23,15.03,0.44,46.3,19.352,19.353,158,6262.618,3.7,Tasselinit,15.07
07/05/2011,40669,9,16,4,4545.15,190.1,4.55,78.4,-0.05,618.32,244.06,25.48,28.71,28.94,16.92,16.92,0.471,0.5922,0.137,0.1172,1.2549137,3.2902408,206.843908,176.3596825,10.8561441,9.100764,13.3324878,11.5638187,0.1277475,0.1131908,0.851,2.9915,1.3194,2.9887,1.8572,0.0042,99.969,80.613,19.27,15.03,0.44,46.31,19.356,19.354,158,6246.631,3.71,Tasselinit,15.07
07/05/2011,40669,10,16,4,4547.4,191.72,4.55,71.35,-0.05,677.76,267.77,27.17,30.35,30.3,31.757,31.757,0.5162,0.6464,0.1536,0.1174,1.3907283,3.156675,220.9692785,194.696376,11.539595,10.0431402,14.1967482,12.6881458,0.1254108,0.1139243,1.24,2.9966,1.3198,2.9915,1.8595,0.0074,100.068,80.704,19.33,15.03,0.44,46.34,19.364,19.358,158,6217.786,3.74,Tasselinit,15.07
07/05/2011,40669,11,16,4,4549.54,193.45,4.55,67.8,-0.05,708.13,279.89,28.61,31.24,30.97,43.402,43.402,0.5392,0.6741,0.1636,0.117,1.4699994,3.0795364,227.6754455,204.4553319,11.8533801,10.5389876,14.6024257,13.2769892,0.1235605,0.1138831,1.467,3.0028,1.3204,2.9966,1.8623,0.0106,100.209,80.835,19.43,15.03,0.44,46.38,19.374,19.365,158,6182.423,3.77,Tasselinit,15.07
07/05/2011,40669,12,16,4,4551.65,195.19,4.55,67.8,-0.05,708.13,279.89,29.54,31.24,30.84,49.213,49.213,0.5409,0.6749,0.1639,0.1171,1.5064857,3.045169,225.2832363,205.7289163,11.7329062,10.6260409,14.4621575,13.3460476,0.122572,0.1144186,1.467,3.0104,1.3214,3.0028,1.866,0.014,100.397,81.008,19.55,15.03,0.44,46.42,19.388,19.376,158,6146.999,3.81,Tasselinit,15.07
07/05/2011,40669,13,16,4,4553.86,196.83,4.55,71.35,-0.05,677.76,267.77,29.8,30.35,29.94,48.083,48.083,0.521,0.649,0.1543,0.1178,1.5068026,3.0470613,213.30216,198.6445149,11.1420491,10.307228,13.7449932,12.9035099,0.1220856,0.1156669,1.24,3.0177,1.3226,3.0104,1.8696,0.0173,100.628,81.222,19.71,15.03,0.44,46.48,19.406,19.39,158,6111.061,3.86,Tasselinit,15.07
07/05/2011,40669,14,16,4,4556.23,198.29,4.56,78.4,-0.05,618.32,244.06,29.37,28.71,28.41,40.347,40.347,0.4786,0.5967,0.138,0.1179,1.4709572,3.0852766,192.141117,183.279834,10.0616139,9.5509243,12.463284,11.9488273,0.1207793,0.1165322,0.851,3.0232,1.3242,3.0177,1.8721,0.0201,100.895,81.469,19.89,15.03,0.44,46.54,19.426,19.407,158,6076.107,3.92,Tasselinit,15.07
07/05/2011,40669,15,16,4,4558.79,199.55,4.56,88.62,-0.05,532.39,209.77,28.33,26.61,26.51,27.702,27.702,0.4129,0.5198,0.1196,0.1153,1.3923477,3.1664394,162.8592732,159.8173277,8.5026196,8.3239121,10.6727119,10.4928159,0.1164065,0.1147607,0.396,3.0274,1.3259,3.0232,1.8739,0.0217,101.185,81.737,20.09,15.03,0.44,46.61,19.447,19.427,158,6052.263,3.98,Tasselinit,15.07
07/05/2011,40669,16,16,4,4561.5,200.63,4.56,100,-0.05,423.69,166.41,26.89,24.4,24.54,13.015,13.015,0.3241,0.4203,0.103,0.1061,1.2572264,3.3042785,128.1136822,128.1136822,6.5715766,6.5715766,8.5222046,8.5222046,0.106095,0.106095,0,3.0297,1.3279,3.0274,1.8746,0.022,101.477,82.008,20.29,15.03,0.44,46.68,19.469,19.449,158,6042.735,4.04,Tasselinit,15.07
07/05/2011,40669,17,16,4,4564.35,201.58,4.56,100,-0.05,296.82,115.84,25.28,22.47,22.76,0.79,0.79,0.2133,0.3007,0.0903,0.0835,1.0460377,3.5183075,89.706133,89.706133,4.3221319,4.3221319,6.0930049,6.0930049,0.0834618,0.0834618,0,3.0299,1.3298,3.0297,1.8741,0.0209,101.756,82.265,20.49,15.03,0.44,46.74,19.49,19.471,158,6041.586,4.1,Tasselinit,15.07
07/05/2011,40669,18,16,4,4567.26,202.44,4.57,100,-0.05,156.56,60.25,23.77,21.15,21.28,1.198,1.198,0.0824,0.1631,0.0827,0.0567,0.7442911,3.8229646,47.2927181,47.2927181,1.6694484,1.6694484,3.3022633,3.3022633,0.0567353,0.0567353,0,3.0301,1.3316,3.0299,1.8737,0.0189,102.007,82.498,20.67,15.03,0.44,46.8,19.509,19.492,158,6040.22,4.15,Tasselinit,15.07
07/05/2011,40669,19,16,4,4570.18,203.28,4.57,100,-0.05,22,8.39,22.61,20.66,20.68,0.355,0.355,0,0.0236,0.0801,0.04,0.3698731,4.2003092,6.6416757,6.6416757,-1.101442,-1.101442,0.4772093,0.4772093,0.04,0.04,0,3.0302,1.3333,3.0301,1.8731,0.0163,102.225,82.7,20.82,15.03,0.44,46.85,19.525,19.511,158,6039.109,4.19,Tasselinit,15.07
07/05/2011,40669,20,16,4,4573.1,204.11,4.57,100,-0.05,0,0,21.99,20.66,20.66,0.027,0.027,0,0,0.0803,0,0,4.5730954,0,0,-1.5780285,-1.5780285,0,0,0.04,0.04,0,3.0302,1.3347,3.0302,1.8726,0.0131,102.4,82.862,20.94,15.03,0.44,46.88,19.539,19.527,158,6038.144,4.22,Tasselinit,15.07
07/05/2011,40669,21,16,4,4575.99,204.94,4.58,100,-0.05,0,0,21.74,20.66,20.66,0,0,0,0,0.0804,0,0,4.5759942,0,0,-1.5780285,-1.5780285,0,0,0.04,0.04,0,3.0302,1.3359,3.0302,1.8721,0.0102,102.537,82.988,21.04,15.03,0.44,46.91,19.549,19.54,158,6037.179,4.25,Tasselinit,15.07
07/05/2011,40669,22,16,4,4578.88,205.78,4.58,100,-0.05,0,0,21.63,20.66,20.66,0,0,0,0,0.0805,0,0,4.5788779,0,0,-1.5780285,-1.5780285,0,0,0.04,0.04,0,3.0302,1.3368,3.0302,1.8715,0.0078,102.641,83.085,21.12,15.03,0.44,46.94,19.557,19.551,158,6048.764,4.27,Tasselinit,15.07
