date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/16/2011,40680,21,15,5,4435.38,292.82,4.44,78.23,-1.7623,0,0,26.27,25.21,25.15,10.176,2.533,0,0,0.1433,0,0,4.435383,0,0,-2.0169524,-2.0169524,0,0,0.04,0.04,0.698,5.5645,1.4691,5.5641,3.2047,0.2235,133.431,88.165,39.41,12.35,0.81,36.4,45.266,45.257,153.8,0,0.59,Silked,14.93
07/16/2011,40680,22,15,5,4434.06,294.14,4.43,81.85,-1.7901,0,0,25.43,24.45,24.4,8.207,2.354,0,0,0.1362,0,0,4.4340559,0,0,-1.9365569,-1.9365569,0,0,0.04,0.04,0.556,5.565,1.4691,5.5645,3.2036,0.165,133.596,88.165,39.41,12.35,0.81,36.4,45.431,45.426,153.8,0,0.59,Silked,14.93
07/16/2011,40680,23,15,5,4432.76,295.43,4.43,85.33,-1.7518,0,0,24.83,23.76,23.65,6.517,4.519,0,0,0.13,0,0,4.4327638,0,0,-1.8597087,-1.8597087,0,0,0.04,0.04,0.431,5.5659,1.4691,5.565,3.2028,0.1184,133.715,88.165,39.41,12.35,0.81,36.4,45.55,45.547,153.8,0,0.59,Silked,14.93
07/17/2011,40681,0,15,5,4431.5,296.7,4.43,93.63,-1.5936,0,0,24.18,23.12,23,4.913,4.913,0,0,0.1245,0,0,4.431502,0,0,-1.7953271,-1.7953271,0,0,0.04,0.04,0.18,5.5671,1.4691,5.5659,3.2022,0.0814,134.726,89.095,39.41,12.35,0.81,37.33,45.631,45.631,153.8,0,1.52,Silked,14.9
07/17/2011,40681,1,15,5,4430.27,297.93,4.43,97,-1.2129,0,0,23.63,22.54,22.49,1.91,1.91,0,0,0.1205,0,0,4.4302664,0,0,-1.7456649,-1.7456649,0,0,0.04,0.04,0.082,5.5675,1.4755,5.5671,3.2012,0.008,134.533,88.894,39.47,12.35,0.81,37.07,45.639,45.635,153.8,0,1.26,Silked,14.9
07/17/2011,40681,2,15,5,4429.05,299.15,4.43,100,-0.9975,0,0,23.08,22,21.98,0.886,0.837,0,0,0.1159,0,0,4.4290534,0,0,-1.6974433,-1.6974433,0,0,0.04,0.04,0,5.5676,1.4755,5.5675,3.2001,0.0055,134.367,88.722,39.52,12.35,0.81,36.86,45.644,45.643,153.8,0,1.05,Silked,14.9
07/17/2011,40681,3,15,5,4427.86,300.34,4.43,100,-0.7671,0,0,22.6,21.51,21.51,0,0,0,0,0.1119,0,0,4.4278599,0,0,-1.6539122,-1.6539122,0,0,0.04,0.04,0,5.5676,1.4755,5.5676,3.199,0.0036,134.223,88.575,39.54,12.35,0.81,36.68,45.648,45.648,153.8,0,0.87,Silked,14.9
07/17/2011,40681,4,15,5,4426.68,301.52,4.43,100,-0.7216,26.28,10.02,22.14,21.06,21.06,0,0,0,0,0.1083,0,0,4.4266833,0.0000001,0.0000001,-1.6132052,-1.6132052,0,0,0.04,0.04,0,5.5676,1.4755,5.5676,3.1979,0.002,134.096,88.446,39.56,12.35,0.81,36.54,45.65,45.652,153.8,0,0.73,Silked,14.9
07/17/2011,40681,5,15,5,4425.45,302.74,4.43,100,-0.7062,238.23,92.91,21.72,21.32,21.32,0,0,0,0,0.1102,0,0,4.4254539,0.0000013,0.0000013,-1.6371332,-1.6371332,0,0,0.04,0.04,0,5.5676,1.4755,5.5676,3.1967,0.0006,133.98,88.329,39.57,12.35,0.81,36.41,45.651,45.654,153.8,0,0.61,Silked,14.9
07/17/2011,40681,6,15,5,4424.14,304.06,4.42,98.92,-0.7062,457.28,186.44,21.89,22.21,22.55,0,0,0.2088,0.2925,0.1171,0.0574,0.2756373,4.1485017,538.2579731,68.9262943,24.7960506,3.0070592,26.695304,4.7479053,0.1380585,0.0520832,0.029,5.5676,1.4755,5.5676,3.1955,0,133.877,88.226,39.57,12.35,0.81,36.31,45.651,45.654,153.8,0,0.5,Silked,14.9
07/17/2011,40681,7,15,5,4422.69,305.51,4.42,90.89,-1.2498,652.79,271.72,22.46,23.61,24.08,1.81,1.81,0.3601,0.4511,0.129,0.0574,0.6611765,3.7615107,401.0859905,106.8107153,20.1896756,5.3059371,22.1821396,7.1935927,0.0864835,0.0522317,0.265,5.5679,1.4755,5.5676,3.1944,0,133.877,88.226,39.57,12.35,0.81,36.31,45.651,45.654,153.8,0,0.5,Silked,14.9
07/17/2011,40681,8,15,5,4421.05,307.15,4.42,81.82,-1.724,820.23,344.97,23.5,25.37,25.99,6.137,3.234,0.509,0.6098,0.1457,0.0509,0.9816998,3.439346,348.0253277,162.4274351,18.0958557,8.5253267,20.2603909,10.6183818,0.0584672,0.0486904,0.589,5.5684,1.4755,5.5679,3.1932,0,133.877,88.226,39.57,12.35,0.81,36.31,45.651,45.654,153.8,0,0.5,Silked,14.9
07/17/2011,40681,9,15,5,4419.17,309.03,4.42,72.99,-1.7523,952.69,402.95,24.83,27.31,28.07,10.779,2.668,0.6142,0.7268,0.1667,0.0512,1.2098915,3.2092739,357.4646436,202.4000206,18.6167634,10.6844531,21.020897,13.0231827,0.0562191,0.0492908,0.98,5.5688,1.4755,5.5684,3.1918,0.0029,133.902,88.248,39.59,12.35,0.81,36.31,45.654,45.654,153.8,0,0.5,Silked,14.9
07/17/2011,40681,10,15,5,4417.01,311.19,4.42,65.33,-1.7621,1044.39,443.08,26.38,29.22,30.09,17.559,2.243,0.684,0.8091,0.1903,0.051,1.3572852,3.0597249,373.4243825,230.0606937,19.3682972,12.0857649,22.0337909,14.6852439,0.0549441,0.0492956,1.407,5.5692,1.4757,5.5688,3.1902,0.0427,133.977,88.28,39.62,12.35,0.81,36.31,45.696,45.693,153.8,0,0.5,Silked,14.9
07/17/2011,40681,11,15,5,4414.57,313.63,4.41,59.33,-1.7684,1091.29,463.61,27.94,30.91,31.83,24.756,2.17,0.7186,0.8554,0.214,0.0505,1.4444602,2.9701106,381.4286148,246.2329118,19.6609893,12.8172549,22.5728557,15.6620309,0.0537249,0.0489034,1.818,5.5695,1.4759,5.5692,3.1885,0.0983,134.105,88.311,39.65,12.35,0.81,36.31,45.795,45.787,153.8,0,0.5,Silked,14.9
07/17/2011,40681,12,15,5,4411.88,316.32,4.41,55.18,-1.7707,1091.29,463.61,29.38,32.19,33.12,31.343,2.096,0.7184,0.8645,0.2341,0.0498,1.4867597,2.9251177,375.2009372,251.4684398,19.227356,12.9449555,22.3330782,15.9858173,0.052509,0.048369,2.154,5.5699,1.4761,5.5695,3.1866,0.1506,134.283,88.338,39.68,12.35,0.81,36.31,45.945,45.934,153.8,0,0.5,Silked,14.9
07/17/2011,40681,13,15,5,4409,319.19,4.41,52.94,-1.7842,1044.39,443.08,30.53,32.93,33.83,36.335,1.94,0.6858,0.8372,0.2468,0.0488,1.4921166,2.9168871,352.3097445,245.9288875,18.0196364,12.530824,21.2326462,15.6863963,0.0509987,0.0476002,2.358,5.5702,1.4763,5.5699,3.1847,0.1974,134.505,88.362,39.7,12.35,0.81,36.31,46.143,46.129,153.8,0,0.5,Silked,14.9
07/17/2011,40681,14,15,5,4406.06,322.14,4.41,52.57,-1.7785,952.69,402.95,31.27,33.06,33.87,38.67,2.012,0.6227,0.7743,0.2494,0.048,1.4616198,2.9444384,313.3246238,229.262312,16.0697591,11.5860169,19.2816327,14.7524532,0.0498255,0.0470476,2.394,5.5705,1.4765,5.5702,3.1827,0.2387,134.765,88.383,39.72,12.35,0.81,36.31,46.381,46.365,153.8,0,0.5,Silked,14.9
07/17/2011,40681,15,15,5,4403.16,325.04,4.4,54.07,-1.7755,820.23,344.97,31.51,32.55,33.22,38.207,2.609,0.5292,0.6758,0.2413,0.047,1.3896517,3.0135099,260.952263,201.082843,13.4101182,10.0596691,16.5107184,13.1288033,0.0484354,0.046306,2.253,5.5709,1.4766,5.5705,3.1808,0.2748,135.057,88.401,39.74,12.35,0.81,36.31,46.656,46.637,153.8,0,0.5,Silked,14.9
07/17/2011,40681,16,15,5,4400.42,327.78,4.4,57.47,-1.7735,652.79,271.72,31.25,31.47,32,34.686,1.975,0.4049,0.5424,0.2243,0.0457,1.2632859,3.1371327,198.7390152,161.7779399,10.0713685,7.8824073,12.9761835,10.768803,0.0467114,0.0452431,1.962,5.5712,1.4767,5.5709,3.179,0.3037,135.371,88.411,39.75,12.35,0.81,36.31,46.96,46.94,153.8,0,0.5,Silked,14.9
07/17/2011,40681,17,15,5,4397.9,330.3,4.4,62.75,-1.7831,457.28,186.44,30.51,29.92,30.28,28.927,1.696,0.2525,0.3783,0.202,0.0438,1.0628988,3.3349986,129.9252929,112.9661479,6.1213034,5.0532087,8.7722799,7.6963481,0.0443453,0.0435849,1.573,5.5715,1.4768,5.5712,3.1773,0.3208,135.692,88.412,39.75,12.35,0.81,36.31,47.28,47.26,153.8,0,0.5,Silked,14.9
07/17/2011,40681,18,15,5,4395.62,332.58,4.4,69.8,-1.7627,238.23,92.91,29.39,28.08,28.22,21.782,2.038,0.0779,0.1908,0.1782,0.0413,0.7711399,3.6244828,57.424475,57.2968471,1.6462458,1.6376451,4.0214127,4.0127582,0.041342,0.041335,1.146,5.5718,1.4768,5.5715,3.1758,0.3199,136.012,88.412,39.75,12.35,0.81,36.31,47.6,47.582,153.8,0,0.5,Silked,14.9
07/17/2011,40681,19,15,5,4393.57,334.63,4.39,77.91,-1.7729,26.28,10.02,28,26.2,26.18,14.541,1.719,0,0.0202,0.1568,0.04,0.4002828,3.9932904,5.8991417,5.8991417,-1.7064367,-1.7064367,0.424231,0.424231,0.04,0.04,0.751,5.5721,1.4768,5.5718,3.1744,0.2968,136.309,88.412,39.75,12.35,0.81,36.31,47.897,47.882,153.8,0,0.5,Silked,14.9
07/17/2011,40681,20,15,5,4391.55,336.64,4.39,79.76,-1.7175,0,0,26.55,25.8,25.75,8.876,2.003,0,0,0.1528,0,0,4.3915535,0,0,-2.0836318,-2.0836318,0,0,0.04,0.04,0.672,5.5724,1.4768,5.5721,3.173,0.2508,136.56,88.412,39.75,12.35,0.81,36.31,48.148,48.137,153.8,0,0.5,Silked,14.9
07/17/2011,40681,21,15,5,4389.56,338.64,4.39,81.57,-1.7541,0,0,26.32,25.42,25.38,7.867,1.838,0,0,0.1492,0,0,4.3895617,0,0,-2.0422415,-2.0422415,0,0,0.04,0.04,0.599,5.5727,1.4768,5.5724,3.1717,0.1873,136.747,88.412,39.75,12.35,0.81,36.31,48.335,48.329,153.8,0,0.5,Silked,14.9
07/17/2011,40681,22,15,5,4387.6,340.6,4.39,83.32,-1.7474,0,0,25.69,25.07,25.02,6.997,2.049,0,0,0.1457,0,0,4.3875958,0,0,-2.0026423,-2.0026423,0,0,0.04,0.04,0.53,5.573,1.4768,5.5727,3.1705,0.1338,136.881,88.412,39.75,12.35,0.81,36.31,48.469,48.466,153.8,0,0.5,Silked,14.9
07/17/2011,40681,23,15,5,4385.65,342.54,4.39,85.03,-1.6976,0,0,25.44,24.73,24.68,6.169,2.064,0,0,0.1424,0,0,4.385654,0,0,-1.9661175,-1.9661175,0,0,0.04,0.04,0.466,5.5734,1.4768,5.573,3.1693,0.0908,136.971,88.412,39.75,12.35,0.81,36.31,48.56,48.559,153.8,0,0.5,Silked,14.9
07/18/2011,40682,0,15,5,4383.73,344.46,4.38,100,-1.7019,0,0,25.02,24.4,24.33,5.407,3.053,0,0,0.1394,0,0,4.3837345,0,0,-1.9295692,-1.9295692,0,0,0.04,0.04,0,5.5739,1.4768,5.5734,3.1681,0.0563,137.854,89.238,39.75,12.35,0.81,37.14,48.616,48.618,153.8,0,1.33,Silked,14.88
07/18/2011,40682,1,15,5,4381.84,346.36,4.38,100,-0.8767,0,0,24.75,24.1,24.1,0,0,0,0,0.1373,0,0,4.3818357,0,0,-1.9052669,-1.9052669,0,0,0.04,0.04,0,5.5739,1.4825,5.5739,3.1668,0.0056,137.666,89.044,39.79,12.35,0.81,36.9,48.622,48.62,153.8,0,1.09,Silked,14.88
07/18/2011,40682,2,15,5,4379.96,348.24,4.38,100,-0.8306,0,0,24.42,23.8,23.8,0,0,0,0,0.1344,0,0,4.3799563,0,0,-1.8753588,-1.8753588,0,0,0.04,0.04,0,5.5739,1.4825,5.5739,3.1654,0.0033,137.501,88.877,39.82,12.35,0.81,36.71,48.625,48.626,153.8,0,0.9,Silked,14.88
07/18/2011,40682,3,15,5,4378.09,350.1,4.38,100,-0.7901,0,0,24.16,23.53,23.53,0,0,0,0,0.1317,0,0,4.378095,0,0,-1.8473234,-1.8473234,0,0,0.04,0.04,0,5.5739,1.4825,5.5739,3.1641,0.0015,137.356,88.73,39.83,12.35,0.81,36.55,48.626,48.629,153.8,0,0.74,Silked,14.88
07/18/2011,40682,4,15,5,4376.25,351.95,4.38,100,-0.7532,14.09,5.38,23.88,23.26,23.26,0,0,0,0,0.1292,0,0,4.3762505,0.0000001,0.0000001,-1.8210266,-1.8210266,0,0,0.04,0.04,0,5.5739,1.4825,5.5739,3.1628,0,137.227,88.6,39.83,12.35,0.81,36.42,48.626,48.63,153.8,0,0.61,Silked,14.88
07/18/2011,40682,5,15,5,4374.33,353.87,4.37,100,-0.7397,135.34,51.92,23.63,23.61,23.61,0,0,0,0,0.1322,0,0,4.3743257,0.0000007,0.0000007,-1.8558054,-1.8558054,0,0,0.04,0.04,0,5.5739,1.4825,5.5739,3.1614,0,137.119,88.493,39.83,12.35,0.81,36.31,48.626,48.63,153.8,0,0.5,Silked,14.88
07/18/2011,40682,6,15,5,4372.26,355.94,4.37,100,-0.7397,270.22,104.87,23.9,24.73,24.92,0,0,0.0825,0.1766,0.1427,0.047,0.270765,4.1014981,303.6938751,39.5505933,16.0076873,0.8038283,18.0907287,2.7890044,0.103887,0.04323,0,5.5739,1.4825,5.5739,3.16,0,137.028,88.402,39.83,12.35,0.81,36.22,48.626,48.63,153.8,0,0.41,Silked,14.88
07/18/2011,40682,7,15,5,4369.98,358.22,4.37,95.53,-0.9304,392.58,153.17,24.71,26.41,26.7,0.664,0.664,0.1901,0.2936,0.1602,0.0535,0.6571367,3.7128426,140.8501437,82.1218337,7.1578524,3.4697065,9.3680021,5.6566328,0.0639525,0.0515984,0.154,5.574,1.4825,5.5739,3.1585,0,137.028,88.402,39.83,12.35,0.81,36.22,48.626,48.63,153.8,0,0.41,Silked,14.88
07/18/2011,40682,8,15,5,4367.41,360.79,4.37,85.28,-1.5623,497.64,194.66,25.97,28.35,28.68,3.392,3.006,0.2716,0.3865,0.1833,0.048,0.9782118,3.3891956,145.1057512,114.2242367,7.2376116,5.3231275,9.6813876,7.753588,0.0501049,0.047423,0.567,5.5744,1.4825,5.574,3.157,0,137.028,88.402,39.83,12.35,0.81,36.22,48.626,48.63,153.8,0,0.41,Silked,14.88
07/18/2011,40682,9,15,5,4364.52,363.68,4.36,76.59,-1.7117,580.79,227.51,27.48,30.21,30.65,9.211,2.298,0.3324,0.4596,0.2086,0.0469,1.2063585,3.158162,161.1151414,139.4536755,8.0010003,6.6791839,10.7047509,9.3727596,0.0478398,0.0465389,1.005,5.5748,1.4825,5.5744,3.1553,0,137.028,88.402,39.83,12.35,0.81,36.22,48.626,48.63,153.8,0,0.41,Silked,14.88
07/18/2011,40682,10,15,5,4361.36,366.84,4.36,70.48,-1.7191,638.37,250.25,28.98,31.68,32.17,15.633,2.32,0.3738,0.5113,0.2309,0.0471,1.3534245,3.0079313,174.9957227,157.6014019,8.6491866,7.6023211,11.5717833,10.5161936,0.0477311,0.0467897,1.378,5.5751,1.4825,5.5748,3.1535,0,137.028,88.402,39.83,12.35,0.81,36.22,48.626,48.63,153.8,0,0.41,Silked,14.88
07/18/2011,40682,11,15,5,4358.02,370.17,4.36,67.37,-1.7188,667.81,261.88,30.21,32.48,33.01,21.354,1.959,0.3961,0.5396,0.2441,0.0472,1.4402674,2.9177572,182.5538767,168.1218765,8.9836735,8.122975,12.0339909,11.1657884,0.0477006,0.0469576,1.594,5.5754,1.4825,5.5751,3.1516,0.0008,137.035,88.408,39.84,12.35,0.81,36.22,48.627,48.63,153.8,0,0.41,Silked,14.88
07/18/2011,40682,12,15,5,4354.69,373.51,4.35,67.37,-1.7367,667.81,261.88,30.95,32.48,33.02,24.753,1.767,0.4001,0.5435,0.2441,0.0471,1.482368,2.8723199,181.8399025,170.5892384,8.9407521,8.270444,11.9914043,11.3152443,0.0474243,0.0468638,1.594,5.5758,1.4825,5.5754,3.1496,0.0134,137.072,88.431,39.86,12.35,0.81,36.22,48.641,48.641,153.8,0,0.41,Silked,14.88
07/18/2011,40682,13,15,5,4351.51,376.69,4.35,70.48,-1.7263,638.37,250.25,31.08,31.68,32.19,24.698,2.116,0.3853,0.5226,0.2309,0.0472,1.4877187,2.8637882,172.1501919,164.8255214,8.4786856,8.0389346,11.4005595,10.9571329,0.0474819,0.0470914,1.378,5.5761,1.4827,5.5758,3.1478,0.0534,137.15,88.456,39.89,12.35,0.81,36.22,48.694,48.691,153.8,0,0.41,Silked,14.88
07/18/2011,40682,14,15,5,4348.59,379.61,4.35,76.59,-0.7397,580.79,227.51,30.99,30.21,30.18,21.444,22.753,0.3527,0.4765,0.2088,0.063,1.4574273,2.8911642,153.8868925,150.9823753,7.6204379,7.4439756,10.2532493,10.0754521,0.0634021,0.0628512,1.005,5.5783,1.4829,5.5761,3.1471,0.0695,137.259,88.496,39.92,12.35,0.81,36.22,48.763,48.758,153.8,168.329,0.41,Silked,14.88
07/18/2011,40682,15,15,5,4345.98,382.22,4.35,85.28,-0.7397,497.64,194.66,30,28.35,28.34,18.585,18.585,0.2956,0.4079,0.1836,0.0614,1.3858617,2.9601165,129.0889446,129.0889446,6.2917859,6.2917859,8.6825418,8.6825418,0.0614061,0.0614061,0.567,5.5798,1.4831,5.5783,3.1462,0.0117,137.365,88.59,40.02,12.35,0.81,36.22,48.775,48.767,153.8,377.439,0.41,Silked,14.88
07/18/2011,40682,16,15,5,4343.64,384.56,4.34,95.53,-0.7397,392.58,153.17,28.55,26.41,26.5,10.215,10.215,0.2185,0.3203,0.1606,0.0577,1.2600222,3.0836178,100.1434347,100.1434347,4.6535289,4.6535289,6.82089,6.82089,0.0576772,0.0576772,0.154,5.5805,1.4838,5.5798,3.145,0.0127,137.48,88.692,40.12,12.35,0.81,36.22,48.788,48.779,153.8,605.124,0.41,Silked,14.88
07/18/2011,40682,17,15,5,4341.51,386.69,4.34,100,-0.7397,270.22,104.87,26.94,24.73,24.89,2.921,2.921,0.1254,0.2187,0.1431,0.0506,1.0600763,3.2814344,67.2456762,67.2456762,2.6719259,2.6719259,4.659614,4.659614,0.0506324,0.0506324,0,5.5806,1.4845,5.5805,3.1437,0.0125,137.592,88.792,40.22,12.35,0.81,36.22,48.8,48.791,153.8,835.071,0.41,Silked,14.88
07/18/2011,40682,18,15,5,4339.51,388.69,4.34,100,-0.7397,135.34,51.92,25.46,23.61,23.71,0.436,0.436,0.0199,0.1074,0.1325,0.0417,0.7682738,3.571234,32.3552405,32.3552405,0.4245335,0.4245335,2.2896166,2.2896166,0.0417152,0.0417152,0,5.5806,1.4852,5.5806,3.1423,0.0122,137.693,88.881,40.31,12.35,0.81,36.22,48.813,48.805,153.8,1056.808,0.41,Silked,14.88
07/18/2011,40682,19,15,5,4337.54,390.65,4.34,100,-0.7397,14.09,5.38,24.41,23.25,23.25,0.213,0.213,0,0.0108,0.1293,0.04,0.3967577,3.9407872,3.1945077,3.1945077,-1.5889954,-1.5889954,0.2297457,0.2297457,0.04,0.04,0,5.5807,1.4858,5.5806,3.141,0.0096,137.775,88.953,40.38,12.35,0.81,36.22,48.822,48.817,153.8,1308.801,0.41,Silked,14.88
07/18/2011,40682,20,15,5,4335.58,392.61,4.34,100,-0.7397,0,0,23.94,23.25,23.25,0.011,0.011,0,0,0.1294,0,0,4.3355841,0,0,-1.8194977,-1.8194977,0,0,0.04,0.04,0,5.5807,1.4863,5.5807,3.1397,0.0054,137.831,89.003,40.43,12.35,0.81,36.22,48.828,48.825,153.8,1523.737,0.41,Silked,14.88
07/18/2011,40682,21,15,5,4333.63,394.57,4.33,100,-0.7397,0,0,23.75,23.25,23.25,0,0,0,0,0.1295,0,0,4.3336264,0,0,-1.8194977,-1.8194977,0,0,0.04,0.04,0,5.5807,1.4866,5.5807,3.1384,0.0041,137.867,89.035,40.46,12.35,0.81,36.22,48.832,48.832,153.8,1738.652,0.41,Silked,14.88
07/18/2011,40682,22,15,5,4331.67,396.53,4.33,100,-0.7397,0,0,23.65,23.25,23.25,0,0,0,0,0.1295,0,0,4.3316727,0,0,-1.8194977,-1.8194977,0,0,0.04,0.04,0,5.5807,1.4868,5.5807,3.1371,0.0021,137.885,89.051,40.48,12.35,0.81,36.22,48.834,48.836,153.8,1969.377,0.41,Silked,14.88
07/18/2011,40682,23,15,5,4329.72,398.47,4.33,100,-0.7397,0,0,23.58,23.25,23.25,0,0,0,0,0.1295,0,0,4.329724,0,0,-1.8194977,-1.8194977,0,0,0.04,0.04,0,5.5807,1.4869,5.5807,3.1358,0.0005,137.889,89.055,40.48,12.35,0.81,36.22,48.834,48.838,153.8,2195.042,0.41,Silked,14.88
07/19/2011,40683,0,15,5,4327.76,400.44,4.33,100,-0.7397,0,0,23.53,23.48,23.48,0,0,0,0,0.1316,0,0,4.3277577,0,0,-1.8422985,-1.8422985,0,0,0.04,0.04,0,5.5807,1.487,5.5807,3.1344,0,138.427,89.593,40.48,12.35,0.81,36.76,48.834,48.838,153.8,2424.767,0.95,Silked,14.85
07/19/2011,40683,1,15,5,4325.79,402.4,4.33,100,-0.7397,0,0,23.61,23.52,23.52,0,0,0,0,0.1325,0,0,4.3257941,0,0,-1.8468229,-1.8468229,0,0,0.04,0.04,0,5.5807,1.4907,5.5807,3.1331,0.0042,138.278,89.439,40.5,12.35,0.81,36.59,48.839,48.841,153.8,2507.258,0.78,Silked,14.85
07/19/2011,40683,2,15,5,4323.83,404.36,4.32,100,-0.7397,0,0,23.63,23.57,23.57,0,0,0,0,0.1328,0,0,4.3238344,0,0,-1.8513569,-1.8513569,0,0,0.04,0.04,0,5.5807,1.4907,5.5807,3.1318,0.0004,138.142,89.303,40.5,12.35,0.81,36.45,48.839,48.843,153.8,2514.131,0.65,Silked,14.85
07/19/2011,40683,3,15,5,4321.88,406.32,4.32,100,-0.7397,0,0,23.65,23.61,23.61,0,0,0,0,0.1331,0,0,4.3218797,0,0,-1.8559008,-1.8559008,0,0,0.04,0.04,0,5.5807,1.4907,5.5807,3.1304,0,138.028,89.189,40.5,12.35,0.81,36.34,48.839,48.843,153.8,2514.75,0.53,Silked,14.85
07/19/2011,40683,4,15,5,4319.93,408.27,4.32,100,-0.7397,27.76,10.59,23.68,23.66,23.66,0,0,0,0,0.1334,0,0,4.3199313,0.0000002,0.0000002,-1.8604544,-1.8604544,0,0,0.04,0.04,0,5.5807,1.4907,5.5807,3.1291,0,137.935,89.096,40.5,12.35,0.81,36.25,48.839,48.843,153.8,2512.998,0.44,Silked,14.85
07/19/2011,40683,5,15,5,4318.46,409.74,4.32,100,-0.05,273.23,106.85,23.7,23.79,23.79,0,0,0,0,0.1346,0,0,4.3184554,0.0000016,0.0000016,-1.8744231,-1.8744231,0,0,0.04,0.04,0,5.5807,1.4907,5.5807,3.1277,0,137.857,89.018,40.5,12.35,0.81,36.17,48.839,48.843,153.8,2509.931,0.36,Silked,14.85
07/19/2011,40683,6,15,5,4316.95,411.25,4.32,100,-0.05,526.76,217.34,23.79,24.23,24.63,0,0,0.2475,0.339,0.1386,0.0664,0.2657908,4.051158,631.3044243,83.7241583,28.4157331,3.7874866,30.5680595,5.7354577,0.1798812,0.0589924,0,5.5807,1.4907,5.5807,3.1263,0,137.793,88.954,40.5,12.35,0.81,36.1,48.839,48.843,153.8,2505.355,0.3,Silked,14.85
07/19/2011,40683,7,15,5,4315.38,412.81,4.32,100,-0.05,751.92,318.15,24.08,24.92,25.46,2.077,2.077,0.3803,0.4759,0.1454,0.0806,0.6530105,3.6623732,588.4879061,99.5399337,27.2904063,4.7379801,29.5006362,6.7607846,0.175249,0.0637457,0,5.5807,1.4907,5.5807,3.1249,0,137.793,88.954,40.5,12.35,0.81,36.1,48.839,48.843,153.8,2503.081,0.3,Silked,14.85
07/19/2011,40683,8,15,5,4313.74,414.46,4.31,97.1,-0.05,944.7,404.79,24.57,25.82,26.54,3.656,3.656,0.5709,0.6722,0.1547,0.0997,0.9746434,3.3390935,465.8841967,172.3434418,23.1041716,9.0716395,25.3668229,11.2178397,0.1525246,0.0842802,0.097,5.5809,1.4907,5.5807,3.1234,0,137.793,88.954,40.5,12.35,0.81,36.1,48.839,48.843,153.8,2501.303,0.3,Silked,14.85
07/19/2011,40683,9,15,5,4311.99,416.21,4.31,91.44,-0.05,1097.25,473.38,25.25,26.84,27.63,7.508,7.508,0.6935,0.8008,0.166,0.1087,1.2027949,3.1091969,465.3018978,219.1864507,23.2122099,11.653359,25.5878721,13.9269276,0.1472306,0.0937862,0.302,5.5816,1.4907,5.5809,3.1222,0.004,137.828,88.985,40.53,12.35,0.81,36.1,48.843,48.843,153.8,2495.323,0.3,Silked,14.85
07/19/2011,40683,10,15,5,4310.14,418.06,4.31,85.99,-0.05,1202.88,520.89,26.05,27.89,28.61,15.045,15.045,0.7746,0.8876,0.1786,0.1126,1.3496585,2.9604826,479.5655854,250.7504473,23.8818327,13.3149376,26.3746077,15.7087611,0.1445185,0.0980305,0.526,5.5829,1.4909,5.5816,3.1212,0.0093,137.909,89.057,40.6,12.35,0.81,36.1,48.852,48.847,153.8,2479.694,0.3,Silked,14.85
07/19/2011,40683,11,15,5,4308.19,420.01,4.31,81.19,-0.05,1256.91,545.18,26.92,28.88,29.49,22.493,22.493,0.8187,0.9369,0.1914,0.1128,1.4363385,2.8718519,486.2500583,269.3123779,24.2223401,14.255221,26.8259911,16.7614972,0.1407798,0.0988795,0.748,5.5848,1.4914,5.5829,3.1205,0.0145,138.035,89.169,40.71,12.35,0.81,36.1,48.867,48.856,153.8,2455.866,0.3,Silked,14.85
07/19/2011,40683,12,15,5,4306.16,422.04,4.31,77.33,-0.0524,1256.91,545.18,27.77,29.73,30.2,29.07,28.435,0.827,0.9497,0.2032,0.1104,1.4783977,2.8277613,476.1204993,276.307957,23.8515049,14.5824044,26.5469257,17.1853969,0.1349865,0.0975094,0.947,5.5871,1.4921,5.5848,3.1199,0.019,138.201,89.315,40.86,12.35,0.81,36.1,48.886,48.871,153.8,2426.714,0.3,Silked,14.85
07/19/2011,40683,13,15,5,4304.08,424.12,4.3,74.62,-0.0577,1202.88,520.89,28.55,30.35,30.66,33.869,33.474,0.7993,0.9248,0.2124,0.1057,1.4838369,2.8202433,445.5988201,272.189705,22.5838087,14.3326898,25.3355088,17.0026411,0.1269263,0.0945572,1.098,5.5897,1.4931,5.5871,3.1194,0.0229,138.401,89.492,41.04,12.35,0.81,36.1,48.909,48.89,153.8,2390.721,0.3,Silked,14.85
07/19/2011,40683,14,15,5,4302,426.2,4.3,73.16,-0.0601,1097.25,473.38,29.17,30.7,30.86,35.911,35.517,0.7343,0.8611,0.2179,0.0991,1.4537543,2.8482427,395.2795107,256.1763035,20.3579048,13.4559256,23.1280261,16.1593712,0.116717,0.0901541,1.185,5.5926,1.4943,5.5897,3.119,0.0258,138.625,89.691,41.24,12.35,0.81,36.1,48.935,48.913,153.8,2351.628,0.3,Silked,14.85
