date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/11/2011,40675,1,16,5,4588.17,259.9,4.59,100,-0.05,0,0,24.57,23.81,23.81,0,0,0,0,0.1075,0,0,4.5881715,0,0,-1.8762411,-1.8762411,0,0,0.04,0.04,0,3.3264,1.4376,3.3264,1.9601,0.0181,109.814,90.005,35.98,13.61,0.83,40.41,19.809,19.793,158,4214.217,2.08,Silked,15.04
07/11/2011,40675,2,16,5,4588.17,259.9,4.59,100,-0.05,0,0,24.31,23.56,23.56,0,0,0,0,0.1054,0,0,4.5881715,0,0,-1.8505936,-1.8505936,0,0,0.04,0.04,0,3.3264,1.4376,3.3264,1.9594,0.0146,109.643,89.82,36.11,13.61,0.83,40.09,19.824,19.811,158,4222.52,1.76,Silked,15.04
07/11/2011,40675,3,16,5,4588.17,259.9,4.59,100,-0.05,0,0,24.06,23.32,23.32,0,0,0,0,0.1035,0,0,4.5881715,0,0,-1.8263684,-1.8263684,0,0,0.04,0.04,0,3.3264,1.4376,3.3264,1.9586,0.0115,109.489,89.653,36.22,13.61,0.83,39.82,19.835,19.826,158,4226.8,1.49,Silked,15.04
07/11/2011,40675,4,16,5,4588.17,259.9,4.59,100,-0.05,30.89,11.78,23.83,23.09,23.09,0,0,0,0,0.1017,0,0,4.5881715,0.0000002,0.0000002,-1.8038865,-1.8038865,0,0,0.04,0.04,0,3.3264,1.4376,3.3264,1.9579,0.0089,109.348,89.503,36.3,13.61,0.83,39.59,19.844,19.837,158,4230.093,1.26,Silked,15.04
07/11/2011,40675,5,16,5,4588.17,259.9,4.59,100,-0.05,227.59,88.76,23.61,23.34,23.34,0,0,0,0,0.1034,0,0,4.5881715,0.0000012,0.0000012,-1.8285146,-1.8285146,0,0,0.04,0.04,0,3.3264,1.4376,3.3264,1.9571,0.0066,109.215,89.364,36.36,13.61,0.83,39.39,19.851,19.846,158,4232.247,1.06,Silked,15.04
07/11/2011,40675,6,16,5,4588.17,259.9,4.59,100,-0.05,425.07,172.07,23.7,24.04,24.33,0,0,0.1718,0.2675,0.1084,0.075,0.3526292,4.2355423,477.2665907,53.5046355,23.2174003,1.8189506,25.2894714,3.7365233,0.2758981,0.0582931,0,3.3264,1.4376,3.3264,1.9563,0.0045,109.087,89.232,36.4,13.61,0.83,39.22,19.855,19.853,158,4234.049,0.88,Silked,15.04
07/11/2011,40675,7,16,5,4588.17,259.9,4.59,100,-0.05,601.87,247.89,24.12,25.12,25.53,2.332,2.332,0.3455,0.4475,0.1166,0.1104,0.727778,3.8603935,285.1039105,110.7917709,15.1156719,5.4278436,17.2292655,7.4756024,0.1938859,0.0946833,0,3.3267,1.4376,3.3264,1.9556,0,109.087,89.232,36.4,13.61,0.83,39.22,19.855,19.857,158,4233.585,0.88,Silked,15.04
07/11/2011,40675,8,16,5,4588.17,259.9,4.59,95.8,-0.05,753.19,312.94,24.87,26.45,27,3.071,3.071,0.4734,0.5838,0.1279,0.133,1.0325774,3.555594,277.4432488,155.4914236,14.7350558,8.0361717,16.998983,10.2510962,0.1843954,0.1180567,0.145,3.327,1.4376,3.3267,1.9549,0.0003,109.087,89.232,36.4,13.61,0.83,39.22,19.856,19.857,158,4232.519,0.88,Silked,15.04
07/11/2011,40675,9,16,5,4588.17,259.9,4.59,88.04,-0.05,872.79,364.37,25.85,27.89,28.39,10.521,10.521,0.5688,0.6877,0.1414,0.1436,1.2473277,3.3408438,295.5392335,189.3881339,15.6273505,9.9140259,18.0566421,12.2980111,0.1821018,0.1291781,0.449,3.3285,1.4376,3.327,1.9548,0.0039,109.139,89.279,36.44,13.61,0.83,39.23,19.859,19.857,158,4224.896,0.9,Silked,15.04
07/11/2011,40675,10,16,5,4588.17,259.9,4.59,81.2,-0.05,955.54,399.95,26.99,29.29,29.56,24.195,24.195,0.6339,0.7603,0.1559,0.1473,1.3854251,3.2027464,313.4203532,213.0844658,16.4911091,11.1738616,19.0706433,13.7083577,0.1796219,0.1333164,0.765,3.3331,1.438,3.3285,1.9564,0.0082,109.248,89.38,36.51,13.61,0.83,39.26,19.868,19.861,158,4205.968,0.92,Silked,15.04
07/11/2011,40675,11,16,5,4588.17,259.9,4.59,75.83,-0.053,997.83,418.14,28.15,30.48,30.52,36.727,36.64,0.668,0.8009,0.1695,0.1462,1.46624,3.1219315,322.4769153,226.6687299,16.9003318,11.8551115,19.6095924,14.5195641,0.1744968,0.1328553,1.054,3.3403,1.4387,3.3331,1.9595,0.0123,109.412,89.532,36.62,13.61,0.83,39.3,19.88,19.869,158,4183.434,0.96,Silked,15.04
07/11/2011,40675,12,16,5,4588.17,259.9,4.59,72.21,-0.0611,997.83,418.14,29.2,31.35,31.16,46.783,46.735,0.6709,0.8082,0.1802,0.1416,1.5036394,3.0845321,318.5361661,230.2910742,16.6625619,11.9957188,19.4602254,14.7509801,0.1664615,0.1295173,1.273,3.3495,1.4397,3.3403,1.9637,0.0161,109.627,89.731,36.77,13.61,0.83,39.35,19.896,19.882,158,4175.764,1.02,Silked,15.04
07/11/2011,40675,13,16,5,4588.17,259.9,4.59,70.46,-0.0659,955.54,399.95,30.02,31.78,31.43,52.4,52.34,0.6424,0.7817,0.186,0.1347,1.5043865,3.083785,300.0493554,223.9881532,15.6990506,11.6108809,18.5323672,14.4072389,0.1559343,0.124373,1.387,3.3597,1.4411,3.3495,1.9685,0.0194,109.885,89.97,36.94,13.61,0.83,39.42,19.915,19.898,158,4141.527,1.08,Silked,15.04
07/11/2011,40675,14,16,5,4588.17,259.9,4.59,70.63,-0.0669,872.79,364.37,30.52,31.74,31.31,52.895,52.811,0.5829,0.7213,0.1859,0.1257,1.4686176,3.1195539,267.7579324,207.6076978,14.0131414,10.6878328,16.8230286,13.4686667,0.1430339,0.1175056,1.376,3.3698,1.4427,3.3597,1.9732,0.022,110.179,90.241,37.14,13.61,0.83,39.49,19.937,19.917,158,4106.495,1.16,Silked,15.04
07/11/2011,40675,15,16,5,4588.17,259.9,4.59,72.71,-0.064,753.19,312.94,30.66,31.22,30.79,48.248,48.12,0.4933,0.628,0.1799,0.114,1.3898585,3.1983129,224.0572074,181.1537534,11.6629743,9.1974508,14.3934678,11.9076882,0.1274212,0.1082123,1.241,3.379,1.4445,3.3698,1.9774,0.0239,110.498,90.536,37.35,13.61,0.83,39.57,19.961,19.939,158,4074.324,1.24,Silked,15.04
07/11/2011,40675,16,16,5,4588.17,259.9,4.59,76.65,-0.0578,601.87,247.89,30.41,30.3,29.93,39.328,39.121,0.3753,0.5041,0.1692,0.0988,1.2545408,3.3336307,171.9626444,145.3147801,8.7333435,7.1277163,11.3390673,9.7213267,0.1082013,0.0952599,1.007,3.3863,1.4465,3.379,1.9806,0.0247,110.828,90.842,37.57,13.61,0.83,39.66,19.986,19.963,158,4047.854,1.32,Silked,15.04
07/11/2011,40675,17,16,5,4588.17,259.9,4.59,82.31,-0.05,425.07,172.07,29.81,29.06,28.78,27.756,27.756,0.2327,0.354,0.1557,0.0787,1.0434037,3.5447678,114.1887643,101.7251124,5.3038478,4.5107475,7.7537835,6.9552966,0.083891,0.0771697,0.711,3.3915,1.4486,3.3863,1.9825,0.0243,111.151,91.141,37.79,13.61,0.83,39.74,20.01,19.988,158,4028.095,1.4,Silked,15.04
07/11/2011,40675,18,16,5,4588.17,259.9,4.59,89.35,-0.05,227.59,88.76,28.94,27.64,27.46,15.711,15.711,0.0707,0.1839,0.1416,0.0525,0.7423267,3.8458447,52.9321588,52.8235533,1.4317076,1.4243614,3.7131439,3.7057534,0.0525844,0.0525183,0.394,3.3944,1.4507,3.3915,1.9833,0.0223,111.449,91.416,37.99,13.61,0.83,39.82,20.033,20.012,158,4013.167,1.48,Silked,15.04
07/11/2011,40675,19,16,5,4588.17,259.9,4.59,97.2,-0.05,30.89,11.78,27.89,26.2,26.09,5.818,5.818,0,0.0239,0.1285,0.04,0.3691441,4.2190274,6.6881,6.6881,-1.6402365,-1.6402365,0.4808519,0.4808519,0.04,0.04,0.095,3.3955,1.4525,3.3944,1.983,0.019,111.702,91.651,38.16,13.61,0.83,39.88,20.052,20.034,158,4007.71,1.54,Silked,15.04
07/11/2011,40675,20,16,5,4588.17,259.9,4.59,100,-0.05,0,0,26.78,25.43,25.41,0.913,0.913,0,0,0.1221,0,0,4.5881715,0,0,-2.0452108,-2.0452108,0,0,0.04,0.04,0,3.3957,1.4541,3.3955,1.9822,0.0146,111.897,91.831,38.29,13.61,0.83,39.93,20.066,20.053,158,4006.727,1.59,Silked,15.04
07/11/2011,40675,21,16,5,4588.17,259.9,4.59,100,-0.05,0,0,26.08,24.72,24.72,0,0,0,0,0.1164,0,0,4.5881715,0,0,-1.9709955,-1.9709955,0,0,0.04,0.04,0,3.3957,1.4553,3.3957,1.9813,0.0098,112.04,91.964,38.38,13.61,0.83,39.97,20.076,20.067,158,4115.364,1.63,Silked,15.04
07/11/2011,40675,22,16,5,4588.17,259.9,4.59,100,-0.05,0,0,25.39,24.07,24.07,0,0,0,0,0.1114,0,0,4.5881715,0,0,-1.9025104,-1.9025104,0,0,0.04,0.04,0,3.3957,1.4562,3.3957,1.9805,0.0087,112.146,92.061,38.45,13.61,0.83,40,20.085,20.079,158,4341.42,1.66,Silked,15.04
07/11/2011,40675,23,16,5,4588.17,259.9,4.59,100,-0.05,0,0,24.78,23.46,23.46,0,0,0,0,0.1069,0,0,4.5881715,0,0,-1.8410613,-1.8410613,0,0,0.04,0.04,0,3.3957,1.4569,3.3957,1.9797,0.0055,112.218,92.128,38.5,13.61,0.83,40.02,20.09,20.086,158,4546.825,1.68,Silked,15.04
07/12/2011,40676,0,16,5,4588.17,259.9,4.59,95.07,-0.05,0,0,24.23,22.91,22.87,0,0,0,0,0.1029,0,0,4.5881715,0,0,-1.7824374,-1.7824374,0,0,0.04,0.04,0.138,3.3957,1.4573,3.3957,1.979,0.0035,113.056,92.962,38.53,13.61,0.83,40.82,20.094,20.092,158,4742.146,2.48,Silked,15.02
07/12/2011,40676,1,16,5,4588.17,259.9,4.59,98.09,-0.05,0,0,23.73,22.39,22.35,1.624,1.624,0,0,0.1001,0,0,4.5881715,0,0,-1.7326369,-1.7326369,0,0,0.04,0.04,0.052,3.3958,1.4629,3.3957,1.9783,0.018,112.874,92.762,38.69,13.61,0.83,40.46,20.112,20.095,158,4830.167,2.12,Silked,15.02
07/12/2011,40676,2,16,5,4588.17,259.9,4.59,100,-0.05,0,0,23.24,21.91,21.9,0.563,0.563,0,0,0.0967,0,0,4.5881715,0,0,-1.6901144,-1.6901144,0,0,0.04,0.04,0,3.3958,1.4629,3.3958,1.9776,0.0161,112.713,92.585,38.82,13.61,0.83,40.15,20.128,20.115,158,4873.838,1.82,Silked,15.02
07/12/2011,40676,3,16,5,4588.17,259.9,4.59,100,-0.05,0,0,22.81,21.47,21.47,0,0,0,0,0.0936,0,0,4.5881715,0,0,-1.6507432,-1.6507432,0,0,0.04,0.04,0,3.3958,1.4629,3.3958,1.9769,0.0118,112.567,92.427,38.93,13.61,0.83,39.89,20.14,20.13,158,4878.601,1.55,Silked,15.02
07/12/2011,40676,4,16,5,4588.17,259.9,4.59,100,-0.05,24.38,9.3,22.4,21.07,21.07,0,0,0,0,0.0909,0,0,4.5881715,0.0000001,0.0000001,-1.6142993,-1.6142993,0,0,0.04,0.04,0,3.3958,1.4629,3.3958,1.9762,0.0093,112.435,92.285,39.01,13.61,0.83,39.67,20.149,20.141,158,4879.903,1.33,Silked,15.02
07/12/2011,40676,5,16,5,4588.17,259.9,4.59,100,-0.05,185.84,72.01,22.02,21.25,21.25,0,0,0,0,0.0919,0,0,4.5881715,0.000001,0.000001,-1.630285,-1.630285,0,0,0.04,0.04,0,3.3958,1.4629,3.3958,1.9756,0.0073,112.31,92.154,39.07,13.61,0.83,39.47,20.156,20.151,158,4881.671,1.13,Silked,15.02
07/12/2011,40676,6,16,5,4588.17,259.9,4.59,100,-0.05,352.39,140.25,22,21.76,22,0,0,0.1432,0.2274,0.0951,0.0691,0.3484965,4.239675,358.7916759,47.4892584,18.1972292,1.6278192,19.9893533,3.3187457,0.2245277,0.0563481,0,3.3958,1.4629,3.3958,1.9749,0.0054,112.191,92.029,39.12,13.61,0.83,39.3,20.162,20.158,158,4883.583,0.96,Silked,15.02
07/12/2011,40676,7,16,5,4588.17,259.9,4.59,97.22,-0.05,502.23,202.38,22.24,22.54,22.9,1.377,1.377,0.2898,0.3783,0.1003,0.0973,0.7244495,3.863722,199.1405327,99.43624,10.7082998,4.9297946,12.5205911,6.7088321,0.1456164,0.0882772,0.076,3.3959,1.4629,3.3958,1.9742,0,112.191,92.029,39.12,13.61,0.83,39.3,20.162,20.163,158,4884.279,0.96,Silked,15.02
07/12/2011,40676,8,16,5,4588.17,259.9,4.59,91.71,-0.05,630.58,255.68,22.71,23.5,23.92,4.093,4.093,0.3964,0.49,0.1073,0.1144,1.0302063,3.5579652,203.3295764,136.8802393,10.9135122,7.1465451,12.8184493,9.0283067,0.1420176,0.1064101,0.24,3.3965,1.4629,3.3959,1.9737,0.0013,112.192,92.029,39.12,13.61,0.83,39.3,20.163,20.165,158,4881.347,0.96,Silked,15.02
07/12/2011,40676,9,16,5,4588.17,259.9,4.59,86.16,-0.05,732.06,297.83,23.38,24.54,24.91,10.78,10.78,0.4777,0.5764,0.1153,0.1248,1.245725,3.3424464,221.7299913,165.9735392,11.8779674,8.7934301,13.8832456,10.7783878,0.14496,0.1172245,0.426,3.3981,1.4629,3.3965,1.9738,0.0032,112.223,92.057,39.15,13.61,0.83,39.3,20.166,20.165,158,4872.866,0.96,Silked,15.02
07/12/2011,40676,10,16,5,4588.17,259.9,4.59,81.19,-0.05,802.28,327,24.15,25.54,25.81,18.385,18.385,0.534,0.6376,0.1236,0.1298,1.3843279,3.2038435,237.9846347,186.5891009,12.7193476,9.9215575,14.821667,12.0043824,0.1465678,0.1225642,0.615,3.4006,1.4631,3.3981,1.9744,0.007,112.291,92.118,39.21,13.61,0.83,39.3,20.173,20.168,158,4857.504,0.96,Silked,15.02
07/12/2011,40676,11,16,5,4588.17,259.9,4.59,77.25,-0.05,838.17,341.91,24.94,26.39,26.52,25.738,25.738,0.5644,0.672,0.1311,0.1307,1.4654488,3.1227227,246.457873,198.3734685,13.1487997,10.5465984,15.3317853,12.7107579,0.1453079,0.1238497,0.782,3.4047,1.4635,3.4006,1.9758,0.0107,112.395,92.211,39.3,13.61,0.83,39.3,20.184,20.175,158,4837.477,0.96,Silked,15.02
07/12/2011,40676,12,16,5,4588.17,259.9,4.59,74.6,-0.05,838.17,341.91,25.66,26.98,26.99,31.501,31.501,0.5677,0.678,0.1367,0.1283,1.5030212,3.0851502,244.374246,201.1228937,13.0262227,10.6745572,15.2627531,12.8938029,0.1409615,0.1221238,0.904,3.4101,1.4642,3.4047,1.9779,0.0142,112.531,92.333,39.42,13.61,0.83,39.3,20.198,20.186,158,4815.299,0.96,Silked,15.02
07/12/2011,40676,13,16,5,4588.17,259.9,4.59,73.41,-0.0501,802.28,327,26.21,27.25,27.17,34.666,34.291,0.5434,0.6548,0.1395,0.1231,1.503849,3.0843225,230.7365989,194.7602465,12.2901645,10.3040641,14.5465898,12.5459838,0.1336082,0.1179531,0.962,3.416,1.465,3.4101,1.9804,0.0171,112.696,92.481,39.57,13.61,0.83,39.3,20.215,20.2,158,4792.46,0.96,Silked,15.02
07/12/2011,40676,14,16,5,4588.17,259.9,4.59,73.72,-0.0504,732.06,297.83,26.54,27.18,27.04,34.758,34.205,0.4918,0.6024,0.1391,0.1152,1.4680833,3.1200881,206.1512939,179.340994,10.9469649,9.4291489,13.1850431,11.6564965,0.123331,0.1113877,0.947,3.4218,1.466,3.416,1.9828,0.0193,112.882,92.648,39.74,13.61,0.83,39.3,20.234,20.217,158,4769.862,0.96,Silked,15.02
07/12/2011,40676,15,16,5,4588.17,259.9,4.59,75.52,-0.05,630.58,255.68,26.61,26.77,26.59,31.67,31.67,0.4143,0.5224,0.1354,0.1045,1.3892413,3.1989302,172.4251823,155.2500513,9.0545858,8.0482186,11.2374476,10.2243446,0.1100722,0.1020486,0.86,3.4272,1.4671,3.4218,1.9849,0.0206,113.08,92.825,39.92,13.61,0.83,39.3,20.255,20.236,158,4747.473,0.96,Silked,15.02
07/12/2011,40676,16,16,5,4588.17,259.9,4.59,78.73,-0.05,502.23,202.38,26.41,26.06,25.9,25.917,25.917,0.3133,0.4175,0.1291,0.0904,1.2537201,3.3344514,131.8861013,123.4536008,6.692183,6.1763331,8.7934346,8.2743798,0.0934677,0.0892446,0.717,3.4313,1.4683,3.4272,1.9864,0.021,113.282,93.006,40.1,13.61,0.83,39.3,20.276,20.257,158,4725.55,0.96,Silked,15.02
07/12/2011,40676,17,16,5,4588.17,259.9,4.59,83.14,-0.05,352.38,140.25,25.97,25.14,25.01,18.73,18.73,0.1924,0.2917,0.1213,0.0724,1.0422063,3.5459652,86.8064801,85.5778157,3.9404448,3.8613749,5.9414644,5.8619461,0.0728785,0.0722064,0.538,3.4342,1.4695,3.4313,1.9871,0.0202,113.475,93.179,40.27,13.61,0.83,39.3,20.296,20.278,158,4708.59,0.96,Silked,15.02
07/12/2011,40676,18,16,5,4588.17,259.9,4.59,88.41,-0.05,185.84,72.01,25.33,24.11,24,11.301,11.301,0.0555,0.1495,0.1132,0.0498,0.7405692,3.8476023,42.8653076,42.8653076,1.1188623,1.1188623,3.0135063,3.0135063,0.0497727,0.0497727,0.348,3.4363,1.4707,3.4342,1.9875,0.0183,113.651,93.336,40.43,13.61,0.83,39.3,20.315,20.298,158,4698.79,0.96,Silked,15.02
07/12/2011,40676,19,16,5,4588.17,259.9,4.59,94.03,-0.05,24.38,9.3,24.58,23.09,22.99,5.015,5.015,0,0.0188,0.1056,0.04,0.3667813,4.2213901,5.27777,5.27777,-1.4139281,-1.4139281,0.3795313,0.3795313,0.04,0.04,0.169,3.4374,1.4717,3.4363,1.9874,0.0154,113.798,93.468,40.56,13.61,0.83,39.3,20.33,20.316,158,4694.845,0.96,Silked,15.02
07/12/2011,40676,20,16,5,4588.17,259.9,4.59,96.39,-0.05,0,0,23.79,22.68,22.64,1.876,1.876,0,0,0.1028,0,0,4.5881715,0,0,-1.7596115,-1.7596115,0,0,0.04,0.04,0.099,3.4378,1.4726,3.4374,1.9868,0.0119,113.912,93.57,40.66,13.61,0.83,39.3,20.342,20.332,158,4693.849,0.96,Silked,15.02
07/12/2011,40676,21,16,5,4588.17,259.9,4.59,98.66,-0.05,0,0,23.36,22.29,22.27,1.137,1.137,0,0,0.1002,0,0,4.5881715,0,0,-1.7245158,-1.7245158,0,0,0.04,0.04,0.036,3.4381,1.4733,3.4378,1.9862,0.0088,113.996,93.645,40.74,13.61,0.83,39.3,20.351,20.344,158,4693.675,0.96,Silked,15.02
07/12/2011,40676,22,16,5,4588.17,259.9,4.59,100,-0.05,0,0,22.98,21.93,21.92,0.39,0.39,0,0,0.0977,0,0,4.5881715,0,0,-1.6927013,-1.6927013,0,0,0.04,0.04,0,3.4381,1.4738,3.4381,1.9856,0.0064,114.057,93.7,40.79,13.61,0.83,39.3,20.357,20.352,158,4694.434,0.96,Silked,15.02
07/12/2011,40676,23,16,5,4588.16,259.91,4.59,100,-0.05,0,0,22.63,21.58,21.58,0,0,0,0,0.0955,0,0,4.5881628,0,0,-1.6607128,-1.6607128,0,0,0.04,0.04,0,3.4381,1.4742,3.4381,1.9849,0.0044,114.099,93.737,40.83,13.61,0.83,39.3,20.362,20.359,158,4695.864,0.96,Silked,15.02
07/13/2011,40677,0,16,5,4588.14,259.94,4.59,96.03,-0.05,0,0,22.31,21.25,21.23,0,0,0,0,0.0933,0,0,4.5881375,0,0,-1.6285525,-1.6285525,0,0,0.04,0.04,0.1,3.4381,1.4744,3.4381,1.9842,0.0028,114.844,94.48,40.85,13.61,0.83,40.02,20.364,20.363,158,4715.631,1.68,Silked,15
07/13/2011,40677,1,16,5,4588.1,259.98,4.59,97.89,-0.05,0,0,21.99,20.94,20.92,1.18,1.18,0,0,0.092,0,0,4.5880968,0,0,-1.6006014,-1.6006014,0,0,0.04,0.04,0.052,3.4384,1.4794,3.4381,1.9836,0.0104,114.666,94.291,40.94,13.61,0.83,39.74,20.375,20.366,158,4718.474,1.4,Silked,15
07/13/2011,40677,2,16,5,4588.04,260.03,4.59,99.68,-0.05,0,0,21.69,20.65,20.63,0.592,0.592,0,0,0.0899,0,0,4.5880419,0,0,-1.575747,-1.575747,0,0,0.04,0.04,0.008,3.4385,1.4794,3.4384,1.983,0.0078,114.511,94.128,41.01,13.61,0.83,39.51,20.383,20.376,158,4765.714,1.18,Silked,15
07/13/2011,40677,3,16,5,4587.97,260.1,4.59,100,-0.05,0,0,21.41,20.37,20.37,0.07,0.07,0,0,0.0881,0,0,4.5879735,0,0,-1.5525319,-1.5525319,0,0,0.04,0.04,0,3.4385,1.4794,3.4385,1.9824,0.0057,114.375,93.987,41.05,13.61,0.83,39.32,20.388,20.384,158,4767.138,0.99,Silked,15
07/13/2011,40677,4,16,5,4587.89,260.18,4.59,100,-0.05,40.25,15.35,21.14,20.1,20.1,0,0,0,0,0.0864,0,0,4.5878925,0.0000002,0.0000002,-1.5296701,-1.5296701,0,0,0.04,0.04,0,3.4385,1.4794,3.4385,1.9818,0.004,114.256,93.863,41.09,13.61,0.83,39.16,20.392,20.39,158,4768.725,0.83,Silked,15
07/13/2011,40677,5,16,5,4587.8,260.28,4.59,100,-0.05,311.16,122.4,20.89,20.24,20.24,0,0,0,0,0.0871,0,0,4.587797,0.0000017,0.0000017,-1.54163,-1.54163,0,0,0.04,0.04,0,3.4385,1.4794,3.4385,1.9811,0.0026,114.147,93.752,41.11,13.61,0.83,39.03,20.395,20.394,158,4770.089,0.7,Silked,15
07/13/2011,40677,6,16,5,4587.68,260.39,4.59,99.66,-0.05,576.56,239.6,20.89,20.65,21.06,0,0,0.2663,0.3463,0.0896,0.0933,0.3442488,4.2434355,669.3762418,75.4267096,27.7617292,3.5525426,29.5495295,5.1516895,0.3121761,0.0755646,0.008,3.4385,1.4794,3.4385,1.9805,0.0013,114.046,93.65,41.12,13.61,0.83,38.92,20.396,20.397,158,4771.26,0.58,Silked,15
07/13/2011,40677,7,16,5,4587.55,260.52,4.59,95.77,-0.05,812.12,346.31,21.1,21.3,21.84,3.354,3.354,0.4355,0.5191,0.0936,0.1248,0.721029,3.866522,569.2645781,110.307521,25.3621592,5.6901565,27.1723364,7.35149,0.2847291,0.0949357,0.107,3.4388,1.4794,3.4385,1.9799,0,114.046,93.65,41.12,13.61,0.83,38.92,20.396,20.398,158,4769.133,0.58,Silked,15
07/13/2011,40677,8,16,5,4587.39,260.68,4.59,91.01,-0.05,1013.54,437.89,21.5,22.13,22.77,8.723,8.723,0.6189,0.7068,0.0992,0.1558,1.0277603,3.5596323,491.1883006,174.766984,23.1656508,9.3949643,25.0202526,11.1436703,0.2558568,0.1269113,0.24,3.4395,1.4794,3.4388,1.9796,0.0022,114.066,93.668,41.14,13.61,0.83,38.92,20.398,20.398,158,4761.887,0.58,Silked,15
07/13/2011,40677,9,16,5,4587.2,260.87,4.59,85.87,-0.05,1172.76,510.32,22.08,23.09,23.71,16.614,16.614,0.7411,0.8336,0.106,0.1721,1.2440494,3.3431546,498.1724951,218.1602232,23.6285005,11.712804,25.5653975,13.5522213,0.2501435,0.1430611,0.399,3.4416,1.4795,3.4395,1.9801,0.0075,114.137,93.731,41.2,13.61,0.83,38.92,20.406,20.4,158,4747.039,0.58,Silked,15
07/13/2011,40677,10,16,5,4586.98,261.09,4.59,80.82,-0.05,1282.94,560.44,22.78,24.1,24.62,26.051,26.051,0.8228,0.92,0.1138,0.1794,1.3831459,3.2038339,515.4632617,247.141713,24.4442342,13.203665,26.4719067,15.1341734,0.247105,0.1502115,0.576,3.4459,1.4799,3.4416,1.9817,0.0133,114.262,93.843,41.31,13.61,0.83,38.92,20.419,20.408,158,4747.824,0.58,Silked,15
07/13/2011,40677,11,16,5,4586.71,261.36,4.59,76.23,-0.0509,1339.26,586.06,23.57,25.08,25.45,35.5,35.228,0.8691,0.9707,0.1219,0.1802,1.4645523,3.1221626,523.223046,263.9776283,24.9202822,14.0576635,27.0361506,16.0761766,0.241453,0.1514374,0.756,3.4521,1.4807,3.4459,1.9843,0.019,114.439,94.001,41.47,13.61,0.83,38.92,20.438,20.421,158,4723.772,0.58,Silked,15
07/13/2011,40677,12,16,5,4586.41,261.67,4.59,72.39,-0.0577,1339.26,586.06,24.36,25.95,26.14,43.818,43.662,0.8807,0.9862,0.1297,0.1757,1.5022735,3.084132,512.4749145,270.3318936,24.7054829,14.381049,26.8952668,16.4771371,0.2312072,0.1486902,0.925,3.4598,1.4817,3.4521,1.9878,0.0241,114.665,94.202,41.67,13.61,0.83,38.92,20.462,20.44,158,4693.613,0.58,Silked,15
07/13/2011,40677,13,16,5,4586.05,262.02,4.59,69.47,-0.0627,1282.94,560.44,25.11,26.65,26.66,49.708,49.546,0.8568,0.9652,0.1364,0.167,1.5031577,3.0828925,479.8041693,266.6953245,23.6070513,14.1972367,25.8504341,16.3563039,0.2160274,0.143142,1.066,3.4684,1.4831,3.4598,1.9918,0.0284,114.93,94.439,41.91,13.61,0.83,38.92,20.491,20.464,158,4713.855,0.58,Silked,15
07/13/2011,40677,14,16,5,4585.65,262.42,4.59,67.58,-0.0653,1172.76,510.32,25.75,27.12,26.97,52.514,52.326,0.7947,0.9049,0.1412,0.1544,1.4673755,3.118275,426.2753243,252.0474604,21.5391263,13.437753,23.8097964,15.6386031,0.1959851,0.1348347,1.164,3.4774,1.4847,3.4684,1.996,0.0317,115.224,94.702,42.17,13.61,0.83,38.92,20.522,20.492,158,4676.747,0.58,Silked,15
07/13/2011,40677,15,16,5,4585.21,262.86,4.59,66.76,-0.0652,1013.54,437.89,26.23,27.33,27.06,51.647,51.404,0.6918,0.8025,0.1437,0.1377,1.3884399,3.1967718,355.9516558,224.7683436,18.5051786,11.9809983,20.7748065,14.1979199,0.1714108,0.1231258,1.208,3.4862,1.4864,3.4774,2,0.0337,115.538,94.982,42.45,13.61,0.83,38.92,20.556,20.524,158,4640.149,0.58,Silked,15
07/13/2011,40677,16,16,5,4584.74,263.33,4.58,67.04,-0.0621,812.12,346.31,26.51,27.26,26.9,47.027,46.69,0.5472,0.6569,0.1433,0.1168,1.252717,3.3320252,273.6965575,184.1804566,14.5470963,9.7208671,16.7876274,11.9257162,0.1423983,0.107134,1.192,3.494,1.4883,3.4862,2.0034,0.0343,115.856,95.266,42.74,13.61,0.83,38.92,20.59,20.558,158,4606.12,0.58,Silked,15
07/13/2011,40677,17,16,5,4584.25,263.82,4.58,68.42,-0.0563,576.56,239.6,26.58,26.91,26.52,39.045,38.546,0.3624,0.4699,0.1403,0.0911,1.0408355,3.5434171,183.1598555,131.4679964,9.6731532,6.6184703,11.8585824,8.7836662,0.1082359,0.0860329,1.12,3.5004,1.4902,3.494,2.0061,0.0333,116.165,95.541,43.01,13.61,0.83,38.92,20.624,20.592,158,4576.844,0.58,Silked,15
