date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/26/2011,40690,15,17,6,4444.01,457.16,4.44,57.9,-0.1748,930.04,398.37,30.35,31.7,30.95,69.131,68.217,0.6218,0.7534,0.2319,0.1172,1.3678121,3.0762013,318.9585972,217.1136904,16.6964024,11.274532,19.4689416,13.9986003,0.1411302,0.1065041,1.968,3.982,1.6448,3.9795,2.1026,0.027,137.614,110.044,46.1,18.84,1.79,45.1,27.571,27.546,158,1359.626,0.41,Silked,14.67
07/26/2011,40690,16,17,6,4444.01,457.16,4.44,59.66,-0.1715,734.36,310.43,30.49,31.17,30.43,60.973,59.659,0.4752,0.6033,0.2239,0.0998,1.2287224,3.215291,241.0890506,174.4434834,12.6407398,8.8403746,15.3294707,11.4981138,0.1174403,0.0930762,1.83,3.9839,1.6461,3.982,2.1021,0.0279,137.858,110.259,46.32,18.84,1.79,45.1,27.599,27.573,158,1307.62,0.41,Silked,14.67
07/26/2011,40690,17,17,6,4444.01,457.16,4.44,63.07,-0.1624,506.13,208.3,30.22,30.2,29.54,48.412,46.68,0.2929,0.4152,0.2096,0.0782,1.0101202,3.4338931,155.2146807,120.2443999,7.7632015,5.607436,10.3204527,8.1490566,0.0891394,0.0749931,1.584,3.9852,1.6475,3.9839,2.1013,0.0275,138.097,110.471,46.53,18.84,1.79,45.1,27.626,27.601,158,1264.605,0.41,Silked,14.67
07/26/2011,40690,18,17,6,4444.01,457.16,4.44,68.08,-0.1476,248.51,96.65,29.57,28.87,28.35,33.177,30.705,0.0817,0.1966,0.1915,0.051,0.6972639,3.7467494,63.6165611,57.5030017,2.0476701,1.6370897,4.4404226,4.0272518,0.0534113,0.0506044,1.268,3.9856,1.6488,3.9852,2.1002,0.0253,138.318,110.666,46.73,18.84,1.79,45.1,27.651,27.628,158,1235.086,0.41,Silked,14.67
07/26/2011,40690,19,17,6,4444.01,457.16,4.44,73.74,-0.1285,16.99,6.48,28.61,27.49,27.12,17.65,16.294,0,0.013,0.1743,0.04,0.3115604,4.132453,3.755412,3.755412,-1.9702862,-1.9702862,0.2700981,0.2700981,0.04,0.04,0.963,3.9857,1.65,3.9856,2.099,0.0213,138.503,110.831,46.89,18.84,1.79,45.1,27.673,27.654,158,1218.55,0.41,Silked,14.67
07/26/2011,40690,20,17,6,4444.01,457.16,4.44,75.93,-0.1171,0,0,27.58,26.99,26.76,10.663,9.959,0,0,0.1686,0,0,4.4440134,0,0,-2.19832,-2.19832,0,0,0.04,0.04,0.857,3.9857,1.651,3.9857,2.0978,0.0159,138.642,110.953,47.01,18.84,1.79,45.1,27.689,27.675,158,1208.168,0.41,Silked,14.67
07/26/2011,40690,21,17,6,4444.01,457.16,4.44,78.05,-0.1169,0,0,27.17,26.52,26.3,9.743,9.204,0,0,0.1634,0,0,4.4440134,0,0,-2.1458786,-2.1458786,0,0,0.04,0.04,0.76,3.9858,1.6517,3.9857,2.0966,0.0114,138.741,111.041,47.1,18.84,1.79,45.1,27.7,27.691,158,1198.641,0.41,Silked,14.67
07/26/2011,40690,22,17,6,4444.01,457.16,4.44,80.11,-0.116,0,0,26.68,26.08,25.89,8.623,8.135,0,0,0.1586,0,0,4.4440134,0,0,-2.098423,-2.098423,0,0,0.04,0.04,0.671,3.9858,1.6523,3.9858,2.0955,0.0078,138.809,111.101,47.16,18.84,1.79,45.1,27.708,27.702,158,1190.235,0.41,Silked,14.67
07/26/2011,40690,23,17,6,4444.01,457.16,4.44,82.12,-0.1152,0,0,26.29,25.66,25.49,7.613,7.177,0,0,0.1541,0,0,4.4440134,0,0,-2.0544303,-2.0544303,0,0,0.04,0.04,0.589,3.9858,1.6526,3.9858,2.0944,0.0049,138.852,111.139,47.2,18.84,1.79,45.1,27.713,27.71,158,1182.821,0.41,Silked,14.67
07/27/2011,40691,0,17,6,4444.01,457.16,4.44,90.7,-0.1143,0,0,25.9,25.27,25.12,6.681,6.288,0,0,0.15,0,0,4.4440134,0,0,-2.0137579,-2.0137579,0,0,0.04,0.04,0.299,3.9858,1.6529,3.9858,2.0933,0.0026,139.763,112.048,47.22,18.84,1.79,45.98,27.715,27.715,158,1176.327,1.3,Silked,14.64
07/27/2011,40691,1,17,6,4444.01,457.16,4.44,92.71,-0.1059,0,0,25.55,24.9,24.83,3.261,2.986,0,0,0.1472,0,0,4.4440134,0,0,-1.9823369,-1.9823369,0,0,0.04,0.04,0.229,3.9858,1.6584,3.9858,2.0922,0.0049,139.571,111.851,47.26,18.84,1.79,45.75,27.72,27.718,158,1173.087,1.07,Silked,14.64
07/27/2011,40691,2,17,6,4444.01,457.16,4.44,94.66,-0.1046,0,0,25.21,24.55,24.49,2.599,2.386,0,0,0.1435,0,0,4.4440134,0,0,-1.9468958,-1.9468958,0,0,0.04,0.04,0.165,3.9859,1.6584,3.9858,2.0911,0.0027,139.404,111.681,47.28,18.84,1.79,45.56,27.723,27.723,158,1170.425,0.88,Silked,14.64
07/27/2011,40691,3,17,6,4444.01,457.16,4.44,96.53,-0.1028,0,0,24.89,24.22,24.18,1.855,1.77,0,0,0.1401,0,0,4.4440134,0,0,-1.9141324,-1.9141324,0,0,0.04,0.04,0.105,3.9859,1.6584,3.9859,2.0901,0.0009,139.255,111.531,47.28,18.84,1.79,45.4,27.724,27.725,158,1168.361,0.72,Silked,14.64
07/27/2011,40691,4,17,6,4444.01,457.16,4.44,98.34,-0.1007,11.59,4.42,24.58,23.91,23.89,1.168,1.135,0,0,0.137,0,0,4.4440134,0.0000001,0.0000001,-1.8838343,-1.8838343,0,0,0.04,0.04,0.049,3.9859,1.6584,3.9859,2.0891,0,139.128,111.404,47.28,18.84,1.79,45.28,27.724,27.726,158,1166.951,0.59,Silked,14.64
07/27/2011,40691,5,17,6,4444.01,457.16,4.44,97.68,-0.0986,183.95,71.11,24.3,24.02,24.01,0.535,0.535,0,0,0.1379,0,0,4.4440134,0.000001,0.000001,-1.8967424,-1.8967424,0,0,0.04,0.04,0.069,3.9859,1.6584,3.9859,2.088,0,139.023,111.299,47.28,18.84,1.79,45.17,27.724,27.726,158,1166.153,0.49,Silked,14.64
07/27/2011,40691,6,17,6,4444.01,457.16,4.44,94.06,-0.0999,384.46,154.85,24.33,24.66,24.91,0.805,0.751,0.1555,0.2512,0.144,0.0707,0.2741003,4.1699131,455.5883036,56.6537978,22.5198817,1.970145,24.650914,3.9519643,0.2555285,0.0585099,0.184,3.9859,1.6584,3.9859,2.0869,0,138.935,111.211,47.28,18.84,1.79,45.08,27.724,27.726,158,1165.129,0.4,Silked,14.64
07/27/2011,40691,7,17,6,4444.01,457.16,4.44,88.48,-0.1154,563.8,231.48,24.73,25.68,26,5.599,5.394,0.3115,0.4129,0.1545,0.0978,0.664313,3.7797004,289.8860406,103.4771913,15.3574592,4.9233576,17.5293826,7.0233183,0.1784534,0.0835712,0.38,3.9859,1.6584,3.9859,2.0858,0,138.935,111.211,47.28,18.84,1.79,45.08,27.724,27.726,158,1159.557,0.4,Silked,14.64
07/27/2011,40691,8,17,6,4444.01,457.16,4.44,81.97,-0.1293,717.8,297.48,25.46,26.98,27.29,13.025,12.475,0.4437,0.5523,0.1691,0.1166,0.9856464,3.458367,271.7346009,151.1564941,14.4390839,7.7520044,16.7380137,10.00187,0.160989,0.1039525,0.642,3.9862,1.6584,3.9859,2.0847,0,138.935,111.211,47.28,18.84,1.79,45.08,27.724,27.726,158,1148.006,0.4,Silked,14.64
07/27/2011,40691,9,17,6,4444.01,457.16,4.44,75.51,-0.1472,839.88,349.83,26.44,28.39,28.56,24.18,23.879,0.5414,0.6575,0.1864,0.1266,1.2124064,3.2316069,288.7894551,187.0136146,15.2811935,9.7630774,17.7301789,12.1683405,0.1586139,0.1145737,0.947,3.9873,1.6584,3.9862,2.084,0.0006,138.94,111.216,47.29,18.84,1.79,45.08,27.725,27.726,158,1128.343,0.4,Silked,14.64
07/27/2011,40691,10,17,6,4444.01,457.16,4.44,69.87,-0.1674,924.51,386.13,27.56,29.74,29.7,36.34,36.167,0.6077,0.731,0.2047,0.1303,1.3576056,3.0864078,306.8516975,212.093152,16.1563305,11.1053053,18.7532676,13.6594739,0.1565931,0.1187528,1.259,3.9892,1.6585,3.9873,2.0836,0.0065,138.981,111.249,47.32,18.84,1.79,45.08,27.731,27.729,158,1099.549,0.4,Silked,14.64
07/27/2011,40691,11,17,6,4443.98,457.19,4.44,65.54,-0.1882,967.82,404.7,28.68,30.86,30.61,47.559,47.441,0.6426,0.7719,0.2213,0.1297,1.442283,3.0016988,316.0971462,226.4856881,16.5764651,11.8360465,19.2962012,14.5137404,0.1524034,0.1187742,1.536,3.9917,1.6587,3.9892,2.0834,0.0228,139.059,111.305,47.38,18.84,1.79,45.08,27.754,27.748,158,1062.016,0.4,Silked,14.64
07/27/2011,40691,12,17,6,4443.88,457.29,4.44,62.79,-0.2085,967.82,404.7,29.66,31.61,31.18,55.843,55.752,0.6457,0.7789,0.2333,0.1261,1.4816208,2.9622602,312.0693963,230.3006605,16.3350703,11.993739,19.1331887,14.7525619,0.1458254,0.1162602,1.731,3.9946,1.659,3.9917,2.0834,0.0387,139.172,111.38,47.45,18.84,1.79,45.08,27.793,27.783,158,1017.709,0.4,Silked,14.64
07/27/2011,40691,13,17,6,4443.71,457.47,4.44,61.74,-0.2258,924.51,386.13,30.37,31.91,31.35,59.8,59.58,0.6172,0.7516,0.2383,0.1204,1.4830537,2.9606536,293.1503148,223.5559927,15.349739,11.5945054,18.1690456,14.3801338,0.137069,0.1120757,1.81,3.9976,1.6595,3.9946,2.0834,0.0534,139.319,111.473,47.55,18.84,1.79,45.08,27.846,27.833,158,969.979,0.4,Silked,14.64
07/27/2011,40691,14,17,6,4443.47,457.71,4.44,62.43,-0.2386,839.88,349.83,30.73,31.72,31.11,58.839,58.41,0.5572,0.6899,0.2354,0.1127,1.4468598,2.9966071,260.0841341,206.1278549,13.620002,10.6239979,16.3988983,13.3770709,0.1261414,0.1062434,1.758,4.0004,1.66,3.9976,2.0834,0.0665,139.493,111.58,47.65,18.84,1.79,45.08,27.912,27.897,158,922.495,0.4,Silked,14.64
07/27/2011,40691,15,17,6,4443.17,458,4.44,64.83,-0.2452,717.8,297.48,30.7,31.05,30.47,53.106,52.426,0.4666,0.5949,0.225,0.1025,1.3661969,3.0769771,215.3104435,178.1125318,11.2013268,9.0523774,13.8843929,11.718135,0.1125827,0.0980397,1.585,4.0028,1.6607,4.0004,2.0831,0.0774,139.688,111.698,47.77,18.84,1.79,45.08,27.99,27.972,158,879.224,0.4,Silked,14.64
07/27/2011,40691,16,17,6,4442.85,458.33,4.44,68.84,-0.245,563.8,231.48,30.28,30,29.49,43.517,42.603,0.3473,0.4693,0.2095,0.0888,1.2264988,3.2163483,161.9321021,140.3593125,8.1784977,6.8698658,10.7246396,9.4063886,0.095451,0.0862556,1.322,4.0048,1.6614,4.0028,2.0827,0.0209,139.87,111.86,47.93,18.84,1.79,45.08,28.011,27.992,158,843.507,0.4,Silked,14.64
07/27/2011,40691,17,17,6,4442.5,458.67,4.44,74.24,-0.238,384.46,154.85,29.54,28.68,28.29,31.627,30.749,0.2032,0.3177,0.1915,0.0704,1.0069306,3.4355725,102.8324966,94.7161594,4.6342916,4.1131412,7.0204785,6.4958967,0.0733437,0.069486,1.013,4.0061,1.6624,4.0048,2.0821,0.0206,140.05,112.019,48.09,18.84,1.79,45.08,28.031,28.013,158,817.287,0.4,Silked,14.64
07/27/2011,40691,18,17,6,4442.15,459.02,4.44,80.59,-0.2253,183.95,71.11,28.56,27.27,26.98,19.393,18.596,0.0396,0.1464,0.1739,0.0462,0.6928224,3.7493316,43.2304896,43.2304896,0.8238716,0.8238716,3.0480348,3.0480348,0.0461619,0.0461619,0.703,4.0068,1.6634,4.0061,2.0812,0.0188,140.213,112.163,48.24,18.84,1.79,45.08,28.05,28.034,158,801.033,0.4,Silked,14.64
07/27/2011,40691,19,17,6,4441.8,459.37,4.44,86.63,-0.2099,11.59,4.42,27.48,26.04,25.86,8.919,8.172,0,0.0088,0.1599,0.04,0.3060181,4.1357846,2.5625008,2.5625008,-1.910478,-1.910478,0.1841782,0.1841782,0.04,0.04,0.45,4.0071,1.6643,4.0068,2.0801,0.0155,140.348,112.283,48.36,18.84,1.79,45.08,28.066,28.052,158,793.341,0.4,Silked,14.64
07/27/2011,40691,20,17,6,4441.44,459.74,4.44,90.06,-0.2032,0,0,26.5,25.39,25.28,4.988,4.438,0,0,0.1529,0,0,4.4414397,0,0,-2.0314434,-2.0314434,0,0,0.04,0.04,0.322,4.0072,1.665,4.0071,2.0791,0.0113,140.447,112.37,48.44,18.84,1.79,45.08,28.077,28.068,158,788.959,0.4,Silked,14.64
07/27/2011,40691,21,17,6,4441.07,460.11,4.44,93.4,-0.2008,0,0,25.92,24.77,24.7,3.632,3.161,0,0,0.1467,0,0,4.441067,0,0,-1.9687069,-1.9687069,0,0,0.04,0.04,0.206,4.0073,1.6655,4.0072,2.078,0.0079,140.516,112.431,48.5,18.84,1.79,45.08,28.085,28.079,158,785.792,0.4,Silked,14.64
07/27/2011,40691,22,17,6,4440.69,460.49,4.44,96.63,-0.1978,0,0,25.31,24.2,24.16,2.311,1.992,0,0,0.141,0,0,4.440686,0,0,-1.9117552,-1.9117552,0,0,0.04,0.04,0.102,4.0074,1.6659,4.0073,2.077,0.0052,140.561,112.471,48.54,18.84,1.79,45.08,28.09,28.087,158,783.711,0.4,Silked,14.64
07/27/2011,40691,23,17,6,4440.3,460.88,4.44,99.76,-0.1943,0,0,24.79,23.67,23.65,1.118,1.058,0,0,0.136,0,0,4.440298,0,0,-1.8596434,-1.8596434,0,0,0.04,0.04,0.007,4.0074,1.6662,4.0074,2.076,0.003,140.588,112.495,48.57,18.84,1.79,45.08,28.093,28.092,158,782.455,0.4,Silked,14.64
07/28/2011,40692,0,17,6,4439.9,461.27,4.44,91.85,-0.1892,0,0,24.29,23.18,23.18,0.031,0.031,0,0,0.1314,0,0,4.4399037,0,0,-1.8127479,-1.8127479,0,0,0.04,0.04,0.231,4.0074,1.6663,4.0074,2.075,0.0013,141.332,113.237,48.58,18.84,1.79,45.82,28.094,28.095,158,782.025,1.13,Silked,14.6
07/28/2011,40692,1,17,6,4439.5,461.67,4.44,94.44,-0.1982,0,0,23.83,22.72,22.66,2.758,2.579,0,0,0.128,0,0,4.4395038,0,0,-1.7619237,-1.7619237,0,0,0.04,0.04,0.153,4.0076,1.6708,4.0074,2.0742,0.008,141.171,113.068,48.6,18.84,1.79,45.62,28.102,28.101,158,780.054,0.94,Silked,14.6
07/28/2011,40692,2,17,6,4439.1,462.08,4.44,96.93,-0.1954,0,0,23.4,22.29,22.26,1.708,1.517,0,0,0.1241,0,0,4.4390988,0,0,-1.7234306,-1.7234306,0,0,0.04,0.04,0.083,4.0078,1.6708,4.0076,2.0733,0.002,141.028,112.924,48.62,18.84,1.79,45.46,28.104,28.105,158,778.868,0.78,Silked,14.6
07/28/2011,40692,3,17,6,4438.69,462.49,4.44,99.31,-0.1923,0,0,23,21.89,21.87,0.915,0.863,0,0,0.1206,0,0,4.4386892,0,0,-1.687497,-1.687497,0,0,0.04,0.04,0.018,4.0079,1.6708,4.0078,2.0725,0.0006,140.902,112.797,48.62,18.84,1.79,45.33,28.105,28.107,158,778.112,0.65,Silked,14.6
07/28/2011,40692,4,17,6,4438.28,462.9,4.44,100,-0.1877,4.95,1.89,22.62,21.52,21.52,0.178,0.178,0,0,0.1174,0,0,4.4382751,0,0,-1.6551593,-1.6551593,0,0,0.04,0.04,0,4.0079,1.6708,4.0079,2.0716,0,140.794,112.689,48.62,18.84,1.79,45.22,28.105,28.107,158,777.598,0.54,Silked,14.6
07/28/2011,40692,5,17,6,4437.84,463.33,4.44,100,-0.187,86.48,32.98,22.26,21.65,21.65,0,0,0,0,0.1184,0,0,4.4378428,0.0000005,0.0000005,-1.6665651,-1.6665651,0,0,0.04,0.04,0,4.0079,1.6708,4.0079,2.0707,0,140.704,112.599,48.62,18.84,1.79,45.13,28.105,28.107,158,777.205,0.45,Silked,14.6
07/28/2011,40692,6,17,6,4437.37,463.8,4.44,96.32,-0.187,190.36,72.6,22.29,22.4,22.53,0,0,0.0501,0.134,0.1246,0.0499,0.2684236,4.168948,132.9863049,34.138692,6.9790575,0.6631459,8.7585313,2.4101656,0.1063159,0.0463029,0.1,4.0079,1.6708,4.0079,2.0698,0,140.627,112.522,48.62,18.84,1.79,45.05,28.105,28.107,158,776.814,0.37,Silked,14.6
07/28/2011,40692,7,17,6,4436.84,464.33,4.44,89.69,-0.1908,285.47,108.88,22.76,23.58,23.76,1.86,1.708,0.1268,0.2165,0.1351,0.0633,0.65971,3.777132,79.6195577,62.6811453,3.5856221,2.4786347,5.4603694,4.3475339,0.0716391,0.0618348,0.3,4.0082,1.6708,4.0079,2.0689,0,140.627,112.522,48.62,18.84,1.79,45.05,28.105,28.107,158,776.17,0.37,Silked,14.6
07/28/2011,40692,8,17,6,4436.24,464.94,4.44,82.51,-0.2041,367.42,140.13,23.59,24.97,25.13,6.195,5.904,0.1906,0.2872,0.1488,0.0722,0.9822474,3.4539896,90.879373,86.5376955,4.1909382,3.9123193,6.205836,5.9256228,0.074019,0.0717338,0.553,4.0089,1.6708,4.0082,2.0681,0,140.627,112.522,48.62,18.84,1.79,45.05,28.105,28.107,158,773.098,0.37,Silked,14.6
07/28/2011,40692,9,17,6,4435.55,465.63,4.44,76.15,-0.2194,432.44,164.93,24.62,26.32,26.39,12.392,12.209,0.2402,0.3436,0.1635,0.0775,1.2098775,3.2256688,105.5797468,105.5797468,5.0102307,5.0102307,7.1655111,7.1655111,0.0775289,0.0775289,0.817,4.0099,1.6708,4.0089,2.0675,0,140.627,112.522,48.62,18.84,1.79,45.05,28.105,28.107,158,765.278,0.37,Silked,14.6
07/28/2011,40692,10,17,6,4434.77,466.4,4.43,71.53,-0.2362,477.52,182.12,25.68,27.39,27.35,18.971,18.83,0.2746,0.3833,0.1761,0.0803,1.3555545,3.0792178,118.4329741,118.4329741,5.7273124,5.7273124,7.9951928,7.9951928,0.080256,0.080256,1.038,4.0113,1.6708,4.0099,2.0669,0,140.627,112.522,48.62,18.84,1.79,45.05,28.105,28.107,158,752.133,0.37,Silked,14.6
07/28/2011,40692,11,17,6,4433.93,467.24,4.43,69.12,-0.2516,500.6,190.92,26.57,27.98,27.84,24.346,24.058,0.2935,0.405,0.1834,0.0815,1.4404435,2.9934897,125.5261828,125.5261828,6.1219606,6.1219606,8.449395,8.449395,0.0814836,0.0814836,1.166,4.013,1.6708,4.0113,2.0665,0.0005,140.632,112.526,48.63,18.84,1.79,45.05,28.106,28.107,158,734.511,0.37,Silked,14.6
07/28/2011,40692,12,17,6,4433.06,468.11,4.43,69.12,-0.2634,500.6,190.92,27.12,27.98,27.77,27.257,26.969,0.2959,0.4071,0.1834,0.0817,1.4798355,2.9532254,126.2709188,126.2709188,6.1750278,6.1750278,8.4943682,8.4943682,0.0816873,0.0816873,1.166,4.0149,1.6709,4.013,2.0662,0.0027,140.655,112.547,48.65,18.84,1.79,45.05,28.108,28.108,158,713.961,0.37,Silked,14.6
07/28/2011,40692,13,17,6,4432.19,468.98,4.43,71.53,-0.2709,477.52,182.12,27.23,27.39,27.17,26.967,26.616,0.2815,0.3891,0.1761,0.0808,1.4812236,2.9509691,120.4967774,120.4967774,5.8740143,5.8740143,8.1207861,8.1207861,0.0808466,0.0808466,1.038,4.0167,1.671,4.0149,2.0658,0.0049,140.698,112.585,48.69,18.84,1.79,45.05,28.113,28.111,158,693.046,0.37,Silked,14.6
07/28/2011,40692,14,17,6,4431.36,469.81,4.43,76.15,-0.2729,432.44,164.93,26.88,26.32,26.14,23.605,23.201,0.2502,0.3521,0.1636,0.0785,1.4448982,2.9864616,108.5567279,108.5567279,5.2225503,5.2225503,7.3493541,7.3493541,0.0784791,0.0784791,0.817,4.0183,1.6712,4.0167,2.0654,0.0068,140.757,112.637,48.74,18.84,1.79,45.05,28.12,28.116,158,674.427,0.37,Silked,14.6
07/28/2011,40692,15,17,6,4430.58,470.6,4.43,82.51,-0.2694,367.42,140.13,26.14,24.97,24.87,18.009,17.498,0.2032,0.2983,0.149,0.0737,1.3639831,3.0665963,91.2902439,91.2902439,4.2426175,4.2426175,6.2281541,6.2281541,0.0737306,0.0737306,0.553,4.0195,1.6715,4.0183,2.0649,0.008,140.827,112.699,48.8,18.84,1.79,45.05,28.128,28.122,158,660.14,0.37,Silked,14.6
07/28/2011,40692,16,17,6,4429.84,471.33,4.43,89.69,-0.2618,285.47,108.88,25.16,23.58,23.55,11.549,10.935,0.1423,0.2309,0.1353,0.0656,1.2238218,3.2060194,69.8690072,69.8690072,2.9715461,2.9715461,4.8208318,4.8208318,0.0656118,0.0656118,0.3,4.0202,1.6719,4.0195,2.0642,0.0084,140.9,112.764,48.87,18.84,1.79,45.05,28.136,28.13,158,651.061,0.37,Silked,14.6
07/28/2011,40692,17,17,6,4429.13,472.05,4.43,96.32,-0.2521,190.36,72.6,24.1,22.4,22.43,5.711,5.231,0.0698,0.153,0.1248,0.0535,1.0034464,3.4256793,45.6366201,45.6366201,1.4569468,1.4569468,3.1958512,3.1958512,0.0534794,0.0534794,0.1,4.0205,1.6723,4.0202,2.0635,0.0081,140.971,112.826,48.93,18.84,1.79,45.05,28.144,28.139,158,646.564,0.37,Silked,14.6
07/28/2011,40692,18,17,6,4428.42,472.76,4.43,100,-0.2421,86.48,32.98,23.16,21.65,21.68,1.655,1.577,0,0.0685,0.1185,0.04,0.6881739,3.7402414,20.0909518,20.0909518,-0.237344,-0.237344,1.4313493,1.4313493,0.04,0.04,0,4.0206,1.6727,4.0205,2.0626,0.0071,141.032,112.881,48.98,18.84,1.79,45.05,28.152,28.147,158,644.985,0.37,Silked,14.6
07/28/2011,40692,19,17,6,4427.69,473.49,4.43,100,-0.2346,4.95,1.89,22.5,21.44,21.44,0.058,0.058,0,0.0038,0.1169,0.04,0.3002629,4.1274232,1.0980807,1.0980807,-1.5681505,-1.5681505,0.0786278,0.0786278,0.04,0.04,0,4.0206,1.673,4.0206,2.0617,0.0054,141.079,112.922,49.02,18.84,1.79,45.05,28.157,28.154,158,644.526,0.37,Silked,14.6
07/28/2011,40692,20,17,6,4426.93,474.24,4.43,100,-0.2318,0,0,22.22,21.37,21.37,0.004,0.004,0,0,0.1163,0,0,4.426932,0,0,-1.6411969,-1.6411969,0,0,0.04,0.04,0,4.0206,1.6733,4.0206,2.0609,0.0035,141.109,112.949,49.05,18.84,1.79,45.05,28.16,28.159,158,644.139,0.37,Silked,14.6
07/28/2011,40692,21,17,6,4426.15,475.02,4.43,100,-0.187,0,0,21.96,21.3,21.3,0,0,0,0,0.1158,0,0,4.4261538,0,0,-1.635001,-1.635001,0,0,0.04,0.04,0,4.0206,1.6734,4.0206,2.06,0.0029,141.126,112.962,49.06,18.84,1.79,45.05,28.163,28.164,158,833.273,0.37,Silked,14.6
07/28/2011,40692,22,17,6,4425.35,475.82,4.43,100,-0.187,0,0,21.77,21.23,21.23,0,0,0,0,0.1153,0,0,4.4253521,0,0,-1.6289017,-1.6289017,0,0,0.04,0.04,0,4.0206,1.6735,4.0206,2.0591,0.0003,141.129,112.966,49.07,18.84,1.79,45.05,28.164,28.166,158,1074.412,0.37,Silked,14.6
07/28/2011,40692,23,17,6,4424.53,476.65,4.42,100,-0.187,0,0,21.63,21.17,21.17,0,0,0,0,0.1148,0,0,4.4245275,0,0,-1.6228975,-1.6228975,0,0,0.04,0.04,0,4.0206,1.6735,4.0206,2.0582,0,141.129,112.966,49.07,18.84,1.79,45.05,28.164,28.166,158,1316.027,0.37,Silked,14.6
07/29/2011,40693,0,17,6,4423.68,477.49,4.42,100,-0.187,0,0,21.53,21.1,21.1,0,0,0,0,0.1142,0,0,4.4236808,0,0,-1.6169966,-1.6169966,0,0,0.04,0.04,0,4.0206,1.6735,4.0206,2.0574,0.0001,141.559,113.396,49.07,18.84,1.79,45.48,28.164,28.166,158,1582.232,0.8,Silked,14.57
07/29/2011,40693,1,17,6,4422.81,478.36,4.42,100,-0.187,0,0,21.41,21.04,21.04,0,0,0,0,0.1141,0,0,4.4228124,0,0,-1.6111968,-1.6111968,0,0,0.04,0.04,0,4.0206,1.6762,4.0206,2.0565,0,141.441,113.277,49.08,18.84,1.79,45.35,28.164,28.166,158,1583.904,0.67,grainFill,14.57
07/29/2011,40693,2,17,6,4421.92,479.25,4.42,100,-0.187,0,0,21.33,20.97,20.97,0,0,0,0,0.1135,0,0,4.4219231,0,0,-1.6054863,-1.6054863,0,0,0.04,0.04,0,4.0206,1.6762,4.0206,2.0557,0,141.331,113.167,49.08,18.84,1.79,45.24,28.164,28.166,158,1584.494,0.56,grainFill,14.57
07/29/2011,40693,3,17,6,4421.01,480.16,4.42,100,-0.187,0,0,21.26,20.91,20.91,0,0,0,0,0.1129,0,0,4.4210134,0,0,-1.5998636,-1.5998636,0,0,0.04,0.04,0,4.0206,1.6762,4.0206,2.0548,0,141.239,113.075,49.08,18.84,1.79,45.15,28.164,28.166,158,1585.121,0.47,grainFill,14.57
07/29/2011,40693,4,17,6,4420.08,481.09,4.42,100,-0.187,7.97,3.04,21.19,20.85,20.85,0,0,0,0,0.1123,0,0,4.4200838,0,0,-1.5943271,-1.5943271,0,0,0.04,0.04,0,4.0206,1.6762,4.0206,2.054,0,141.162,112.999,49.08,18.84,1.79,45.07,28.164,28.166,158,1586.24,0.39,grainFill,14.57
07/29/2011,40693,5,17,6,4419.12,482.05,4.42,100,-0.05,150.59,57.97,21.12,21.01,21.01,0,0,0,0,0.1135,0,0,4.4191201,0.0000008,0.0000008,-1.6085156,-1.6085156,0,0,0.04,0.04,0,4.0206,1.6762,4.0206,2.0531,0,141.098,112.934,49.08,18.84,1.79,45.01,28.164,28.166,158,1586.815,0.33,grainFill,14.57
07/29/2011,40693,6,17,6,4418.08,483.09,4.42,98.74,-0.05,324.8,129.06,21.2,21.7,21.93,0,0,0.1311,0.212,0.119,0.0673,0.2626706,4.1554129,381.7460193,48.6504865,19.1139841,1.7108255,20.9081374,3.3967698,0.2315141,0.0569685,0.033,4.0206,1.6762,4.0206,2.0522,0,141.043,112.88,49.08,18.84,1.79,44.95,28.164,28.166,158,1586.81,0.27,grainFill,14.57
07/29/2011,40693,7,17,6,4416.93,484.24,4.42,92.18,-0.05,481.49,194.18,21.66,22.83,23.17,1.849,1.849,0.2692,0.3556,0.1287,0.0926,0.6550248,3.7619089,213.8486256,94.8243283,11.4859352,4.6188262,13.3310441,6.4236915,0.1479259,0.0829603,0.217,4.0206,1.6762,4.0206,2.0512,0,141.043,112.88,49.08,18.84,1.79,44.95,28.164,28.166,158,1585.238,0.27,grainFill,14.57
07/29/2011,40693,8,17,6,4415.63,485.54,4.42,84.68,-0.0589,616.23,250.31,22.47,24.24,24.58,7.498,7.351,0.3809,0.4743,0.1419,0.1088,0.9786475,3.4369841,209.462847,136.1049366,11.2269025,7.0554975,13.202805,9.0050308,0.1373669,0.1006635,0.464,4.0206,1.6762,4.0206,2.0502,0,141.043,112.88,49.08,18.84,1.79,44.95,28.164,28.166,158,1577.44,0.27,grainFill,14.57
