date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/04/2011,38477,6,15,4,4380.91,161.12,4.38,99.36,-0.05,242.99,92.75,18.22,18.81,18.98,0,0,0.0967,0.1647,0.0295,0.0604,0.3043218,4.0765888,178.4724201,41.6110474,9.6459319,1.4739302,11.1179279,2.907769,0.13679,0.0546863,0.014,2.5706,0.8793,2.5706,1.621,0.0071,42.718,33.995,10.2,6.47,0.3,17.33,8.723,8.717,158,5779.338,0.88,Tasselinit,14.61
07/04/2011,38477,7,15,4,4385.44,161.81,4.39,85.9,-0.05,364.04,138.98,19.05,21.16,21.43,0.747,0.747,0.1919,0.2699,0.0347,0.0752,0.7090828,3.6763599,111.0965457,78.6417444,5.7429552,3.7207797,7.3974948,5.3652465,0.0900165,0.072286,0.354,2.571,0.8793,2.5706,1.6208,0,42.718,33.995,10.2,6.47,0.3,17.33,8.723,8.724,158,5804.164,0.88,Tasselinit,14.61
07/04/2011,38477,8,15,4,4389.82,162.66,4.39,72.57,-0.05,468.33,178.82,20.57,23.94,24.12,8.555,8.555,0.2674,0.3579,0.0421,0.0817,1.0335915,3.3562319,124.649683,108.5945552,6.3885595,5.4030304,8.2999793,7.3088155,0.0874059,0.0799695,0.815,2.574,0.8793,2.571,1.6221,0.0042,42.743,34.016,10.21,6.47,0.3,17.33,8.727,8.726,158,5818.185,0.89,Tasselinit,14.61
07/04/2011,38477,9,15,4,4394.02,163.7,4.39,61.82,-0.05,551.06,210.42,22.56,26.65,26.63,19.95,19.95,0.3252,0.4289,0.0508,0.0836,1.2564318,3.1375881,142.964704,132.4024775,7.3049524,6.6634578,9.489355,8.844799,0.0865831,0.0823797,1.332,2.582,0.8796,2.574,1.6265,0.0043,42.8,34.069,10.26,6.47,0.3,17.34,8.731,8.728,158,5827.049,0.9,Tasselinit,14.61
07/04/2011,38477,10,15,4,4398.04,164.93,4.4,54.61,-0.0574,608.42,232.33,24.7,28.78,28.53,32.186,32.184,0.3653,0.4801,0.059,0.0834,1.3963531,3.0016827,157.5308785,149.4877445,8.0134989,7.5295412,10.4293566,9.9419621,0.0853896,0.0825399,1.794,2.5932,0.8802,2.582,1.6328,0.0072,42.896,34.157,10.33,6.47,0.3,17.36,8.739,8.732,158,5831.763,0.91,Tasselinit,14.61
07/04/2011,38477,11,15,4,4401.93,166.28,4.4,51.05,-0.0728,637.78,243.55,26.56,29.95,29.5,42.232,42.232,0.3875,0.5083,0.0641,0.0831,1.4768078,2.9251205,165.3727115,159.1594951,8.3891847,8.0172614,10.9303011,10.5556085,0.0844284,0.0823658,2.07,2.6079,0.8811,2.5932,1.6412,0.033,43.052,34.281,10.41,6.47,0.3,17.4,8.772,8.762,158,5833.791,0.95,Tasselinit,14.61
07/04/2011,38477,12,15,4,4405.8,167.65,4.41,51.05,-0.081,637.78,243.55,27.8,29.95,29.37,47.614,47.614,0.3915,0.5117,0.0643,0.0834,1.5135334,2.8922658,164.9738933,160.9345258,8.3782576,8.1368189,10.9025419,10.6593131,0.0842365,0.082898,2.07,2.6245,0.8825,2.6079,1.6508,0.0128,43.223,34.439,10.54,6.47,0.3,17.43,8.784,8.772,158,5834.407,0.97,Tasselinit,14.61
07/04/2011,38477,13,15,4,4409.76,168.93,4.41,54.61,-0.08,608.42,232.33,28.18,28.78,28.19,47.102,47.101,0.3766,0.4896,0.0596,0.0844,1.5138773,2.8958797,155.8540128,154.6492148,7.9460431,7.8738554,10.3171478,10.2444533,0.0846337,0.084209,1.794,2.6408,0.8843,2.6245,1.6603,0.0153,43.428,34.628,10.71,6.47,0.3,17.45,8.8,8.785,158,5834.486,0.99,Tasselinit,14.61
07/04/2011,38477,14,15,4,4413.87,170.05,4.41,61.82,-0.0702,551.06,210.42,27.65,26.65,26.15,40.882,40.881,0.3409,0.4425,0.0516,0.0851,1.4777989,2.9360756,139.6428496,139.6428496,7.1449062,7.1449062,9.2724476,9.2724476,0.0851211,0.0851211,1.332,2.6549,0.8863,2.6408,1.6685,0.0171,43.656,34.839,10.89,6.47,0.3,17.48,8.817,8.8,158,5834.938,1.02,Tasselinit,14.61
07/04/2011,38477,15,15,4,4418.17,170.99,4.42,72.57,-0.054,468.33,178.82,26.36,23.94,23.62,30.471,30.469,0.2855,0.3741,0.043,0.084,1.3978619,3.0203088,117.2585848,117.2585848,5.9766941,5.9766941,7.8325527,7.8325527,0.0839715,0.0839715,0.815,2.6654,0.8887,2.6549,1.6745,0.0177,43.892,35.057,11.08,6.47,0.3,17.51,8.835,8.818,158,5836.283,1.04,Tasselinit,14.61
07/04/2011,38477,16,15,4,4422.62,171.77,4.42,85.9,-0.05,364.04,138.98,24.56,21.16,21.03,18.419,18.419,0.2126,0.2896,0.0357,0.0784,1.258235,3.1643869,89.6236938,89.6236938,4.4466786,4.4466786,6.0566895,6.0566895,0.0783723,0.0783723,0.354,2.6729,0.891,2.6654,1.6787,0.017,44.118,35.266,11.26,6.47,0.3,17.54,8.851,8.835,158,5838.272,1.07,Tasselinit,14.61
07/04/2011,38477,17,15,4,4427.18,172.43,4.43,99.36,-0.05,242.99,92.75,22.59,18.81,18.83,7.562,7.562,0.1247,0.1929,0.0305,0.0658,1.0354411,3.3917422,58.4931843,58.4931843,2.6053721,2.6053721,4.0293577,4.0293577,0.0658367,0.0658367,0.014,2.6755,0.8933,2.6729,1.68,0.0153,44.321,35.455,11.42,6.47,0.3,17.57,8.867,8.852,158,5840.589,1.09,Tasselinit,14.61
07/04/2011,38477,18,15,4,4431.8,173.04,4.43,100,-0.05,110.73,42.24,20.78,17.31,17.39,0.316,0.316,0.0244,0.0873,0.0276,0.0451,0.7109424,3.7208622,25.7805675,25.7805675,0.5091453,0.5091453,1.8221642,1.8221642,0.0451176,0.0451176,0,2.6756,0.8954,2.6755,1.6797,0.0134,44.5,35.62,11.56,6.47,0.3,17.59,8.88,8.867,158,5843.463,1.11,Tasselinit,14.61
07/04/2011,38477,19,15,4,4436.44,173.63,4.44,100,-0.05,6.47,2.47,19.51,16.92,16.92,0.134,0.134,0,0.0049,0.027,0.04,0.3063253,4.1301113,1.4315481,1.4315481,-1.1754072,-1.1754072,0.1027818,0.1027818,0.04,0.04,0,2.6756,0.8972,2.6756,1.6794,0.0117,44.656,35.764,11.68,6.47,0.3,17.61,8.892,8.881,158,5844.947,1.13,Tasselinit,14.61
07/04/2011,38477,20,15,4,4441.06,174.22,4.44,100,-0.05,0,0,18.81,16.92,16.92,0.002,0.002,0,0,0.0271,0,0,4.4410629,0,0,-1.2788024,-1.2788024,0,0,0.04,0.04,0,2.6756,0.8987,2.6756,1.679,0.0107,44.789,35.886,11.79,6.47,0.3,17.63,8.903,8.893,158,5845.871,1.14,Tasselinit,14.61
07/04/2011,38477,21,15,4,4445.68,174.81,4.45,100,-0.05,0,0,18.5,16.92,16.92,0,0,0,0,0.0271,0,0,4.4456833,0,0,-1.2788024,-1.2788024,0,0,0.04,0.04,0,2.6756,0.9001,2.6756,1.6787,0.0084,44.9,35.989,11.88,6.47,0.3,17.64,8.911,8.903,158,5846.014,1.16,Tasselinit,14.61
07/04/2011,38477,22,15,4,4450.3,175.41,4.45,100,-0.05,0,0,18.31,16.92,16.92,0,0,0,0,0.0272,0,0,4.4502974,0,0,-1.2788024,-1.2788024,0,0,0.04,0.04,0,2.6756,0.9012,2.6756,1.6783,0.007,44.993,36.075,11.95,6.47,0.3,17.65,8.918,8.912,158,5846.014,1.17,Tasselinit,14.61
07/04/2011,38477,23,15,4,4454.91,176.01,4.45,100,-0.05,0,0,18.18,16.92,16.92,0,0,0,0,0.0273,0,0,4.4549052,0,0,-1.2788024,-1.2788024,0,0,0.04,0.04,0,2.6756,0.9021,2.6756,1.678,0.0046,45.068,36.146,12.01,6.47,0.3,17.67,8.923,8.918,158,5846.014,1.18,Tasselinit,14.61
07/05/2011,38478,0,15,4,4459.46,176.66,4.46,99.79,-0.05,0,0,18.08,17.99,17.99,0,0,0,0,0.0294,0,0,4.4594591,0,0,-1.3586577,-1.3586577,0,0,0.04,0.04,0.004,2.6756,0.9029,2.6756,1.6776,0.005,45.827,36.899,12.06,6.47,0.3,18.37,8.928,8.923,158,5846.014,1.88,Tasselinit,14.6
07/05/2011,38478,1,15,4,4464,177.32,4.46,98.51,-0.05,0,0,18.54,18.19,18.19,0.05,0.05,0,0,0.0303,0,0,4.4639954,0,0,-1.3745104,-1.3745104,0,0,0.04,0.04,0.031,2.6757,0.9109,2.6756,1.6773,0.0143,45.735,36.793,12.21,6.47,0.3,18.11,8.942,8.929,158,5846.014,1.62,Tasselinit,14.6
07/05/2011,38478,2,15,4,4468.51,178,4.47,97.25,-0.05,0,0,18.7,18.4,18.39,0.367,0.367,0,0,0.0307,0,0,4.4685132,0,0,-1.3905253,-1.3905253,0,0,0.04,0.04,0.058,2.6758,0.9109,2.6757,1.6769,0.0119,45.652,36.698,12.33,6.47,0.3,17.89,8.954,8.943,158,5846.014,1.4,Tasselinit,14.6
07/05/2011,38478,3,15,4,4473.01,178.69,4.47,96.01,-0.05,0,0,18.84,18.6,18.59,0.676,0.676,0,0,0.0311,0,0,4.4730119,0,0,-1.4054393,-1.4054393,0,0,0.04,0.04,0.086,2.676,0.9109,2.6758,1.6767,0.0101,45.576,36.612,12.44,6.47,0.3,17.7,8.964,8.955,158,5846.014,1.2,Tasselinit,14.6
07/05/2011,38478,4,15,4,4477.49,179.38,4.48,94.78,-0.05,5.97,2.28,18.99,18.81,18.79,0.99,0.99,0,0,0.0315,0,0,4.4774906,0,0,-1.4211799,-1.4211799,0,0,0.04,0.04,0.113,2.6763,0.9109,2.676,1.6765,0.0085,45.507,36.534,12.53,6.47,0.3,17.53,8.972,8.965,158,5846.014,1.03,Tasselinit,14.6
07/05/2011,38478,5,15,4,4479.15,180.1,4.48,92.78,-0.05,104.91,40.01,19.13,19.15,19.12,1.308,1.308,0,0,0.0322,0,0,4.4791548,0.0000006,0.0000006,-1.4481816,-1.4481816,0,0,0.04,0.04,0.16,2.6769,0.9109,2.6763,1.6764,0.0072,45.443,36.463,12.61,6.47,0.3,17.39,8.98,8.973,158,5888.863,0.89,Tasselinit,14.6
07/05/2011,38478,6,15,4,4480.76,180.88,4.48,86.32,-0.05,231.14,88.15,19.36,20.32,20.43,1.853,1.853,0.0839,0.1593,0.0348,0.0551,0.3011311,4.1796262,162.0883,39.6553816,8.7415685,1.2260917,10.3333862,2.7813959,0.1168488,0.050637,0.326,2.6777,0.9109,2.6769,1.6764,0.0061,45.381,36.395,12.67,6.47,0.3,17.26,8.986,8.98,158,5888.863,0.75,Tasselinit,14.6
07/05/2011,38478,7,15,4,4482.25,181.78,4.48,77.16,-0.05,346.71,132.23,20.09,22.15,22.28,5.66,5.66,0.1765,0.2601,0.0395,0.0684,0.7066904,3.7755614,101.6439767,74.2337621,5.1038089,3.368308,6.8362725,5.0919258,0.0800205,0.0662801,0.609,2.68,0.9109,2.6777,1.6773,0,45.381,36.395,12.67,6.47,0.3,17.26,8.986,8.986,158,5888.863,0.75,Tasselinit,14.6
07/05/2011,38478,8,15,4,4483.6,182.82,4.48,67.71,-0.05,446.3,170.21,21.33,24.31,24.37,12.738,12.738,0.2509,0.3446,0.0459,0.0758,1.0331699,3.4504281,114.8664634,102.4711549,5.7689338,4.99815,7.705591,6.9304083,0.0799488,0.0745088,0.981,2.6852,0.9109,2.68,1.68,0.0025,45.4,36.412,12.68,6.47,0.3,17.26,8.988,8.988,158,5888.863,0.76,Tasselinit,14.6
07/05/2011,38478,9,15,4,4484.78,184.03,4.48,59.77,-0.05,525.3,200.35,22.93,26.42,26.33,22.174,22.174,0.3083,0.4124,0.0531,0.0791,1.2582727,3.2265026,132.2719488,125.0025427,6.6791933,6.2338422,8.82928,8.3811115,0.0811199,0.0782978,1.385,2.693,0.9111,2.6852,1.6842,0.0039,45.452,36.46,12.72,6.47,0.3,17.27,8.992,8.989,158,5888.863,0.76,Tasselinit,14.6
07/05/2011,38478,10,15,4,4485.8,185.39,4.49,54.24,-0.0549,580.09,221.24,24.61,28.08,27.82,32.006,32.006,0.3485,0.4613,0.0597,0.0803,1.3999018,3.0858953,146.0802048,141.2359423,7.3887331,7.0949274,9.7147845,9.4189732,0.0814813,0.0797686,1.737,2.7041,0.9116,2.693,1.6903,0.0067,45.541,36.542,12.79,6.47,0.3,17.28,8.999,8.993,158,5888.863,0.77,Tasselinit,14.6
07/05/2011,38478,11,15,4,4486.72,186.85,4.49,51.45,-0.0671,608.13,231.93,26.08,28.99,28.58,40.017,40.017,0.3709,0.4882,0.0637,0.0807,1.4813634,3.0053571,153.5671159,150.4715932,7.7707673,7.5841204,10.1912421,10.0032703,0.0813997,0.080361,1.943,2.718,0.9125,2.7041,1.6982,0.0309,45.689,36.659,12.87,6.47,0.3,17.32,9.03,9.021,158,5888.863,0.81,Tasselinit,14.6
07/05/2011,38478,12,15,4,4487.63,188.32,4.49,51.45,-0.0737,608.13,231.93,27.06,28.99,28.48,44.326,44.326,0.3746,0.4914,0.0639,0.081,1.5184922,2.9691421,153.338125,152.2095754,7.7666581,7.6987123,10.1743955,10.1059689,0.0812787,0.0809007,1.943,2.7332,0.9137,2.718,1.7069,0.0122,45.851,36.809,13,6.47,0.3,17.34,9.042,9.03,158,5888.863,0.83,Tasselinit,14.6
07/05/2011,38478,13,15,4,4488.63,189.71,4.49,54.24,-0.0731,580.09,221.24,27.38,28.08,27.55,43.975,43.975,0.3586,0.4698,0.0602,0.0812,1.5187447,2.9698844,145.6643037,145.6643037,7.3891554,7.3891554,9.6812106,9.6812106,0.0812144,0.0812144,1.737,2.7482,0.9153,2.7332,1.7155,0.0145,46.045,36.988,13.15,6.47,0.3,17.37,9.056,9.043,158,5888.863,0.86,Tasselinit,14.6
07/05/2011,38478,14,15,4,4489.77,190.94,4.49,59.77,-0.0654,525.3,200.35,26.99,26.42,25.95,39.061,39.061,0.3224,0.4246,0.0539,0.0806,1.482148,3.0076185,131.1100984,131.1100984,6.6418415,6.6418415,8.7469235,8.7469235,0.0805717,0.0805717,1.385,2.7615,0.9172,2.7482,1.723,0.0162,46.26,37.188,13.32,6.47,0.3,17.4,9.072,9.057,158,5888.863,0.89,Tasselinit,14.6
07/05/2011,38478,15,15,4,4491.06,192.02,4.49,67.71,-0.0526,446.3,170.21,26,24.31,23.97,30.789,30.789,0.2675,0.3593,0.0468,0.0779,1.4013006,3.0897643,110.1290855,110.1290855,5.5097301,5.5097301,7.4011388,7.4011388,0.0778625,0.0778625,0.981,2.7719,0.9194,2.7615,1.7289,0.0169,46.485,37.396,13.49,6.47,0.3,17.43,9.089,9.073,158,5888.863,0.92,Tasselinit,14.6
07/05/2011,38478,16,15,4,4492.51,192.94,4.49,77.16,-0.05,346.71,132.23,24.6,22.15,21.94,21.108,21.108,0.196,0.2782,0.0405,0.0713,1.2604242,3.232083,84.1842469,84.1842469,4.0349304,4.0349304,5.7278339,5.7278339,0.0713203,0.0713203,0.609,2.7793,0.9216,2.7719,1.733,0.0165,46.704,37.599,13.66,6.47,0.3,17.46,9.106,9.09,158,5888.863,0.95,Tasselinit,14.6
07/05/2011,38478,17,15,4,4494.05,193.76,4.49,86.32,-0.05,231.14,88.15,23.06,20.32,20.22,12.105,12.105,0.1101,0.1849,0.0358,0.0595,1.0362402,3.4578146,54.9210916,54.9210916,2.2663931,2.2663931,3.8054963,3.8054963,0.0595241,0.0595241,0.326,2.7841,0.9237,2.7793,1.7355,0.0152,46.907,37.786,13.82,6.47,0.3,17.5,9.121,9.107,158,5888.863,0.97,Tasselinit,14.6
07/05/2011,38478,18,15,4,4495.66,194.51,4.5,92.78,-0.05,104.91,40.01,21.65,19.15,19.11,5.491,5.491,0.0129,0.0832,0.0332,0.0424,0.7107082,3.7849528,24.1379615,24.1379615,0.2649662,0.2649662,1.7112205,1.7112205,0.0424115,0.0424115,0.16,2.7862,0.9257,2.7841,1.7363,0.0136,47.088,37.953,13.96,6.47,0.3,17.52,9.135,9.122,158,5888.863,1,Tasselinit,14.6
07/05/2011,38478,19,15,4,4497.28,195.25,4.5,94.54,-0.05,5.97,2.28,20.61,18.85,18.81,1.943,1.943,0,0.0046,0.0326,0.04,0.305656,4.1916227,1.3065445,1.3065445,-1.3286374,-1.3286374,0.093729,0.093729,0.04,0.04,0.119,2.7869,0.9275,2.7862,1.7364,0.0118,47.245,38.098,14.08,6.47,0.3,17.55,9.146,9.135,158,5888.863,1.02,Tasselinit,14.6
07/05/2011,38478,20,15,4,4498.89,195.99,4.5,94.54,-0.05,0,0,20.11,18.85,18.82,1.351,1.351,0,0,0.0327,0,0,4.4988917,0,0,-1.423776,-1.423776,0,0,0.04,0.04,0.119,2.7874,0.929,2.7869,1.7362,0.0097,47.374,38.218,14.18,6.47,0.3,17.57,9.156,9.147,158,5888.863,1.04,Tasselinit,14.6
07/05/2011,38478,21,15,4,4500.5,196.73,4.5,94.54,-0.05,0,0,19.89,18.85,18.82,1.367,1.367,0,0,0.0328,0,0,4.5005001,0,0,-1.4237472,-1.4237472,0,0,0.04,0.04,0.119,2.7879,0.9302,2.7874,1.7361,0.008,47.48,38.316,14.26,6.47,0.3,17.58,9.164,9.157,158,5888.863,1.06,Tasselinit,14.6
07/05/2011,38478,22,15,4,4502.1,197.47,4.5,94.54,-0.05,0,0,19.74,18.85,18.82,1.367,1.367,0,0,0.0329,0,0,4.5021036,0,0,-1.4237483,-1.4237483,0,0,0.04,0.04,0.119,2.7884,0.9313,2.7879,1.736,0.0065,47.567,38.396,14.33,6.47,0.3,17.6,9.17,9.165,158,5888.863,1.07,Tasselinit,14.6
07/05/2011,38478,23,15,4,4503.7,198.21,4.5,94.54,-0.05,0,0,19.63,18.85,18.82,1.367,1.367,0,0,0.0329,0,0,4.5037021,0,0,-1.4237482,-1.4237482,0,0,0.04,0.04,0.119,2.7889,0.9321,2.7884,1.7359,0.0052,47.636,38.46,14.38,6.47,0.3,17.61,9.176,9.171,158,5888.863,1.08,Tasselinit,14.6
07/06/2011,38479,0,15,4,4505.27,198.97,4.51,94.62,-0.05,0,0,19.6,19.33,19.3,1.368,1.368,0,0,0.0341,0,0,4.50527,0,0,-1.4627196,-1.4627196,0,0,0.04,0.04,0.121,2.7894,0.9328,2.7889,1.7357,0.0046,48.281,39.1,14.43,6.47,0.3,18.2,9.18,9.177,158,5888.863,1.67,Tasselinit,14.59
07/06/2011,38479,1,15,4,4506.83,199.74,4.51,94.08,-0.05,0,0,19.76,19.42,19.39,1.39,1.39,0,0,0.0348,0,0,4.5068273,0,0,-1.4702729,-1.4702729,0,0,0.04,0.04,0.133,2.7898,0.9394,2.7894,1.7355,0.0124,48.189,38.996,14.56,6.47,0.3,17.97,9.193,9.181,158,5888.863,1.44,Tasselinit,14.59
07/06/2011,38479,2,15,4,4508.37,200.52,4.51,93.54,-0.05,0,0,19.82,19.52,19.48,1.544,1.544,0,0,0.0349,0,0,4.5083736,0,0,-1.4776043,-1.4776043,0,0,0.04,0.04,0.146,2.7903,0.9394,2.7898,1.7354,0.0107,48.106,38.903,14.67,6.47,0.3,17.77,9.203,9.193,158,5888.863,1.23,Tasselinit,14.59
07/06/2011,38479,3,15,4,4509.91,201.3,4.51,93.01,-0.05,0,0,19.88,19.61,19.57,1.694,1.694,0,0,0.0351,0,0,4.5099088,0,0,-1.4849765,-1.4849765,0,0,0.04,0.04,0.159,2.7909,0.9394,2.7903,1.7353,0.0089,48.032,38.819,14.76,6.47,0.3,17.59,9.212,9.204,158,5888.863,1.06,Tasselinit,14.59
07/06/2011,38479,4,15,4,4511.43,202.08,4.51,92.47,-0.05,5.43,2.07,19.93,19.7,19.66,1.845,1.845,0,0,0.0353,0,0,4.5114325,0,0,-1.4923792,-1.4923792,0,0,0.04,0.04,0.173,2.7916,0.9394,2.7909,1.7352,0.0074,47.963,38.744,14.83,6.47,0.3,17.44,9.22,9.213,158,5888.863,0.91,Tasselinit,14.59
07/06/2011,38479,5,15,4,4512.93,202.89,4.51,90.73,-0.05,98.29,37.49,19.98,20.01,19.96,1.997,1.997,0,0,0.036,0,0,4.5129324,0.0000005,0.0000005,-1.5178545,-1.5178545,0,0,0.04,0.04,0.217,2.7924,0.9394,2.7916,1.7353,0.0061,47.9,38.675,14.9,6.47,0.3,17.31,9.226,9.22,158,5888.863,0.77,Tasselinit,14.59
07/06/2011,38479,6,15,4,4514.36,203.75,4.51,84.69,-0.05,217.37,82.9,20.17,21.13,21.22,2.52,2.52,0.0724,0.1518,0.0388,0.0527,0.2978249,4.2165348,144.5253408,37.9443809,7.7225691,1.0424951,9.3806017,2.6675871,0.1065773,0.0488707,0.384,2.7933,0.9394,2.7924,1.7353,0.005,47.839,38.608,14.95,6.47,0.3,17.19,9.231,9.227,158,5888.863,0.66,Tasselinit,14.59
07/06/2011,38479,7,15,4,4515.66,204.73,4.52,76.05,-0.05,326.42,124.49,20.87,22.89,23,6.317,6.317,0.1595,0.2471,0.0439,0.0651,0.7040789,3.8115859,92.2507185,70.2488903,4.4595496,3.0471212,6.2598233,4.8400579,0.074423,0.0634163,0.668,2.7957,0.9394,2.7933,1.7362,0,47.839,38.608,14.95,6.47,0.3,17.19,9.231,9.232,158,5888.863,0.66,Tasselinit,14.59
07/06/2011,38479,8,15,4,4516.81,205.86,4.52,67.09,-0.05,420.39,160.33,22.08,24.99,25.01,13.319,13.319,0.23,0.3277,0.0507,0.0722,1.0317707,3.4850355,105.4116324,96.8733018,5.1254345,4.5869383,7.1290728,6.5874577,0.0750897,0.0713329,1.041,2.801,0.9394,2.7957,1.7388,0.0013,47.852,38.62,14.96,6.47,0.3,17.19,9.232,9.232,158,5888.863,0.66,Tasselinit,14.59
07/06/2011,38479,9,15,4,4517.76,207.15,4.52,59.5,-0.05,494.95,188.77,23.62,27.02,26.9,22.529,22.529,0.2843,0.3925,0.0584,0.0755,1.2581148,3.2596497,122.0070039,118.175059,5.9936891,5.755527,8.2091947,7.9695092,0.0766215,0.0751242,1.445,2.8086,0.9395,2.801,1.7428,0.0033,47.896,38.66,14.99,6.47,0.3,17.2,9.235,9.233,158,5888.863,0.67,Tasselinit,14.59
07/06/2011,38479,10,15,4,4516.32,208.6,4.52,54.2,-0.055,546.65,208.49,25.25,28.62,28.34,32.09,32.09,0.3224,0.439,0.0653,0.0769,1.4005705,3.1157479,135.1317532,133.6085429,6.6675331,6.5738151,9.0572466,8.9628834,0.0772537,0.0767102,1.794,2.8194,0.9399,2.8086,1.7487,0.0059,47.974,38.733,15.05,6.47,0.3,17.21,9.241,9.236,158,5888.862,0.68,Tasselinit,14.59
07/06/2011,38479,11,15,4,4514.79,210.13,4.51,51.51,-0.0668,573.12,218.58,26.67,29.51,29.07,39.863,39.863,0.3435,0.4647,0.0695,0.0774,1.4824754,3.0323107,142.3681591,142.3681591,7.0378302,7.0378302,9.5209266,9.5209266,0.077372,0.077372,1.999,2.8328,0.9407,2.8194,1.7561,0.0274,48.107,38.838,15.12,6.47,0.3,17.25,9.269,9.261,158,5888.776,0.71,Tasselinit,14.59
07/06/2011,38479,12,15,4,4513.26,211.66,4.51,51.51,-0.0732,573.12,218.58,27.61,29.51,28.98,44.039,44.038,0.3465,0.4671,0.0697,0.0776,1.5197602,2.9934997,143.254693,143.254693,7.1021901,7.1021901,9.5731653,9.5731653,0.0776337,0.0776337,1.999,2.8474,0.9418,2.8328,1.7643,0.0111,48.255,38.975,15.23,6.47,0.3,17.27,9.28,9.269,158,5888.438,0.74,Tasselinit,14.59
07/06/2011,38479,13,15,4,4511.83,213.09,4.51,54.2,-0.0726,546.65,208.49,27.91,28.62,28.08,43.653,43.653,0.3312,0.4461,0.0658,0.0777,1.5199663,2.9918641,136.6822817,136.6822817,6.789574,6.789574,9.1465264,9.1465264,0.0777007,0.0777007,1.794,2.8618,0.9432,2.8474,1.7723,0.0134,48.433,39.14,15.37,6.47,0.3,17.3,9.293,9.281,158,5887.984,0.76,Tasselinit,14.59
07/06/2011,38479,14,15,4,4510.56,214.36,4.51,59.5,-0.0652,494.95,188.77,27.52,27.02,26.54,38.873,38.872,0.2972,0.4031,0.0591,0.0769,1.4831782,3.027379,123.0625113,123.0625113,6.0943932,6.0943932,8.2661134,8.2661134,0.076945,0.076945,1.445,2.8745,0.9449,2.8618,1.7795,0.015,48.633,39.325,15.52,6.47,0.3,17.34,9.308,9.294,158,5887.528,0.8,Tasselinit,14.59
07/06/2011,38479,15,15,4,4509.46,215.46,4.51,67.09,-0.0529,420.39,160.33,26.55,24.99,24.62,30.857,30.856,0.2454,0.3409,0.0515,0.0742,1.4020312,3.1074251,103.3868048,103.3868048,5.0338597,5.0338597,6.9932432,6.9932432,0.0741861,0.0741861,1.041,2.8846,0.9468,2.8745,1.785,0.0158,48.844,39.52,15.68,6.47,0.3,17.37,9.324,9.309,158,5887.004,0.83,Tasselinit,14.59
07/06/2011,38479,16,15,4,4508.51,216.41,4.51,76.05,-0.05,326.42,124.49,25.19,22.89,22.66,21.459,21.459,0.1777,0.2635,0.0448,0.0678,1.2607744,3.2477335,79.0250834,79.0250834,3.6456013,3.6456013,5.4071604,5.4071604,0.0678392,0.0678392,0.668,2.8915,0.9488,2.8846,1.7887,0.0155,49.051,39.711,15.83,6.47,0.3,17.41,9.339,9.325,158,5886.259,0.87,Tasselinit,14.59
07/06/2011,38479,17,15,4,4507.67,217.25,4.51,84.69,-0.05,217.37,82.9,23.69,21.13,21.01,12.685,12.685,0.0963,0.1747,0.0398,0.0567,1.0361652,3.4715067,51.5217338,51.5217338,1.9765528,1.9765528,3.5845434,3.5845434,0.056674,0.056674,0.384,2.8964,0.9508,2.8915,1.7911,0.0145,49.244,39.89,15.98,6.47,0.3,17.44,9.354,9.34,158,5885.857,0.9,Tasselinit,14.59
07/06/2011,38479,18,15,4,4506.9,218.02,4.51,90.73,-0.05,98.29,37.49,22.32,20.01,19.94,6.163,6.163,0.0043,0.0781,0.037,0.0407,0.710224,3.7966773,22.5685842,22.5685842,0.087586,0.087586,1.6030318,1.6030318,0.0407402,0.0407402,0.217,2.8987,0.9526,2.8964,1.7921,0.0129,49.416,40.049,16.11,6.47,0.3,17.47,9.367,9.355,158,5884.917,0.93,Tasselinit,14.59
07/06/2011,38479,19,15,4,4506.15,218.77,4.51,92.37,-0.05,5.43,2.07,21.32,19.72,19.66,2.526,2.526,0,0.0041,0.0363,0.04,0.3047984,4.2013502,1.1873266,1.1873266,-1.4071781,-1.4071781,0.085108,0.085108,0.04,0.04,0.175,2.8997,0.9543,2.8987,1.7922,0.0111,49.564,40.186,16.22,6.47,0.3,17.5,9.378,9.368,158,5883.8,0.96,Tasselinit,14.59
07/06/2011,38479,20,15,4,4505.4,219.52,4.51,92.37,-0.05,0,0,20.84,19.72,19.67,2.007,2.007,0,0,0.0365,0,0,4.5053988,0,0,-1.4936338,-1.4936338,0,0,0.04,0.04,0.175,2.9005,0.9557,2.8997,1.7922,0.0091,49.685,40.298,16.31,6.47,0.3,17.52,9.387,9.379,158,5882.125,0.98,Tasselinit,14.59
