date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/09/2011,40673,8,16,4,4587.99,255.41,4.59,81.41,-0.05,934.04,398.97,23.37,24.74,25.16,15.318,15.318,0.5864,0.6865,0.1043,0.1393,1.0371179,3.5508725,412.0574841,173.4108188,20.7550541,9.2142876,22.8409602,11.2114904,0.2164578,0.1167471,0.579,3.5603,1.354,3.5575,2.1501,0.0021,100.168,81.103,27.38,13.81,0.42,39.91,19.065,19.064,158,3551.15,0.96,Tasselinit,15.07
07/09/2011,40673,9,16,4,4587.46,255.94,4.59,74.45,-0.0538,1079.75,464.16,24.34,26.24,26.53,27.66,27.579,0.7012,0.8089,0.1158,0.1499,1.2503729,3.3370908,425.628821,213.4602468,21.4745184,11.3891665,23.7070415,13.5380352,0.2092514,0.1276361,0.871,3.5654,1.3542,3.5603,2.1522,0.0072,100.265,81.192,27.45,13.81,0.42,39.93,19.072,19.066,158,3533.04,0.98,Tasselinit,15.07
07/09/2011,40673,10,16,4,4586.91,256.49,4.59,68.04,-0.065,1180.54,509.26,25.49,27.78,27.86,41.506,41.474,0.7788,0.8943,0.129,0.1527,1.3874598,3.1994478,444.2048676,240.7230666,22.3779748,12.8108369,24.7674136,15.1153012,0.2032629,0.1308178,1.192,3.5731,1.3548,3.5654,2.1558,0.0358,100.456,81.348,27.56,13.81,0.42,39.97,19.108,19.097,158,3505.59,1.03,Tasselinit,15.07
07/09/2011,40673,11,16,4,4586.33,257.07,4.59,62.63,-0.076,1232.05,532.3,26.74,29.21,29.04,54.909,54.883,0.8208,0.9438,0.1427,0.1503,1.4676359,3.1186952,453.0307914,256.4709926,22.8407545,13.5971453,25.379746,16.0497476,0.1949835,0.1292408,1.515,3.5831,1.3559,3.5731,2.1608,0.0581,100.732,81.566,27.7,13.81,0.42,40.05,19.166,19.15,158,3469.158,1.1,Tasselinit,15.07
07/09/2011,40673,12,16,4,4585.75,257.65,4.59,58.48,-0.0853,1232.05,532.3,27.95,30.41,30.01,66.055,65.696,0.8273,0.9566,0.1555,0.1442,1.5046485,3.0811015,445.1511865,261.7300663,22.5558396,13.8213183,25.2192011,16.4019768,0.183669,0.1249194,1.803,3.595,1.3575,3.5831,2.1668,0.0754,101.081,81.84,27.88,13.81,0.42,40.15,19.241,19.221,158,3425.124,1.2,Tasselinit,15.07
07/09/2011,40673,13,16,4,4585.19,258.22,4.59,55.7,-0.0923,1180.54,509.26,29.02,31.27,30.65,73.455,73.413,0.7977,0.9314,0.1655,0.1356,1.5051908,3.0799957,417.9201859,256.8038219,21.3797968,13.5083915,24.1276223,16.1804138,0.1695503,0.1189702,2.021,3.6082,1.3595,3.595,2.1734,0.026,101.428,82.16,28.14,13.81,0.42,40.21,19.267,19.243,158,3375.273,1.26,Tasselinit,15.07
07/09/2011,40673,14,16,4,4584.66,258.74,4.58,54.32,-0.0955,1079.75,464.16,29.85,31.71,30.95,75.819,75.749,0.7314,0.8671,0.1713,0.1249,1.4693763,3.1152875,372.2968133,241.0256029,19.2889973,12.6175572,22.0706253,15.33667,0.1531305,0.111626,2.136,3.6215,1.3618,3.6082,2.1802,0.0288,101.812,82.516,28.42,13.81,0.42,40.28,19.296,19.269,158,3323.645,1.33,Tasselinit,15.07
07/09/2011,40673,15,16,4,4584.2,259.2,4.58,54.37,-0.0949,934.04,398.97,30.36,31.7,30.87,73.034,72.912,0.6279,0.7631,0.1718,0.1122,1.3907506,3.1934516,311.7212034,213.435258,16.3370316,11.0729867,19.0967634,13.786117,0.1346251,0.1024008,2.133,3.6342,1.3643,3.6215,2.1866,0.0308,102.222,82.895,28.73,13.81,0.42,40.35,19.327,19.298,158,3297.332,1.4,Tasselinit,15.07
07/09/2011,40673,16,16,4,4583.81,259.59,4.58,55.82,-0.0903,749.63,316.51,30.51,31.23,30.41,65.164,64.948,0.4881,0.6201,0.1669,0.0967,1.2558078,3.3280067,240.3783786,173.9139092,12.6037924,8.8114838,15.2890094,11.4658312,0.1136225,0.0903768,2.01,3.6453,1.367,3.6342,2.1921,0.0315,102.642,83.284,29.04,13.81,0.42,40.43,19.358,19.329,158,3325.119,1.48,Tasselinit,15.07
07/09/2011,40673,17,16,4,4583.5,259.9,4.58,58.69,-0.0823,533.92,220.34,30.29,30.35,29.6,53.094,52.71,0.315,0.4415,0.1577,0.0777,1.0453742,3.5381297,161.6014169,123.8471344,8.1426436,5.8281776,10.7089617,8.3775767,0.0888859,0.0744351,1.788,3.6543,1.3698,3.6453,2.1963,0.0309,103.054,83.665,29.34,13.81,0.42,40.51,19.389,19.36,158,3314.292,1.56,Tasselinit,15.07
07/09/2011,40673,18,16,4,4583.27,260.14,4.58,62.92,-0.0718,291.63,114.63,29.73,29.13,28.51,38.271,37.582,0.1143,0.2338,0.1456,0.0542,0.7453279,3.8379378,77.0571129,65.9435776,2.9246022,2.1873083,5.3397072,4.5976702,0.0581471,0.0533856,1.496,3.6608,1.3725,3.6543,2.199,0.0286,103.436,84.018,29.63,13.81,0.42,40.58,19.418,19.391,158,3284.509,1.63,Tasselinit,15.07
07/09/2011,40673,19,16,4,4583.09,260.31,4.58,68.4,-0.0599,41.91,15.98,28.87,27.69,27.24,22.656,21.368,0,0.0323,0.1322,0.04,0.3732508,4.209839,9.0862163,9.0862163,-1.6014609,-1.6014609,0.6527453,0.6527453,0.04,0.04,1.173,3.6645,1.375,3.6608,2.2002,0.0247,103.765,84.322,29.87,13.81,0.42,40.64,19.443,19.42,158,3265.819,1.69,Tasselinit,15.07
07/09/2011,40673,20,16,4,4582.96,260.44,4.58,71.22,-0.0522,0,0,27.8,27,26.72,13.349,12.049,0,0,0.1264,0,0,4.582958,0,0,-2.1944327,-2.1944327,0,0,0.04,0.04,1.025,3.6666,1.3771,3.6645,2.2004,0.0192,104.021,84.559,30.06,13.81,0.42,40.69,19.462,19.444,158,3253.969,1.74,Tasselinit,15.07
07/09/2011,40673,21,16,4,4582.86,260.54,4.58,73.85,-0.051,0,0,27.23,26.38,26.13,12.009,10.78,0,0,0.1214,0,0,4.5828649,0,0,-2.126524,-2.126524,0,0,0.04,0.04,0.898,3.6684,1.3788,3.6666,2.2006,0.0145,104.214,84.738,30.2,13.81,0.42,40.73,19.476,19.463,158,3243.313,1.78,Tasselinit,15.07
07/09/2011,40673,22,16,4,4582.81,260.6,4.58,76.4,-0.05,0,0,26.66,25.81,25.58,10.514,9.7,0,0,0.1169,0,0,4.5828065,0,0,-2.0647473,-2.0647473,0,0,0.04,0.04,0.784,3.6701,1.38,3.6684,2.2006,0.0107,104.357,84.87,30.3,13.81,0.42,40.75,19.487,19.478,158,3233.72,1.8,Tasselinit,15.07
07/09/2011,40673,23,16,4,4582.78,260.62,4.58,78.86,-0.05,0,0,26.15,25.27,25.06,9.161,9.161,0,0,0.1128,0,0,4.5827794,0,0,-2.0075417,-2.0075417,0,0,0.04,0.04,0.68,3.6717,1.381,3.6701,2.2006,0.0077,104.459,84.965,30.38,13.81,0.42,40.77,19.495,19.489,158,3224.317,1.82,Tasselinit,15.07
07/10/2011,40674,0,16,4,4582.78,260.63,4.58,96.82,-0.05,0,0,25.67,24.77,24.59,7.914,7.914,0,0,0.1091,0,0,4.5827766,0,0,-1.9574137,-1.9574137,0,0,0.04,0.04,0.099,3.6732,1.3816,3.6717,2.2006,0.0053,105.454,85.954,30.43,13.81,0.42,41.71,19.5,19.496,158,3256.953,2.76,Tasselinit,15.05
07/10/2011,40674,1,16,5,4582.78,260.63,4.58,99.52,-0.05,0,0,25.22,24.31,24.29,0.818,0.818,0,0,0.1066,0,0,4.5827766,0,0,-1.9258974,-1.9258974,0,0,0.04,0.04,0.014,3.6734,1.3885,3.6732,2.1998,0.0217,105.251,85.729,30.64,13.81,0.84,41.27,19.522,19.502,158,3255.844,2.33,Tasselinit,15.05
07/10/2011,40674,2,16,5,4582.78,260.63,4.58,100,-0.05,0,0,24.8,23.88,23.88,0.137,0.137,0,0,0.1033,0,0,4.5827766,0,0,-1.8834281,-1.8834281,0,0,0.04,0.04,0,3.6734,1.3885,3.6734,2.199,0.0173,105.07,85.531,30.81,13.81,0.84,40.91,19.539,19.523,158,3255.422,1.96,Tasselinit,15.05
07/10/2011,40674,3,16,5,4582.78,260.63,4.58,100,-0.05,0,0,24.4,23.48,23.48,0,0,0,0,0.1003,0,0,4.5827766,0,0,-1.8429013,-1.8429013,0,0,0.04,0.04,0,3.6734,1.3885,3.6734,2.1981,0.0137,104.909,85.356,30.94,13.81,0.84,40.6,19.553,19.541,158,3255.165,1.65,Tasselinit,15.05
07/10/2011,40674,4,16,5,4582.78,260.63,4.58,100,-0.05,31.28,11.93,24.03,23.12,23.12,0,0,0,0,0.0977,0,0,4.5827766,0.0000002,0.0000002,-1.8068556,-1.8068556,0,0,0.04,0.04,0,3.6734,1.3885,3.6734,2.1973,0.0107,104.764,85.2,31.05,13.81,0.84,40.34,19.563,19.554,158,3254.943,1.39,Tasselinit,15.05
07/10/2011,40674,5,16,5,4582.78,260.63,4.58,100,-0.05,224.71,87.61,23.69,23.41,23.41,0,0,0,0,0.0995,0,0,4.5827766,0.0000012,0.0000012,-1.8360152,-1.8360152,0,0,0.04,0.04,0,3.6734,1.3885,3.6734,2.1965,0.0081,104.628,85.057,31.12,13.81,0.84,40.12,19.572,19.565,158,3254.759,1.17,Tasselinit,15.05
07/10/2011,40674,6,16,5,4582.78,260.63,4.58,100,-0.05,418.39,169.1,23.81,24.23,24.52,0,0,0.1669,0.2635,0.1052,0.0741,0.3566444,4.2261322,467.433537,52.3318372,22.8921673,1.7213944,24.9816702,3.6583827,0.2727771,0.0573168,0,3.6734,1.3885,3.6734,2.1956,0.0058,104.497,84.92,31.18,13.81,0.84,39.93,19.577,19.573,158,3254.687,0.98,Tasselinit,15.05
07/10/2011,40674,7,16,5,4582.78,260.63,4.58,92.88,-0.05,591.87,243.25,24.31,25.47,25.88,2.298,2.298,0.3385,0.4424,0.1145,0.1044,0.7310036,3.8517731,273.6896618,110.3393349,14.5509336,5.3675571,16.7006509,7.4546415,0.1784537,0.0904,0.232,3.6737,1.3885,3.6734,2.1948,0,104.497,84.92,31.18,13.81,0.84,39.93,19.577,19.579,158,3252.452,0.98,Tasselinit,15.05
07/10/2011,40674,8,16,5,4582.78,260.63,4.58,84.92,-0.05,740.34,306.84,25.18,26.99,27.37,10.14,10.14,0.4635,0.576,0.1273,0.1213,1.0348145,3.5479621,268.4871233,154.1172461,14.2705756,7.9227252,16.5769611,10.1824187,0.1651548,0.1085593,0.537,3.6754,1.3885,3.6737,2.1949,0,104.497,84.92,31.18,13.81,0.84,39.93,19.577,19.579,158,3243.458,0.98,Tasselinit,15.05
07/10/2011,40674,9,16,5,4582.78,260.63,4.58,77.28,-0.0581,857.67,357.12,26.32,28.61,28.82,22.638,22.445,0.5568,0.6783,0.1424,0.1296,1.2487316,3.334045,286.8976394,187.4413802,15.1756681,9.765208,17.6587413,12.2050453,0.1621983,0.1174474,0.89,3.6794,1.3885,3.6754,2.1961,0.0037,104.547,84.965,31.22,13.81,0.84,39.94,19.581,19.579,158,3227.034,0.99,Tasselinit,15.05
07/10/2011,40674,10,16,5,4582.78,260.63,4.58,70.78,-0.0693,938.85,391.9,27.6,30.14,30.11,36.622,36.528,0.6201,0.7501,0.1583,0.132,1.3862598,3.1965168,304.6979199,210.7775785,16.0274267,10.9939722,18.6803368,13.6037232,0.1591169,0.1202937,1.249,3.6857,1.3889,3.6794,2.1987,0.0197,104.663,85.062,31.28,13.81,0.84,39.97,19.601,19.595,158,3200.683,1.02,Tasselinit,15.05
07/10/2011,40674,11,16,5,4582.78,260.63,4.58,65.92,-0.0798,980.34,409.68,28.88,31.39,31.12,49.472,49.401,0.653,0.7899,0.1729,0.1306,1.4667224,3.1160542,313.7482316,224.147212,16.4230306,11.6541312,19.2159479,14.4040665,0.154175,0.1194799,1.565,3.6942,1.3895,3.6857,2.2025,0.037,104.846,85.208,31.38,13.81,0.84,40.02,19.638,19.628,158,3165.412,1.07,Tasselinit,15.05
07/10/2011,40674,12,16,5,4582.78,260.63,4.58,62.9,-0.0882,980.34,409.68,29.99,32.22,31.74,59.022,58.945,0.6554,0.7968,0.1834,0.1267,1.5039234,3.0788532,310.0802611,227.6508834,16.1842344,11.7840322,19.0653664,14.6245742,0.147365,0.116659,1.786,3.7043,1.3906,3.6942,2.2071,0.0155,105.052,85.399,31.52,13.81,0.84,40.06,19.653,19.639,158,3123.298,1.11,Tasselinit,15.05
07/10/2011,40674,13,16,5,4582.78,260.63,4.58,61.82,-0.0932,938.85,391.9,30.79,32.53,31.92,63.688,63.574,0.6275,0.7701,0.1878,0.1213,1.5045855,3.0781911,292.2249135,221.3096236,15.2457421,11.4034101,18.1485406,14.271049,0.1389584,0.1126861,1.87,3.715,1.3919,3.7043,2.2122,0.0188,105.303,85.631,31.7,13.81,0.84,40.11,19.672,19.655,158,3077.293,1.16,Tasselinit,15.05
07/10/2011,40674,14,16,5,4582.78,260.63,4.58,62.68,-0.0942,857.67,357.12,31.2,32.28,31.62,62.804,62.621,0.5697,0.7101,0.185,0.1144,1.4688294,3.1139473,260.9086016,204.9993832,13.6133444,10.5011638,16.4670184,13.3274848,0.1288737,0.10752,1.803,3.7254,1.3935,3.715,2.2171,0.0216,105.591,85.897,31.91,13.81,0.84,40.17,19.694,19.674,158,3031.303,1.23,Tasselinit,15.05
07/10/2011,40674,15,16,5,4582.78,260.63,4.58,65.49,-0.0911,740.34,306.84,31.17,31.51,30.88,56.564,56.258,0.4826,0.6178,0.1758,0.1052,1.3901883,3.1925883,218.4505658,178.7759779,11.3377309,9.0461544,14.0793216,11.7689522,0.1164814,0.100323,1.595,3.7347,1.3954,3.7254,2.2213,0.0237,105.907,86.189,32.13,13.81,0.84,40.24,19.717,19.695,158,2988.858,1.29,Tasselinit,15.05
07/10/2011,40674,16,16,5,4582.78,260.63,4.58,70.16,-0.0844,591.87,243.25,30.7,30.29,29.77,45.998,45.474,0.3681,0.4957,0.1621,0.0927,1.2551229,3.3276537,167.7774888,143.3660337,8.5001662,7.0250803,11.0840233,9.5979202,0.1006257,0.0897167,1.287,3.7422,1.3974,3.7347,2.2245,0.0246,106.235,86.493,32.37,13.81,0.84,40.31,19.742,19.719,158,2953.227,1.36,Tasselinit,15.05
07/10/2011,40674,17,16,5,4582.78,260.63,4.58,76.49,-0.0753,418.39,169.1,29.86,28.79,28.41,32.89,31.98,0.2294,0.3482,0.1465,0.0754,1.0444088,3.5383678,111.5467129,100.4040698,5.1774343,4.4677375,7.5797777,6.8653442,0.0796809,0.0740898,0.93,3.7475,1.3996,3.7422,2.2265,0.0243,106.559,86.792,32.6,13.81,0.84,40.38,19.766,19.744,158,2926.938,1.43,Tasselinit,15.05
07/10/2011,40674,18,16,5,4582.78,260.63,4.58,84.04,-0.0651,224.71,87.61,28.77,27.17,26.93,19.559,18.176,0.0716,0.1815,0.1314,0.0519,0.7439045,3.8388722,52.222629,52.222629,1.4444945,1.4444945,3.6627239,3.6627239,0.0518841,0.0518841,0.575,3.7505,1.4016,3.7475,2.2272,0.0224,106.857,87.068,32.81,13.81,0.84,40.45,19.789,19.768,158,2910.633,1.5,Tasselinit,15.05
07/10/2011,40674,19,16,5,4582.78,260.63,4.58,92.02,-0.0554,31.28,11.93,27.54,25.63,25.47,8.439,7.928,0,0.0242,0.1184,0.04,0.3713002,4.2114765,6.7805125,6.7805125,-1.5639877,-1.5639877,0.487453,0.487453,0.04,0.04,0.262,3.7518,1.4036,3.7505,2.227,0.019,107.11,87.303,32.99,13.81,0.84,40.5,19.808,19.79,158,2902.517,1.55,Tasselinit,15.05
07/10/2011,40674,20,16,5,4582.78,260.63,4.58,94.02,-0.05,0,0,26.32,25.27,25.2,2.88,2.88,0,0,0.1157,0,0,4.5827766,0,0,-2.0226201,-2.0226201,0,0,0.04,0.04,0.192,3.7523,1.4052,3.7518,2.2264,0.0146,107.306,87.483,33.12,13.81,0.84,40.54,19.822,19.809,158,2899.266,1.6,Tasselinit,15.05
07/10/2011,40674,21,16,5,4582.78,260.63,4.58,95.81,-0.05,0,0,25.9,24.95,24.9,2.234,2.234,0,0,0.1134,0,0,4.5827766,0,0,-1.9898235,-1.9898235,0,0,0.04,0.04,0.132,3.7527,1.4064,3.7523,2.2257,0.0109,107.45,87.617,33.23,13.81,0.84,40.58,19.833,19.824,158,2896.687,1.63,Tasselinit,15.05
07/10/2011,40674,22,16,5,4582.78,260.63,4.58,97.57,-0.05,0,0,25.49,24.64,24.61,1.521,1.521,0,0,0.1112,0,0,4.5827766,0,0,-1.9591504,-1.9591504,0,0,0.04,0.04,0.075,3.753,1.4074,3.7527,2.2249,0.0078,107.555,87.714,33.3,13.81,0.84,40.6,19.841,19.835,158,2894.845,1.65,Tasselinit,15.05
07/10/2011,40674,23,16,5,4582.78,260.63,4.58,99.28,-0.05,0,0,25.18,24.35,24.33,0.856,0.856,0,0,0.1091,0,0,4.5827766,0,0,-1.9301876,-1.9301876,0,0,0.04,0.04,0.022,3.7532,1.408,3.753,2.2241,0.0053,107.626,87.78,33.35,13.81,0.84,40.62,19.846,19.843,158,2910.579,1.67,Tasselinit,15.05
07/11/2011,40675,0,16,5,4582.78,260.63,4.58,96,-0.05,0,0,24.83,24.08,24.07,0.23,0.23,0,0,0.1071,0,0,4.5827766,0,0,-1.9034084,-1.9034084,0,0,0.04,0.04,0.12,3.7532,1.4085,3.7532,2.2232,0.0037,108.443,88.593,33.38,13.81,0.84,41.4,19.85,19.848,158,3113.851,2.45,Tasselinit,15.04
07/11/2011,40675,1,16,5,4582.78,260.63,4.58,97.54,-0.05,0,0,24.52,23.81,23.78,1.471,1.471,0,0,0.1059,0,0,4.5827766,0,0,-1.8728156,-1.8728156,0,0,0.04,0.04,0.073,3.7533,1.4141,3.7532,2.2224,0.0178,108.255,88.387,33.55,13.81,0.84,41.02,19.868,19.851,158,3137.389,2.07,Tasselinit,15.04
07/11/2011,40675,2,16,5,4582.78,260.63,4.58,99.03,-0.05,0,0,24.24,23.56,23.54,0.824,0.824,0,0,0.1039,0,0,4.5827766,0,0,-1.8486961,-1.8486961,0,0,0.04,0.04,0.028,3.7533,1.4141,3.7533,2.2215,0.0168,108.088,88.203,33.69,13.81,0.84,40.7,19.885,19.872,158,3164.389,1.75,Tasselinit,15.04
07/11/2011,40675,3,16,5,4582.78,260.63,4.58,100,-0.05,0,0,24,23.32,23.31,0.306,0.306,0,0,0.102,0,0,4.5827766,0,0,-1.8263684,-1.8263684,0,0,0.04,0.04,0,3.7533,1.4141,3.7533,2.2207,0.0115,107.935,88.039,33.8,13.81,0.84,40.43,19.896,19.886,158,3176.006,1.48,Tasselinit,15.04
07/11/2011,40675,4,16,5,4582.78,260.63,4.58,100,-0.05,30.89,11.78,23.77,23.09,23.09,0,0,0,0,0.1003,0,0,4.5827766,0.0000002,0.0000002,-1.8038865,-1.8038865,0,0,0.04,0.04,0,3.7533,1.4141,3.7533,2.2198,0.0089,107.795,87.89,33.88,13.81,0.84,40.2,19.905,19.898,158,3194.055,1.25,Tasselinit,15.04
07/11/2011,40675,5,16,5,4582.78,260.63,4.58,100,-0.05,227.59,88.76,23.55,23.34,23.34,0,0,0,0,0.1019,0,0,4.5827766,0.0000012,0.0000012,-1.8285146,-1.8285146,0,0,0.04,0.04,0,3.7533,1.4141,3.7533,2.219,0.0066,107.664,87.752,33.94,13.81,0.84,40,19.912,19.907,158,3204.858,1.05,Tasselinit,15.04
07/11/2011,40675,6,16,5,4582.78,260.63,4.58,96.21,-0.05,425.07,172.07,23.65,24.04,24.33,0,0,0.1719,0.2675,0.1068,0.0738,0.3526291,4.2301475,477.3180025,53.5560473,23.2194086,1.8224002,25.291499,3.739991,0.268051,0.0576534,0.113,3.7533,1.4141,3.7533,2.2181,0.0045,107.537,87.621,33.98,13.81,0.84,39.83,19.916,19.913,158,3205.657,0.88,Tasselinit,15.04
07/11/2011,40675,7,16,5,4582.78,260.63,4.58,90.22,-0.05,601.87,247.89,24.09,25.12,25.48,4.778,4.778,0.3457,0.4473,0.115,0.104,0.7277679,3.8550087,285.2108849,110.8987453,15.1201162,5.4394636,17.2274418,7.4811256,0.1801448,0.0896299,0.312,3.7537,1.4141,3.7533,2.2174,0,107.537,87.621,33.98,13.81,0.84,39.83,19.916,19.918,158,3202.166,0.88,Tasselinit,15.04
07/11/2011,40675,8,16,5,4582.78,260.63,4.58,83.38,-0.0525,753.19,312.94,24.85,26.45,26.82,12.25,10.756,0.4739,0.5832,0.1261,0.1217,1.0325102,3.5502664,277.5937831,155.6419578,14.7445326,8.0591601,16.9875884,10.2536092,0.1671611,0.1085183,0.573,3.7551,1.4141,3.7537,2.2172,0.0006,107.538,87.621,33.98,13.81,0.84,39.83,19.917,19.918,158,3194.104,0.88,Tasselinit,15.04
07/11/2011,40675,9,16,5,4582.78,260.63,4.58,76.62,-0.0626,872.79,364.37,25.86,27.89,28.1,23.873,23.186,0.5696,0.6865,0.1394,0.131,1.2471763,3.3356003,295.7227575,189.5716579,15.6424201,9.9468503,18.035275,12.2949941,0.1649774,0.1182293,0.878,3.7586,1.4141,3.7551,2.2181,0.004,107.591,87.67,34.02,13.81,0.84,39.84,19.921,19.918,158,3177.027,0.89,Tasselinit,15.04
07/11/2011,40675,10,16,5,4582.78,260.63,4.58,70.68,-0.0728,955.54,399.95,27.01,29.29,29.3,36.299,35.894,0.6347,0.7592,0.1536,0.1341,1.3851987,3.1975779,313.626908,213.2910205,16.5102428,11.2069897,19.0543435,13.706594,0.1626212,0.1217693,1.194,3.7642,1.4144,3.7586,2.2202,0.021,107.714,87.772,34.08,13.81,0.84,39.87,19.942,19.935,158,3150.882,0.93,Tasselinit,15.04
07/11/2011,40675,11,16,5,4582.78,260.63,4.58,66,-0.0826,997.83,418.14,28.18,30.48,30.27,48.098,47.807,0.6689,0.7998,0.1671,0.133,1.4659623,3.1168143,322.6966791,226.8884938,16.9244945,11.8900549,19.5982065,14.5197398,0.1579868,0.1212926,1.483,3.7716,1.4151,3.7642,2.2233,0.039,107.906,87.926,34.18,13.81,0.84,39.93,19.981,19.97,158,3116.125,0.98,Silked,15.04
07/11/2011,40675,12,16,5,4582.78,260.63,4.58,62.85,-0.0907,997.83,418.14,29.24,31.35,30.93,57.16,56.875,0.6718,0.8074,0.1777,0.129,1.5033361,3.0794406,318.7595091,230.5144172,16.6901344,12.0310224,19.4548489,14.7537713,0.1509037,0.1183649,1.702,3.7805,1.4162,3.7716,2.2272,0.0162,108.122,88.125,34.33,13.81,0.84,39.99,19.997,19.982,158,3081.512,1.04,Silked,15.04
07/11/2011,40675,13,16,5,4582.78,260.63,4.58,61.33,-0.0959,955.54,399.95,30.06,31.78,31.22,62.082,61.722,0.6434,0.781,0.1835,0.123,1.5040826,3.078694,300.2666903,224.205488,15.7284486,11.6458237,18.530924,14.4116922,0.141612,0.1138392,1.816,3.79,1.4176,3.7805,2.2315,0.0195,108.382,88.366,34.5,13.81,0.84,40.05,20.016,19.998,158,3035.329,1.1,Silked,15.04
07/11/2011,40675,14,16,5,4582.78,260.63,4.58,61.48,-0.0975,872.79,364.37,30.57,31.74,31.11,62.108,61.611,0.5839,0.7207,0.1834,0.115,1.4683383,3.1144383,267.9594742,207.8092395,14.0426409,10.7213957,16.8237833,13.4737447,0.1302302,0.1077943,1.804,3.7993,1.4192,3.79,2.2356,0.0221,108.677,88.639,34.71,13.81,0.84,40.12,20.038,20.018,158,2988.809,1.17,Silked,15.04
07/11/2011,40675,15,16,5,4582.78,260.63,4.58,63.29,-0.0954,753.19,312.94,30.69,31.22,30.6,57.235,56.507,0.4942,0.6275,0.1774,0.1047,1.3896295,3.1931471,224.2330921,181.3296381,11.6916957,9.2290212,14.395441,11.9126839,0.1164759,0.0996216,1.67,3.8077,1.4211,3.7993,2.2393,0.024,108.997,88.935,34.93,13.81,0.84,40.2,20.062,20.04,158,2945.079,1.25,Silked,15.04
07/11/2011,40675,16,16,5,4582.78,260.63,4.58,66.72,-0.0899,601.87,247.89,30.43,30.3,29.75,48.189,47.07,0.3763,0.5038,0.1669,0.0914,1.2543859,3.3283908,172.1036164,145.4557521,8.7606828,7.1566981,11.3420325,9.7260335,0.099586,0.0882547,1.436,3.8147,1.4232,3.8077,2.2421,0.0248,109.328,89.241,35.15,13.81,0.84,40.28,20.087,20.064,158,2907.122,1.33,Silked,15.04
07/11/2011,40675,17,16,5,4582.78,260.63,4.58,71.64,-0.0816,425.07,172.07,29.82,29.06,28.63,36.349,34.567,0.2336,0.3538,0.1536,0.0738,1.0433331,3.5394435,114.2871849,101.823533,5.3274369,4.5348937,7.7575379,6.9596462,0.0782946,0.0724247,1.139,3.8196,1.4253,3.8147,2.2438,0.0244,109.653,89.542,35.37,13.81,0.84,40.36,20.112,20.089,158,2877.777,1.41,Silked,15.04
07/11/2011,40675,18,16,5,4582.78,260.63,4.58,77.77,-0.0717,227.59,88.76,28.93,27.64,27.33,23.589,21.366,0.0715,0.1838,0.1397,0.0509,0.7423154,3.8404612,52.982982,52.8743765,1.4501555,1.4428116,3.7160801,3.7086922,0.0509869,0.0509293,0.823,3.8225,1.4273,3.8196,2.2444,0.0224,109.952,89.818,35.58,13.81,0.84,40.43,20.134,20.113,158,2858.172,1.48,Silked,15.04
07/11/2011,40675,19,16,5,4582.78,260.63,4.58,84.6,-0.0609,30.89,11.78,27.87,26.2,25.99,11.946,10.501,0,0.0238,0.1268,0.04,0.369144,4.2136326,6.694498,6.694498,-1.6277026,-1.6277026,0.4813065,0.4813065,0.04,0.04,0.524,3.8238,1.4292,3.8225,2.2441,0.0191,110.207,90.053,35.75,13.81,0.84,40.49,20.153,20.136,158,2847.571,1.54,Silked,15.04
07/11/2011,40675,20,16,5,4582.78,260.63,4.58,88.57,-0.0533,0,0,26.75,25.43,25.31,5.971,5.366,0,0,0.1204,0,0,4.5827766,0,0,-2.0340807,-2.0340807,0,0,0.04,0.04,0.371,3.8243,1.4308,3.8238,2.2434,0.0147,110.402,90.234,35.88,13.81,0.84,40.54,20.168,20.155,158,2842.022,1.59,Silked,15.04
07/11/2011,40675,21,16,5,4582.78,260.63,4.58,92.37,-0.05,0,0,26.04,24.72,24.63,4.315,3.926,0,0,0.1149,0,0,4.5827766,0,0,-1.9614814,-1.9614814,0,0,0.04,0.04,0.238,3.8246,1.432,3.8243,2.2426,0.0114,110.548,90.369,35.98,13.81,0.84,40.58,20.179,20.17,158,2984.249,1.63,Silked,15.04
07/11/2011,40675,22,16,5,4582.78,260.63,4.58,96.05,-0.05,0,0,25.34,24.07,24.01,2.738,2.738,0,0,0.1099,0,0,4.5827766,0,0,-1.896066,-1.896066,0,0,0.04,0.04,0.118,3.8247,1.433,3.8246,2.2418,0.0083,110.654,90.466,36.05,13.81,0.84,40.6,20.187,20.181,158,3228.499,1.65,Silked,15.04
07/11/2011,40675,23,16,5,4582.78,260.63,4.58,99.6,-0.05,0,0,24.75,23.46,23.43,1.325,1.325,0,0,0.1055,0,0,4.5827766,0,0,-1.838026,-1.838026,0,0,0.04,0.04,0.012,3.8248,1.4336,3.8247,2.2409,0.0051,110.727,90.534,36.1,13.81,0.84,40.62,20.192,20.189,158,3451.407,1.67,Silked,15.04
