date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/29/2011,40663,21,14.21,4,3424.52,138.09,3.42,69.92,-0.05,0,0,27.01,26.62,26.33,9.704,9.704,0,0,0.0842,0,0,3.4245205,0,0,-2.1483143,-2.1483143,0,0,0.04,0.04,1.048,1.9512,1.0776,1.948,1.2838,0.018,71.166,57.506,5.19,12.32,0.42,39.99,13.661,13.644,158,6142.818,5.82,Tasselinit,15.13
06/29/2011,40663,22,14.23,4,3432.12,138.09,3.43,71.19,-0.05,0,0,26.62,26.32,26.04,9.139,9.139,0,0,0.0827,0,0,3.4321211,0,0,-2.1154524,-2.1154524,0,0,0.04,0.04,0.986,1.9542,1.0795,1.9512,1.2853,0.0138,71.351,57.676,5.25,12.32,0.42,40.11,13.675,13.662,158,6137.426,5.93,Tasselinit,15.13
06/29/2011,40663,23,14.25,4,3439.81,138.09,3.44,72.42,-0.05,0,0,26.3,26.02,25.76,8.619,8.619,0,0,0.0812,0,0,3.4398064,0,0,-2.0843991,-2.0843991,0,0,0.04,0.04,0.928,1.9572,1.0809,1.9542,1.2867,0.0105,71.491,57.806,5.29,12.33,0.42,40.19,13.685,13.676,158,6132.62,6,Tasselinit,15.13
06/30/2011,40664,0,14.27,4,3447.57,138.09,3.45,81.71,-0.05,0,0,26.01,25.74,25.5,8.128,8.128,0,0,0.0798,0,0,3.4475736,0,0,-2.055094,-2.055094,0,0,0.04,0.04,0.605,1.96,1.082,1.9572,1.2881,0.0078,72.571,58.878,5.32,12.33,0.42,41.23,13.693,13.686,158,6128.157,7.04,Tasselinit,15.12
06/30/2011,40664,1,14.29,4,3455.42,138.09,3.46,83.02,-0.05,0,0,25.75,25.48,25.32,5.192,5.192,0,0,0.0796,0,0,3.4554201,0,0,-2.035588,-2.035588,0,0,0.04,0.04,0.553,1.9618,1.0911,1.96,1.2888,0.0674,72.191,58.431,5.59,12.34,0.42,40.5,13.76,13.694,158,6123.919,6.25,Tasselinit,15.12
06/30/2011,40664,2,14.3,4,3463.34,138.09,3.46,84.28,-0.05,0,0,25.5,25.22,25.08,4.883,4.883,0,0,0.0778,0,0,3.4633434,0,0,-2.0089067,-2.0089067,0,0,0.04,0.04,0.504,1.9635,1.0911,1.9618,1.2895,0.0593,71.85,58.03,5.83,12.34,0.42,39.85,13.819,13.761,158,6119.896,5.55,Tasselinit,15.12
06/30/2011,40664,3,14.32,4,3471.34,138.09,3.47,85.51,-0.05,0,0,25.27,24.98,24.84,4.456,4.456,0,0,0.0761,0,0,3.4713409,0,0,-1.9841269,-1.9841269,0,0,0.04,0.04,0.458,1.965,1.0911,1.9635,1.29,0.052,71.542,57.671,6.05,12.35,0.42,39.27,13.872,13.821,158,6116.03,4.93,Tasselinit,15.12
06/30/2011,40664,4,14.34,4,3479.41,138.09,3.48,86.62,-0.05,47.16,17.98,25.05,24.76,24.7,4.058,4.058,0,0.0472,0.0746,0,0,3.4794103,17.5426508,17.5426508,-0.7139476,-0.7139476,1.253798,1.253798,0.04,0.04,0.417,1.9664,1.0911,1.965,1.2905,0.0456,71.265,57.348,6.24,12.35,0.42,38.75,13.917,13.873,158,6112.275,4.37,Tasselinit,15.12
06/30/2011,40664,5,14.36,4,3487.55,138.09,3.49,84.63,-0.05,306.76,120.86,24.84,25.15,25.42,3.811,3.811,0.2121,0.2892,0.0764,0,0,3.4875518,113.92655,113.92655,5.6252709,5.6252709,7.6713308,7.6713308,0.0639836,0.0639836,0.491,1.9677,1.0911,1.9664,1.2909,0,71.265,57.348,6.24,12.35,0.42,38.75,13.917,13.918,158,6108.678,4.37,Tasselinit,15.12
06/30/2011,40664,6,14.38,4,3495.77,138.09,3.5,79.55,-0.05,555.04,229.67,25.03,26.2,26.59,8.09,8.09,0.3193,0.4016,0.0821,0.0738,0.381274,3.1144936,801.4959395,110.5297205,33.9258986,5.3293333,36.3569225,7.4774428,0.1754186,0.0613546,0.695,1.9705,1.0911,1.9677,1.2922,0,71.265,57.348,6.24,12.35,0.42,38.75,13.917,13.918,158,6105.206,4.37,Tasselinit,15.12
06/30/2011,40664,7,14.4,4,3504.06,138.09,3.5,72.45,-0.05,776.08,328.61,25.7,27.79,28.26,14.461,14.461,0.501,0.5912,0.0917,0.089,0.7478168,2.7562441,590.6268841,176.9748822,27.9876747,9.2194335,30.508165,11.5618124,0.144419,0.0739315,1.028,1.9754,1.0911,1.9705,1.2949,0.0018,71.289,57.37,6.25,12.35,0.42,38.77,13.919,13.918,158,6101.68,4.38,Tasselinit,15.12
06/30/2011,40664,8,14.42,4,3512.43,138.09,3.51,64.65,-0.05,964.97,413.4,26.82,29.77,30.17,24.181,24.181,0.6446,0.7445,0.1052,0.0968,1.0274723,2.4849616,539.1290284,248.5281943,26.3349145,13.1046961,29.0616021,15.6965359,0.1290002,0.0835059,1.48,1.9828,1.0913,1.9754,1.2992,0.0061,71.371,57.445,6.28,12.35,0.42,38.81,13.925,13.92,158,6094.62,4.43,Tasselinit,15.12
06/30/2011,40664,9,14.44,4,3520.89,138.09,3.52,57.23,-0.05,1114.18,480.41,28.31,31.91,32.14,36.145,36.145,0.7377,0.8486,0.1222,0.0982,1.2136764,2.3072097,551.2932428,296.2061413,26.8037585,15.4777026,29.8003657,18.3459025,0.1214049,0.0859302,2.023,1.9929,1.0919,1.9828,1.3052,0.0108,71.514,57.578,6.33,12.35,0.42,38.9,13.936,13.926,158,6082.583,4.5,Tasselinit,15.12
06/30/2011,40664,10,14.46,4,3529.41,138.09,3.53,50.92,-0.0559,1217.37,526.75,30.03,34,33.98,48.485,48.483,0.7905,0.9126,0.1416,0.0958,1.3294455,2.1999679,568.630765,326.4302033,27.2021587,16.7980184,30.4843196,19.94854,0.1143281,0.0846057,2.611,2.0069,1.093,1.9929,1.3136,0.0151,71.716,57.765,6.4,12.35,0.42,39.01,13.951,13.937,158,6069.267,4.61,Tasselinit,15.12
06/30/2011,40664,11,14.48,4,3538.01,138.09,3.54,46.08,-0.0668,1270.1,550.43,31.8,35.81,35.53,59.575,59.574,0.8074,0.9398,0.161,0.0916,1.3960899,2.1419188,574.9531576,342.4948358,26.9460943,17.3033532,30.4887711,20.711327,0.1069103,0.081575,3.172,2.0239,1.0946,2.0069,1.324,0.0672,72.014,57.996,6.46,12.35,0.42,39.18,14.018,14.001,158,6113.875,4.76,Tasselinit,15.12
06/30/2011,40664,12,14.5,4,3546.66,138.09,3.55,42.83,-0.075,1270.1,550.43,33.43,37.16,36.64,67.922,67.921,0.7958,0.9361,0.1775,0.0869,1.4267879,2.1198764,563.6483892,347.0095153,26.0012199,17.2235784,29.7391999,20.8301847,0.0998113,0.0782891,3.621,2.0429,1.0966,2.0239,1.3358,0.0217,72.303,58.263,6.57,12.35,0.42,39.34,14.04,14.019,158,6087.216,4.91,Tasselinit,15.12
06/30/2011,40664,13,14.52,4,3555.37,138.09,3.56,41.16,-0.0796,1217.37,526.75,34.73,37.9,37.2,72.657,72.656,0.7641,0.9087,0.1876,0.0829,1.4274366,2.1279379,532.3351893,340.9889779,24.5597372,16.7419393,28.3928452,20.4563908,0.0938467,0.0755605,3.88,2.063,1.0989,2.0429,1.3482,0.0243,72.626,58.562,6.68,12.35,0.42,39.52,14.064,14.041,158,6091.446,5.07,Tasselinit,15.12
06/30/2011,40664,14,14.54,4,3564.14,138.09,3.56,41.04,-0.0802,1114.18,480.41,35.57,37.96,37.13,73.482,73.481,0.715,0.8594,0.1891,0.0797,1.3977947,2.1663431,481.4263971,323.338767,22.6926925,15.8859301,26.5006072,19.5961532,0.0891728,0.0735138,3.899,2.083,1.1014,2.063,1.3606,0.027,72.987,58.895,6.82,12.35,0.42,39.73,14.091,14.065,158,6049.765,5.25,Tasselinit,15.12
06/30/2011,40664,15,14.55,4,3572.96,138.09,3.57,42.47,-0.077,964.97,413.4,35.86,37.32,36.42,70.327,70.326,0.6413,0.7811,0.1818,0.0765,1.3314405,2.2415155,413.1317427,291.8291093,20.1778326,14.4776652,23.8426711,18.0697261,0.0849051,0.0715395,3.675,2.1019,1.1042,2.083,1.3721,0.0299,73.385,59.264,6.96,12.35,0.42,39.95,14.121,14.092,158,6008.994,5.45,Tasselinit,15.12
06/30/2011,40664,16,14.57,4,3581.83,138.09,3.58,45.48,-0.0698,776.08,328.61,35.59,36.06,35.16,63.152,63.15,0.532,0.6635,0.1675,0.0721,1.2145944,2.3672381,330.3041678,244.9074859,16.6707713,12.2334293,20.099444,15.6135162,0.079392,0.0684319,3.25,2.1186,1.1073,2.1019,1.3823,0.0323,73.815,59.662,7.12,12.35,0.42,40.18,14.153,14.122,158,5971.66,5.66,Tasselinit,15.12
06/30/2011,40664,17,14.6,4,3590.77,138.09,3.59,50.08,-0.059,555.04,229.67,34.79,34.3,33.46,52.322,52.32,0.3804,0.5014,0.1492,0.065,1.0254954,2.5652748,235.0204964,182.8469698,11.940281,8.9450538,15.0767277,12.0538778,0.0706704,0.062689,2.701,2.1323,1.1107,2.1186,1.3905,0.0333,74.26,60.073,7.29,12.35,0.42,40.42,14.187,14.154,158,5939.965,5.88,Tasselinit,15.12
06/30/2011,40664,18,14.62,4,3599.77,138.09,3.6,56.18,-0.05,306.76,120.86,33.57,32.24,31.49,39.016,39.016,0.1837,0.2934,0.1301,0.0532,0.7418605,2.8579084,125.3920098,106.4319846,5.6782903,4.4729604,8.5025367,7.2879881,0.0559742,0.0524651,2.112,2.1422,1.1141,2.1323,1.3962,0.0324,74.691,60.472,7.46,12.35,0.42,40.66,14.219,14.188,158,5914.448,6.09,Tasselinit,15.12
06/30/2011,40664,19,14.64,4,3608.83,138.09,3.61,63.46,-0.05,47.16,17.98,32.07,30.09,29.43,24.943,24.943,0,0.0477,0.1127,0.04,0.3732427,3.2355828,17.0848086,17.0848086,-1.3075995,-1.3075995,1.2232908,1.2232908,0.04,0.04,1.558,2.1488,1.1174,2.1422,1.3999,0.029,75.078,60.83,7.61,12.35,0.42,40.86,14.248,14.22,158,5894.238,6.27,Tasselinit,15.12
06/30/2011,40664,20,14.66,4,3617.94,138.09,3.62,67.38,-0.05,0,0,30.44,29.05,28.65,13.779,13.779,0,0,0.1054,0,0,3.617937,0,0,-2.4302508,-2.4302508,0,0,0.04,0.04,1.31,2.1523,1.1204,2.1488,1.4016,0.0232,75.387,61.116,7.74,12.35,0.42,41.02,14.271,14.249,158,5882.845,6.42,Tasselinit,15.12
06/30/2011,40664,21,14.68,4,3627.1,138.09,3.63,70.95,-0.05,0,0,29.49,28.15,27.81,12.008,12.008,0,0,0.0995,0,0,3.6270999,0,0,-2.3246321,-2.3246321,0,0,0.04,0.04,1.107,2.1554,1.1228,2.1523,1.403,0.0179,75.626,61.337,7.83,12.35,0.42,41.15,14.289,14.272,158,6012.423,6.53,Tasselinit,15.12
06/30/2011,40664,22,14.7,4,3636.31,138.09,3.64,74.4,-0.05,0,0,28.65,27.34,27.05,10.168,10.168,0,0,0.0943,0,0,3.6363111,0,0,-2.2324691,-2.2324691,0,0,0.04,0.04,0.93,2.158,1.1246,2.1554,1.4041,0.0137,75.809,61.506,7.91,12.35,0.42,41.24,14.303,14.29,158,6005.622,6.61,Tasselinit,15.12
06/30/2011,40664,23,14.72,4,3645.57,138.09,3.65,77.72,-0.05,0,0,27.89,26.59,26.35,8.57,8.57,0,0,0.0898,0,0,3.6455673,0,0,-2.1508454,-2.1508454,0,0,0.04,0.04,0.775,2.1602,1.126,2.158,1.405,0.0103,75.947,61.634,7.97,12.35,0.42,41.31,14.313,14.304,158,6000.395,6.67,Tasselinit,15.12
07/01/2011,40665,0,14.74,4,3654.87,138.09,3.65,74.64,-0.05,0,0,27.21,25.91,25.71,7.159,7.159,0,0,0.0858,0,0,3.6548656,0,0,-2.0784757,-2.0784757,0,0,0.04,0.04,0.848,2.162,1.1271,2.1602,1.4056,0.0076,77.04,62.719,8.01,12.35,0.42,42.35,14.321,14.314,158,5996.116,7.71,Tasselinit,15.11
07/01/2011,40665,1,14.76,4,3664.2,138.09,3.66,77.43,-0.05,0,0,26.58,25.29,25.07,7.963,7.963,0,0,0.0834,0,0,3.6642032,0,0,-2.0078213,-2.0078213,0,0,0.04,0.04,0.727,2.1641,1.1359,2.162,1.4065,0.0739,76.628,62.233,8.43,12.35,0.42,41.44,14.395,14.322,158,5991.742,6.75,Tasselinit,15.11
07/01/2011,40665,2,14.77,4,3673.58,138.09,3.67,80.09,-0.05,0,0,26,24.73,24.53,6.752,6.752,0,0,0.0797,0,0,3.6735776,0,0,-1.9509914,-1.9509914,0,0,0.04,0.04,0.62,2.166,1.1359,2.1641,1.4072,0.0637,76.265,61.806,8.8,12.35,0.42,40.65,14.458,14.396,158,5988.048,5.91,Tasselinit,15.11
07/01/2011,40665,3,14.79,4,3682.99,138.09,3.68,82.61,-0.05,0,0,25.47,24.21,24.04,5.781,5.781,0,0,0.0766,0,0,3.6829863,0,0,-1.8999257,-1.8999257,0,0,0.04,0.04,0.525,2.1676,1.1359,2.166,1.4078,0.0549,75.944,61.431,9.13,12.35,0.42,39.95,14.513,14.46,158,5984.948,5.17,Tasselinit,15.11
07/01/2011,40665,4,14.81,4,3692.43,138.09,3.69,84.85,-0.05,46.93,17.9,24.98,23.76,23.68,4.909,4.909,0,0.0477,0.0739,0,0,3.6924272,16.7175456,16.7175456,-0.6669976,-0.6669976,1.1949035,1.1949035,0.04,0.04,0.445,2.169,1.1359,2.1676,1.4082,0.0472,75.66,61.1,9.41,12.35,0.42,39.34,14.56,14.514,158,5982.354,4.53,Tasselinit,15.11
07/01/2011,40665,5,14.83,4,3701.9,138.09,3.7,82.78,-0.05,308.41,121.52,24.55,24.17,24.42,4.276,4.276,0.2179,0.2955,0.0758,0,0,3.7018999,109.6632369,109.6632369,5.4439868,5.4439868,7.3826431,7.3826431,0.0627049,0.0627049,0.519,2.1702,1.1359,2.169,1.4086,0,75.66,61.1,9.41,12.35,0.42,39.34,14.56,14.562,158,5980.097,4.53,Tasselinit,15.11
07/01/2011,40665,6,14.84,4,3711.4,138.09,3.71,77.48,-0.05,558.73,231.34,24.66,25.28,25.64,8.719,8.719,0.3242,0.4073,0.0818,0.0714,0.3784429,3.3329618,804.2720214,106.9012768,33.5656597,5.1869276,35.8829588,7.2302011,0.1700375,0.0602528,0.725,2.1728,1.1359,2.1702,1.4097,0,75.66,61.1,9.41,12.35,0.42,39.34,14.56,14.562,158,5975.184,4.53,Tasselinit,15.11
07/01/2011,40665,7,14.86,4,3720.94,138.09,3.72,70.13,-0.05,781.53,331.21,25.3,26.97,27.41,15.059,15.059,0.5081,0.5997,0.092,0.0853,0.7473681,2.9735744,594.8952979,168.3218191,27.9598262,8.7788142,30.3771193,11.0189723,0.1409315,0.0712904,1.063,2.1772,1.1359,2.1728,1.412,0.0019,75.686,61.123,9.42,12.35,0.42,39.35,14.562,14.562,158,5965.06,4.54,Tasselinit,15.11
07/01/2011,40665,8,14.88,4,3730.51,138.09,3.73,62.09,-0.05,971.93,416.81,26.44,29.07,29.45,25.035,25.035,0.6588,0.7609,0.1064,0.0925,1.0332603,2.6972532,536.1024209,237.7818104,26.1625552,12.5690186,28.7933506,15.0655689,0.1250066,0.0801151,1.524,2.184,1.1361,2.1772,1.4158,0.0062,75.768,61.2,9.46,12.35,0.42,39.39,14.569,14.564,158,5946.834,4.57,Tasselinit,15.11
07/01/2011,40665,9,14.91,4,3740.12,138.09,3.74,54.5,-0.05,1122.34,484.45,27.98,31.35,31.55,37.419,37.419,0.757,0.8713,0.1248,0.0936,1.2261324,2.5139841,545.2904338,283.7812819,26.6007017,14.8803386,29.5136311,17.6647804,0.1170706,0.0821156,2.085,2.1932,1.1368,2.184,1.421,0.011,75.915,61.335,9.53,12.35,0.42,39.45,14.58,14.57,158,5924.539,4.63,Tasselinit,15.11
07/01/2011,40665,10,14.93,4,3749.75,138.09,3.75,48.09,-0.0558,1226.36,531.24,29.78,33.58,33.54,50.287,50.286,0.8133,0.9402,0.146,0.0912,1.3470163,2.4027322,561.0128364,312.8695976,27.0021244,16.1718906,30.2168723,19.2541492,0.109893,0.0806441,2.698,2.206,1.1379,2.1932,1.4286,0.0154,76.121,61.526,9.63,12.35,0.42,39.54,14.595,14.581,158,5897.323,4.71,Tasselinit,15.11
07/01/2011,40665,11,14.95,4,3759.41,138.09,3.76,43.2,-0.0666,1279.52,555.15,31.64,35.53,35.23,62.017,62.017,0.8317,0.9702,0.1675,0.087,1.4169209,2.3424844,566.4085644,328.3216482,26.7457624,16.6646656,30.2391416,20.021741,0.1025113,0.0776405,3.289,2.2216,1.1395,2.206,1.4379,0.0687,76.426,61.762,9.73,12.35,0.42,39.68,14.664,14.646,158,5863.109,4.83,Tasselinit,15.11
07/01/2011,40665,12,14.97,4,3769.08,138.09,3.77,39.9,-0.075,1279.52,555.15,33.36,36.99,36.45,71.011,71.011,0.8196,0.9672,0.1861,0.0825,1.4491983,2.3198845,554.5626138,332.7073911,25.7703343,16.5799669,29.4759782,20.1520957,0.0954985,0.0744536,3.77,2.2393,1.1414,2.2216,1.4485,0.0221,76.721,62.035,9.88,12.35,0.42,39.8,14.686,14.665,158,5822.895,4.95,Tasselinit,15.11
07/01/2011,40665,13,14.99,4,3778.78,138.09,3.78,38.18,-0.0798,1226.36,531.24,34.74,37.81,37.07,76.282,76.281,0.7858,0.9386,0.1977,0.0787,1.4499019,2.3288756,522.9814191,327.0266594,24.2760224,16.0992944,28.08945,19.7917694,0.089623,0.0718294,4.055,2.258,1.1437,2.2393,1.4598,0.0248,77.051,62.34,10.05,12.35,0.42,39.94,14.711,14.687,158,5778.604,5.07,Tasselinit,15.11
07/01/2011,40665,14,15,4,3788.54,138.09,3.79,37.99,-0.0808,1122.34,484.45,35.64,37.9,37.04,77.44,77.439,0.7338,0.8867,0.1998,0.0756,1.4188088,2.3697356,472.1261847,310.2108004,22.3597417,15.2572275,26.1539577,18.9517163,0.0850637,0.0698897,4.087,2.2766,1.1462,2.258,1.4711,0.0275,77.418,62.68,10.24,12.35,0.42,40.09,14.738,14.712,158,5825.761,5.2,Tasselinit,15.11
07/01/2011,40665,15,15,4,3798.39,138.09,3.8,39.33,-0.078,971.93,416.81,35.96,37.25,36.33,74.382,74.381,0.6568,0.8047,0.192,0.0727,1.3493741,2.4490117,404.3507209,280.0816197,19.8179,13.8869784,23.4674419,17.462241,0.0810108,0.0680897,3.862,2.2943,1.1489,2.2766,1.4817,0.0305,77.824,63.056,10.45,12.35,0.42,40.25,14.769,14.739,158,5781.952,5.34,Tasselinit,15.11
07/01/2011,40665,16,15,4,3808.31,138.09,3.81,42.23,-0.0712,781.53,331.21,35.68,35.94,35.01,67.063,67.062,0.5434,0.6822,0.1762,0.0687,1.2277049,2.5806014,322.6292953,235.1141285,16.3168009,11.7152788,19.7218854,15.0708681,0.0759229,0.0653353,3.423,2.31,1.152,2.2943,1.491,0.0331,78.265,63.464,10.69,12.35,0.42,40.42,14.802,14.77,158,5743.205,5.5,Tasselinit,15.11
07/01/2011,40665,17,15,4,3818.31,138.09,3.82,46.73,-0.0609,558.73,231.34,34.85,34.1,33.23,55.871,55.87,0.3872,0.5143,0.156,0.0623,1.0324494,2.7858594,229.0485653,175.5546466,11.638363,8.5437341,14.7385037,11.6158314,0.0679656,0.0602496,2.85,2.323,1.1553,2.31,1.4985,0.0342,78.722,63.886,10.93,12.35,0.42,40.6,14.836,14.803,158,5710.374,5.65,Tasselinit,15.11
07/01/2011,40665,18,15,4,3828.39,138.09,3.83,52.78,-0.05,308.41,121.52,33.56,31.92,31.14,42.041,42.041,0.1856,0.3,0.1349,0.0518,0.7433776,3.0850149,121.5972361,102.1300246,5.4842619,4.2420766,8.2578525,7.0063451,0.0545161,0.0511104,2.235,2.3326,1.1588,2.323,1.504,0.0332,79.165,64.295,11.17,12.35,0.42,40.77,14.869,14.837,158,5684.168,5.81,Tasselinit,15.11
07/01/2011,40665,19,15,4,3838.55,138.09,3.84,60.13,-0.05,46.93,17.9,31.96,29.63,28.94,27.343,27.343,0,0.0483,0.1157,0.04,0.3729677,3.4655847,16.2403959,16.2403959,-1.3035925,-1.3035925,1.1631734,1.1631734,0.04,0.04,1.655,2.3386,1.1621,2.3326,1.5071,0.0298,79.561,64.662,11.38,12.35,0.42,40.93,14.899,14.87,158,5662.168,5.94,Tasselinit,15.11
07/01/2011,40665,20,15,4,3848.78,138.09,3.85,66.13,-0.05,0,0,30.23,27.98,27.56,15.597,15.597,0,0,0.1037,0,0,3.8487822,0,0,-2.293933,-2.293933,0,0,0.04,0.04,1.278,2.3418,1.165,2.3386,1.5086,0.0239,79.88,64.957,11.55,12.35,0.42,41.05,14.923,14.9,158,5648.271,6.05,Tasselinit,15.11
07/01/2011,40665,21,15,4,3859.08,138.09,3.86,71.91,-0.05,0,0,28.86,26.54,26.21,12.375,12.375,0,0,0.0943,0,0,3.8590758,0,0,-2.1351237,-2.1351237,0,0,0.04,0.04,0.975,2.3444,1.1674,2.3418,1.5096,0.0186,80.127,65.186,11.69,12.35,0.42,41.14,14.941,14.924,158,5786.003,6.13,Tasselinit,15.11
07/01/2011,40665,22,15,4,3869.43,138.09,3.87,77.53,-0.05,0,0,27.62,25.27,25.01,9.453,9.453,0,0,0.0866,0,0,3.869427,0,0,-2.0024145,-2.0024145,0,0,0.04,0.04,0.723,2.3462,1.1692,2.3444,1.5103,0.0143,80.318,65.363,11.79,12.35,0.42,41.21,14.956,14.943,158,5778.129,6.2,Tasselinit,15.11
07/01/2011,40665,23,15,4,3879.83,138.09,3.88,82.95,-0.05,0,0,26.5,24.14,23.95,7.03,7.03,0,0,0.0803,0,0,3.8798304,0,0,-1.8901866,-1.8901866,0,0,0.04,0.04,0.513,2.3476,1.1707,2.3462,1.5106,0.0109,80.464,65.497,11.87,12.35,0.42,41.27,14.967,14.957,158,5772.941,6.25,Tasselinit,15.11
07/02/2011,40666,0,15,4,3890.28,138.09,3.89,75.1,-0.05,0,0,25.48,23.13,23,4.994,4.994,0,0,0.075,0,0,3.8902809,0,0,-1.7949097,-1.7949097,0,0,0.04,0.04,0.705,2.3485,1.1717,2.3476,1.5107,0.0082,81.619,66.644,11.93,12.35,0.42,42.36,14.975,14.968,158,5769.639,7.33,Tasselinit,15.1
07/02/2011,40666,1,15,4,3900.77,138.09,3.9,79.27,-0.05,0,0,24.57,22.24,22.05,7.092,7.092,0,0,0.0715,0,0,3.9007743,0,0,-1.7039934,-1.7039934,0,0,0.04,0.04,0.556,2.3501,1.1808,2.3485,1.5113,0.0664,81.253,66.211,12.42,12.35,0.42,41.43,15.041,14.976,158,5766.077,6.37,Tasselinit,15.1
07/02/2011,40666,2,15,4,3911.31,138.09,3.91,83.19,-0.05,0,0,23.74,21.45,21.3,5.465,5.465,0,0,0.0674,0,0,3.9113066,0,0,-1.6351296,-1.6351296,0,0,0.04,0.04,0.429,2.3513,1.1808,2.3501,1.5116,0.0561,80.936,65.839,12.84,12.35,0.42,40.65,15.097,15.042,158,5763.656,5.55,Tasselinit,15.1
07/02/2011,40666,3,15,4,3921.87,138.09,3.92,86.86,-0.05,0,0,22.99,20.74,20.63,4.238,4.238,0,0,0.0639,0,0,3.9218746,0,0,-1.5755012,-1.5755012,0,0,0.04,0.04,0.321,2.3522,1.1808,2.3513,1.5118,0.0475,80.661,65.516,13.19,12.35,0.42,39.97,15.145,15.098,158,5762.135,4.85,Tasselinit,15.1
07/02/2011,40666,4,15,4,3932.48,138.09,3.93,90.1,-0.05,41.49,15.82,22.31,20.15,20.11,3.178,3.178,0,0.0428,0.0611,0,0,3.9324755,14.0982051,14.0982051,-0.5222777,-0.5222777,1.0078455,1.0078455,0.04,0.04,0.233,2.353,1.1808,2.3522,1.5119,0.0403,80.421,65.236,13.49,12.35,0.42,39.39,15.185,15.146,158,5761.498,4.25,Tasselinit,15.1
07/02/2011,40666,5,15,4,3943.11,138.09,3.94,88.53,-0.05,276.88,108.71,21.72,20.44,20.69,2.386,2.386,0.2019,0.2693,0.0622,0,0,3.9431091,93.8919765,93.8919765,4.7369326,4.7369326,6.3171176,6.3171176,0.0610594,0.0610594,0.275,2.3536,1.1808,2.353,1.5119,0,80.421,65.236,13.49,12.35,0.42,39.39,15.185,15.186,158,5761.351,4.25,Tasselinit,15.1
07/02/2011,40666,6,15,4,3950.28,138.09,3.95,84.4,-0.05,505.23,207.39,21.68,21.21,21.6,4.975,4.975,0.2972,0.3682,0.0656,0.0691,0.3754594,3.5748171,724.9129595,92.6030068,29.3517299,4.6079976,31.2007189,6.250929,0.1606079,0.0595433,0.393,2.3548,1.1808,2.3536,1.5122,0,80.421,65.236,13.49,12.35,0.42,39.39,15.185,15.186,158,5759.994,4.25,Tasselinit,15.1
07/02/2011,40666,7,15,4,3957.5,138.09,3.96,78.46,-0.05,708.97,297.13,22.04,22.41,22.93,8.878,8.878,0.4862,0.5627,0.0713,0.0851,0.7464143,3.2110818,483.3477693,161.9246492,22.9674014,8.6673848,24.8435419,10.4349534,0.1310712,0.0744008,0.584,2.3571,1.1808,2.3548,1.5132,0.002,80.447,65.26,13.5,12.35,0.42,39.4,15.187,15.186,158,5756.208,4.26,Tasselinit,15.1
07/02/2011,40666,8,15,4,3964.77,138.09,3.96,71.63,-0.05,883.16,374.05,22.75,23.92,24.47,15.147,15.147,0.6237,0.707,0.0792,0.0932,1.0379382,2.9268337,447.1770627,222.1670353,21.9841609,11.9146487,23.9881155,13.8376557,0.120578,0.083505,0.842,2.3611,1.181,2.3571,1.5153,0.0063,80.531,65.338,13.55,12.35,0.42,39.43,15.193,15.188,158,5747.105,4.28,Tasselinit,15.1
07/02/2011,40666,9,15,4,3972.11,138.09,3.97,64.79,-0.05,1020.78,434.85,23.77,25.6,26.1,22.977,22.977,0.72,0.8111,0.0891,0.096,1.2369867,2.7351212,460.1511905,263.9166759,22.7592804,14.0578853,24.9332918,16.1561246,0.1163007,0.0868123,1.155,2.3668,1.1817,2.3611,1.5184,0.0113,80.682,65.477,13.64,12.35,0.42,39.48,15.205,15.195,158,5730.834,4.33,Tasselinit,15.1
07/02/2011,40666,10,15,4,3979.51,138.09,3.98,58.61,-0.05,1115.95,476.9,25.01,27.31,27.68,31.466,31.466,0.784,0.8833,0.1004,0.0956,1.3625663,2.6169403,476.3953319,290.9192645,23.6272494,15.4114892,25.9858125,17.6933025,0.1124598,0.0867951,1.502,2.3734,1.1828,2.3668,1.5219,0.0164,80.901,65.68,13.76,12.35,0.42,39.56,15.221,15.206,158,5709.503,4.4,Tasselinit,15.1
07/02/2011,40666,11,15,4,3986.97,138.09,3.99,53.51,-0.05,1164.6,498.39,26.34,28.88,29.08,39.699,39.699,0.8174,0.9245,0.1123,0.0932,1.4353469,2.5516223,482.6417549,305.2638704,24.0353647,16.1099129,26.5707769,18.5682517,0.1079459,0.0849474,1.848,2.3822,1.1844,2.3734,1.5269,0.0212,81.183,65.941,13.93,12.35,0.42,39.66,15.242,15.222,158,5686.364,4.49,Tasselinit,15.1
