date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,23,0,0,0,0,0,82.14,-0.05,0,0,13.03,12.95,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.333,0,none,14.56
05/19/2011,40622,0,0,0,0,0,0,99.55,-0.05,0,0,12.93,12.85,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.289,0,none,14.59
05/19/2011,40622,1,0,0,0,0,0,100,-0.05,0,0,13.08,12.76,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.371,0,none,14.59
05/19/2011,40622,2,0,0,0,0,0,100,-0.05,0,0,13.08,12.67,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.381,0,none,14.59
05/19/2011,40622,3,0,0,0,0,0,100,-0.05,0,0,13.06,12.58,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.365,0,none,14.59
05/19/2011,40622,4,0,0,0,0,0,100,-0.05,8.22,3.14,13.02,12.49,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.336,0,none,14.59
05/19/2011,40622,5,0,0,0,0,0,100,-0.05,146.52,56.45,12.97,12.57,12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.298,0,none,14.59
05/19/2011,40622,6,0,0,0,0,0,99.14,-0.05,314.74,124.74,13.08,12.92,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.157,0,none,14.59
05/19/2011,40622,7,0,0,0,0,0,95.37,-0.05,466.65,187.28,13.69,13.51,13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.608,0,none,14.59
05/19/2011,40622,8,0,0,0,0,0,90.63,-0.05,597.35,241.18,14.46,14.3,14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,68.806,0,none,14.59
05/19/2011,40622,9,0,0,0,0,0,85.45,-0.05,701.02,283.94,15.31,15.21,15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,67.81,0,none,14.59
05/19/2011,40622,10,0,0,0,0,0,80.35,-0.05,772.91,313.59,16.16,16.17,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,66.751,0,none,14.59
05/19/2011,40622,11,0,0,0,0,0,75.72,-0.05,809.7,328.77,16.95,17.11,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.673,0,none,14.59
05/19/2011,40622,12,0,0,0,0,0,71.86,-0.05,809.7,328.77,17.62,17.93,17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,64.575,0,none,14.59
05/19/2011,40622,13,0,0,0,0,0,68.98,-0.05,772.91,313.59,18.16,18.59,18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,63.562,0,none,14.59
05/19/2011,40622,14,0,0,0,0,0,67.17,-0.05,701.02,283.94,18.52,19.01,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,62.756,0,none,14.59
05/19/2011,40622,15,0,0,0,0,0,66.5,-0.05,597.35,241.18,18.69,19.17,18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,62.204,0,none,14.59
05/19/2011,40622,16,0,0,0,0,0,66.99,-0.05,466.65,187.28,18.66,19.06,18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,61.968,0,none,14.59
05/19/2011,40622,17,0,0,0,0,0,68.61,-0.05,314.74,124.74,18.41,18.67,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,62.06,0,none,14.59
05/19/2011,40622,18,0,0,0,0,0,71.33,-0.05,146.52,56.45,17.93,18.05,17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,62.477,0,none,14.59
05/19/2011,40622,19,0,0,0,0,0,74.89,-0.05,8.22,3.14,17.25,17.28,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,63.189,0,none,14.59
05/19/2011,40622,20,0,0,0,0,0,78.15,-0.05,0,0,16.7,16.61,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,63.752,0,none,14.59
05/19/2011,40622,21,0,0,0,0,0,81.34,-0.05,0,0,16.29,15.98,16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,64.138,0,none,14.59
05/19/2011,40622,22,0,0,0,0,0,84.43,-0.05,0,0,15.93,15.4,15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,64.436,0,none,14.59
05/19/2011,40622,23,0,0,0,0,0,87.43,-0.05,0,0,15.61,14.85,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,64.682,0,none,14.59
05/20/2011,40623,0,0,0,0,0,0,95.08,-0.05,0,0,15.3,14.35,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,64.891,0,none,14.63
05/20/2011,40623,1,0,0,0,0,0,98.03,-0.05,0,0,15.09,13.88,15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.12,0,none,14.63
05/20/2011,40623,2,0,0,0,0,0,100,-0.05,0,0,14.85,13.44,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.308,0,none,14.63
05/20/2011,40623,3,0,0,0,0,0,100,-0.05,0,0,14.6,13.03,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.465,0,none,14.63
05/20/2011,40623,4,0,0,0,0,0,100,-0.05,14.74,5.62,14.33,12.65,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.585,0,none,14.63
05/20/2011,40623,5,0,0,0,0,0,100,-0.05,238.92,92.99,14.06,12.69,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.681,0,none,14.63
05/20/2011,40623,6,0,0,0,0,0,100,-0.05,493.62,203.25,14.11,13.12,14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.578,0,none,14.63
05/20/2011,40623,7,0,0,0,0,0,98.25,-0.05,720.11,304.17,15,13.84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,64.741,0,none,14.63
05/20/2011,40623,8,0,0,0,0,0,92.33,-0.05,914.53,391.1,16.17,14.8,16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,63.449,0,none,14.63
05/20/2011,40623,9,0,0,0,0,0,85.87,-0.05,1068.66,460.06,17.39,15.93,17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,61.9,0,none,14.63
05/20/2011,40623,10,0,0,0,0,0,79.48,-0.05,1175.53,507.87,18.57,17.15,18.57,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.2943,0.725,0.549,0,0.18,0,0.11,0.176,0.176,195.4,60.054,0.11,none,14.63
05/20/2011,40623,11,0.01,0,0,0,0,73.63,-0.05,1230.22,532.34,19.63,18.36,19.63,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.709,0.533,0,0.18,0,0.11,0.176,0.176,195.4,58.08,0.1,none,14.63
05/20/2011,40623,12,0.02,0,0,0,0,68.65,-0.05,1230.22,532.34,20.49,19.49,20.49,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.693,0.517,0,0.19,0,0.1,0.176,0.176,195.4,56.076,0.1,none,14.63
05/20/2011,40623,13,0.04,0,0,0,0,64.75,-0.05,1175.53,507.87,21.14,20.43,21.14,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.677,0.501,0,0.19,0,0.1,0.176,0.176,195.4,54.192,0.09,none,14.63
05/20/2011,40623,14,0.05,0,0,0,0,62.01,-0.05,1068.66,460.06,21.55,21.14,21.55,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.662,0.486,0,0.19,0,0.09,0.176,0.176,195.4,52.573,0.09,none,14.63
05/20/2011,40623,15,0.07,0,0,0,0,60.48,-0.05,914.53,391.1,21.71,21.54,21.71,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.648,0.472,0,0.2,0,0.09,0.176,0.176,195.4,51.475,0.08,none,14.63
05/20/2011,40623,16,0.08,0,0,0,0,60.18,-0.05,720.11,304.17,21.61,21.63,21.61,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.634,0.458,0,0.2,0,0.08,0.176,0.176,195.4,50.941,0.07,none,14.63
05/20/2011,40623,17,0.09,0,0,0,0,61.11,-0.05,493.62,203.25,21.23,21.37,21.23,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.622,0.446,0,0.2,0,0.08,0.176,0.176,195.4,51.094,0.07,none,14.63
05/20/2011,40623,18,0.11,0,0,0,0,63.26,-0.05,238.93,92.99,20.58,20.81,20.58,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.61,0.434,0,0.21,0,0.08,0.176,0.176,195.4,51.989,0.06,none,14.63
05/20/2011,40623,19,0.12,0,0,0,0,66.98,-0.05,14.74,5.62,19.65,19.88,19.65,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.6,0.424,0,0.21,0,0.07,0.176,0.176,195.4,53.634,0.06,none,14.63
05/20/2011,40623,20,0.13,0,0,0,0,72.79,-0.05,0,0,18.92,18.55,18.92,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.591,0.415,0,0.21,0,0.07,0.176,0.176,195.4,54.868,0.06,none,14.63
05/20/2011,40623,21,0.14,0,0,0,0,78.51,-0.05,0,0,18.25,17.34,18.25,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.582,0.406,0,0.21,0,0.07,0.176,0.176,195.4,55.786,0.05,none,14.63
05/20/2011,40623,22,0.15,0,0,0,0,84.09,-0.05,0,0,17.64,16.26,17.64,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.575,0.399,0,0.21,0,0.07,0.176,0.176,195.4,56.559,0.05,none,14.63
05/20/2011,40623,23,0.16,0,0,0,0,89.48,-0.05,0,0,17.07,15.29,17.07,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.569,0.393,0,0.22,0,0.06,0.176,0.176,195.4,57.197,0.05,none,14.63
05/21/2011,40624,0,0.17,0,0,0,0,89.39,-0.05,0,0,16.54,14.41,16.54,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.563,0.387,0,0.22,0,0.06,0.176,0.176,195.4,57.748,0.05,none,14.66
05/21/2011,40624,1,0.17,0,0,0,0,94.08,-0.05,0,0,15.97,13.62,15.97,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.558,0.382,0,0.22,0,0.06,0.176,0.176,195.4,58.177,0.04,none,14.66
05/21/2011,40624,2,0.18,0,0,0,0,98.54,-0.05,0,0,15.48,12.92,15.48,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.553,0.377,0,0.22,0,0.06,0.176,0.176,195.4,58.582,0.04,none,14.66
05/21/2011,40624,3,0.19,0,0,0,0,100,-0.05,0,0,15.04,12.28,15.04,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.549,0.373,0,0.22,0,0.06,0.176,0.176,195.4,58.955,0.04,none,14.66
05/21/2011,40624,4,0.19,0,0,0,0,100,-0.05,16.67,6.36,14.6,11.71,14.6,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.545,0.369,0,0.22,0,0.06,0.176,0.176,195.4,59.286,0.04,none,14.66
05/21/2011,40624,5,0.2,0,0,0,0,100,-0.05,249.74,97.31,14.16,11.77,14.16,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.541,0.365,0,0.22,0,0.06,0.176,0.176,195.4,59.598,0.04,none,14.66
05/21/2011,40624,6,0.21,0,0,0,0,100,-0.05,510.04,210.45,14.14,12.35,14.14,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.538,0.362,0,0.22,0,0.05,0.176,0.176,195.4,59.644,0.04,none,14.66
05/21/2011,40624,7,0.21,0,0,0,0,95.87,-0.05,741.28,313.97,15.08,13.33,15.08,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.534,0.358,0,0.22,0,0.05,0.176,0.176,195.4,58.838,0.03,none,14.66
05/21/2011,40624,8,0.22,0,0,0,0,88.12,-0.05,939.69,403.11,16.33,14.64,16.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.53,0.354,0,0.22,0,0.05,0.176,0.176,195.4,57.546,0.03,none,14.66
05/21/2011,40624,9,0.23,0,0,0,0,79.92,-0.05,1096.94,473.8,17.65,16.16,17.65,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.526,0.35,0,0.23,0,0.05,0.176,0.176,195.4,55.729,0.03,none,14.66
05/21/2011,40624,10,0.24,0,0,0,0,72.09,-0.05,1205.95,522.81,18.93,17.78,18.93,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.521,0.345,0,0.23,0,0.05,0.176,0.176,195.4,53.604,0.03,none,14.66
05/21/2011,40624,11,0.25,0,0,0,0,65.19,-0.05,1261.73,547.89,20.07,19.4,20.07,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.517,0.341,0,0.23,0,0.05,0.176,0.176,195.4,51.241,0.03,none,14.66
05/21/2011,40624,12,0.27,0,0,0,0,59.52,-0.05,1261.73,547.89,21.03,20.87,21.03,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.512,0.336,0,0.23,0,0.05,0.176,0.176,195.4,48.543,0.03,none,14.66
05/21/2011,40624,13,0.28,0,0,0,0,55.24,-0.05,1205.95,522.81,21.76,22.09,21.76,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.508,0.332,0,0.23,0,0.05,0.176,0.176,195.4,46.227,0.02,none,14.66
05/21/2011,40624,14,0.3,0,0,0,0,52.38,-0.05,1096.94,473.8,22.25,22.96,22.25,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.504,0.328,0,0.23,0,0.04,0.176,0.176,195.4,44.089,0.02,none,14.66
05/21/2011,40624,15,0.31,0,0,0,0,50.93,-0.05,939.69,403.11,22.48,23.43,22.48,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.499,0.323,0,0.23,0,0.04,0.176,0.176,195.4,42.474,0.02,none,14.66
05/21/2011,40624,16,0.33,0,0,0,0,50.86,-0.05,741.28,313.97,22.43,23.46,22.43,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.496,0.32,0,0.23,0,0.04,0.176,0.176,195.4,41.596,0.02,none,14.66
05/21/2011,40624,17,0.34,0,0,0,0,52.17,-0.05,510.04,210.45,22.09,23.03,22.09,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.492,0.316,0,0.23,0,0.04,0.176,0.176,195.4,41.65,0.02,none,14.66
05/21/2011,40624,18,0.35,0,0,0,0,54.89,-0.05,249.74,97.31,21.43,22.19,21.43,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.489,0.313,0,0.23,0,0.04,0.176,0.176,195.4,42.738,0.02,none,14.66
05/21/2011,40624,19,0.37,0,0,0,0,58.52,-0.05,16.67,6.36,20.45,21.14,20.45,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.486,0.31,0,0.23,0,0.04,0.176,0.176,195.4,44.811,0.02,none,14.66
05/21/2011,40624,20,0.38,0,0,0,0,60.23,-0.05,0,0,19.66,20.67,19.66,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.483,0.307,0,0.24,0,0.04,0.176,0.176,195.4,46.572,0.01,none,14.66
05/21/2011,40624,21,0.39,0,0,0,0,61.91,-0.05,0,0,19.21,20.23,19.21,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.481,0.305,0,0.24,0,0.04,0.176,0.176,195.4,47.748,0.01,none,14.66
05/21/2011,40624,22,0.4,0,0,0,0,63.54,-0.05,0,0,18.85,19.81,18.85,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.479,0.303,0,0.24,0,0.04,0.176,0.176,195.4,48.678,0.01,none,14.66
05/21/2011,40624,23,0.41,0,0,0,0,65.12,-0.05,0,0,18.53,19.41,18.53,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.476,0.301,0,0.24,0,0.04,0.176,0.176,195.4,49.44,0.01,none,14.66
05/22/2011,40625,0,0.42,0,0,0,0,88.01,-0.05,0,0,19.53,19.04,19.53,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.475,0.299,0,0.24,0,0.04,0.176,0.176,195.4,59.54,0.01,none,14.69
05/22/2011,40625,1,0.43,0,0,0,0,89.98,-0.05,0,0,18.82,18.68,18.82,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.473,0.297,0,0.24,0,0.03,0.176,0.176,195.4,56.618,0.01,none,14.69
05/22/2011,40625,2,0.44,0,0,0,0,91.89,-0.05,0,0,18.55,18.35,18.55,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.471,0.295,0,0.24,0,0.03,0.176,0.176,195.4,55.981,0.01,none,14.69
05/22/2011,40625,3,0.45,0,0,0,0,93.73,-0.05,0,0,18.34,18.03,18.34,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,55.873,0.01,none,14.69
05/22/2011,40625,4,0.46,0,0,0,0,95.5,-0.05,19.52,7.44,18.15,17.73,18.15,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.468,0.292,0,0.24,0,0.03,0.176,0.176,195.4,55.96,0.01,none,14.69
05/22/2011,40625,5,0.47,0,0,0,0,94.66,-0.05,271.53,106,17.97,17.87,17.97,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,56.124,0.01,none,14.69
05/22/2011,40625,6,0.48,0,0,0,0,90.68,-0.05,547.21,226.98,18.12,18.56,18.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,55.928,0.01,none,14.69
05/22/2011,40625,7,0.5,0,0,0,0,84.5,-0.05,791.52,337.61,19.04,19.69,19.04,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,54.639,0.01,none,14.69
05/22/2011,40625,8,0.51,0,0,0,0,77.11,-0.05,1001,432.85,20.22,21.17,20.22,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,52.661,0.01,none,14.69
05/22/2011,40625,9,0.52,0,0,0,0,69.5,-0.05,1166.98,508.36,21.49,22.88,21.49,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.461,0.285,0,0.24,0,0.03,0.176,0.176,195.4,50.028,0.01,none,14.69
05/22/2011,40625,10,0.54,0,0,0,0,62.45,-0.05,1282.02,560.69,22.74,24.67,22.74,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,46.767,0.01,none,14.69
05/22/2011,40625,11,0.55,0,0,0,0,56.44,-0.05,1340.89,587.47,23.87,26.37,23.87,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,43.073,0.01,none,14.69
05/22/2011,40625,12,0.57,0,0,0,0,51.74,-0.05,1340.89,587.47,24.83,27.86,24.83,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,39.096,0.01,none,14.69
05/22/2011,40625,13,0.59,0,0,0,0,48.45,-0.05,1282.02,560.69,25.57,29,25.57,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,34.997,0,none,14.69
05/22/2011,40625,14,0.61,0,0,0,0,46.56,-0.05,1166.98,508.36,26.04,29.69,26.04,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,31.665,0,none,14.69
05/22/2011,40625,15,0.63,0,0,0,0,46.07,-0.05,1001,432.85,26.28,29.87,26.28,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,29.216,0,none,14.69
05/22/2011,40625,16,0.65,0,0,0,0,46.97,-0.05,791.52,337.61,26.23,29.54,26.23,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,27.776,0,none,14.69
05/22/2011,40625,17,0.67,0,0,0,0,49.27,-0.05,547.21,226.98,25.9,28.71,25.9,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,27.507,0,none,14.69
05/22/2011,40625,18,0.68,0,0,0,0,52.97,-0.05,271.53,106,25.26,27.46,25.26,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,28.679,0,none,14.69
