date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/06/2011,40701,8,17,7,4053.45,844.73,4.05,92.42,-0.05,606.16,246.51,23.1,25.92,26.42,1.364,1.364,0.3644,0.459,0.1833,0.0787,0.9453799,3.1080681,219.4247418,142.2313516,11.7028004,7.2841127,13.8847888,9.435934,0.094567,0.0738957,0.253,3.3428,1.835,3.3428,1.5236,0,162.125,135.598,70.77,18.9,1.99,45.93,26.527,26.53,158,7872.542,0.28,grainFill,14.3
08/06/2011,40701,9,17,7,4051.99,846.18,4.05,82.76,-0.05,716.48,292.58,24.52,27.8,28.26,7.607,7.607,0.4483,0.5526,0.2088,0.0829,1.1754146,2.8765763,239.4079609,177.4085468,12.7033645,9.2249467,15.1020044,11.5973228,0.0933924,0.0786457,0.644,3.3435,1.835,3.3428,1.5227,0,162.125,135.598,70.77,18.9,1.99,45.93,26.527,26.53,158,7872.542,0.28,grainFill,14.3
08/06/2011,40701,10,17,7,4050.4,847.77,4.05,75.9,-0.05,793.1,324.59,26.04,29.3,29.61,16.79,16.79,0.5062,0.6181,0.2316,0.0847,1.3204732,2.7299313,258.3630087,202.299752,13.6458095,10.5521719,16.2168292,13.098014,0.092869,0.0807042,0.982,3.3448,1.835,3.3435,1.5221,0,162.129,135.602,70.77,18.9,1.99,45.93,26.527,26.53,158,7872.542,0.28,grainFill,14.3
08/06/2011,40701,11,17,7,4048.76,849.42,4.05,72.38,-0.05,832.36,340.99,27.36,30.12,30.29,24.294,24.294,0.5378,0.6536,0.2453,0.0854,1.4040019,2.6447585,268.4255357,216.5655294,14.1367918,11.3034922,16.7988409,13.9415611,0.0923693,0.0816694,1.18,3.3462,1.835,3.3448,1.5214,0,162.177,135.65,70.82,18.9,1.99,45.93,26.527,26.53,158,7872.542,0.28,grainFill,14.3
08/06/2011,40701,12,17,7,4047.15,851.02,4.05,72.38,-0.05,832.36,340.99,28.24,30.12,30.19,28.347,28.347,0.5426,0.6578,0.2453,0.0858,1.4423376,2.6048172,266.1218552,219.9712153,14.0222233,11.5043848,16.6688515,14.1297716,0.0919066,0.0823904,1.18,3.3477,1.8353,3.3462,1.5208,0,162.274,135.747,70.92,18.9,1.99,45.93,26.527,26.53,158,7872.542,0.28,grainFill,14.3
08/06/2011,40701,13,17,7,4045.68,852.5,4.05,75.9,-0.05,793.1,324.59,28.52,29.3,29.34,27.89,27.89,0.5201,0.6303,0.2318,0.0859,1.443309,2.6023665,250.2466984,212.4175236,13.2297437,11.1494972,15.7591229,13.6623031,0.0911546,0.0829555,0.982,3.3491,1.8358,3.3477,1.5202,0,162.42,135.893,71.07,18.9,1.99,45.93,26.527,26.53,158,7872.542,0.28,grainFill,14.3
08/06/2011,40701,14,17,7,4044.37,853.8,4.04,82.76,-0.05,716.48,292.58,28.16,27.8,27.89,23.091,23.091,0.4698,0.5719,0.2092,0.085,1.4071675,2.6372065,221.4843749,193.9676221,11.749347,10.2098694,14.0905998,12.5396794,0.08924,0.0826902,0.644,3.3505,1.8366,3.3491,1.5197,0,162.609,136.082,71.25,18.9,1.99,45.93,26.527,26.53,158,7872.538,0.28,grainFill,14.3
08/06/2011,40701,15,17,7,4043.25,854.93,4.04,92.42,-0.05,606.16,246.51,27.25,25.92,26.1,15.231,15.231,0.3927,0.4854,0.1838,0.0817,1.3266225,2.7166244,181.92542,165.1163655,9.6344486,8.6663722,11.7606788,10.7861499,0.0847824,0.0802391,0.253,3.3516,1.8377,3.3505,1.5192,0,162.826,136.298,71.47,18.9,1.99,45.93,26.527,26.53,158,7872.487,0.28,grainFill,14.3
08/06/2011,40701,16,17,8,4042.25,855.92,4.04,100,-0.05,467.39,188.57,25.98,24.01,24.28,6.382,6.382,0.291,0.375,0.1612,0.0733,1.185913,2.8563411,134.3238815,127.1231915,6.9643915,6.5307824,8.8900833,8.4539291,0.0748814,0.0726997,0,3.3523,1.8389,3.3516,1.5186,0,163.051,136.524,71.7,18.9,3.18,45.93,26.527,26.53,158,7872.215,0.28,grainFill,14.3
08/06/2011,40701,17,17,8,4041.36,856.82,4.04,100,-0.05,306.41,121.57,24.6,22.44,22.69,0.972,0.972,0.1674,0.2444,0.1448,0.0592,0.9618152,3.0795442,81.9291245,81.9291245,3.8306329,3.8306329,5.5946256,5.5946256,0.0591817,0.0591817,0,3.3525,1.8401,3.3523,1.5178,0,163.266,136.738,71.91,18.9,3.18,45.93,26.527,26.53,158,7871.385,0.28,grainFill,14.3
08/06/2011,40701,18,17,8,4040.52,857.66,4.04,100,-0.05,127.09,48.73,23.36,21.5,21.59,0.67,0.67,0.0254,0.0979,0.1358,0.0429,0.6374486,3.4030687,31.7270034,31.7270034,0.581293,0.581293,2.2416,2.2416,0.0429271,0.0429271,0,3.3526,1.8413,3.3525,1.517,0,163.456,136.929,72.1,18.9,3.18,45.93,26.527,26.53,158,7869.94,0.28,grainFill,14.3
08/06/2011,40701,19,17,8,4039.69,858.49,4.04,100,-0.05,2.18,0.83,22.5,21.22,21.21,0.165,0.165,0,0.0016,0.1334,0.04,0.2390207,3.8006675,0.5245309,0.5245309,-1.5894953,-1.5894953,0.0372072,0.0372072,0.04,0.04,0,3.3526,1.8424,3.3526,1.5163,0,163.609,137.082,72.25,18.9,3.18,45.93,26.527,26.53,158,7867.689,0.28,grainFill,14.3
08/06/2011,40701,20,17,8,4038.87,859.3,4.04,100,-0.05,0,0,22.06,20.94,20.94,0,0,0,0,0.131,0,0,4.0388716,0,0,-1.6026952,-1.6026952,0,0,0.04,0.04,0,3.3526,1.8432,3.3526,1.5155,0,163.721,137.194,72.37,18.9,3.18,45.93,26.527,26.53,158,7865.239,0.28,grainFill,14.3
08/06/2011,40701,21,17,8,4038.07,860.11,4.04,100,-0.05,0,0,21.71,20.67,20.67,0,0,0,0,0.1287,0,0,4.0380673,0,0,-1.5792394,-1.5792394,0,0,0.04,0.04,0,3.3526,1.8438,3.3526,1.5148,0,163.798,137.271,72.44,18.9,3.18,45.93,26.527,26.53,158,7861.874,0.28,grainFill,14.3
08/06/2011,40701,22,17,8,4037.27,860.9,4.04,100,-0.05,0,0,21.4,20.42,20.42,0,0,0,0,0.1265,0,0,4.0372745,0,0,-1.5569679,-1.5569679,0,0,0.04,0.04,0,3.3526,1.8443,3.3526,1.514,0,163.847,137.32,72.49,18.9,3.18,45.93,26.527,26.53,158,7857.08,0.28,grainFill,14.3
08/06/2011,40701,23,17,8,4036.49,861.68,4.04,100,-0.05,0,0,21.12,20.17,20.17,0,0,0,0,0.1244,0,0,4.0364928,0,0,-1.5358112,-1.5358112,0,0,0.04,0.04,0,3.3526,1.8445,3.3526,1.5133,0,163.874,137.347,72.52,18.9,3.18,45.93,26.527,26.53,158,7852.497,0.28,grainFill,14.3
08/07/2011,40702,0,17,8,4035.71,862.46,4.04,100,-0.05,0,0,20.86,19.94,19.94,0,0,0,0,0.1224,0,0,4.0357147,0,0,-1.5157415,-1.5157415,0,0,0.04,0.04,0,3.3526,1.8447,3.3526,1.5126,0,164.585,138.057,72.53,18.9,3.18,46.63,26.527,26.53,158,7848.101,0.99,grainFill,14.26
08/07/2011,40702,1,17,8,4034.93,863.24,4.03,100,-0.05,0,0,20.62,19.71,19.71,0,0,0,0,0.121,0,0,4.0349334,0,0,-1.496693,-1.496693,0,0,0.04,0.04,0,3.3526,1.8486,3.3526,1.5119,0,164.455,137.928,72.55,18.9,3.18,46.47,26.527,26.53,158,7843.878,0.83,grainFill,14.26
08/07/2011,40702,2,17,8,4034.15,864.03,4.03,100,-0.05,0,0,20.39,19.49,19.49,0,0,0,0,0.1191,0,0,4.0341489,0,0,-1.4785709,-1.4785709,0,0,0.04,0.04,0,3.3526,1.8486,3.3526,1.5113,0,164.333,137.806,72.56,18.9,3.18,46.34,26.527,26.53,158,7839.818,0.7,grainFill,14.26
08/07/2011,40702,3,17,8,4033.36,864.81,4.03,100,-0.05,0,0,20.17,19.28,19.28,0,0,0,0,0.1173,0,0,4.0333616,0,0,-1.4613237,-1.4613237,0,0,0.04,0.04,0,3.3526,1.8486,3.3526,1.5106,0,164.225,137.697,72.56,18.9,3.18,46.24,26.527,26.53,158,7835.902,0.59,grainFill,14.26
08/07/2011,40702,4,17,8,4032.57,865.6,4.03,100,-0.05,2.82,1.08,19.97,19.08,19.08,0,0,0,0,0.1156,0,0,4.0325715,0,0,-1.4449023,-1.4449023,0,0,0.04,0.04,0,3.3526,1.8486,3.3526,1.51,0,164.134,137.606,72.56,18.9,3.18,46.14,26.527,26.53,158,7831.924,0.5,grainFill,14.26
08/07/2011,40702,5,17,8,4031.77,866.41,4.03,100,-0.05,207.14,79.7,19.77,19.1,19.1,0,0,0,0,0.1156,0,0,4.0317672,0.0000012,0.0000012,-1.4462131,-1.4462131,0,0,0.04,0.04,0,3.3526,1.8486,3.3526,1.5093,0,164.057,137.529,72.56,18.9,3.18,46.07,26.527,26.53,158,7826.715,0.42,grainFill,14.26
08/07/2011,40702,6,17,8,4030.92,867.25,4.03,100,-0.05,492.6,202.42,19.7,19.59,20.01,0,0,0.2587,0.325,0.1196,0.0695,0.2078165,3.8231043,602.9658537,95.277525,25.5110118,4.8725298,27.1773773,6.3860034,0.1632088,0.0643884,0,3.3526,1.8486,3.3526,1.5086,0,163.99,137.463,72.56,18.9,3.18,46,26.527,26.53,158,7820.947,0.36,grainFill,14.26
08/07/2011,40702,7,17,8,4030.01,868.17,4.03,100,-0.05,742.43,315.36,19.94,20.48,21.05,1.412,1.412,0.3413,0.4116,0.1271,0.0783,0.6098151,3.4201902,697.1916991,85.129483,28.3024691,4.1841273,30.079327,5.7678582,0.17548,0.0609339,0,3.3527,1.8486,3.3526,1.508,0,163.99,137.463,72.56,18.9,3.18,46,26.527,26.53,158,7815.363,0.36,grainFill,14.26
08/07/2011,40702,8,17,8,4028.99,869.18,4.03,97.45,-0.05,957.16,413.05,20.49,21.68,22.47,3.013,3.013,0.5596,0.6355,0.1382,0.1024,0.9412547,3.0877379,515.5342427,176.3036769,23.860266,9.4894271,25.6898387,11.206938,0.1549862,0.0863986,0.066,3.3531,1.8486,3.3527,1.5073,0,163.99,137.463,72.56,18.9,3.18,46,26.527,26.53,158,7809.948,0.36,grainFill,14.26
08/07/2011,40702,9,17,8,4027.86,870.32,4.03,89.47,-0.05,1127.82,490.78,21.3,23.09,24,5.81,5.81,0.6878,0.7703,0.1523,0.111,1.1719082,2.855947,516.221194,229.5574884,24.3054437,12.303355,26.2721149,14.1689366,0.148759,0.0955213,0.297,3.3537,1.8486,3.3531,1.5067,0,164.033,137.506,72.6,18.9,3.18,46,26.527,26.53,158,7804.701,0.36,grainFill,14.26
08/07/2011,40702,10,17,8,4026.57,871.61,4.03,81.83,-0.05,1246.36,544.78,22.33,24.57,25.41,13.74,13.74,0.7732,0.8622,0.1689,0.1137,1.3172107,2.7093582,534.4987722,264.8491077,25.2931049,14.1003876,27.4064728,16.1125907,0.1447471,0.0985608,0.561,3.3548,1.8488,3.3537,1.5062,0,164.144,137.616,72.71,18.9,3.18,46,26.527,26.53,158,7799.567,0.36,grainFill,14.26
08/07/2011,40702,11,17,8,4025.12,873.06,4.03,75.16,-0.05,1307.1,572.45,23.48,26.01,26.71,21.852,21.852,0.8217,0.9171,0.1867,0.1126,1.4008005,2.6243172,543.1406284,285.4016444,25.9081363,15.1346833,28.1668959,17.2910963,0.1396941,0.0980883,0.835,3.356,1.8495,3.3548,1.5057,0,164.321,137.793,72.89,18.9,3.18,46,26.527,26.53,158,7792.306,0.36,grainFill,14.26
08/07/2011,40702,12,17,8,4023.5,874.68,4.02,69.83,-0.05,1307.1,572.45,24.65,27.26,27.77,29.304,29.304,0.8338,0.9347,0.2038,0.1089,1.4391085,2.5843909,531.4427044,293.2043248,25.7143941,15.5251586,28.0979083,17.8095739,0.1328418,0.095637,1.091,3.3573,1.8504,3.356,1.5052,0,164.558,138.03,73.13,18.9,3.18,46,26.527,26.53,158,7776.546,0.36,grainFill,14.26
08/07/2011,40702,13,17,8,4021.73,876.45,4.02,66.05,-0.05,1246.36,544.78,25.74,28.21,28.53,34.917,34.917,0.808,0.913,0.2181,0.1035,1.4399907,2.581739,495.5074476,288.7717847,24.4842446,15.2933493,26.9558416,17.6761096,0.1241145,0.0919749,1.299,3.359,1.8517,3.3573,1.5047,0,164.845,138.317,73.42,18.9,3.18,46,26.527,26.53,158,7758.961,0.36,grainFill,14.26
08/07/2011,40702,14,17,8,4019.84,878.33,4.02,63.87,-0.05,1127.82,490.78,26.65,28.79,28.92,37.839,37.839,0.7419,0.849,0.2274,0.0964,1.4036906,2.616154,436.323284,270.856517,22.1301757,14.3594067,24.6413423,16.7983209,0.1136073,0.0871897,1.43,3.3611,1.8533,3.359,1.5044,0,165.17,138.643,73.74,18.9,3.18,46,26.527,26.53,158,7738.815,0.36,grainFill,14.26
08/07/2011,40702,15,17,8,4017.9,880.28,4.02,63.33,-0.05,957.16,413.05,27.28,28.94,28.9,37.577,37.577,0.6335,0.7404,0.2302,0.0876,1.3228756,2.6950209,358.0639744,237.6237016,18.6568262,12.5859335,21.1536375,15.0302496,0.1012829,0.080875,1.463,3.363,1.8551,3.3611,1.5041,0,165.52,138.993,74.09,18.9,3.18,46,26.527,26.53,158,7714.766,0.36,grainFill,14.26
08/07/2011,40702,16,17,8,4015.95,882.23,4.02,64.42,-0.05,742.43,315.36,27.59,28.64,28.47,34.095,34.095,0.4821,0.5866,0.226,0.0766,1.1816769,2.8342702,265.8263502,188.5207346,14.0993075,9.8556595,16.5291988,12.2525203,0.0867052,0.0723405,1.396,3.3646,1.857,3.363,1.5036,0,165.879,139.352,74.45,18.9,3.18,46,26.527,26.53,158,7687.171,0.36,grainFill,14.26
08/07/2011,40702,17,17,8,4014.06,884.12,4.01,67.15,-0.05,492.6,202.42,27.54,27.93,27.66,27.866,27.866,0.29,0.39,0.2155,0.0627,0.956672,3.0573831,163.6127806,125.3091469,8.4486339,6.1294791,10.7661075,8.4311828,0.068784,0.0607357,1.236,3.3658,1.859,3.3646,1.5029,0,166.227,139.699,74.8,18.9,3.18,46,26.527,26.53,158,7661.625,0.36,grainFill,14.26
08/07/2011,40702,18,17,8,4012.27,885.91,4.01,71.47,-0.05,207.14,79.7,27.16,26.86,26.52,19.857,19.857,0.064,0.1581,0.2006,0.0452,0.6308969,3.38137,54.6309127,51.5023145,1.6533846,1.4422301,3.8243842,3.6120074,0.045794,0.0450305,1.008,3.367,1.8609,3.3658,1.5023,0,166.541,140.013,75.11,18.9,3.18,46,26.527,26.53,158,7641.104,0.36,grainFill,14.26
08/07/2011,40702,19,17,8,4010.61,887.57,4.01,77.08,-0.05,2.82,1.08,26.47,25.58,25.28,11.462,11.462,0,0.0021,0.1839,0.04,0.2311888,3.7794162,0.683787,0.683787,-1.9821692,-1.9821692,0.0486136,0.0486136,0.04,0.04,0.751,3.3679,1.8626,3.367,1.5017,0,166.798,140.271,75.37,18.9,3.18,46,26.527,26.53,158,7629.045,0.36,grainFill,14.26
08/07/2011,40702,20,17,8,4009.05,889.12,4.01,82.7,-0.05,0,0,25.58,24.4,24.2,7.508,7.508,0,0,0.1697,0,0,4.009053,0,0,-1.9161088,-1.9161088,0,0,0.04,0.04,0.528,3.3686,1.864,3.3679,1.5011,0,166.988,140.461,75.56,18.9,3.18,46,26.527,26.53,158,7619.259,0.36,grainFill,14.26
08/07/2011,40702,21,17,8,4007.59,890.58,4.01,88.2,-0.05,0,0,24.7,23.32,23.18,5.314,5.314,0,0,0.1577,0,0,4.0075944,0,0,-1.8131354,-1.8131354,0,0,0.04,0.04,0.338,3.3691,1.8651,3.3686,1.5004,0,167.126,140.598,75.7,18.9,3.18,46,26.527,26.53,158,7609.614,0.36,grainFill,14.26
08/07/2011,40702,22,17,8,4006.22,891.96,4.01,93.55,-0.05,0,0,23.85,22.35,22.26,3.378,3.378,0,0,0.1475,0,0,4.0062158,0,0,-1.7239542,-1.7239542,0,0,0.04,0.04,0.174,3.3695,1.8658,3.3691,1.4997,0,167.221,140.694,75.79,18.9,3.18,46,26.527,26.53,158,7600.92,0.36,grainFill,14.26
08/07/2011,40702,23,17,8,4004.91,893.27,4,98.71,-0.05,0,0,23.05,21.47,21.43,1.715,1.715,0,0,0.1389,0,0,4.0049058,0,0,-1.6462928,-1.6462928,0,0,0.04,0.04,0.033,3.3697,1.8664,3.3695,1.499,0,167.284,140.757,75.85,18.9,3.18,46,26.527,26.53,158,7592.685,0.36,grainFill,14.26
08/08/2011,40703,0,17,8,4003.65,894.52,4,98.02,-0.05,0,0,22.31,20.67,20.67,0.279,0.279,0,0,0.1315,0,0,4.0036548,0,0,-1.5792164,-1.5792164,0,0,0.04,0.04,0.048,3.3697,1.8667,3.3697,1.4983,0,168.249,141.721,75.89,18.9,3.18,46.93,26.527,26.53,158,7584.819,1.28,grainFill,14.22
08/08/2011,40703,1,17,8,4002.45,895.72,4,100,-0.05,0,0,21.62,19.95,19.94,0.505,0.505,0,0,0.1258,0,0,4.0024547,0,0,-1.5160428,-1.5160428,0,0,0.04,0.04,0,3.3698,1.872,3.3697,1.4976,0,168.103,141.576,75.95,18.9,3.18,46.72,26.527,26.53,158,7577.025,1.08,grainFill,14.22
08/08/2011,40703,2,17,8,4001.3,896.88,4,100,-0.05,0,0,20.98,19.3,19.3,0,0,0,0,0.1201,0,0,4.0012986,0,0,-1.4627866,-1.4627866,0,0,0.04,0.04,0,3.3698,1.872,3.3698,1.4969,0,167.971,141.444,75.99,18.9,3.18,46.56,26.527,26.53,158,7569.42,0.91,grainFill,14.22
08/08/2011,40703,3,17,8,4000.18,897.99,4,100,-0.05,0,0,20.39,18.71,18.71,0,0,0,0,0.1152,0,0,4.0001809,0,0,-1.4149827,-1.4149827,0,0,0.04,0.04,0,3.3698,1.872,3.3698,1.4963,0,167.85,141.323,76,18.9,3.18,46.42,26.527,26.53,158,7561.928,0.77,grainFill,14.22
08/08/2011,40703,4,17,8,3999.1,899.08,4,100,-0.05,1.69,0.64,19.85,18.17,18.17,0,0,0,0,0.1109,0,0,3.9990967,0,0,-1.3728449,-1.3728449,0,0,0.04,0.04,0,3.3698,1.872,3.3698,1.4957,0,167.738,141.211,76.01,18.9,3.18,46.3,26.527,26.53,158,7554.545,0.66,grainFill,14.22
08/08/2011,40703,5,17,8,3998.01,900.16,4,100,-0.05,164.39,63.11,19.35,18.05,18.05,0,0,0,0,0.1099,0,0,3.9980145,0.000001,0.000001,-1.3633587,-1.3633587,0,0,0.04,0.04,0,3.3698,1.872,3.3698,1.4951,0,167.642,141.114,76.01,18.9,3.18,46.21,26.527,26.53,158,7547.276,0.56,grainFill,14.22
08/08/2011,40703,6,17,8,3996.89,901.28,4,100,-0.05,403.1,163.3,19.11,18.47,18.81,0,0,0.2088,0.2703,0.1131,0.064,0.2014176,3.7954759,484.8012023,79.0589099,21.7699026,3.933492,23.3011952,5.3501971,0.146458,0.0596765,0,3.3698,1.872,3.3698,1.4945,0,167.557,141.03,76.01,18.9,3.18,46.12,26.527,26.53,158,7540.099,0.48,grainFill,14.22
08/08/2011,40703,7,17,8,3995.7,902.47,4,100,-0.05,613.94,255.56,19.23,19.22,19.72,0.972,0.972,0.3316,0.3963,0.1191,0.0782,0.6045125,3.3911918,425.0162787,104.4735783,20.1375022,5.4565118,21.7140227,6.9396136,0.1395001,0.0673041,0,3.3699,1.872,3.3698,1.4938,0,167.557,141.03,76.01,18.9,3.18,46.12,26.527,26.53,158,7532.799,0.48,grainFill,14.22
08/08/2011,40703,8,17,8,3994.42,903.76,3.99,100,-0.05,795.45,335.41,19.63,20.25,20.93,1.799,1.799,0.4852,0.5544,0.1278,0.0962,0.9369284,3.0574906,362.4161674,169.237625,18.092691,9.1360819,19.7393315,10.7237094,0.1300807,0.0857621,0,3.3701,1.872,3.3699,1.4932,0,167.557,141.03,76.01,18.9,3.18,46.12,26.527,26.53,158,7525.284,0.48,grainFill,14.22
08/08/2011,40703,9,17,8,3993.01,905.16,3.99,93.48,-0.05,939.77,398.95,20.28,21.45,22.27,2.756,2.756,0.5913,0.6657,0.1389,0.1043,1.1679571,2.8250554,377.1204282,215.1533864,18.875005,11.5582655,20.6360283,13.2667781,0.1283403,0.094322,0.167,3.3704,1.872,3.3701,1.4925,0,167.588,141.061,76.04,18.9,3.18,46.12,26.527,26.53,158,7517.374,0.48,grainFill,14.22
08/08/2011,40703,10,17,8,3991.47,906.71,3.99,86.56,-0.05,1040.06,443.11,21.11,22.71,23.5,8.204,8.204,0.6637,0.7433,0.1517,0.1072,1.3132598,2.6782058,397.9179731,246.7445635,19.8888575,13.1706318,21.7678672,14.9978286,0.1268208,0.0975965,0.371,3.3711,1.8721,3.3704,1.492,0,167.677,141.15,76.13,18.9,3.18,46.12,26.527,26.53,158,7506.059,0.48,grainFill,14.22
08/08/2011,40703,11,17,8,3989.77,908.41,3.99,80.45,-0.05,1091.44,465.74,22.06,23.92,24.62,14.206,14.206,0.7045,0.789,0.1651,0.1067,1.3967272,2.5930425,408.5112949,264.975256,20.4851404,14.0959756,22.4783437,16.0374497,0.1237422,0.0975832,0.58,3.3721,1.8726,3.3711,1.4915,0,167.824,141.297,76.27,18.9,3.18,46.12,26.527,26.53,158,7488.625,0.48,grainFill,14.22
08/08/2011,40703,12,17,8,3987.93,910.25,3.99,75.54,-0.05,1091.44,465.74,23.02,24.98,25.54,19.724,19.724,0.7128,0.8016,0.1777,0.1038,1.4349095,2.5530209,402.1365024,270.4980969,20.357951,14.3847832,22.4482856,16.4257012,0.1186569,0.0954096,0.773,3.3732,1.8734,3.3721,1.491,0,168.024,141.497,76.47,18.9,3.18,46.12,26.527,26.53,158,7465.763,0.48,grainFill,14.22
08/08/2011,40703,13,17,8,3985.97,912.2,3.99,72.06,-0.05,1040.06,443.11,23.91,25.77,26.18,23.898,23.898,0.6871,0.7789,0.188,0.0989,1.4357005,2.5502701,376.3587669,263.465918,19.34147,14.0347516,21.4997802,16.1494744,0.1115748,0.0916912,0.926,3.3743,1.8745,3.3732,1.4904,0,168.269,141.742,76.72,18.9,3.18,46.12,26.527,26.53,158,7439.099,0.48,grainFill,14.22
08/08/2011,40703,14,17,8,3983.93,914.25,3.98,70.1,-0.05,939.77,398.95,24.65,26.24,26.48,26.067,26.067,0.6259,0.7192,0.1945,0.0922,1.3993343,2.5845953,332.0441054,243.4049954,17.3755297,12.9943023,19.5638566,15.1479524,0.1025985,0.0865602,1.019,3.3755,1.8758,3.3743,1.4898,0,168.548,142.021,77,18.9,3.18,46.12,26.527,26.53,158,7410.771,0.48,grainFill,14.22
08/08/2011,40703,15,17,8,3981.86,916.32,3.98,69.72,-0.05,795.45,335.41,25.16,26.33,26.43,25.872,25.872,0.5287,0.6216,0.1961,0.0837,1.3184204,2.6634382,272.3385231,209.8768574,14.4822604,11.1909744,16.6585792,13.3429288,0.0917322,0.0797699,1.038,3.3766,1.8774,3.3755,1.4892,0,168.847,142.32,77.3,18.9,3.18,46.12,26.527,26.53,158,7382.938,0.48,grainFill,14.22
08/08/2011,40703,16,17,8,3979.81,918.36,3.98,70.91,-0.05,613.94,255.56,25.38,26.05,26.02,23.333,23.333,0.3964,0.4873,0.1926,0.0732,1.1769488,2.8028644,201.232686,163.4910486,10.7242902,8.5778694,12.8476545,10.6867903,0.0787099,0.070834,0.98,3.3778,1.879,3.3766,1.4887,0,169.151,142.624,77.6,18.9,3.18,46.12,26.527,26.53,158,7357.953,0.48,grainFill,14.22
08/08/2011,40703,17,17,8,3977.84,920.33,3.98,73.65,-0.05,403.1,163.3,25.32,25.4,25.28,18.86,18.86,0.2324,0.3197,0.1845,0.06,0.9512352,3.0266077,122.3224662,106.4210602,6.1547291,5.1681761,8.1898,7.1973668,0.0628456,0.0591314,0.855,3.3788,1.8806,3.3778,1.4881,0,169.442,142.915,77.89,18.9,3.18,46.12,26.527,26.53,158,7337.712,0.48,grainFill,14.22
08/08/2011,40703,18,17,8,3975.99,922.19,3.98,77.88,-0.05,164.39,63.11,24.96,24.47,24.26,13.229,13.229,0.0431,0.1257,0.1732,0.0438,0.6241431,3.351842,41.537499,41.537499,1.0020619,1.0020619,2.9235386,2.9235386,0.0438192,0.0438192,0.678,3.3798,1.8822,3.3788,1.4875,0,169.702,143.174,78.15,18.9,3.18,46.12,26.527,26.53,158,7323.116,0.48,grainFill,14.22
08/08/2011,40703,19,17,8,3974.27,923.9,3.97,84.02,-0.05,1.69,0.64,24.36,23.2,23.01,7.484,7.484,0,0.0013,0.1589,0.04,0.2231577,3.751116,0.4141097,0.4141097,-1.7656123,-1.7656123,0.0291849,0.0291849,0.04,0.04,0.454,3.3804,1.8836,3.3798,1.4869,0,169.911,143.384,78.36,18.9,3.18,46.12,26.527,26.53,158,7314.33,0.48,grainFill,14.22
08/08/2011,40703,20,17,8,3972.71,925.46,3.97,91.41,-0.05,0,0,23.48,21.81,21.69,4.481,4.481,0,0,0.1445,0,0,3.972712,0,0,-1.6708403,-1.6708403,0,0,0.04,0.04,0.224,3.3808,1.8847,3.3804,1.4863,0,170.065,143.538,78.51,18.9,3.18,46.12,26.527,26.53,158,7307.869,0.48,grainFill,14.22
08/08/2011,40703,21,17,8,3971.27,926.9,3.97,98.68,-0.05,0,0,22.48,20.56,20.51,2.183,2.183,0,0,0.1326,0,0,3.9712737,0,0,-1.5645728,-1.5645728,0,0,0.04,0.04,0.032,3.3811,1.8856,3.3808,1.4856,0,170.176,143.648,78.62,18.9,3.18,46.12,26.527,26.53,158,7302.639,0.48,grainFill,14.22
08/08/2011,40703,22,17,8,3969.94,928.24,3.97,100,-0.05,0,0,21.51,19.44,19.44,0.247,0.247,0,0,0.1228,0,0,3.969938,0,0,-1.4744908,-1.4744908,0,0,0.04,0.04,0,3.3811,1.8862,3.3811,1.4849,0,170.253,143.725,78.7,18.9,3.18,46.12,26.527,26.53,158,7298.116,0.48,grainFill,14.22
08/08/2011,40703,23,17,8,3968.69,929.49,3.97,100,-0.05,0,0,20.69,18.43,18.43,0,0,0,0,0.1146,0,0,3.9686882,0,0,-1.3933878,-1.3933878,0,0,0.04,0.04,0,3.3811,1.8866,3.3811,1.4843,0,170.303,143.776,78.75,18.9,3.18,46.12,26.527,26.53,158,7465.6,0.48,grainFill,14.22
08/09/2011,40704,0,17,8,3967.51,930.66,3.97,96.62,-0.05,0,0,19.85,17.53,17.51,0,0,0,0,0.1076,0,0,3.9675108,0,0,-1.3226951,-1.3226951,0,0,0.04,0.04,0.068,3.3811,1.8869,3.3811,1.4837,0,171.22,144.693,78.78,18.9,3.18,47.01,26.527,26.53,158,7562.269,1.37,grainFill,14.19
08/09/2011,40704,1,17,8,3966.39,931.78,3.97,100,-0.05,0,0,18.99,16.72,16.7,0.688,0.688,0,0,0.1023,0,0,3.9663947,0,0,-1.2630738,-1.2630738,0,0,0.04,0.04,0,3.3811,1.8918,3.3811,1.4832,0,171.097,144.57,78.85,18.9,3.18,46.82,26.527,26.53,158,7623.687,1.18,grainFill,14.19
08/09/2011,40704,2,17,8,3965.33,932.84,3.97,100,-0.05,0,0,18.24,15.99,15.99,0,0,0,0,0.0972,0,0,3.9653309,0,0,-1.2128425,-1.2128425,0,0,0.04,0.04,0,3.3811,1.8918,3.3811,1.4827,0,170.985,144.458,78.89,18.9,3.18,46.67,26.527,26.53,158,7668.853,1.03,grainFill,14.19
