date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/02/2011,40697,15,16,6,4090.79,753.74,4.09,56.45,-0.1307,829.92,350.87,30.45,31.28,31.03,47.043,45.197,0.6129,0.7345,0.2968,0.0799,1.3376698,2.7531172,318.4702111,239.0018437,16.6700748,12.4931191,19.445617,15.2307106,0.0882853,0.0758113,1.988,3.2615,1.8976,3.2595,1.5136,0,181.332,154.703,92.07,17.22,1.7,45.41,26.629,26.631,158,1891.402,0.79,grainFill,14.39
08/02/2011,40697,16,16,6,4088.65,755.88,4.09,58.35,-0.1289,646.13,269.78,30.43,30.7,30.38,42.176,40.079,0.4778,0.5953,0.2854,0.0719,1.197861,2.8907899,244.3930819,193.5708133,12.8302672,9.9720531,15.5062151,12.6244166,0.0780455,0.0693375,1.839,3.2631,1.8992,3.2615,1.513,0,181.651,155.022,92.39,17.22,1.7,45.41,26.629,26.631,158,1855.783,0.79,grainFill,14.39
08/02/2011,40697,17,16,6,4086.65,757.88,4.09,61.55,-0.1243,432.35,175.9,30.08,29.76,29.41,34.777,32.681,0.3052,0.4168,0.268,0.0612,0.9750998,3.111554,159.6674063,135.0388379,8.0499563,6.5498574,10.5857428,9.074699,0.0648538,0.0601144,1.609,3.2642,1.9008,3.2631,1.5123,0,181.966,155.337,92.7,17.22,1.7,45.41,26.629,26.631,158,1826.117,0.79,grainFill,14.39
08/02/2011,40697,18,16,6,4084.82,759.71,4.08,65.91,-0.117,191.07,73.66,29.43,28.57,28.18,25.708,23.821,0.0897,0.1944,0.2473,0.0465,0.6520014,3.4328188,63.0605437,63.0605437,2.0321742,2.0321742,4.4020075,4.4020075,0.0465091,0.0465091,1.332,3.2648,1.9025,3.2642,1.5114,0,182.256,155.627,92.99,17.22,1.7,45.41,26.629,26.631,158,1804.03,0.79,grainFill,14.39
08/02/2011,40697,19,16,6,4083.15,761.38,4.08,71.06,-0.1073,5.42,2.07,28.55,27.28,26.92,15.989,14.551,0,0.0057,0.2264,0.04,0.2533943,3.8297555,1.7881824,1.7881824,-2.0877912,-2.0877912,0.1283105,0.1283105,0.04,0.04,1.049,3.2649,1.904,3.2648,1.5104,0,182.496,155.867,93.23,17.22,1.7,45.41,26.629,26.631,158,1789.616,0.79,grainFill,14.39
08/02/2011,40697,20,16,6,4081.62,762.91,4.08,76.15,-0.1013,0,0,27.57,26.1,25.85,10.744,9.891,0,0,0.2089,0,0,4.0816162,0,0,-2.0942489,-2.0942489,0,0,0.04,0.04,0.806,3.2649,1.9052,3.2649,1.5094,0,182.67,156.041,93.41,17.22,1.7,45.41,26.629,26.631,158,1779.519,0.79,grainFill,14.39
08/02/2011,40697,21,16,6,4080.2,764.33,4.08,81.12,-0.0985,0,0,26.63,25.03,24.84,8.336,7.705,0,0,0.1942,0,0,4.0801976,0,0,-1.9833108,-1.9833108,0,0,0.04,0.04,0.599,3.265,1.9061,3.2649,1.5085,0,182.791,156.162,93.53,17.22,1.7,45.41,26.629,26.631,158,1771.504,0.79,grainFill,14.39
08/02/2011,40697,22,16,6,4078.88,765.65,4.08,85.94,-0.0956,0,0,25.74,24.07,23.92,6.181,5.72,0,0,0.1817,0,0,4.0788764,0,0,-1.8873197,-1.8873197,0,0,0.04,0.04,0.421,3.265,1.9067,3.265,1.5076,0,182.87,156.241,93.61,17.22,1.7,45.41,26.629,26.631,158,1765.37,0.79,grainFill,14.39
08/02/2011,40697,23,16,6,4077.64,766.89,4.08,90.59,-0.0929,0,0,24.91,23.19,23.09,4.332,4.034,0,0,0.1711,0,0,4.0776382,0,0,-1.8036284,-1.8036284,0,0,0.04,0.04,0.267,3.265,1.9071,3.265,1.5067,0,182.915,156.286,93.65,17.22,1.7,45.41,26.629,26.631,158,1760.864,0.79,grainFill,14.39
08/03/2011,40698,0,16,6,4076.47,768.06,4.08,79.17,-0.0899,0,0,24.18,22.4,22.33,2.733,2.653,0,0,0.162,0,0,4.0764713,0,0,-1.7304149,-1.7304149,0,0,0.04,0.04,0.564,3.265,1.9074,3.265,1.5059,0,183.841,157.212,93.67,17.22,1.7,46.32,26.629,26.631,158,1766.012,1.7,grainFill,14.36
08/03/2011,40698,1,16,6,4075.37,769.16,4.08,82.71,-0.096,0,0,23.41,21.68,21.54,6.017,5.63,0,0,0.1549,0,0,4.0753658,0,0,-1.6564621,-1.6564621,0,0,0.04,0.04,0.448,3.265,1.9122,3.265,1.5051,0,183.653,157.024,93.77,17.22,1.7,46.03,26.629,26.631,158,1760.788,1.41,grainFill,14.36
08/03/2011,40698,2,16,6,4074.31,770.22,4.07,86.06,-0.0941,0,0,22.76,21.03,20.92,4.623,4.216,0,0,0.148,0,0,4.0743137,0,0,-1.6012343,-1.6012343,0,0,0.04,0.04,0.347,3.265,1.9122,3.265,1.5044,0,183.484,156.855,93.83,17.22,1.7,45.8,26.629,26.631,158,1756.339,1.18,grainFill,14.36
08/03/2011,40698,3,16,6,4073.31,771.22,4.07,89.24,-0.0927,0,0,22.15,20.44,20.36,3.588,3.322,0,0,0.1419,0,0,4.0733082,0,0,-1.5517248,-1.5517248,0,0,0.04,0.04,0.259,3.2651,1.9122,3.265,1.5037,0,183.33,156.701,93.87,17.22,1.7,45.61,26.629,26.631,158,1752.63,0.99,grainFill,14.36
08/03/2011,40698,4,16,6,4072.34,772.19,4.07,92.23,-0.0913,5.29,2.02,21.6,19.91,19.85,2.666,2.541,0,0.0055,0.1366,0,0,4.0723436,1.7507342,1.7507342,-1.3820358,-1.3820358,0.1257538,0.1257538,0.04,0.04,0.181,3.2651,1.9122,3.2651,1.503,0,183.188,156.559,93.89,17.22,1.7,45.45,26.629,26.631,158,1749.674,0.83,grainFill,14.36
08/03/2011,40698,5,16,6,4071.39,773.14,4.07,92.55,-0.09,218.03,84.12,21.09,19.85,20.05,1.864,1.864,0.1498,0.2169,0.136,0,0,4.0713873,72.1419276,72.1419276,3.4040685,3.4040685,4.9289397,4.9289397,0.0556843,0.0556843,0.173,3.2651,1.9122,3.2651,1.5024,0,183.173,156.545,93.89,17.22,1.7,45.44,26.629,26.631,158,1747.401,0.82,grainFill,14.36
08/03/2011,40698,6,16,6,4070.4,774.13,4.07,89.63,-0.0925,495.98,203.88,20.93,20.37,20.82,3.011,2.771,0.3319,0.402,0.141,0.0734,0.2172736,3.8531274,744.4044019,119.8436259,29.2727839,6.3177024,31.0514996,7.8993301,0.1647571,0.06826,0.248,3.2651,1.9122,3.2651,1.5017,0,183.173,156.545,93.89,17.22,1.7,45.44,26.629,26.631,158,1744.134,0.82,grainFill,14.36
08/03/2011,40698,7,16,6,4069.36,775.17,4.07,84.76,-0.0981,740.4,313.91,21.17,21.28,21.85,6.588,6.086,0.4059,0.4801,0.1501,0.0781,0.6200507,3.4493058,824.6549889,102.3277062,31.5775031,5.2082774,33.4652955,6.8580779,0.1672982,0.0620175,0.385,3.2652,1.9122,3.2651,1.501,0,183.173,156.545,93.89,17.22,1.7,45.44,26.629,26.631,158,1738.077,0.82,grainFill,14.36
08/03/2011,40698,8,16,6,4068.23,776.3,4.07,78.7,-0.1045,950.4,408.98,21.74,22.5,23.2,11.262,10.833,0.6336,0.7134,0.1633,0.0968,0.9513373,3.1168898,573.4021273,202.6926051,25.886489,10.9026534,27.7984302,12.6877984,0.141496,0.083107,0.58,3.2657,1.9122,3.2652,1.5004,0,183.176,156.547,93.89,17.22,1.7,45.44,26.629,26.631,158,1728.737,0.82,grainFill,14.36
08/03/2011,40698,9,16,6,4066.99,777.54,4.07,72.26,-0.1138,1117.17,484.56,22.59,23.91,24.61,18.456,18.125,0.7534,0.8395,0.1802,0.1025,1.1816052,2.8853852,558.5969894,254.2569013,25.8632855,13.5612053,27.900275,15.4878232,0.1342768,0.0894978,0.823,3.2667,1.9122,3.2657,1.5,0.0004,183.242,156.612,93.95,17.22,1.7,45.44,26.629,26.632,158,1714.328,0.82,grainFill,14.36
08/03/2011,40698,10,16,6,4065.63,778.9,4.07,66.13,-0.1231,1232.96,537.04,23.65,25.4,26.02,26.174,25.571,0.8305,0.9234,0.1998,0.1036,1.3266353,2.7389956,567.3421419,286.6586087,26.5521211,15.1858014,28.7384101,17.2638555,0.12952,0.0910062,1.098,3.2683,1.9125,3.2667,1.4997,0.0129,183.376,156.733,94.07,17.22,1.7,45.44,26.642,26.645,158,1694.464,0.82,grainFill,14.36
08/03/2011,40698,11,16,6,4064.15,780.38,4.06,60.81,-0.1323,1292.26,563.92,24.81,26.82,27.31,33.89,33.246,0.8722,0.9716,0.2207,0.1019,1.410117,2.6540284,569.5051029,304.4928195,26.9527105,16.077087,29.286615,18.302911,0.124372,0.0898911,1.382,3.2703,1.9131,3.2683,1.4996,0.0261,183.574,156.906,94.25,17.22,1.7,45.44,26.668,26.671,158,1668.421,0.82,grainFill,14.36
08/03/2011,40698,12,16,6,4062.55,781.98,4.06,56.59,-0.1414,1292.26,563.92,25.98,28.05,28.37,40.57,40.002,0.8804,0.9855,0.2406,0.0984,1.4484808,2.6140653,554.4265821,310.6977277,26.6463612,16.3872914,29.1073019,18.7441618,0.1181952,0.0874752,1.645,3.2728,1.914,3.2703,1.4995,0,183.829,157.161,94.5,17.22,1.7,45.44,26.668,26.671,158,1636.538,0.82,grainFill,14.36
08/03/2011,40698,13,16,6,4060.86,783.67,4.06,53.63,-0.1494,1232.96,537.04,27.04,28.98,29.12,45.397,44.83,0.8548,0.9641,0.257,0.0939,1.4495963,2.6112669,518.360756,306.318148,25.4295013,16.1625733,27.9801245,18.6197009,0.1109559,0.0844156,1.855,3.2754,1.9154,3.2728,1.4996,0,184.132,157.463,94.8,17.22,1.7,45.44,26.668,26.671,158,1600,0.82,grainFill,14.36
08/03/2011,40698,14,16,6,4059.14,785.39,4.06,51.98,-0.1557,1117.17,484.56,27.89,29.53,29.5,47.723,47.089,0.7933,0.9048,0.2673,0.0884,1.4137512,2.6453905,461.6474216,290.0892412,23.2199241,15.3301025,25.8099996,17.8433479,0.102716,0.0807686,1.982,3.2781,1.9169,3.2754,1.4996,0,184.47,157.802,95.14,17.22,1.7,45.44,26.668,26.671,158,1560.796,0.82,grainFill,14.36
08/03/2011,40698,15,16,6,4057.44,787.09,4.06,51.66,-0.1595,950.4,408.98,28.45,29.63,29.46,47.113,46.335,0.6927,0.8039,0.2698,0.0818,1.3336965,2.7237394,387.0254526,259.5485451,19.9947795,13.7342993,22.5681098,16.2506834,0.0933575,0.0761413,2.008,3.2806,1.9187,3.2781,1.4995,0,184.833,158.165,95.51,17.22,1.7,45.44,26.668,26.671,158,1522.066,0.82,grainFill,14.36
08/03/2011,40698,16,16,6,4055.8,788.73,4.06,52.67,-0.1602,740.4,313.91,28.67,29.3,29.01,43.456,42.453,0.5499,0.6584,0.2641,0.0735,1.1936724,2.8621261,297.8291173,213.0162106,15.7271437,11.2120425,18.2290075,13.6767969,0.0823643,0.0698577,1.928,3.2826,1.9205,3.2806,1.4992,0,185.206,158.538,95.88,17.22,1.7,45.44,26.668,26.671,158,1485.982,0.82,grainFill,14.36
08/03/2011,40698,17,16,6,4054.27,790.26,4.05,55.01,-0.1577,495.98,203.88,28.53,28.54,28.17,37.019,35.93,0.3626,0.4664,0.2512,0.0628,0.9702677,3.0840045,195.8715248,150.6728433,10.2874048,7.6388612,12.6700535,10.0024759,0.068528,0.0610056,1.755,3.2842,1.9225,3.2826,1.4988,0,185.573,158.905,96.25,17.22,1.7,45.44,26.668,26.671,158,1454.673,0.82,grainFill,14.36
08/03/2011,40698,18,16,6,4052.86,791.67,4.05,58.63,-0.1517,218.03,84.12,28.05,27.45,26.98,28.432,27.442,0.1216,0.2191,0.2332,0.0479,0.6459308,3.4069325,76.9221704,71.2203967,3.0918741,2.7163671,5.3180083,4.9402271,0.0488743,0.0477658,1.513,3.2853,1.9243,3.2842,1.4981,0,185.911,159.243,96.58,17.22,1.7,45.44,26.668,26.671,158,1430.024,0.82,grainFill,14.36
08/03/2011,40698,19,16,6,4051.55,792.98,4.05,62.55,-0.1426,5.29,2.02,27.27,26.34,25.9,18.466,17.214,0,0.0055,0.2164,0.04,0.2460638,3.8054819,1.7576745,1.7576745,-1.9735195,-1.9735195,0.126133,0.126133,0.04,0.04,1.284,3.2858,1.9261,3.2853,1.4973,0,186.192,159.524,96.86,17.22,1.7,45.44,26.668,26.671,158,1413.678,0.82,grainFill,14.36
08/03/2011,40698,20,16,6,4050.27,794.26,4.05,64.88,-0.1375,0,0,26.46,25.72,25.41,13.038,11.969,0,0,0.2076,0,0,4.0502734,0,0,-2.0457126,-2.0457126,0,0,0.04,0.04,1.16,3.286,1.9275,3.2858,1.4964,0,186.396,159.728,97.07,17.22,1.7,45.44,26.668,26.671,158,1401.871,0.82,grainFill,14.36
08/03/2011,40698,21,16,6,4049.04,795.49,4.05,67.15,-0.1372,0,0,25.98,25.14,24.86,11.976,11.033,0,0,0.1996,0,0,4.0490425,0,0,-1.9853399,-1.9853399,0,0,0.04,0.04,1.049,3.2863,1.9286,3.286,1.4955,0,186.539,159.87,97.21,17.22,1.7,45.44,26.668,26.671,158,1391.092,0.82,grainFill,14.36
08/03/2011,40698,22,16,6,4047.85,796.68,4.05,69.35,-0.1366,0,0,25.45,24.6,24.34,10.812,9.947,0,0,0.1924,0,0,4.0478497,0,0,-1.9309346,-1.9309346,0,0,0.04,0.04,0.947,3.2865,1.9293,3.2863,1.4947,0,186.632,159.963,97.3,17.22,1.7,45.44,26.668,26.671,158,1381.44,0.82,grainFill,14.36
08/03/2011,40698,23,16,6,4046.69,797.84,4.05,71.49,-0.1361,0,0,24.99,24.09,23.86,9.769,9.007,0,0,0.1859,0,0,4.046692,0,0,-1.8811039,-1.8811039,0,0,0.04,0.04,0.855,3.2868,1.9298,3.2865,1.4939,0,186.685,160.017,97.36,17.22,1.7,45.44,26.668,26.671,158,1372.796,0.82,grainFill,14.36
08/04/2011,40699,0,16,6,4045.56,798.97,4.05,83.17,-0.1356,0,0,24.54,23.62,23.41,8.817,8.148,0,0,0.18,0,0,4.0455627,0,0,-1.8356142,-1.8356142,0,0,0.04,0.04,0.491,3.2871,1.9301,3.2868,1.4931,0,187.688,161.02,97.38,17.22,1.7,46.42,26.668,26.671,158,1365.067,1.8,grainFill,14.33
08/04/2011,40699,1,16,7,4044.44,800.09,4.04,85.4,-0.131,0,0,24.12,23.18,23.07,4.928,4.439,0,0,0.1755,0,0,4.0444429,0,0,-1.8014636,-1.8014636,0,0,0.04,0.04,0.414,3.2872,1.9352,3.2871,1.4923,0,187.478,160.81,97.48,17.22,2.79,46.1,26.668,26.671,158,1360.467,1.48,grainFill,14.33
08/04/2011,40699,2,16,7,4043.33,801.2,4.04,87.55,-0.1304,0,0,23.72,22.77,22.67,4.282,3.833,0,0,0.1704,0,0,4.0433299,0,0,-1.7629007,-1.7629007,0,0,0.04,0.04,0.345,3.2873,1.9352,3.2872,1.4915,0,187.286,160.618,97.55,17.22,2.79,45.85,26.668,26.671,158,1356.507,1.23,grainFill,14.33
08/04/2011,40699,3,16,7,4042.22,802.31,4.04,89.62,-0.1295,0,0,23.35,22.38,22.3,3.555,3.217,0,0,0.1657,0,0,4.0422232,0,0,-1.7276478,-1.7276478,0,0,0.04,0.04,0.281,3.2874,1.9352,3.2873,1.4907,0,187.11,160.441,97.58,17.22,2.79,45.64,26.668,26.671,158,1353.203,1.02,grainFill,14.33
08/04/2011,40699,4,16,7,4041.12,803.41,4.04,91.6,-0.1287,2.9,1.11,23,22.03,21.96,2.893,2.68,0,0.003,0.1615,0,0,4.0411221,0.9646346,0.9646346,-1.6257771,-1.6257771,0.0689805,0.0689805,0.04,0.04,0.222,3.2875,1.9352,3.2874,1.49,0,186.945,160.277,97.59,17.22,2.79,45.46,26.668,26.671,158,1350.469,0.84,grainFill,14.33
08/04/2011,40699,5,16,7,4040,804.53,4.04,91.76,-0.1279,143.11,54.95,22.66,22,22.1,2.291,2.193,0.0708,0.1454,0.161,0,0,4.0400023,47.6347095,47.6347095,1.6214024,1.6214024,3.3294718,3.3294718,0.0473582,0.0473582,0.218,3.2876,1.9352,3.2875,1.4892,0,186.925,160.257,97.59,17.22,2.79,45.44,26.668,26.671,158,1348.235,0.82,grainFill,14.33
08/04/2011,40699,6,16,7,4038.83,805.7,4.04,89.31,-0.1289,338.53,135.26,22.58,22.44,22.73,2.995,2.845,0.2171,0.2943,0.166,0.062,0.2107995,3.8280263,504.0012998,83.5943745,23.7250065,3.9405958,25.6280725,5.7010122,0.1443978,0.0574352,0.29,3.2878,1.9352,3.2876,1.4885,0,186.925,160.257,97.59,17.22,2.79,45.44,26.668,26.671,158,1345.718,0.82,grainFill,14.33
08/04/2011,40699,7,16,7,4037.56,806.97,4.04,85.22,-0.1329,513.35,209.1,22.84,23.22,23.62,5.862,5.589,0.3633,0.4443,0.1752,0.0753,0.6147142,3.4228467,348.5897011,127.3296019,17.9307942,6.5978897,19.8517621,8.4420425,0.1161941,0.0679275,0.42,3.2882,1.9352,3.2878,1.4878,0,186.925,160.257,97.59,17.22,2.79,45.44,26.668,26.671,158,1341.316,0.82,grainFill,14.33
08/04/2011,40699,8,16,7,4036.18,808.35,4.04,80.19,-0.1388,663.95,272.92,23.35,24.23,24.69,10.029,9.812,0.4926,0.5784,0.1879,0.0852,0.9470542,3.0891236,309.2612668,182.9297024,16.2364895,9.7721074,18.2388689,11.728736,0.1051934,0.0790801,0.599,3.2889,1.9352,3.2882,1.4872,0,186.925,160.257,97.59,17.22,2.79,45.44,26.668,26.671,158,1333.752,0.82,grainFill,14.33
08/04/2011,40699,9,16,7,4034.65,809.88,4.03,74.95,-0.1465,783.62,323.67,24.09,25.36,25.82,15.578,15.319,0.5837,0.6748,0.2033,0.0903,1.1777904,2.856861,323.2378464,222.7554607,16.9382246,11.9153759,19.0552613,13.994202,0.1038229,0.0847089,0.81,3.29,1.9352,3.2889,1.4867,0,186.94,160.271,97.6,17.22,2.79,45.44,26.668,26.671,158,1321.918,0.82,grainFill,14.33
08/04/2011,40699,10,16,7,4032.97,811.56,4.03,70.14,-0.1554,866.73,358.91,24.95,26.48,26.87,21.61,21.415,0.6437,0.7401,0.2198,0.0921,1.3228968,2.71007,339.8871261,249.4911257,17.7558945,13.3042465,19.9912479,15.503592,0.1028598,0.0868733,1.032,3.2914,1.9352,3.29,1.4863,0,187.006,160.338,97.67,17.22,2.79,45.44,26.668,26.671,158,1305.187,0.82,grainFill,14.33
08/04/2011,40699,11,16,7,4031.12,813.4,4.03,66.23,-0.1644,909.31,376.97,25.85,27.46,27.75,27.275,27.03,0.6741,0.7751,0.2353,0.0917,1.4063053,2.6248194,347.5584964,263.9691639,18.142949,14.0367664,20.4825562,16.3417647,0.1008222,0.0867981,1.237,3.2931,1.9356,3.2914,1.4859,0,187.123,160.455,97.79,17.22,2.79,45.44,26.668,26.671,158,1283.857,0.82,grainFill,14.33
08/04/2011,40699,12,16,7,4029.15,815.38,4.03,63.5,-0.1729,909.31,376.97,26.67,28.19,28.37,31.756,31.429,0.6754,0.7796,0.2476,0.0897,1.444569,2.5845763,341.9184661,266.9050341,17.8916257,14.1703311,20.305271,16.5520808,0.0975622,0.0853219,1.394,3.2951,1.9362,3.2931,1.4856,0,187.286,160.618,97.95,17.22,2.79,45.44,26.668,26.671,158,1258.785,0.82,grainFill,14.33
08/04/2011,40699,13,16,7,4027.07,817.46,4.03,62.1,-0.18,866.73,358.91,27.32,28.57,28.64,34.349,33.944,0.6474,0.7531,0.2545,0.0866,1.4456023,2.5814659,321.5514803,258.6525983,16.9146435,13.7251724,19.3601477,16.1443085,0.0931459,0.0828798,1.48,3.2971,1.937,3.2951,1.4854,0,187.489,160.821,98.15,17.22,2.79,45.44,26.668,26.671,158,1231.346,0.82,grainFill,14.33
08/04/2011,40699,14,16,7,4024.95,819.58,4.02,62.11,-0.1849,783.62,323.67,27.72,28.57,28.55,34.626,34.181,0.5899,0.6951,0.2547,0.0823,1.409693,2.6152546,286.9130965,239.0118622,15.1897916,12.6774088,17.6192511,15.0863553,0.0875432,0.0794843,1.48,3.299,1.9381,3.2971,1.485,0,187.724,161.056,98.39,17.22,2.79,45.44,26.668,26.671,158,1203.297,0.82,grainFill,14.33
08/04/2011,40699,15,16,7,4022.84,821.69,4.02,63.52,-0.187,663.95,272.92,27.82,28.18,28.09,32.485,32.039,0.5025,0.605,0.2483,0.0767,1.3295462,2.6932961,239.6871513,207.6416802,12.7313885,10.9717012,15.0987683,13.3256391,0.0805035,0.0747742,1.393,3.3007,1.9393,3.299,1.4846,0,187.98,161.312,98.65,17.22,2.79,45.44,26.668,26.671,158,1176.569,0.82,grainFill,14.33
08/04/2011,40699,16,16,7,4020.8,823.73,4.02,66.27,-0.186,513.35,209.1,27.61,27.46,27.31,28.181,27.802,0.385,0.4833,0.2364,0.0691,1.1892774,2.8315265,182.0961818,164.8135717,9.5641926,8.5584915,11.8319794,10.819279,0.0714931,0.0681132,1.235,3.3021,1.9406,3.3007,1.4842,0,188.245,161.577,98.91,17.22,2.79,45.44,26.668,26.671,158,1152.964,0.82,grainFill,14.33
08/04/2011,40699,17,16,7,4018.87,825.66,4.02,70.19,-0.182,338.53,135.26,27.13,26.47,26.28,22.302,21.941,0.238,0.3311,0.2211,0.0589,0.9652294,3.0536389,116.1778002,111.7748851,5.6873914,5.4125108,7.8314501,7.5548669,0.0596412,0.0586752,1.03,3.3031,1.9419,3.3021,1.4836,0,188.503,161.835,99.17,17.22,2.79,45.44,26.668,26.671,158,1133.961,0.82,grainFill,14.33
08/04/2011,40699,18,16,7,4017.05,827.48,4.02,75.01,-0.1759,143.11,54.95,26.42,25.35,25.12,15.699,15.217,0.0584,0.1458,0.2048,0.0448,0.6396551,3.3773963,47.8441896,47.8441896,1.344809,1.344809,3.3573185,3.3573185,0.0448498,0.0448498,0.808,3.3038,1.9432,3.3031,1.4829,0,188.736,162.067,99.4,17.22,2.79,45.44,26.668,26.671,158,1120.385,0.82,grainFill,14.33
08/04/2011,40699,19,16,7,4015.32,829.21,4.02,78.88,-0.1514,2.9,1.11,25.64,24.5,24.26,9.236,9.344,0,0.003,0.1934,0.04,0.2385181,3.7767971,0.9694039,0.9694039,-1.8528113,-1.8528113,0.0692702,0.0692702,0.04,0.04,0.649,3.3041,1.9444,3.3038,1.482,0.0371,188.922,162.217,99.55,17.22,2.79,45.44,26.705,26.708,158,1312.821,0.82,grainFill,14.33
08/04/2011,40699,20,16,7,4013.59,830.94,4.01,80.06,-0.1255,0,0,24.9,24.25,24.09,6.536,6.317,0,0,0.1903,0,0,4.0135879,0,0,-1.9047751,-1.9047751,0,0,0.04,0.04,0.604,3.3041,1.9452,3.3041,1.4811,0,189.051,162.345,99.68,17.22,2.79,45.44,26.705,26.708,158,1546.068,0.82,grainFill,14.33
08/04/2011,40699,21,16,7,4011.87,832.66,4.01,81.23,-0.1255,0,0,24.59,24.01,23.85,6.192,6.192,0,0,0.1873,0,0,4.0118693,0,0,-1.8803524,-1.8803524,0,0,0.04,0.04,0.56,3.3041,1.9458,3.3041,1.4801,0,189.132,162.427,99.76,17.22,2.79,45.44,26.705,26.708,158,1779.996,0.82,grainFill,14.33
08/04/2011,40699,22,16,7,4010.16,834.37,4.01,82.37,-0.1255,0,0,24.33,23.78,23.63,5.728,5.728,0,0,0.1844,0,0,4.0101596,0,0,-1.8579622,-1.8579622,0,0,0.04,0.04,0.519,3.3041,1.9462,3.3041,1.4792,0,189.176,162.47,99.8,17.22,2.79,45.44,26.705,26.708,158,2037.472,0.82,grainFill,14.33
08/04/2011,40699,23,16,7,4008.46,836.07,4.01,83.48,-0.1255,0,0,24.12,23.56,23.42,5.305,5.305,0,0,0.1816,0,0,4.0084584,0,0,-1.8365322,-1.8365322,0,0,0.04,0.04,0.48,3.3041,1.9465,3.3041,1.4783,0,189.189,162.483,99.82,17.22,2.79,45.44,26.705,26.708,158,2249.338,0.82,grainFill,14.33
08/05/2011,40700,0,16,7,4006.77,837.76,4.01,91.57,-0.1255,0,0,23.9,23.34,23.21,4.9,4.9,0,0,0.1789,0,0,4.0067657,0,0,-1.8161001,-1.8161001,0,0,0.04,0.04,0.242,3.3041,1.9465,3.3041,1.4774,0,189.956,163.251,99.82,17.22,2.79,46.21,26.705,26.708,158,2480.793,1.59,grainFill,14.29
08/05/2011,40700,1,16,7,4005.08,839.45,4.01,92.72,-0.1255,0,0,23.64,23.13,23.07,2.366,2.366,0,0,0.177,0,0,4.0050812,0,0,-1.8021383,-1.8021383,0,0,0.04,0.04,0.206,3.3041,1.9504,3.3041,1.4766,0,189.754,163.049,99.89,17.22,2.79,45.93,26.705,26.708,158,2509.713,1.31,grainFill,14.29
08/05/2011,40700,2,16,7,4003.4,841.12,4,93.85,-0.1255,0,0,23.43,22.93,22.88,2.104,2.104,0,0,0.1744,0,0,4.0034048,0,0,-1.7831873,-1.7831873,0,0,0.04,0.04,0.172,3.3041,1.9504,3.3041,1.4757,0,189.566,162.861,99.93,17.22,2.79,45.71,26.705,26.708,158,2510.223,1.09,grainFill,14.29
08/05/2011,40700,3,16,7,4001.74,842.79,4,94.95,-0.1255,0,0,23.25,22.74,22.69,1.75,1.75,0,0,0.1719,0,0,4.0017363,0,0,-1.7653337,-1.7653337,0,0,0.04,0.04,0.139,3.3041,1.9504,3.3041,1.4748,0,189.39,162.685,99.94,17.22,2.79,45.52,26.705,26.708,158,2510.132,0.9,grainFill,14.29
08/05/2011,40700,4,16,7,4000.08,844.45,4,96.03,-0.1255,1.48,0.56,23.06,22.55,22.52,1.417,1.417,0,0.0015,0.1696,0,0,4.0000755,0.4960652,0.4960652,-1.7125452,-1.7125452,0.0351193,0.0351193,0.04,0.04,0.108,3.3041,1.9504,3.3041,1.474,0,189.236,162.53,99.94,17.22,2.79,45.36,26.705,26.708,158,2511.522,0.74,grainFill,14.29
08/05/2011,40700,5,16,7,3998.4,846.13,4,95.81,-0.05,89.77,34.28,22.89,22.59,22.67,1.102,1.102,0.016,0.0922,0.1699,0,0,3.998397,30.1180784,30.1180784,0.3707332,0.3707332,2.1325018,2.1325018,0.0417985,0.0417985,0.115,3.3041,1.9504,3.3041,1.4732,0,189.214,162.508,99.94,17.22,2.79,45.34,26.705,26.708,158,2511.267,0.72,grainFill,14.29
08/05/2011,40700,6,16,7,3996.64,847.89,4,92.75,-0.05,222.73,85.78,22.86,23.13,23.33,1.424,1.424,0.1237,0.2027,0.1763,0.0533,0.2042569,3.7923841,328.391289,56.3457446,17.0474134,2.0994429,18.9635978,3.9217573,0.1195209,0.0497677,0.205,3.3041,1.9504,3.3041,1.4723,0,189.282,162.576,99.94,17.22,2.79,45.41,26.705,26.708,158,2510.657,0.79,grainFill,14.29
08/05/2011,40700,7,16,7,3994.76,849.77,3.99,87.85,-0.05,344.34,133.16,23.17,24.03,24.32,3.552,3.552,0.2427,0.326,0.1877,0.0648,0.6092963,3.3854604,167.6416362,102.8431446,8.9088639,5.0278612,10.856363,6.9523373,0.0794677,0.0622074,0.363,3.3041,1.9508,3.3041,1.4714,0,189.282,162.576,99.94,17.22,2.79,45.41,26.705,26.708,158,2507.636,0.79,grainFill,14.29
