date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/23/2011,40687,21,17,5,4457.08,444.4,4.46,100,-0.05,0,0,22.52,21.74,21.74,0,0,0,0,0.1127,0,0,4.4570752,0,0,-1.6754837,-1.6754837,0,0,0.04,0.04,0,3.6437,1.6104,3.6437,1.9821,0.0044,133.23,107.298,42.7,18.76,1.01,45.84,25.932,25.93,158,3563.487,0.4,Silked,14.75
07/23/2011,40687,22,17,5,4456.44,445.04,4.46,100,-0.05,0,0,22.36,21.69,21.69,0,0,0,0,0.1123,0,0,4.4564423,0,0,-1.6704273,-1.6704273,0,0,0.04,0.04,0,3.6437,1.6107,3.6437,1.9813,0.0026,133.253,107.318,42.72,18.76,1.01,45.84,25.935,25.934,158,3563.462,0.4,Silked,14.75
07/23/2011,40687,23,17,5,4455.82,445.66,4.46,100,-0.05,0,0,22.35,21.63,21.63,0,0,0,0,0.1119,0,0,4.4558237,0,0,-1.6654357,-1.6654357,0,0,0.04,0.04,0,3.6437,1.6108,3.6437,1.9805,0.0009,133.263,107.327,42.73,18.76,1.01,45.84,25.936,25.937,158,3706.124,0.4,Silked,14.75
07/24/2011,40688,0,17,5,4455.22,446.26,4.46,100,-0.05,0,0,22.23,21.58,21.58,0,0,0,0,0.1115,0,0,4.4552195,0,0,-1.6605152,-1.6605152,0,0,0.04,0.04,0,3.6437,1.6108,3.6437,1.9797,0.0001,133.808,107.872,42.73,18.76,1.01,46.38,25.936,25.938,158,3960.018,0.94,Silked,14.73
07/24/2011,40688,1,17,5,4454.63,446.85,4.45,100,-0.05,0,0,22.02,21.53,21.53,0,0,0,0,0.1116,0,0,4.4546295,0,0,-1.6556649,-1.6556649,0,0,0.04,0.04,0,3.6437,1.6142,3.6437,1.9789,0.0028,133.673,107.734,42.75,18.76,1.01,46.22,25.939,25.938,158,3980.634,0.79,Silked,14.73
07/24/2011,40688,2,17,5,4454.05,447.43,4.45,100,-0.05,0,0,21.93,21.48,21.48,0,0,0,0,0.111,0,0,4.4540538,0,0,-1.6508763,-1.6508763,0,0,0.04,0.04,0,3.6437,1.6142,3.6437,1.9782,0.0013,133.551,107.611,42.76,18.76,1.01,46.09,25.94,25.941,158,3981.658,0.65,Silked,14.73
07/24/2011,40688,3,17,5,4453.49,447.99,4.45,100,-0.05,0,0,21.85,21.42,21.42,0,0,0,0,0.1106,0,0,4.4534924,0,0,-1.6461482,-1.6461482,0,0,0.04,0.04,0,3.6437,1.6142,3.6437,1.9774,0,133.442,107.502,42.76,18.76,1.01,45.98,25.94,25.942,158,3983.142,0.54,Silked,14.73
07/24/2011,40688,4,17,5,4452.95,448.54,4.45,100,-0.05,14.98,5.71,21.78,21.37,21.37,0,0,0,0,0.1101,0,0,4.4529452,0.0000001,0.0000001,-1.6414798,-1.6414798,0,0,0.04,0.04,0,3.6437,1.6142,3.6437,1.9766,0,133.351,107.411,42.76,18.76,1.01,45.89,25.94,25.942,158,3983.965,0.45,Silked,14.73
07/24/2011,40688,5,17,5,4452.4,449.08,4.45,100,-0.05,192.16,74.42,21.71,21.55,21.55,0,0,0,0,0.1114,0,0,4.4524037,0.0000011,0.0000011,-1.6577197,-1.6577197,0,0,0.04,0.04,0,3.6437,1.6142,3.6437,1.9758,0,133.275,107.335,42.76,18.76,1.01,45.82,25.94,25.942,158,3983.991,0.38,Silked,14.73
07/24/2011,40688,6,17,5,4451.85,449.63,4.45,100,-0.05,390.47,157.34,21.79,22.21,22.49,0,0,0.1653,0.2493,0.1165,0.0746,0.2906496,4.1612011,458.764637,55.5880464,22.1149433,2.1293433,23.9858854,3.8652756,0.2637512,0.0613848,0,3.6437,1.6142,3.6437,1.975,0,133.211,107.271,42.76,18.76,1.01,45.75,25.94,25.942,158,3984.44,0.31,Silked,14.73
07/24/2011,40688,7,17,5,4451.27,450.21,4.45,100,-0.05,567.94,233.13,22.2,23.27,23.68,1.758,1.758,0.3237,0.4133,0.1253,0.1079,0.6776858,3.7735855,284.926984,105.1857006,15.0538231,5.2321571,16.9684688,7.0843797,0.1929676,0.0926672,0,3.6437,1.6142,3.6437,1.9742,0,133.211,107.271,42.76,18.76,1.01,45.75,25.94,25.942,158,3983.55,0.31,Silked,14.73
07/24/2011,40688,8,17,5,4450.65,450.83,4.45,97.84,-0.05,720.23,298.35,22.93,24.61,25.16,2.604,2.604,0.4523,0.5493,0.1376,0.1333,0.9953186,3.4553357,270.1564246,152.0712602,14.3690575,7.9690995,16.4199654,9.976337,0.1832546,0.118886,0.067,3.6438,1.6142,3.6437,1.9732,0,133.211,107.271,42.76,18.76,1.01,45.75,25.94,25.942,158,3981.222,0.31,Silked,14.73
07/24/2011,40688,9,17,5,4449.99,451.49,4.45,89.6,-0.05,840.88,350.05,23.92,26.1,26.67,6.7,6.7,0.5476,0.6528,0.1524,0.1444,1.2191845,3.2308096,287.629044,187.4584975,15.248312,9.9239734,17.463854,12.0999265,0.1805917,0.1307242,0.351,3.644,1.6142,3.6438,1.9723,0.0023,133.231,107.289,42.78,18.76,1.01,45.75,25.942,25.942,158,3974.319,0.31,Silked,14.73
07/24/2011,40688,10,17,5,4449.29,452.19,4.45,82.26,-0.05,924.48,385.87,25.08,27.55,27.91,19.551,19.494,0.613,0.7254,0.1687,0.1482,1.3625597,3.0867336,305.6960376,212.2394847,16.1415313,11.2449327,18.5045275,13.5689324,0.1780245,0.1350808,0.653,3.6446,1.6144,3.644,1.9715,0.0064,133.286,107.338,42.83,18.76,1.01,45.75,25.949,25.945,158,3954.65,0.31,Silked,14.73
07/24/2011,40688,11,17,5,4448.56,452.92,4.45,76.42,-0.0611,967.25,404.19,26.28,28.82,28.98,31.305,30.047,0.6477,0.7666,0.1842,0.1468,1.4462062,3.0023574,314.9596094,226.4752205,16.5854112,11.9668127,19.082782,14.4255056,0.1725823,0.1344036,0.934,3.646,1.6147,3.6446,1.9711,0.0307,133.383,107.404,42.89,18.76,1.01,45.75,25.979,25.971,158,3927.545,0.31,Silked,14.73
07/24/2011,40688,12,17,5,4447.83,453.65,4.45,72.4,-0.0696,967.25,404.19,27.4,29.76,29.7,41.273,39.549,0.6511,0.7746,0.1968,0.1419,1.4850566,2.9627701,311.0902008,230.2594132,16.3712742,12.1233965,18.9623427,14.6780174,0.1643004,0.1307447,1.155,3.6483,1.6151,3.646,1.9711,0.0469,133.517,107.491,42.98,18.76,1.01,45.75,26.026,26.015,158,3894.182,0.31,Silked,14.73
07/24/2011,40688,13,17,5,4447.11,454.37,4.45,70.33,-0.074,924.48,385.87,28.29,30.27,30.06,47.051,44.467,0.6228,0.7486,0.204,0.1346,1.4864252,2.9606846,292.5045785,223.6032956,15.4103529,11.7221789,18.0463413,14.3266292,0.153453,0.125131,1.278,3.6512,1.6156,3.6483,1.9713,0.017,133.665,107.622,43.11,18.76,1.01,45.75,26.043,26.028,158,3856.106,0.31,Silked,14.73
07/24/2011,40688,14,17,5,4446.44,455.04,4.45,70.26,-0.075,840.88,350.05,28.87,30.28,29.99,48.154,44.877,0.5631,0.6884,0.2045,0.125,1.4505918,2.9958481,259.9308273,206.3834403,13.7041246,10.7512097,16.3263213,13.3489806,0.1401616,0.1176744,1.282,3.6541,1.6164,3.6512,1.9716,0.0195,133.835,107.772,43.26,18.76,1.01,45.75,26.063,26.045,158,3816.498,0.31,Silked,14.73
07/24/2011,40688,15,17,5,4445.84,455.64,4.45,72.18,-0.0725,720.23,298.35,29.08,29.81,29.5,44.284,40.594,0.4731,0.5952,0.1982,0.1128,1.3708357,3.0750024,215.7641767,178.6936215,11.3144061,9.1862302,13.8662472,11.7215234,0.1241424,0.1077271,1.167,3.6565,1.6174,3.6541,1.9716,0.0213,134.02,107.937,43.43,18.76,1.01,45.75,26.084,26.065,158,3779.866,0.31,Silked,14.73
07/24/2011,40688,16,17,5,4445.32,456.16,4.45,76.07,-0.0665,567.94,233.13,28.88,28.9,28.63,36.247,32.772,0.355,0.4716,0.1863,0.097,1.2328384,3.212477,163.0564966,141.3648044,8.332072,7.0238948,10.7655419,9.448049,0.1045196,0.0940873,0.953,3.6581,1.6184,3.6565,1.9713,0.0221,134.213,108.107,43.6,18.76,1.01,45.75,26.106,26.086,158,3749.181,0.31,Silked,14.73
07/24/2011,40688,17,17,5,4444.87,456.61,4.44,81.78,-0.0567,390.47,157.34,28.32,27.65,27.44,25.526,23.419,0.2127,0.3222,0.1711,0.0763,1.0160459,3.4288267,104.6433788,96.2063092,4.8430233,4.3041722,7.1238367,6.5815503,0.0797818,0.0752576,0.675,3.659,1.6195,3.6581,1.9706,0.0215,134.4,108.273,43.76,18.76,1.01,45.75,26.128,26.108,158,3726.192,0.31,Silked,14.73
07/24/2011,40688,18,17,5,4444.5,456.98,4.44,89.02,-0.05,192.17,74.42,27.46,26.21,26.02,14.245,14.245,0.0516,0.1531,0.155,0.0494,0.7055806,3.738922,45.2885191,45.2885191,1.0731418,1.0731418,3.1862494,3.1862494,0.049353,0.049353,0.373,3.6595,1.6205,3.659,1.9699,0.0196,134.571,108.424,43.91,18.76,1.01,45.75,26.147,26.13,158,3712.107,0.31,Silked,14.73
07/24/2011,40688,19,17,5,4444.19,457.29,4.44,96.72,-0.05,14.98,5.71,26.41,24.81,24.7,4.996,4.996,0,0.0114,0.1408,0.04,0.3220048,4.1221873,3.3129232,3.3129232,-1.72973,-1.72973,0.2382603,0.2382603,0.04,0.04,0.103,3.6599,1.6214,3.6595,1.9691,0.0163,134.713,108.55,44.04,18.76,1.01,45.75,26.164,26.15,158,3707,0.31,Silked,14.73
07/24/2011,40688,20,17,5,4443.92,457.56,4.44,100,-0.05,0,0,25.33,24.03,24.01,0.999,0.999,0,0,0.1336,0,0,4.4439205,0,0,-1.8962807,-1.8962807,0,0,0.04,0.04,0,3.66,1.6222,3.6599,1.9682,0.0122,134.82,108.644,44.13,18.76,1.01,45.75,26.176,26.166,158,3705.815,0.31,Silked,14.73
07/24/2011,40688,21,17,5,4443.68,457.8,4.44,100,-0.05,0,0,24.63,23.31,23.31,0,0,0,0,0.1272,0,0,4.4436826,0,0,-1.826071,-1.826071,0,0,0.04,0.04,0,3.66,1.6228,3.66,1.9673,0.0089,134.897,108.713,44.2,18.76,1.01,45.75,26.185,26.178,158,3705.579,0.31,Silked,14.73
07/24/2011,40688,22,17,5,4443.47,458.01,4.44,100,-0.05,0,0,23.98,22.65,22.65,0,0,0,0,0.1216,0,0,4.4434744,0,0,-1.7611105,-1.7611105,0,0,0.04,0.04,0,3.66,1.6232,3.66,1.9665,0.0062,134.951,108.76,44.25,18.76,1.01,45.75,26.191,26.187,158,3705.323,0.31,Silked,14.73
07/24/2011,40688,23,17,5,4443.29,458.19,4.44,100,-0.05,0,0,23.49,22.04,22.04,0,0,0,0,0.1166,0,0,4.4432923,0,0,-1.7028741,-1.7028741,0,0,0.04,0.04,0,3.66,1.6235,3.66,1.9656,0.0041,134.986,108.791,44.28,18.76,1.01,45.75,26.195,26.193,158,3783.832,0.31,Silked,14.73
07/25/2011,40689,0,17,5,4443.13,458.35,4.44,100,-0.05,0,0,22.92,21.47,21.47,0,0,0,0,0.1121,0,0,4.4431335,0,0,-1.6506298,-1.6506298,0,0,0.04,0.04,0,3.66,1.6237,3.66,1.9649,0.0024,135.775,109.577,44.3,18.76,1.01,46.52,26.197,26.197,158,4029.031,1.08,Silked,14.7
07/25/2011,40689,1,17,5,4443,458.48,4.44,100,-0.05,0,0,22.28,20.95,20.95,0,0,0,0,0.1088,0,0,4.4429957,0,0,-1.6036576,-1.6036576,0,0,0.04,0.04,0,3.66,1.6286,3.66,1.9641,0.0037,135.63,109.429,44.33,18.76,1.01,46.34,26.201,26.199,158,4037.651,0.9,Silked,14.7
07/25/2011,40689,2,17,5,4442.88,458.6,4.44,100,-0.05,0,0,21.78,20.47,20.47,0,0,0,0,0.1051,0,0,4.4428767,0,0,-1.5612749,-1.5612749,0,0,0.04,0.04,0,3.66,1.6286,3.66,1.9634,0.0026,135.504,109.301,44.35,18.76,1.01,46.2,26.204,26.204,158,4038.497,0.76,Silked,14.7
07/25/2011,40689,3,17,5,4442.78,458.71,4.44,100,-0.05,0,0,21.33,20.02,20.02,0,0,0,0,0.1018,0,0,4.442775,0,0,-1.5229663,-1.5229663,0,0,0.04,0.04,0,3.66,1.6286,3.66,1.9627,0.0011,135.393,109.188,44.36,18.76,1.01,46.07,26.205,26.206,158,4039.227,0.64,Silked,14.7
07/25/2011,40689,4,17,5,4442.69,458.79,4.44,100,-0.05,16.95,6.46,20.91,19.61,19.61,0,0,0,0,0.0988,0,0,4.4426891,0.0000001,0.0000001,-1.488283,-1.488283,0,0,0.04,0.04,0,3.66,1.6286,3.66,1.962,0.0001,135.293,109.089,44.36,18.76,1.01,45.97,26.205,26.207,158,4039.824,0.54,Silked,14.7
07/25/2011,40689,5,17,5,4442.62,458.86,4.44,100,-0.05,231.3,89.88,20.52,19.74,19.74,0,0,0,0,0.0997,0,0,4.4426153,0.0000013,0.0000013,-1.4993854,-1.4993854,0,0,0.04,0.04,0,3.66,1.6286,3.66,1.9613,0,135.209,109.004,44.36,18.76,1.01,45.89,26.205,26.207,158,4040.309,0.45,Silked,14.7
07/25/2011,40689,6,17,5,4442.55,458.93,4.44,100,-0.05,468.96,191.82,20.47,20.44,20.79,0,0,0.2171,0.2934,0.1046,0.0853,0.2852156,4.1573365,561.165613,68.6110225,24.7962944,3.1292589,26.528765,4.7082473,0.2870018,0.0714142,0,3.66,1.6286,3.66,1.9606,0.0002,135.136,108.931,44.36,18.76,1.01,45.82,26.205,26.207,158,4040.353,0.38,Silked,14.7
07/25/2011,40689,7,17,5,4442.5,458.98,4.44,100,-0.05,680.22,285.03,20.83,21.6,22.08,2.142,2.142,0.3798,0.4618,0.1132,0.1198,0.6732906,3.7692094,428.5077044,109.0872638,20.8631225,5.5945542,22.6580095,7.2855038,0.2511588,0.0962983,0,3.66,1.6286,3.66,1.9598,0,135.136,108.931,44.36,18.76,1.01,45.82,26.205,26.207,158,4038.193,0.38,Silked,14.7
07/25/2011,40689,8,17,5,4442.46,459.02,4.44,100,-0.05,861.39,365.26,21.57,23.09,23.73,3.581,3.581,0.5384,0.6281,0.1256,0.1536,0.992079,3.4503835,378.2027027,167.0495994,19.1730975,8.9213613,21.0979437,10.7726955,0.2349417,0.1301749,0,3.6601,1.6286,3.66,1.959,0,135.136,108.931,44.36,18.76,1.01,45.82,26.205,26.207,158,4034.946,0.38,Silked,14.7
07/25/2011,40689,9,17,5,4442.45,459.03,4.44,92.53,-0.05,1004.92,428.86,22.62,24.78,25.53,5.456,5.456,0.6509,0.7497,0.1412,0.1683,1.2168083,3.2256376,390.7449152,208.4897406,19.9071262,11.1554905,22.0151425,13.1948339,0.2294529,0.1452537,0.233,3.6602,1.6286,3.6601,1.958,0.0043,135.173,108.964,44.39,18.76,1.01,45.82,26.209,26.207,158,4030.335,0.38,Silked,14.7
07/25/2011,40689,10,17,5,4442.45,459.03,4.44,83.51,-0.05,1104.39,472.95,23.9,26.52,27.06,18.352,18.352,0.7274,0.8347,0.1593,0.1711,1.3607204,3.0817254,409.1317585,236.8708684,20.8373705,12.6340116,23.1193726,14.8465939,0.2218429,0.1486696,0.571,3.6607,1.6288,3.6602,1.9572,0.0091,135.253,109.034,44.46,18.76,1.01,45.82,26.218,26.212,158,4012.873,0.38,Silked,14.7
07/25/2011,40689,11,17,6,4442.45,459.03,4.44,76.02,-0.0616,1155.28,495.5,25.29,28.12,28.4,33.612,32.251,0.7691,0.8843,0.1781,0.1673,1.4446822,2.9977636,418.1038383,253.2493956,21.3253954,13.4545198,23.7708397,15.8295428,0.2114768,0.1460626,0.913,3.6624,1.6292,3.6607,1.9569,0.0428,135.382,109.121,44.55,18.76,1.78,45.82,26.261,26.25,158,3983.242,0.38,Silked,14.7
07/25/2011,40689,12,17,6,4442.45,459.03,4.44,70.39,-0.0716,1155.28,495.5,26.66,29.46,29.44,46.844,45.216,0.7753,0.8969,0.1956,0.1595,1.483704,2.9587418,410.8867336,258.4216101,21.0600899,13.6775311,23.6374745,16.1868208,0.1979655,0.1402043,1.217,3.6653,1.6298,3.6624,1.9572,0.0615,135.553,109.231,44.66,18.76,1.78,45.82,26.323,26.307,158,3943.742,0.38,Silked,14.7
07/25/2011,40689,13,17,6,4442.45,459.03,4.44,66.75,-0.0785,1104.39,472.95,27.87,30.38,30.12,55.791,54.278,0.7454,0.8714,0.2088,0.149,1.4851312,2.9573146,384.9585033,252.6153434,19.9014426,13.3205347,22.564882,15.9231532,0.1816638,0.1325314,1.442,3.6693,1.6305,3.6653,1.9581,0.0211,135.737,109.394,44.82,18.76,1.78,45.82,26.344,26.325,158,3897.354,0.38,Silked,14.7
07/25/2011,40689,14,17,6,4442.45,459.03,4.44,65.1,-0.0816,1004.92,428.86,28.79,30.82,30.39,59.37,57.395,0.6789,0.8067,0.2156,0.1363,1.4492347,2.9932111,341.2061984,235.3101907,17.8283407,12.3491353,20.522314,14.9938955,0.1630655,0.1233589,1.552,3.6735,1.6315,3.6693,1.959,0.0238,135.945,109.577,45,18.76,1.78,45.82,26.368,26.346,158,3848.688,0.38,Silked,14.7
07/25/2011,40689,15,17,6,4442.45,459.03,4.44,65.45,-0.0806,861.39,365.26,29.34,30.73,30.22,57.309,54.739,0.5761,0.7028,0.2145,0.1214,1.3692472,3.0731985,282.8658553,205.8627036,14.8982687,10.7012591,17.5606489,13.3281367,0.142221,0.1120926,1.528,3.6774,1.6326,3.6735,1.9597,0.0256,136.168,109.775,45.2,18.76,1.78,45.82,26.393,26.37,158,3801.337,0.38,Silked,14.7
07/25/2011,40689,16,17,6,4442.45,459.03,4.44,67.79,-0.0757,680.22,285.03,29.47,30.11,29.63,49.853,46.304,0.4382,0.561,0.2059,0.1033,1.2307632,3.2116826,213.9428129,164.5188553,11.1976621,8.3300591,13.7711858,10.8813901,0.1183607,0.0975183,1.375,3.6802,1.6338,3.6774,1.9599,0.0264,136.398,109.979,45.4,18.76,1.78,45.82,26.42,26.396,158,3759.344,0.38,Silked,14.7
07/25/2011,40689,17,17,6,4442.45,459.03,4.44,72.13,-0.0675,468.96,191.82,29.17,29.03,28.62,38.324,34.658,0.2691,0.3856,0.1913,0.0807,1.0131272,3.4293186,137.7988248,112.9704565,6.7965473,5.2499134,9.2302619,7.6729694,0.0896658,0.0780325,1.118,3.6819,1.6351,3.6802,1.9595,0.0259,136.624,110.178,45.6,18.76,1.78,45.82,26.446,26.422,158,3725.605,0.38,Silked,14.7
07/25/2011,40689,18,17,6,4442.45,459.03,4.44,78.43,-0.0554,231.3,89.88,28.48,27.59,27.24,24.538,22.841,0.0753,0.1836,0.1734,0.052,0.7015122,3.7409336,56.9285961,54.1058183,1.728017,1.5377668,3.983358,3.7919691,0.0532678,0.0517565,0.796,3.6826,1.6363,3.6819,1.9588,0.0238,136.831,110.362,45.79,18.76,1.78,45.82,26.469,26.448,158,3702.96,0.38,Silked,14.7
07/25/2011,40689,19,17,6,4442.45,459.03,4.44,85.78,-0.05,16.95,6.46,27.47,26.06,25.81,11.248,11.248,0,0.0129,0.1562,0.04,0.3168894,4.1255564,3.7483577,3.7483577,-1.8195665,-1.8195665,0.2696011,0.2696011,0.04,0.04,0.48,3.6831,1.6375,3.6826,1.958,0.02,137.006,110.516,45.94,18.76,1.78,45.82,26.489,26.472,158,3691.606,0.38,Silked,14.7
07/25/2011,40689,20,17,6,4442.45,459.03,4.44,89.64,-0.05,0,0,26.34,25.32,25.2,5.176,5.176,0,0,0.1486,0,0,4.4424458,0,0,-2.0220537,-2.0220537,0,0,0.04,0.04,0.334,3.6834,1.6384,3.6831,1.9571,0.0151,137.137,110.633,46.06,18.76,1.78,45.82,26.504,26.492,158,3686.238,0.38,Silked,14.7
07/25/2011,40689,21,17,6,4442.45,459.03,4.44,93.4,-0.05,0,0,25.69,24.63,24.54,3.739,3.739,0,0,0.1418,0,0,4.4424458,0,0,-1.9517211,-1.9517211,0,0,0.04,0.04,0.204,3.6836,1.6391,3.6834,1.9563,0.011,137.233,110.718,46.14,18.76,1.78,45.82,26.516,26.507,158,3682.284,0.38,Silked,14.7
07/25/2011,40689,22,17,6,4442.45,459.03,4.44,97.04,-0.05,0,0,25.06,23.99,23.94,2.259,2.259,0,0,0.1357,0,0,4.4424458,0,0,-1.8888702,-1.8888702,0,0,0.04,0.04,0.088,3.6837,1.6396,3.6836,1.9554,0.0078,137.301,110.778,46.2,18.76,1.78,45.82,26.523,26.518,158,3679.814,0.38,Silked,14.7
07/25/2011,40689,23,17,6,4442.45,459.03,4.44,100,-0.05,0,0,24.49,23.4,23.37,0.943,0.943,0,0,0.1303,0,0,4.4424458,0,0,-1.8321254,-1.8321254,0,0,0.04,0.04,0,3.6838,1.64,3.6837,1.9545,0.0052,137.346,110.818,46.24,18.76,1.78,45.82,26.528,26.526,158,3678.74,0.38,Silked,14.7
07/26/2011,40690,0,17,6,4442.45,459.03,4.44,100,-0.05,0,0,23.96,22.85,22.85,0,0,0,0,0.1255,0,0,4.4424458,0,0,-1.7803649,-1.7803649,0,0,0.04,0.04,0,3.6838,1.6403,3.6838,1.9536,0.0032,138.24,111.708,46.27,18.76,1.78,46.68,26.532,26.531,158,3678.597,1.24,Silked,14.67
07/26/2011,40690,1,17,6,4442.45,459.03,4.44,100,-0.05,0,0,23.47,22.34,22.34,0,0,0,0,0.122,0,0,4.4424458,0,0,-1.7316829,-1.7316829,0,0,0.04,0.04,0,3.6838,1.6457,3.6838,1.9528,0.0051,138.071,111.535,46.31,18.76,1.78,46.47,26.537,26.534,158,3678.448,1.03,Silked,14.67
07/26/2011,40690,2,17,6,4442.45,459.03,4.44,100,-0.05,0,0,23,21.87,21.87,0,0,0,0,0.1179,0,0,4.4424458,0,0,-1.6876298,-1.6876298,0,0,0.04,0.04,0,3.6838,1.6457,3.6838,1.952,0.0032,137.925,111.385,46.33,18.76,1.78,46.3,26.54,26.539,158,3678.283,0.86,Silked,14.67
07/26/2011,40690,3,17,6,4442.45,459.03,4.44,100,-0.05,0,0,22.57,21.44,21.44,0,0,0,0,0.1143,0,0,4.4424458,0,0,-1.6476993,-1.6476993,0,0,0.04,0.04,0,3.6838,1.6457,3.6838,1.9512,0.0016,137.796,111.254,46.34,18.76,1.78,46.15,26.542,26.542,158,3678.172,0.71,Silked,14.67
07/26/2011,40690,4,17,6,4442.45,459.03,4.44,100,-0.05,16.99,6.48,22.16,21.04,21.04,0,0,0,0,0.1111,0,0,4.4424458,0.0000001,0.0000001,-1.6114501,-1.6114501,0,0,0.04,0.04,0,3.6838,1.6457,3.6838,1.9504,0.0004,137.681,111.139,46.35,18.76,1.78,46.03,26.542,26.544,158,3678.023,0.6,Silked,14.67
07/26/2011,40690,5,17,6,4442.45,459.03,4.44,100,-0.05,248.51,96.65,21.78,21.15,21.15,0,0,0,0,0.1118,0,0,4.4424458,0.0000014,0.0000014,-1.6213632,-1.6213632,0,0,0.04,0.04,0,3.6838,1.6457,3.6838,1.9496,0,137.582,111.04,46.35,18.76,1.78,45.94,26.542,26.544,158,3677.874,0.5,Silked,14.67
07/26/2011,40690,6,17,6,4442.45,459.03,4.44,100,-0.05,506.13,208.3,21.74,21.8,22.17,0,0,0.2367,0.3191,0.1169,0.0894,0.2796984,4.1627474,611.1921931,75.3447848,26.8183562,3.4572842,28.701134,5.1614208,0.3079622,0.0747377,0,3.6838,1.6457,3.6838,1.9488,0,137.498,110.956,46.35,18.76,1.78,45.85,26.542,26.544,158,3677.728,0.41,Silked,14.67
07/26/2011,40690,7,17,6,4442.45,459.03,4.44,100,-0.05,734.36,310.43,22.09,22.88,23.39,2.64,2.64,0.3923,0.4803,0.1259,0.1224,0.668836,3.7736098,522.7585148,105.3671165,24.4901882,5.2747736,26.4470953,7.0866085,0.2876637,0.0930747,0,3.6838,1.6457,3.6838,1.9479,0,137.498,110.956,46.35,18.76,1.78,45.85,26.542,26.544,158,3674.887,0.41,Silked,14.67
07/26/2011,40690,8,17,6,4442.45,459.03,4.44,100,-0.05,930.04,398.37,22.8,24.29,24.96,4.665,4.665,0.5723,0.6682,0.1388,0.1609,0.9888817,3.4535641,441.2825722,170.55488,21.8834407,9.0626614,23.9571559,11.0364408,0.262883,0.1316547,0,3.6839,1.6457,3.6838,1.947,0,137.498,110.956,46.35,18.76,1.78,45.85,26.542,26.544,158,3669.998,0.41,Silked,14.67
07/26/2011,40690,9,17,6,4442.45,459.03,4.44,91.28,-0.05,1085.09,468.1,23.8,25.89,26.67,6.69,6.69,0.6948,0.7998,0.1551,0.1756,1.214607,3.2278387,449.0230401,214.9669443,22.4374082,11.4665977,24.6928627,13.6290374,0.2516463,0.1469364,0.291,3.684,1.6457,3.6839,1.946,0.0044,137.537,110.991,46.38,18.76,1.78,45.85,26.546,26.544,158,3663.2,0.41,Silked,14.67
07/26/2011,40690,10,17,6,4442.45,459.03,4.44,82.88,-0.0547,1192.56,516.44,25.02,27.53,28.08,23.126,21.778,0.7768,0.89,0.1739,0.1793,1.3591472,3.0832986,466.7100525,244.9507967,23.3119883,13.0287817,25.7339262,15.3571002,0.2429473,0.1513123,0.629,3.6848,1.6459,3.684,1.9453,0.0095,137.62,111.064,46.45,18.76,1.78,45.85,26.556,26.549,158,3642.188,0.41,Silked,14.67
07/26/2011,40690,11,17,6,4442.45,459.03,4.44,75.8,-0.0674,1247.56,541.18,26.35,29.07,29.31,38.753,37.336,0.8213,0.942,0.1935,0.176,1.4434583,2.9989875,475.0336613,262.3214078,23.7594768,13.8954911,26.338599,16.3786934,0.2316382,0.1492516,0.973,3.687,1.6464,3.6848,1.9452,0.0448,137.756,111.155,46.55,18.76,1.78,45.85,26.601,26.589,158,3609.043,0.41,Silked,14.67
07/26/2011,40690,12,17,6,4442.45,459.03,4.44,70.41,-0.0775,1247.56,541.18,27.66,30.36,30.29,52.254,51.166,0.8284,0.9555,0.2118,0.1681,1.482638,2.9598078,465.6357437,268.3632974,23.4228804,14.1571593,26.1302693,16.7730279,0.2168464,0.1437234,1.281,3.6907,1.6469,3.687,1.9458,0.0647,137.936,111.27,46.66,18.76,1.78,45.85,26.665,26.649,158,3565.379,0.41,Silked,14.67
07/26/2011,40690,13,17,6,4442.45,459.03,4.44,66.82,-0.0847,1192.56,516.44,28.81,31.28,30.94,61.44,60.397,0.798,0.9295,0.226,0.1571,1.484076,2.9583698,435.3968108,263.4450046,22.1414431,13.8433082,24.9345132,16.5543815,0.1987912,0.1362381,1.514,3.6954,1.6477,3.6907,1.9469,0.0222,138.129,111.442,46.83,18.76,1.78,45.85,26.688,26.668,158,3514.254,0.41,Silked,14.67
07/26/2011,40690,14,17,6,4442.45,459.03,4.44,65.1,-0.0882,1085.09,468.1,29.71,31.74,31.23,65.2,63.857,0.7291,0.8626,0.2337,0.1437,1.4480459,2.9943998,385.2851367,246.7675905,19.8818018,12.9082455,22.706063,15.6656976,0.1780308,0.1270845,1.635,3.7003,1.6487,3.6954,1.948,0.025,138.347,111.634,47.02,18.76,1.78,45.85,26.713,26.69,158,3459.6,0.41,Silked,14.67
