date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/10/2011,40674,9,17,5,3654.97,260.38,3.65,50.84,-1.5424,1115.83,481.9,23.7,26.43,27.52,23.804,1.413,0.3435,0.4339,0.1075,0.0709,1.1906394,2.4643274,502.3527418,253.5933797,-1.1796192,13.4626497,1.1785473,15.7182389,0.0851936,0.0640224,1.694,5.4366,1.1586,5.4364,3.3446,0.0018,91.789,54.928,2.68,16.78,0.95,35.46,36.861,36.863,158,0,0.73,Tasselinit,15.05
07/10/2011,40674,10,17,5,3655.01,260.38,3.66,44.8,-1.5759,1220.19,528.89,25.42,28.6,29.81,33.171,1.523,0.0178,0.1198,0.125,0.069,1.319706,2.3353039,521.7009709,288.5028705,-1.3257987,1.4534267,1.3245016,3.9974916,0.079668,0.0629339,2.161,5.4369,1.1588,5.4366,3.3432,0.0261,91.865,54.978,2.7,16.78,0.95,35.5,36.887,36.886,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,11,17,5,3655.05,260.38,3.66,39.96,-1.575,1273.53,552.9,27.21,30.6,31.89,41.221,1.108,0,0.0568,0.1436,0.0674,1.3948635,2.2601884,531.1534585,308.9568741,-1.4726862,-1.4177126,1.4711174,1.4154307,0.0763219,0.061917,2.636,5.4371,1.1592,5.4369,3.3415,0.0521,91.917,54.978,2.7,16.78,0.95,35.5,36.939,36.94,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,12,17,5,3655.09,260.38,3.66,36.44,-1.5737,1273.53,552.9,28.91,32.23,33.53,49.229,0.964,0,0.0618,0.1609,0.0652,1.4309745,2.2241182,522.1550849,316.621333,-1.5982578,-1.5437704,1.5963826,1.5411147,0.0726792,0.0604085,3.062,5.4374,1.1592,5.4371,3.3398,0.0277,91.945,54.978,2.7,16.78,0.95,35.5,36.967,36.97,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,13,17,5,3655.13,260.38,3.66,34.24,-1.5774,1220.19,528.89,30.35,33.35,34.59,55.237,1.4,0,0.0651,0.174,0.0626,1.4353212,2.2198112,491.3414758,312.0375058,-1.6813776,-1.6317627,1.6791908,1.628741,0.068774,0.0586313,3.374,5.4376,1.1592,5.4374,3.3379,0,91.945,54.978,2.7,16.78,0.95,35.5,36.967,36.97,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,14,17,5,3655.17,260.38,3.66,33.3,-1.5775,1115.83,481.9,31.41,33.85,34.98,58.109,1.254,0,0.0665,0.1801,0.0601,1.4087769,2.2463938,439.2276922,294.2963666,-1.7097126,-1.6690478,1.7072323,1.6657018,0.0651997,0.0569598,3.519,5.4378,1.1592,5.4376,3.336,0,91.945,54.978,2.7,16.78,0.95,35.5,36.967,36.97,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,15,17,5,3655.21,260.38,3.66,33.6,-1.5769,964.99,413.99,31.98,33.69,34.66,57.735,1.258,0.2237,0.3546,0.1781,0.0575,1.3459874,2.3092206,369.0585452,261.9144184,-1.6760227,9.9378229,1.6732692,13.2272176,0.0616139,0.0551281,3.471,5.438,1.1592,5.4378,3.3341,0,91.945,54.978,2.7,16.78,0.95,35.5,36.967,36.97,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,16,17,5,3655.24,260.38,3.66,35.15,-1.5726,774.11,328.09,32.02,32.88,33.63,53.769,1.533,0.2607,0.3849,0.1683,0.0545,1.2343927,2.4208518,285.1726177,214.3967514,-1.585569,10.770803,1.5824779,13.9010001,0.0576092,0.0529284,3.239,5.4383,1.1592,5.438,3.3323,0,91.945,54.978,2.7,16.78,0.95,35.5,36.967,36.97,158,0,0.76,Tasselinit,15.05
07/10/2011,40674,17,17,5,3655.28,260.38,3.66,37.99,-1.5805,550.83,227.94,31.52,31.49,32,46.7,1.31,0.3168,0.4311,0.1529,0.0501,1.0534568,2.6018232,191.4632424,153.2095252,9.642971,7.3576375,12.5486422,10.2442429,0.0522391,0.0492874,2.864,5.4385,1.1592,5.4383,3.3307,0.0028,91.982,55.013,2.72,16.78,0.95,35.51,36.97,36.97,158,0,0.77,Tasselinit,15.05
07/10/2011,40674,18,17,5,3655.31,260.38,3.66,42.16,-1.5629,299.79,117.9,30.54,29.66,29.91,37.197,1.15,0.1258,0.2284,0.1348,0.0445,0.7804966,2.8748181,90.8722051,81.5622456,3.6639506,3.0545048,6.2618326,5.6481553,0.0452043,0.0443346,2.406,5.4387,1.1595,5.4385,3.3291,0.0412,92.101,55.09,2.75,16.78,0.95,35.56,37.011,37.008,158,0,0.82,Tasselinit,15.05
07/10/2011,40674,19,17,5,3655.35,260.38,3.66,47.61,-1.5544,41.67,15.89,29.19,27.55,27.55,27.062,1.527,0,0.0306,0.1166,0.04,0.4191056,3.236243,10.803283,10.803283,-1.5169356,-1.5169356,0.7755464,0.7755464,0.04,0.04,1.929,5.439,1.1602,5.4387,3.3277,0.0839,92.27,55.175,2.75,16.78,0.95,35.64,37.095,37.091,158,0,0.9,Tasselinit,15.05
07/10/2011,40674,20,17,5,3655.38,260.38,3.66,50.4,-1.5797,0,0,27.58,26.58,26.55,18.935,1.063,0,0,0.1092,0.04,0.0274637,3.6279179,0,0,-2.1741266,-2.1741266,0,0,0.04,0.04,1.724,5.4392,1.161,5.439,3.3264,0.0905,92.36,55.175,2.75,16.78,0.95,35.64,37.185,37.183,158,0,0.9,Tasselinit,15.05
07/10/2011,40674,21,17,5,3655.41,260.38,3.66,53.04,-1.5576,0,0,26.94,25.71,25.68,16.846,1.186,0,0,0.1029,0,0,3.6554138,0,0,-2.0753851,-2.0753851,0,0,0.04,0.04,1.551,5.4394,1.161,5.4392,3.3251,0.0656,92.426,55.175,2.75,16.78,0.95,35.64,37.251,37.251,158,0,0.9,Tasselinit,15.05
07/10/2011,40674,22,17,5,3655.45,260.38,3.66,55.58,-1.5804,0,0,25.99,24.92,24.89,15.118,0.982,0,0,0.0975,0,0,3.6554451,0,0,-1.9894779,-1.9894779,0,0,0.04,0.04,1.4,5.4396,1.161,5.4394,3.3239,0.042,92.468,55.175,2.75,16.78,0.95,35.64,37.293,37.294,158,0,0.9,Tasselinit,15.05
07/10/2011,40674,23,17,5,3655.48,260.38,3.66,58.04,-1.5657,0,0,25.38,24.2,24.16,13.625,1.197,0,0,0.0928,0,0,3.6554756,0,0,-1.9124359,-1.9124359,0,0,0.04,0.04,1.266,5.4399,1.161,5.4396,3.3228,0.0233,92.491,55.175,2.75,16.78,0.95,35.64,37.316,37.319,158,0,0.9,Tasselinit,15.05
07/11/2011,40675,0,17,5,3655.51,260.38,3.66,81.75,-1.5379,0,0,24.66,23.54,23.5,12.295,1.419,0,0,0.0886,0,0,3.6555052,0,0,-1.8442428,-1.8442428,0,0,0.04,0.04,0.529,5.4401,1.161,5.4399,3.3217,0.0087,92.901,55.576,2.75,16.78,0.95,36.04,37.325,37.328,158,0,1.3,Tasselinit,15.03
07/11/2011,40675,1,17,5,3655.53,260.38,3.66,84.79,-1.505,0,0,24.1,22.93,22.89,5.121,1.516,0,0,0.0854,0,0,3.6555341,0,0,-1.7840772,-1.7840772,0,0,0.04,0.04,0.425,5.4403,1.1644,5.4401,3.3207,0.0079,92.78,55.447,2.82,16.78,0.95,35.85,37.333,37.328,158,0,1.1,Tasselinit,15.03
07/11/2011,40675,2,17,5,3655.56,260.38,3.66,87.68,-1.4944,0,0,23.52,22.38,22.34,4.094,1.468,0,0,0.0821,0,0,3.6555622,0,0,-1.730912,-1.730912,0,0,0.04,0.04,0.333,5.4406,1.1644,5.4403,3.3197,0.1031,92.694,55.258,2.82,16.78,0.95,35.66,37.436,37.433,158,0,0.91,Tasselinit,15.03
07/11/2011,40675,3,17,5,3655.59,260.38,3.66,90.43,-1.4382,0,0,23.02,21.87,21.83,3.191,1.345,0,0,0.0791,0,0,3.6555895,0,0,-1.6836949,-1.6836949,0,0,0.04,0.04,0.251,5.4407,1.1644,5.4406,3.3187,0.0784,92.618,55.104,2.82,16.78,0.95,35.51,37.514,37.513,158,0,0.76,Tasselinit,15.03
07/11/2011,40675,4,17,5,3655.62,260.38,3.66,92.99,-1.4434,17.22,6.57,22.53,21.41,21.36,2.393,1.823,0,0,0.0766,0,0,3.655616,0.0000001,0.0000001,-1.6405396,-1.6405396,0,0,0.04,0.04,0.179,5.441,1.1644,5.4407,3.3178,0.0551,92.547,54.977,2.82,16.78,0.95,35.38,37.569,37.57,158,0,0.63,Tasselinit,15.03
07/11/2011,40675,5,17,5,3655.65,260.38,3.66,90.74,-1.4043,130.76,49.98,22.11,21.81,21.77,1.666,1.666,0,0,0.0787,0,0,3.6556506,0.0000008,0.0000008,-1.6776342,-1.6776342,0,0,0.04,0.04,0.242,5.4413,1.1644,5.441,3.3169,0.0196,92.479,54.89,2.82,16.78,0.95,35.29,37.589,37.591,158,0,0.54,Tasselinit,15.03
07/11/2011,40675,6,17,5,3655.68,260.38,3.66,84.82,-1.4309,253,97.06,22.4,22.93,23.07,2.291,2.291,0.0939,0.1651,0.085,0.0481,0.3025854,3.3530986,206.0659262,48.4464537,11.0687613,1.5921718,12.9187039,3.3888744,0.0779664,0.0453838,0.424,5.4419,1.1644,5.4413,3.3161,0.0106,92.395,54.795,2.82,16.78,0.95,35.2,37.6,37.602,158,0,0.45,Tasselinit,15.03
07/11/2011,40675,7,17,5,3655.7,260.4,3.66,76.91,-1.5993,364.09,139.92,23.13,24.56,24.75,5.315,4.826,0.1815,0.2594,0.095,0.0509,0.6809593,2.9747434,127.9487681,89.584351,6.5376739,4.1463123,8.5216478,6.1164155,0.0556084,0.0498515,0.712,5.443,1.1644,5.4419,3.3155,0.0066,92.402,54.795,2.82,16.78,0.95,35.2,37.606,37.609,158,0,0.45,Tasselinit,15.03
07/11/2011,40675,8,17,5,3655.69,260.44,3.66,68.85,-1.7388,459.37,176.68,24.35,26.42,26.75,9.306,3.677,0.2505,0.3373,0.1082,0.0507,0.9830709,2.6726144,141.0172318,122.3479442,7.1741492,6.0318679,9.3760014,8.2263389,0.0521357,0.050182,1.073,5.4439,1.1644,5.443,3.3146,0,92.402,54.795,2.82,16.78,0.95,35.2,37.606,37.609,158,0,0.45,Tasselinit,15.03
07/11/2011,40675,9,17,5,3655.62,260.54,3.66,62.04,-1.6915,534.71,205.76,25.76,28.21,28.62,14.191,3.373,0.3034,0.3993,0.1224,0.0528,1.1892146,2.4664032,160.0204289,148.3136133,8.1533322,7.4490859,10.5824246,9.8731483,0.0535983,0.0524069,1.452,5.4447,1.1644,5.4439,3.3135,0,92.402,54.796,2.82,16.78,0.95,35.2,37.606,37.609,158,0,0.45,Tasselinit,15.03
07/11/2011,40675,10,17,5,3655.49,260.7,3.66,57.25,-1.7619,586.84,225.87,27.19,29.6,30.1,20.101,2.454,0.34,0.4436,0.1348,0.0517,1.3187755,2.3367115,175.3215484,167.0238812,8.919383,8.4267412,11.5427207,11.0462746,0.0521825,0.0514991,1.772,5.4456,1.1644,5.4447,3.3123,0.0028,92.434,54.824,2.84,16.78,0.95,35.21,37.609,37.61,158,0,0.46,Tasselinit,15.03
07/11/2011,40675,11,17,5,3655.29,260.92,3.66,54.8,-1.7278,613.48,236.15,28.34,30.36,30.88,24.242,3.092,0.3603,0.4681,0.1422,0.0527,1.3942077,2.261079,183.7165401,177.8083829,9.3322419,8.9843489,12.0629006,11.7122058,0.0530128,0.0525189,1.957,5.4463,1.1647,5.4456,3.3109,0.0332,92.525,54.883,2.86,16.78,0.95,35.24,37.642,37.641,158,0,0.49,Tasselinit,15.03
07/11/2011,40675,12,17,5,3655.02,261.21,3.66,54.8,-1.7353,613.48,236.15,29.05,30.36,30.9,27.259,2.525,0.3636,0.4715,0.1423,0.0527,1.4304535,2.2245699,183.6444184,180.1631634,9.3261318,9.1214216,12.059027,11.8526644,0.0528328,0.0525461,1.957,5.4471,1.1652,5.4463,3.3096,0.0658,92.681,54.973,2.88,16.78,0.95,35.31,37.708,37.704,158,0,0.56,Tasselinit,15.03
07/11/2011,40675,13,17,5,3654.72,261.55,3.65,57.25,-1.7562,586.84,225.87,29.16,29.6,30.12,27.303,2.306,0.3497,0.4533,0.1352,0.0522,1.4348457,2.2198698,174.5589131,173.8930902,8.8739188,8.8345464,11.4974746,11.4577967,0.0522448,0.0521896,1.772,5.4478,1.166,5.4471,3.3083,0.0997,92.901,55.093,2.9,16.78,0.95,35.41,37.808,37.801,158,0,0.66,Tasselinit,15.03
07/11/2011,40675,14,17,5,3654.39,261.9,3.65,62.04,-1.7451,534.71,205.76,28.69,28.21,28.67,24.507,2.33,0.3172,0.4133,0.1231,0.0522,1.4082845,2.2461022,157.9833481,157.9833481,8.0286343,8.0286343,10.4606369,10.4606369,0.0521798,0.0521798,1.452,5.4485,1.167,5.4478,3.3072,0.1324,93.18,55.24,2.92,16.78,0.95,35.54,37.94,37.932,158,0,0.79,Tasselinit,15.03
07/11/2011,40675,15,17,5,3654.06,262.25,3.65,68.85,-1.7166,459.37,176.68,27.7,26.42,26.8,20.012,2.691,0.2672,0.3542,0.1091,0.0519,1.3454207,2.3086354,134.319061,134.319061,6.7649283,6.7649283,8.9674212,8.9674212,0.051899,0.051899,1.073,5.4492,1.1683,5.4485,3.3061,0.1594,93.502,55.402,2.93,16.78,0.95,35.69,38.1,38.09,158,0,0.94,Tasselinit,15.03
07/11/2011,40675,16,17,5,3653.73,262.59,3.65,76.91,-1.7624,364.09,139.92,26.39,24.56,24.85,14.646,2.051,0.2016,0.28,0.0962,0.0492,1.2336739,2.4200595,104.8161465,104.8161465,5.1038666,5.1038666,7.0879469,7.0879469,0.049176,0.049176,0.712,5.4499,1.1697,5.4492,3.3052,0.1761,93.845,55.569,2.94,16.78,0.95,35.85,38.276,38.265,158,0,1.1,Tasselinit,15.03
07/11/2011,40675,17,17,5,3653.42,262.93,3.65,84.82,-1.7181,253,97.06,24.97,22.93,23.1,9.227,2.21,0.1226,0.1939,0.0862,0.0466,1.0524543,2.6009641,71.2708313,71.2708313,3.1036741,3.1036741,4.9082273,4.9082273,0.0466171,0.0466171,0.424,5.4505,1.1712,5.4499,3.3044,0.1799,94.025,55.569,2.94,16.78,0.95,35.85,38.456,38.446,158,0,1.1,Tasselinit,15.03
07/11/2011,40675,18,17,5,3653.1,263.26,3.65,90.74,-1.6713,130.76,49.98,23.69,21.81,21.88,5.174,2.076,0.0326,0.0992,0.08,0.042,0.7790136,2.8740895,35.6520148,35.6520148,0.8255575,0.8255575,2.5126203,2.5126203,0.0420339,0.0420339,0.242,5.4511,1.1712,5.4505,3.3037,0.1714,94.196,55.569,2.94,16.78,0.95,35.85,38.627,38.619,158,0,1.1,Tasselinit,15.03
07/11/2011,40675,19,17,5,3652.77,263.61,3.65,92.99,-1.5676,17.22,6.57,22.75,21.41,21.36,2.583,2.254,0,0.0127,0.0779,0.04,0.4170242,3.2357495,4.4650102,4.4650102,-1.3189577,-1.3189577,0.3211212,0.3211212,0.04,0.04,0.179,5.4516,1.1712,5.4511,3.303,0.1162,94.433,55.69,2.95,16.78,0.95,35.96,38.743,38.736,158,0,1.21,Tasselinit,15.03
07/11/2011,40675,20,17,5,3652.42,263.97,3.65,92.99,-1.4354,0,0,22.32,21.41,21.37,1.669,1.669,0,0,0.0781,0.04,0.0248742,3.6275479,0,0,-1.6409285,-1.6409285,0,0,0.04,0.04,0.179,5.452,1.1722,5.4516,3.3021,0.0076,94.534,55.784,3.01,16.78,0.95,35.99,38.751,38.746,158,0,1.23,Tasselinit,15.03
07/11/2011,40675,21,17,5,3652.05,264.36,3.65,92.99,-1.43,0,0,22.16,21.41,21.37,1.672,1.672,0,0,0.0782,0,0,3.6520479,0,0,-1.6409224,-1.6409224,0,0,0.04,0.04,0.179,5.4525,1.1731,5.452,3.3013,0.0298,94.632,55.852,3.05,16.78,0.95,36.03,38.78,38.778,158,0,1.27,Tasselinit,15.03
07/11/2011,40675,22,17,5,3651.65,264.78,3.65,92.99,-1.4211,0,0,22.02,21.41,21.37,1.671,1.671,0,0,0.0783,0,0,3.6516511,0,0,-1.6409226,-1.6409226,0,0,0.04,0.04,0.179,5.4529,1.1736,5.4525,3.3005,0.0039,94.684,55.9,3.08,16.78,0.95,36.04,38.784,38.784,158,0,1.28,Tasselinit,15.03
07/11/2011,40675,23,17,5,3651.23,265.21,3.65,92.99,-1.1644,0,0,21.83,21.41,21.35,1.671,2.057,0,0,0.0783,0,0,3.6512313,0,0,-1.6399144,-1.6399144,0,0,0.04,0.04,0.179,5.4544,1.1741,5.4529,3.3004,0.0057,94.721,55.931,3.1,16.78,0.95,36.05,38.79,38.791,158,156.7,1.29,Tasselinit,15.03
07/12/2011,40676,0,17,5,3650.79,265.67,3.65,87.1,-1.1644,0,0,21.72,21.41,21.37,1.654,1.654,0,0,0.0784,0,0,3.6507881,0,0,-1.6409668,-1.6409668,0,0,0.04,0.04,0.329,5.4552,1.1743,5.4544,3.2998,0.0013,95.249,56.458,3.11,16.78,0.95,36.56,38.791,38.793,158,381.973,1.8,Tasselinit,15.01
07/12/2011,40676,1,17,5,3650.32,266.15,3.65,87.1,-1.1644,0,0,21.63,21.41,21.32,3.132,3.132,0,0,0.0788,0,0,3.6503213,0,0,-1.6371108,-1.6371108,0,0,0.04,0.04,0.329,5.4562,1.1789,5.4552,3.2993,0.0122,95.114,56.311,3.23,16.78,0.95,36.3,38.804,38.794,158,357.864,1.54,Tasselinit,15.01
07/12/2011,40676,2,17,5,3649.83,266.65,3.65,87.1,-1.1644,0,0,21.6,21.41,21.33,3.066,3.066,0,0,0.0787,0,0,3.6498304,0,0,-1.6372796,-1.6372796,0,0,0.04,0.04,0.329,5.4574,1.1789,5.4562,3.299,0.0097,94.991,56.178,3.32,16.78,0.95,36.07,38.813,38.807,158,355.619,1.31,Tasselinit,15.01
07/12/2011,40676,3,17,5,3649.32,267.18,3.65,87.1,-1.1644,0,0,21.58,21.41,21.33,3.069,3.069,0,0,0.0786,0,0,3.6493152,0,0,-1.6372721,-1.6372721,0,0,0.04,0.04,0.329,5.4588,1.1789,5.4574,3.2988,0.0086,94.878,56.056,3.4,16.78,0.95,35.88,38.822,38.817,158,355.81,1.11,Tasselinit,15.01
07/12/2011,40676,4,17,5,3648.78,267.73,3.65,87.1,-1.1644,38.6,14.72,21.56,21.41,21.33,3.068,3.068,0,0,0.0785,0,0,3.6487754,0.0000002,0.0000002,-1.6372731,-1.6372731,0,0,0.04,0.04,0.329,5.46,1.1789,5.4588,3.2985,0.006,94.773,55.945,3.45,16.78,0.95,35.71,38.828,38.825,158,352.456,0.94,Tasselinit,15.01
07/12/2011,40676,5,17,5,3649.29,268.25,3.65,85.79,-0.1057,293.2,115.17,21.55,21.66,21.57,3.068,3.068,0,0,0.0798,0,0,3.6492898,0.0000019,0.0000019,-1.659832,-1.659832,0,0,0.04,0.04,0.368,5.4613,1.1789,5.46,3.2981,0.0044,94.674,55.841,3.49,16.78,0.95,35.57,38.832,38.831,158,348.499,0.79,Tasselinit,15.01
07/12/2011,40676,6,17,5,3649.69,268.82,3.65,82.13,-0.1075,543.52,224.7,21.72,22.38,22.75,3.447,3.372,0.2536,0.3235,0.0837,0.0932,0.298379,3.351312,654.0438021,92.0989429,28.2297746,4.4870034,30.1770508,6.2418831,0.2757373,0.0769667,0.483,5.4628,1.1789,5.4613,3.2979,0.0029,94.577,55.742,3.52,16.78,0.95,35.44,38.835,38.836,158,344.168,0.67,Tasselinit,15.01
07/12/2011,40676,7,17,5,3649.95,269.45,3.65,76.75,-0.1896,766.13,324.42,22.26,23.5,23.83,13.007,13.007,0.3952,0.4693,0.0904,0.1174,0.6775611,2.9723883,576.6001554,122.4131909,26.3259249,6.2973618,28.3347536,8.1452936,0.2466995,0.0879594,0.673,5.469,1.1789,5.4628,3.3004,0.0094,94.586,55.742,3.52,16.78,0.95,35.44,38.845,38.848,158,330.244,0.67,Tasselinit,15.01
07/12/2011,40676,8,17,5,3650.03,270.17,3.65,70.48,-0.2486,956.5,409.99,23.13,24.92,25.25,21.418,21.418,0.5611,0.6411,0.0998,0.1412,0.9806082,2.6694242,488.4248748,200.6738353,23.6861032,10.7412443,25.792232,12.739962,0.2112537,0.1154731,0.93,5.4795,1.1789,5.469,3.3054,0.0021,94.611,55.764,3.54,16.78,0.95,35.45,38.847,38.848,158,309.271,0.67,Tasselinit,15.01
07/12/2011,40676,9,17,5,3649.91,271,3.65,64.12,-0.3421,1106.98,477.66,24.3,26.52,26.69,33.351,33.351,0.6703,0.7568,0.1115,0.1491,1.1873989,2.4625127,497.2674092,252.6242217,24.2749114,13.4748546,26.5305673,15.6334711,0.198381,0.1253196,1.243,5.4952,1.1791,5.4795,3.3134,0.0185,94.711,55.846,3.59,16.78,0.95,35.47,38.865,38.862,158,277.224,0.7,Tasselinit,15.01
07/12/2011,40676,10,17,5,3649.61,271.97,3.65,58.29,-0.453,1211.1,524.49,25.66,28.15,28.12,44.952,44.926,0.7437,0.8369,0.125,0.1478,1.317321,2.3322938,516.5472473,287.6549617,25.2275413,15.2446841,27.652076,17.5726588,0.1866937,0.1257682,1.59,5.5151,1.1798,5.4952,3.3237,0.0539,94.908,55.988,3.67,16.78,0.95,35.54,38.919,38.911,158,234.822,0.76,Tasselinit,15.01
07/12/2011,40676,11,17,5,3649.12,273.09,3.65,53.4,-0.6238,1264.33,548.42,27.09,29.67,29.42,55.232,55.232,0.7842,0.884,0.1392,0.1379,1.3929322,2.2561907,526.029634,308.2035463,25.7529166,16.2507614,28.3425106,18.7431904,0.1690896,0.1186242,1.94,5.538,1.181,5.5151,3.3357,0.1589,95.267,56.189,3.72,16.78,0.95,35.69,39.078,39.065,158,182.946,0.91,Tasselinit,15.01
07/12/2011,40676,12,17,5,3648.43,274.36,3.65,49.67,-1.027,1264.33,548.42,28.45,30.94,30.52,61.565,61.565,0.7909,0.8966,0.1526,0.1092,1.4292511,2.2191788,517.169595,315.8945346,25.4244491,16.5932467,28.160722,19.2354005,0.1292326,0.0963798,2.253,5.5611,1.1827,5.538,3.3478,0.2208,95.739,56.44,3.76,16.78,0.95,35.9,39.299,39.282,158,125.492,1.12,Tasselinit,15.01
07/12/2011,40676,13,17,5,3647.55,275.78,3.65,47.19,-1.7478,1211.1,524.49,29.61,31.85,31.58,56.552,54.52,0,0.0558,0.1632,0.0631,1.4336564,2.2138912,486.6094835,311.2502946,-1.4416563,-1.3990428,1.4400475,1.3968358,0.069176,0.0591959,2.489,5.5798,1.1849,5.5611,3.3571,0.2751,96.308,56.734,3.79,16.78,0.95,36.16,39.574,39.554,153.8,74.17,1.38,Tasselinit,15.01
07/12/2011,40676,14,17,5,3646.51,277.29,3.65,45.98,-1.8727,1106.98,477.66,30.46,32.31,32.8,37.639,23.63,0,0.0594,0.1695,0.0563,1.4070765,2.239431,434.8461501,293.3766491,-1.5302647,-1.4940734,1.5282812,1.4914118,0.0603034,0.0538522,2.614,5.5872,1.1874,5.5798,3.3596,0.3113,96.619,56.734,3.79,16.78,0.95,36.16,39.885,39.871,153.8,54.058,1.38,Tasselinit,15.01
07/12/2011,40676,15,17,5,3645.36,278.87,3.65,46.05,-1.8241,956.5,409.99,30.96,32.29,32.79,38.437,17.538,0,0.0593,0.1698,0.0554,1.3441793,2.3011772,365.0882583,260.8277411,-1.5237192,-1.4971768,1.5214404,1.4941931,0.0589068,0.0534132,2.607,5.592,1.1874,5.5872,3.3605,0.2327,96.852,56.734,3.79,16.78,0.95,36.16,40.118,40.108,153.8,45.38,1.38,Tasselinit,15.01
07/12/2011,40676,16,17,5,3644.15,280.45,3.64,47.39,-1.787,766.13,324.42,31.07,31.78,31.95,37.745,21.587,0.2654,0.3791,0.1643,0.0533,1.2323816,2.4117679,281.6399032,213.1480774,-1.4550813,10.9229793,1.4524631,13.7964633,0.0561074,0.0518886,2.47,5.5977,1.1874,5.592,3.3619,0.1736,97.025,56.734,3.79,16.78,0.95,36.16,40.292,40.285,153.8,38.938,1.38,Tasselinit,15.01
07/12/2011,40676,17,17,5,3642.94,281.97,3.64,49.99,-1.7592,543.52,224.7,30.78,30.83,30.72,33.212,22.856,0.3176,0.4242,0.1541,0.0496,1.0510425,2.5918948,188.3880053,151.8310045,9.6153686,7.4359948,12.3348264,10.138233,0.051537,0.0488582,2.224,5.6032,1.1874,5.5977,3.3634,0.1335,97.294,56.868,3.8,16.78,0.95,36.28,40.425,40.418,153.8,34.106,1.5,Tasselinit,15.01
07/12/2011,40676,18,17,5,3641.76,283.4,3.64,53.85,-1.7286,293.2,115.17,30.11,29.53,29.19,26.928,21.605,0.1245,0.2229,0.1413,0.0442,0.7772861,2.8644726,88.3641815,80.0961719,3.5893547,3.0478688,6.0910523,5.5459291,0.0447657,0.0440285,1.906,5.6082,1.1886,5.6032,3.3646,0.1472,97.594,57.021,3.82,16.78,0.95,36.42,40.572,40.563,153.8,30.114,1.64,Tasselinit,15.01
07/12/2011,40676,19,17,5,3640.64,284.71,3.64,58.84,-1.6752,38.6,14.72,29.14,27.99,27.54,19.874,17.057,0,0.0283,0.1274,0.04,0.4147388,3.2258972,10.029623,10.029623,-1.5704075,-1.5704075,0.7202558,0.7202558,0.04,0.04,1.554,5.6119,1.1899,5.6082,3.3652,0.1646,97.758,57.021,3.82,16.78,0.95,36.42,40.737,40.729,153.8,27.148,1.64,Tasselinit,15.01
07/12/2011,40676,20,17,5,3639.55,285.94,3.64,63.73,-1.6019,0,0,27.95,26.63,26.22,14.317,14.168,0,0,0.1161,0,0,3.6395509,0,0,-2.1362939,-2.1362939,0,0,0.04,0.04,1.265,5.6151,1.1899,5.6119,3.3655,0.1516,97.91,57.021,3.82,16.78,0.95,36.42,40.888,40.883,153.8,24.435,1.64,Tasselinit,15.01
07/12/2011,40676,21,17,5,3638.49,287.08,3.64,68.5,-1.5115,0,0,26.89,25.4,25.07,11.589,11.589,0,0,0.1068,0,0,3.6384903,0,0,-2.0083014,-2.0083014,0,0,0.04,0.04,1.021,5.6175,1.1899,5.6151,3.3655,0.0347,98.023,57.1,3.86,16.78,0.95,36.46,40.923,40.92,153.8,22.623,1.67,Tasselinit,15.01
07/12/2011,40676,22,17,5,3637.44,288.16,3.64,73.13,-1.2986,0,0,25.84,24.3,24.03,9.365,9.365,0,0,0.0991,0,0,3.6374439,0,0,-1.8990014,-1.8990014,0,0,0.04,0.04,0.816,5.6196,1.1906,5.6175,3.3655,0.0247,98.101,57.153,3.89,16.78,0.95,36.48,40.948,40.947,153.8,20.708,1.7,Tasselinit,15.01
07/12/2011,40676,23,17,5,3636.42,289.18,3.64,77.59,-1.0865,0,0,24.9,23.32,23.1,7.484,7.484,0,0,0.0926,0,0,3.6364233,0,0,-1.8051099,-1.8051099,0,0,0.04,0.04,0.641,5.6211,1.191,5.6196,3.3651,0.0168,98.153,57.188,3.91,16.78,0.95,36.5,40.965,40.965,153.8,19.396,1.71,Tasselinit,15.01
07/13/2011,40677,0,17,5,3635.45,290.15,3.64,56.7,-0.8976,0,0,24.03,22.44,22.27,5.883,5.883,0,0,0.0871,0,0,3.6354506,0,0,-1.7242307,-1.7242307,0,0,0.04,0.04,1.175,5.6223,1.1913,5.6211,3.3646,0.0106,98.738,57.763,3.92,16.78,0.95,37.07,40.975,40.977,153.8,18.562,2.28,Tasselinit,14.99
